%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
11476000000,3253,0,,0,-0.008831813000142574,-0.37999528646469116,0.2531050443649292,1.0,0.0,0.0,0.0,0.0
11478000000,3254,0,,0,-0.07377717643976212,-0.04257316514849663,0.07658425718545914,1.0,0.0,0.0,0.0,0.0
11480000000,3255,0,,0,0.2501665949821472,-0.32236918807029724,-0.041799914091825485,1.0,0.0,0.0,0.0,0.0
11482000000,3256,0,,0,-0.20088960230350494,-0.01808740198612213,0.1281169056892395,1.0,0.0,0.0,0.0,0.0
11485000000,3257,0,,0,-0.04381270706653595,-0.1532130390405655,-0.15739791095256805,1.0,0.0,0.0,0.0,0.0
11487000000,3258,0,,0,-0.08288362622261047,-0.011596739292144775,0.1704370230436325,1.0,0.0,0.0,0.0,0.0
11488000000,3259,0,,0,0.11539668589830399,0.1822819858789444,-0.24332144856452942,1.0,0.0,0.0,0.0,0.0
11490000000,3260,0,,0,0.27765241265296936,-0.3154713809490204,-0.23669694364070892,1.0,0.0,0.0,0.0,0.0
11492000000,3261,0,,0,-0.024583514779806137,-0.3756265938282013,0.11453358829021454,1.0,0.0,0.0,0.0,0.0
11494000000,3262,0,,0,0.23326583206653595,-0.36532118916511536,-0.08722168207168579,1.0,0.0,0.0,0.0,0.0
11496000000,3263,0,,0,-0.12810170650482178,0.20586326718330383,-0.14113308489322662,1.0,0.0,0.0,0.0,0.0
11498000000,3264,0,,0,0.1672372668981552,0.23625069856643677,-0.3169913589954376,1.0,0.0,0.0,0.0,0.0
11500000000,3265,0,,0,0.318991094827652,-0.07467666268348694,-0.030597517266869545,1.0,0.0,0.0,0.0,0.0
11502000000,3266,0,,0,-0.0714394599199295,-0.09137910604476929,-0.18373845517635345,1.0,0.0,0.0,0.0,0.0
11504000000,3267,0,,0,0.18954412639141083,0.2861541211605072,-0.148763045668602,1.0,0.0,0.0,0.0,0.0
11506000000,3268,0,,0,0.33506497740745544,-0.3970465362071991,0.044074270874261856,1.0,0.0,0.0,0.0,0.0
11508000000,3269,0,,0,-0.3859216570854187,-0.08786588162183762,-0.060447532683610916,1.0,0.0,0.0,0.0,0.0
11510000000,3270,0,,0,0.24920235574245453,0.030709046870470047,0.07774325460195541,1.0,0.0,0.0,0.0,0.0
11512000000,3271,0,,0,-0.3071870505809784,0.37994399666786194,-0.08357972651720047,1.0,0.0,0.0,0.0,0.0
11514000000,3272,0,,0,-0.08145063370466232,-0.2731225788593292,0.06257294863462448,1.0,0.0,0.0,0.0,0.0
11516000000,3273,0,,0,0.25759345293045044,0.32757025957107544,-0.2392374724149704,1.0,0.0,0.0,0.0,0.0
11518000000,3274,0,,0,-0.13456565141677856,0.16421431303024292,-0.10469598323106766,1.0,0.0,0.0,0.0,0.0
11520000000,3275,0,,0,-0.11150600761175156,0.36471471190452576,0.0702304020524025,1.0,0.0,0.0,0.0,0.0
11522000000,3276,0,,0,0.2605516016483307,0.22530071437358856,0.28513187170028687,1.0,0.0,0.0,0.0,0.0
11524000000,3277,0,,0,-0.3464934229850769,-0.06076771020889282,0.0998876690864563,1.0,0.0,0.0,0.0,0.0
11526000000,3278,0,,0,-0.3116317689418793,-0.37601423263549805,-0.34826239943504333,1.0,0.0,0.0,0.0,0.0
11528000000,3279,0,,0,0.23448827862739563,0.1198606863617897,-0.20201721787452698,1.0,0.0,0.0,0.0,0.0
11530000000,3280,0,,0,-0.2622482180595398,0.34536972641944885,-0.2743898630142212,1.0,0.0,0.0,0.0,0.0
11532000000,3281,0,,0,0.3927971124649048,-0.33340394496917725,0.11312487721443176,1.0,0.0,0.0,0.0,0.0
11534000000,3282,0,,0,-0.3420039415359497,0.2740473747253418,-0.08993690460920334,1.0,0.0,0.0,0.0,0.0
11536000000,3283,0,,0,0.3414778709411621,-0.1915474385023117,-0.2928987145423889,1.0,0.0,0.0,0.0,0.0
11538000000,3284,0,,0,-0.3791217803955078,0.07998144626617432,-0.28865623474121094,1.0,0.0,0.0,0.0,0.0
11540000000,3285,0,,0,-0.32295265793800354,-0.17549440264701843,0.16946151852607727,1.0,0.0,0.0,0.0,0.0
11542000000,3286,0,,0,-0.16174404323101044,-0.3244049549102783,0.16939027607440948,1.0,0.0,0.0,0.0,0.0
11544000000,3287,0,,0,0.3064141571521759,0.14775504171848297,0.08214288204908371,1.0,0.0,0.0,0.0,0.0
11546000000,3288,0,,0,-0.21972019970417023,-0.24744421243667603,-0.2886927127838135,1.0,0.0,0.0,0.0,0.0
11548000000,3289,0,,0,0.24930532276630402,0.33102214336395264,-0.25952625274658203,1.0,0.0,0.0,0.0,0.0
11550000000,3290,0,,0,-0.3164233863353729,0.12036735564470291,-0.32582616806030273,1.0,0.0,0.0,0.0,0.0
11552000000,3291,0,,0,-0.08121535927057266,-0.21100716292858124,-0.12324749678373337,1.0,0.0,0.0,0.0,0.0
11554000000,3292,0,,0,-0.2618815004825592,0.32951003313064575,-0.33585211634635925,1.0,0.0,0.0,0.0,0.0
11556000000,3293,0,,0,0.22590310871601105,0.30182313919067383,0.06292057782411575,1.0,0.0,0.0,0.0,0.0
11558000000,3294,0,,0,0.25492021441459656,0.39911967515945435,0.24716544151306152,1.0,0.0,0.0,0.0,0.0
11560000000,3295,0,,0,-0.18434873223304749,-0.1001901626586914,0.034639064222574234,1.0,0.0,0.0,0.0,0.0
11562000000,3296,0,,0,0.03126273676753044,-0.100128173828125,-0.32697293162345886,1.0,0.0,0.0,0.0,0.0
11564000000,3297,0,,0,0.1461334526538849,0.2541671395301819,0.07557885348796844,1.0,0.0,0.0,0.0,0.0
11566000000,3298,0,,0,-0.09256573021411896,0.09953004121780396,-0.23060813546180725,1.0,0.0,0.0,0.0,0.0
11568000000,3299,0,,0,-0.1227623000741005,0.21889226138591766,0.39424869418144226,1.0,0.0,0.0,0.0,0.0
11570000000,3300,0,,0,0.23520983755588531,-0.21602079272270203,0.013917963951826096,1.0,0.0,0.0,0.0,0.0
11573000000,3301,0,,0,0.30331432819366455,0.33936581015586853,-0.3648523688316345,1.0,0.0,0.0,0.0,0.0
11574000000,3302,0,,0,0.06390835344791412,-0.3345457911491394,0.36534926295280457,1.0,0.0,0.0,0.0,0.0
11576000000,3303,0,,0,0.35407888889312744,-0.37939268350601196,-0.34429630637168884,1.0,0.0,0.0,0.0,0.0
11578000000,3304,0,,0,0.22489884495735168,-0.10434997826814651,0.3727952837944031,1.0,0.0,0.0,0.0,0.0
11580000000,3305,0,,0,-0.04714439436793327,-0.31157299876213074,-0.21958108246326447,1.0,0.0,0.0,0.0,0.0
11582000000,3306,0,,0,-0.06727167963981628,-0.3659117519855499,0.38423866033554077,1.0,0.0,0.0,0.0,0.0
11584000000,3307,0,,0,-0.2210530787706375,-0.1451711356639862,0.1778641641139984,1.0,0.0,0.0,0.0,0.0
11586000000,3308,0,,0,-0.22775694727897644,0.1275213062763214,0.18054498732089996,1.0,0.0,0.0,0.0,0.0
11588000000,3309,0,,0,0.39378827810287476,0.1023249477148056,-0.1311427801847458,1.0,0.0,0.0,0.0,0.0
11590000000,3310,0,,0,0.2657892405986786,-0.17352528870105743,-0.26647841930389404,1.0,0.0,0.0,0.0,0.0
11592000000,3311,0,,0,-0.030458390712738037,-0.2413998544216156,-0.04234684258699417,1.0,0.0,0.0,0.0,0.0
11594000000,3312,0,,0,0.0879722386598587,-0.11923172324895859,-0.26621749997138977,1.0,0.0,0.0,0.0,0.0
11596000000,3313,0,,0,0.3867641091346741,-0.26120150089263916,-0.1502954363822937,1.0,0.0,0.0,0.0,0.0
11598000000,3314,0,,0,-0.23357486724853516,-0.030367955565452576,0.04327431693673134,1.0,0.0,0.0,0.0,0.0
11601000000,3315,0,,0,0.05477489158511162,-0.14743857085704803,0.2232631891965866,1.0,0.0,0.0,0.0,0.0
11603000000,3316,0,,0,-0.35473859310150146,-0.39175599813461304,-0.39034244418144226,1.0,0.0,0.0,0.0,0.0
11604000000,3317,0,,0,-0.2868170738220215,0.057599641382694244,-0.06397444009780884,1.0,0.0,0.0,0.0,0.0
11606000000,3318,0,,0,-0.085430808365345,-0.3427221477031708,0.3506086468696594,1.0,0.0,0.0,0.0,0.0
11608000000,3319,0,,0,0.14269977807998657,-0.2908882796764374,0.029024291783571243,1.0,0.0,0.0,0.0,0.0
11610000000,3320,0,,0,-0.35612496733665466,-0.39546146988868713,0.197175532579422,1.0,0.0,0.0,0.0,0.0
11612000000,3321,0,,0,0.28885969519615173,0.08465700596570969,0.26145124435424805,1.0,0.0,0.0,0.0,0.0
11614000000,3322,0,,0,0.13218414783477783,-0.3930151164531708,-0.27264899015426636,1.0,0.0,0.0,0.0,0.0
11616000000,3323,0,,0,0.335798054933548,-0.34166014194488525,-0.11469389498233795,1.0,0.0,0.0,0.0,0.0
11618000000,3324,0,,0,-0.23104089498519897,0.09488841891288757,-0.06976783275604248,1.0,0.0,0.0,0.0,0.0
11620000000,3325,0,,0,-0.2299651950597763,-0.3125493824481964,-0.18000565469264984,1.0,0.0,0.0,0.0,0.0
11622000000,3326,0,,0,-0.37725988030433655,0.09831629693508148,-0.2259960174560547,1.0,0.0,0.0,0.0,0.0
11624000000,3327,0,,0,0.022591611370444298,0.18037889897823334,0.364316463470459,1.0,0.0,0.0,0.0,0.0
11626000000,3328,0,,0,-0.1316552609205246,-0.06839809566736221,-0.1466909646987915,1.0,0.0,0.0,0.0,0.0
11628000000,3329,0,,0,0.3605727255344391,-0.13932591676712036,-0.14375726878643036,1.0,0.0,0.0,0.0,0.0
11630000000,3330,0,,0,-0.08742821216583252,0.14471404254436493,0.23819364607334137,1.0,0.0,0.0,0.0,0.0
11632000000,3331,0,,0,0.12771391868591309,0.2200772613286972,0.3693452775478363,1.0,0.0,0.0,0.0,0.0
11635000000,3332,0,,0,0.3328608572483063,-0.3458905816078186,-0.37319231033325195,1.0,0.0,0.0,0.0,0.0
11637000000,3333,0,,0,-0.11958388239145279,-0.29309260845184326,0.15788084268569946,1.0,0.0,0.0,0.0,0.0
11639000000,3334,0,,0,-0.10216212272644043,0.19315743446350098,-0.2652873694896698,1.0,0.0,0.0,0.0,0.0
11641000000,3335,0,,0,-0.18038852512836456,0.2649880349636078,0.29539284110069275,1.0,0.0,0.0,0.0,0.0
11643000000,3336,0,,0,-0.2844789922237396,-0.36361244320869446,0.3781641125679016,1.0,0.0,0.0,0.0,0.0
11645000000,3337,0,,0,0.09031525254249573,0.31291258335113525,-0.07091698050498962,1.0,0.0,0.0,0.0,0.0
11646000000,3338,0,,0,-0.042823854833841324,-0.31146150827407837,0.3687199354171753,1.0,0.0,0.0,0.0,0.0
11648000000,3339,0,,0,0.20015569031238556,-0.02044650912284851,-0.04441964998841286,1.0,0.0,0.0,0.0,0.0
11650000000,3340,0,,0,-0.01656239666044712,0.09750019013881683,-0.0016684154979884624,1.0,0.0,0.0,0.0,0.0
11652000000,3341,0,,0,0.32161352038383484,0.3880378007888794,-0.24770183861255646,1.0,0.0,0.0,0.0,0.0
11654000000,3342,0,,0,0.23662284016609192,-0.15313377976417542,0.3806871771812439,1.0,0.0,0.0,0.0,0.0
11656000000,3343,0,,0,-0.3287256956100464,-0.2608637809753418,-0.10317760705947876,1.0,0.0,0.0,0.0,0.0
11658000000,3344,0,,0,-0.22961321473121643,0.18221081793308258,-0.27969902753829956,1.0,0.0,0.0,0.0,0.0
11661000000,3345,0,,0,-0.32066968083381653,0.16071298718452454,0.3372551202774048,1.0,0.0,0.0,0.0,0.0
11662000000,3346,0,,0,-0.19823241233825684,0.2927846312522888,0.038674674928188324,1.0,0.0,0.0,0.0,0.0
11664000000,3347,0,,0,0.028880538418889046,-0.2980968952178955,-0.13612337410449982,1.0,0.0,0.0,0.0,0.0
11666000000,3348,0,,0,-0.055735088884830475,-0.27193745970726013,0.3372844457626343,1.0,0.0,0.0,0.0,0.0
11669000000,3349,0,,0,-0.26680171489715576,-0.11587782949209213,-0.25855204463005066,1.0,0.0,0.0,0.0,0.0
11670000000,3350,0,,0,-0.10703348368406296,0.2951323986053467,0.3580568730831146,1.0,0.0,0.0,0.0,0.0
11672000000,3351,0,,0,0.01683150976896286,-0.0648210272192955,-0.20423588156700134,1.0,0.0,0.0,0.0,0.0
11674000000,3352,0,,0,0.1863947957754135,0.10835877805948257,0.14637550711631775,1.0,0.0,0.0,0.0,0.0
11676000000,3353,0,,0,-0.12553514540195465,0.28384217619895935,-0.190405011177063,1.0,0.0,0.0,0.0,0.0
11679000000,3354,0,,0,-0.1520601511001587,0.10806240886449814,-0.18154458701610565,1.0,0.0,0.0,0.0,0.0
11680000000,3355,0,,0,0.08808785676956177,-0.361758291721344,0.37958577275276184,1.0,0.0,0.0,0.0,0.0
11682000000,3356,0,,0,-0.10069900006055832,0.1436331570148468,0.3096572756767273,1.0,0.0,0.0,0.0,0.0
11685000000,3357,0,,0,-0.12759369611740112,-0.15484917163848877,-0.3763584792613983,1.0,0.0,0.0,0.0,0.0
11686000000,3358,0,,0,0.10509726405143738,-0.11774613708257675,0.15652287006378174,1.0,0.0,0.0,0.0,0.0
11688000000,3359,0,,0,-0.19123932719230652,0.3145209848880768,-0.2683766782283783,1.0,0.0,0.0,0.0,0.0
11690000000,3360,0,,0,0.35493892431259155,-0.39256390929222107,-0.3034169673919678,1.0,0.0,0.0,0.0,0.0
11692000000,3361,0,,0,0.2944427728652954,-0.3263404667377472,-0.03801439702510834,1.0,0.0,0.0,0.0,0.0
11694000000,3362,0,,0,0.3333450257778168,0.3137248754501343,0.3376479148864746,1.0,0.0,0.0,0.0,0.0
11696000000,3363,0,,0,0.021117765456438065,0.039133649319410324,-0.20267055928707123,1.0,0.0,0.0,0.0,0.0
11699000000,3364,0,,0,-0.01916550099849701,-0.17193396389484406,0.250426709651947,1.0,0.0,0.0,0.0,0.0
11700000000,3365,0,,0,0.1399744153022766,0.1669963300228119,0.3757339119911194,1.0,0.0,0.0,0.0,0.0
11702000000,3366,0,,0,0.1358683556318283,0.20916959643363953,0.20865947008132935,1.0,0.0,0.0,0.0,0.0
11705000000,3367,0,,0,0.16402727365493774,0.09715128690004349,-0.20480579137802124,1.0,0.0,0.0,0.0,0.0
11707000000,3368,0,,0,-0.029714947566390038,-0.13466331362724304,-0.16792252659797668,1.0,0.0,0.0,0.0,0.0
11709000000,3369,0,,0,-0.2833475172519684,-0.25586485862731934,0.35731610655784607,1.0,0.0,0.0,0.0,0.0
11711000000,3370,0,,0,-0.368246465921402,-0.39850395917892456,-0.14859668910503387,1.0,0.0,0.0,0.0,0.0
11712000000,3371,0,,0,-0.12799383699893951,0.01616242341697216,-0.0007918070768937469,1.0,0.0,0.0,0.0,0.0
11714000000,3372,0,,0,0.2722107172012329,-0.27582848072052,-0.09086863696575165,1.0,0.0,0.0,0.0,0.0
11717000000,3373,0,,0,-0.13636699318885803,-0.2617996633052826,-0.15727421641349792,1.0,0.0,0.0,0.0,0.0
11719000000,3374,0,,0,0.04432801902294159,0.19347180426120758,-0.3966056704521179,1.0,0.0,0.0,0.0,0.0
11721000000,3375,0,,0,0.14140549302101135,-0.08906500041484833,-0.17981313169002533,1.0,0.0,0.0,0.0,0.0
11723000000,3376,0,,0,-0.3822815418243408,0.09091576188802719,0.15698514878749847,1.0,0.0,0.0,0.0,0.0
11725000000,3377,0,,0,0.204121395945549,-0.09694370627403259,0.06278163194656372,1.0,0.0,0.0,0.0,0.0
11726000000,3378,0,,0,0.152825728058815,0.27878499031066895,0.19686192274093628,1.0,0.0,0.0,0.0,0.0
11729000000,3379,0,,0,-0.2780483365058899,0.3919300436973572,-0.152701273560524,1.0,0.0,0.0,0.0,0.0
11730000000,3380,0,,0,0.28188422322273254,-0.322873592376709,-0.015707992017269135,1.0,0.0,0.0,0.0,0.0
11733000000,3381,0,,0,0.1491144597530365,0.36484360694885254,0.36445459723472595,1.0,0.0,0.0,0.0,0.0
11735000000,3382,0,,0,0.17616719007492065,0.2393181025981903,0.001950163976289332,1.0,0.0,0.0,0.0,0.0
11736000000,3383,0,,0,0.1582803577184677,-0.3414638042449951,-0.2894432246685028,1.0,0.0,0.0,0.0,0.0
11739000000,3384,0,,0,-0.054304808378219604,-0.027188323438167572,0.33395472168922424,1.0,0.0,0.0,0.0,0.0
11740000000,3385,0,,0,-0.149294912815094,0.24142557382583618,-0.010269474238157272,1.0,0.0,0.0,0.0,0.0
11743000000,3386,0,,0,-0.03328631445765495,0.2961359918117523,0.25432291626930237,1.0,0.0,0.0,0.0,0.0
11744000000,3387,0,,0,0.0925384908914566,-0.33361202478408813,-0.11101223528385162,1.0,0.0,0.0,0.0,0.0
11746000000,3388,0,,0,0.37450605630874634,-0.26653385162353516,0.08709142357110977,1.0,0.0,0.0,0.0,0.0
11748000000,3389,0,,0,-0.22978632152080536,-0.06896062195301056,0.12585203349590302,1.0,0.0,0.0,0.0,0.0
11750000000,3390,0,,0,-0.16686485707759857,0.08646241575479507,-0.26499736309051514,1.0,0.0,0.0,0.0,0.0
11753000000,3391,0,,0,-0.23126283288002014,-0.10968838632106781,0.13281962275505066,1.0,0.0,0.0,0.0,0.0
11754000000,3392,0,,0,-0.13936039805412292,0.021945739164948463,-0.14168402552604675,1.0,0.0,0.0,0.0,0.0
11756000000,3393,0,,0,-0.35675644874572754,0.29708030819892883,-0.09295246005058289,1.0,0.0,0.0,0.0,0.0
11758000000,3394,0,,0,0.2065168023109436,-0.25721168518066406,-0.11880351603031158,1.0,0.0,0.0,0.0,0.0
11760000000,3395,0,,0,-0.02492210641503334,-0.38972148299217224,-0.19147634506225586,1.0,0.0,0.0,0.0,0.0
11762000000,3396,0,,0,-0.12296577543020248,-0.2821781635284424,0.3040633201599121,1.0,0.0,0.0,0.0,0.0
11765000000,3397,0,,0,-0.2528764605522156,0.2832946479320526,0.3758666515350342,1.0,0.0,0.0,0.0,0.0
11767000000,3398,0,,0,-0.28632521629333496,-0.2998587489128113,0.3387526273727417,1.0,0.0,0.0,0.0,0.0
11769000000,3399,0,,0,0.07484105974435806,-0.32822495698928833,-0.1248234361410141,1.0,0.0,0.0,0.0,0.0
11771000000,3400,0,,0,-0.18276499211788177,0.19560958445072174,0.3545214831829071,1.0,0.0,0.0,0.0,0.0
11772000000,3401,0,,0,0.1720971316099167,-0.39589521288871765,0.39872822165489197,1.0,0.0,0.0,0.0,0.0
11774000000,3402,0,,0,0.20700843632221222,-0.06695837527513504,-0.22092920541763306,1.0,0.0,0.0,0.0,0.0
11776000000,3403,0,,0,0.30914798378944397,-0.020798876881599426,-0.2784723937511444,1.0,0.0,0.0,0.0,0.0
11778000000,3404,0,,0,0.3792082965373993,-0.12205527722835541,0.17092415690422058,1.0,0.0,0.0,0.0,0.0
11781000000,3405,0,,0,-0.056044869124889374,-0.01817530393600464,-0.3896673321723938,1.0,0.0,0.0,0.0,0.0
11782000000,3406,0,,0,0.1769217699766159,0.12895868718624115,-0.12994760274887085,1.0,0.0,0.0,0.0,0.0
11785000000,3407,0,,0,0.24263380467891693,-0.2929328978061676,0.15448090434074402,1.0,0.0,0.0,0.0,0.0
11786000000,3408,0,,0,0.1418566107749939,-0.21149799227714539,-0.1608830988407135,1.0,0.0,0.0,0.0,0.0
11788000000,3409,0,,0,0.005449274554848671,-0.21994082629680634,0.3646043539047241,1.0,0.0,0.0,0.0,0.0
11790000000,3410,0,,0,-0.38024309277534485,-0.2669328451156616,-0.29608312249183655,1.0,0.0,0.0,0.0,0.0
11792000000,3411,0,,0,0.1709771603345871,0.3551934063434601,-0.2748474180698395,1.0,0.0,0.0,0.0,0.0
11794000000,3412,0,,0,0.2588868737220764,0.09093353897333145,-0.18056510388851166,1.0,0.0,0.0,0.0,0.0
11796000000,3413,0,,0,0.36673256754875183,0.10604876279830933,-0.1282627284526825,1.0,0.0,0.0,0.0,0.0
11798000000,3414,0,,0,-0.00345060508698225,0.38857850432395935,0.2445952296257019,1.0,0.0,0.0,0.0,0.0
11800000000,3415,0,,0,0.2248658686876297,0.07512816786766052,-0.2520468235015869,1.0,0.0,0.0,0.0,0.0
11802000000,3416,0,,0,0.2002839297056198,0.13652901351451874,0.023354429751634598,1.0,0.0,0.0,0.0,0.0
11804000000,3417,0,,0,0.11722817271947861,-0.36457914113998413,-0.30629947781562805,1.0,0.0,0.0,0.0,0.0
11806000000,3418,0,,0,-0.04970550164580345,0.15564601123332977,-0.027662677690386772,1.0,0.0,0.0,0.0,0.0
11808000000,3419,0,,0,-0.02376486361026764,0.2810440957546234,-0.010595069266855717,1.0,0.0,0.0,0.0,0.0
11810000000,3420,0,,0,0.06204754114151001,0.19180205464363098,0.18406595289707184,1.0,0.0,0.0,0.0,0.0
11812000000,3421,0,,0,-0.2953716516494751,-0.20180708169937134,-0.3025318384170532,1.0,0.0,0.0,0.0,0.0
11814000000,3422,0,,0,-0.13669927418231964,-0.12749221920967102,0.2926933169364929,1.0,0.0,0.0,0.0,0.0
11816000000,3423,0,,0,-0.28638148307800293,0.07774581760168076,0.1698974221944809,1.0,0.0,0.0,0.0,0.0
11818000000,3424,0,,0,0.12720751762390137,0.004286578390747309,-0.3267195224761963,1.0,0.0,0.0,0.0,0.0
11820000000,3425,0,,0,-0.1378106325864792,-0.3754502236843109,0.02461141161620617,1.0,0.0,0.0,0.0,0.0
11822000000,3426,0,,0,0.3118416368961334,-0.25694015622138977,-0.06833647936582565,1.0,0.0,0.0,0.0,0.0
11824000000,3427,0,,0,0.2668592035770416,-0.08844529092311859,-0.21177621185779572,1.0,0.0,0.0,0.0,0.0
11826000000,3428,0,,0,0.20742924511432648,-0.03868740424513817,-0.24921949207782745,1.0,0.0,0.0,0.0,0.0
11828000000,3429,0,,0,-0.13834072649478912,-0.20719708502292633,-0.3244958817958832,1.0,0.0,0.0,0.0,0.0
11830000000,3430,0,,0,0.03375094383955002,-0.14372456073760986,0.13195151090621948,1.0,0.0,0.0,0.0,0.0
11832000000,3431,0,,0,-0.35214632749557495,-0.28352728486061096,-0.18273784220218658,1.0,0.0,0.0,0.0,0.0
11834000000,3432,0,,0,-0.23188024759292603,-0.36219632625579834,-0.1803768128156662,1.0,0.0,0.0,0.0,0.0
11836000000,3433,0,,0,-0.17011097073554993,-0.12168259173631668,0.018410390242934227,1.0,0.0,0.0,0.0,0.0
11838000000,3434,0,,0,0.39499664306640625,-0.34745630621910095,-0.04719657450914383,1.0,0.0,0.0,0.0,0.0
11840000000,3435,0,,0,-0.2018229067325592,-0.21485739946365356,-0.10418038815259933,1.0,0.0,0.0,0.0,0.0
11842000000,3436,0,,0,-0.12455219030380249,0.05836828052997589,-0.3432422876358032,1.0,0.0,0.0,0.0,0.0
11844000000,3437,0,,0,-0.1283949464559555,0.35104483366012573,-0.3672355115413666,1.0,0.0,0.0,0.0,0.0
11846000000,3438,0,,0,-0.27405261993408203,0.31669867038726807,0.011265203356742859,1.0,0.0,0.0,0.0,0.0
11848000000,3439,0,,0,0.30381375551223755,0.03660796955227852,-0.02306109294295311,1.0,0.0,0.0,0.0,0.0
11850000000,3440,0,,0,0.1464628130197525,0.09608457237482071,0.09972686320543289,1.0,0.0,0.0,0.0,0.0
11852000000,3441,0,,0,-0.1815541684627533,-0.0009042181191034615,0.23880232870578766,1.0,0.0,0.0,0.0,0.0
11854000000,3442,0,,0,-0.3819480836391449,-0.13877247273921967,-0.39880600571632385,1.0,0.0,0.0,0.0,0.0
11856000000,3443,0,,0,-0.16045387089252472,-0.02118733711540699,0.08972705155611038,1.0,0.0,0.0,0.0,0.0
11858000000,3444,0,,0,0.17000837624073029,-0.3239098787307739,0.05996474623680115,1.0,0.0,0.0,0.0,0.0
11860000000,3445,0,,0,-0.09398926049470901,0.023523036390542984,0.26689770817756653,1.0,0.0,0.0,0.0,0.0
11862000000,3446,0,,0,-0.11126143485307693,-0.10236364603042603,0.18629540503025055,1.0,0.0,0.0,0.0,0.0
11864000000,3447,0,,0,-0.1642167568206787,-0.32887959480285645,-0.29871517419815063,1.0,0.0,0.0,0.0,0.0
11866000000,3448,0,,0,-0.26226258277893066,-0.04961233213543892,0.3742782771587372,1.0,0.0,0.0,0.0,0.0
11868000000,3449,0,,0,0.30186450481414795,-0.29816734790802,-0.24065542221069336,1.0,0.0,0.0,0.0,0.0
11870000000,3450,0,,0,-0.014375933445990086,0.29189160466194153,0.29368701577186584,1.0,0.0,0.0,0.0,0.0
11873000000,3451,0,,0,0.3270626962184906,-0.029943978413939476,-0.01688101515173912,1.0,0.0,0.0,0.0,0.0
11874000000,3452,0,,0,-0.21052689850330353,0.37294548749923706,-0.12457898259162903,1.0,0.0,0.0,0.0,0.0
11877000000,3453,0,,0,-0.09753316640853882,0.12869472801685333,-0.1642201542854309,1.0,0.0,0.0,0.0,0.0
11879000000,3454,0,,0,0.33431923389434814,-0.341205894947052,0.008041119202971458,1.0,0.0,0.0,0.0,0.0
11881000000,3455,0,,0,-0.03030848130583763,-0.22675447165966034,-0.3661669194698334,1.0,0.0,0.0,0.0,0.0
11882000000,3456,0,,0,-0.027750659734010696,0.35491809248924255,0.1744212508201599,1.0,0.0,0.0,0.0,0.0
11884000000,3457,0,,0,0.20434893667697906,0.18171097338199615,-0.2706265151500702,1.0,0.0,0.0,0.0,0.0
11886000000,3458,0,,0,0.034227218478918076,0.07741660624742508,0.09603390097618103,1.0,0.0,0.0,0.0,0.0
11888000000,3459,0,,0,0.09692556411027908,0.11795895546674728,0.2468956559896469,1.0,0.0,0.0,0.0,0.0
11890000000,3460,0,,0,0.23524115979671478,-0.07746002823114395,0.03348613157868385,1.0,0.0,0.0,0.0,0.0
11892000000,3461,0,,0,-0.3226096034049988,-0.20796027779579163,-0.1791020929813385,1.0,0.0,0.0,0.0,0.0
11894000000,3462,0,,0,-0.2207821160554886,-0.22684171795845032,-0.179573193192482,1.0,0.0,0.0,0.0,0.0
11896000000,3463,0,,0,-0.29196304082870483,0.3679433763027191,-0.13503794372081757,1.0,0.0,0.0,0.0,0.0
11898000000,3464,0,,0,0.007289901375770569,0.14617423713207245,0.04207928478717804,1.0,0.0,0.0,0.0,0.0
11900000000,3465,0,,0,0.3541250228881836,-0.1069730669260025,-0.3392349183559418,1.0,0.0,0.0,0.0,0.0
11903000000,3466,0,,0,0.28387629985809326,0.002979010110720992,0.25834694504737854,1.0,0.0,0.0,0.0,0.0
11904000000,3467,0,,0,0.31523847579956055,0.2152530401945114,-0.15081669390201569,1.0,0.0,0.0,0.0,0.0
11907000000,3468,0,,0,0.19864411652088165,0.11119937151670456,-0.04184422641992569,1.0,0.0,0.0,0.0,0.0
11908000000,3469,0,,0,0.0562889501452446,0.33446967601776123,-0.2804998755455017,1.0,0.0,0.0,0.0,0.0
11911000000,3470,0,,0,-0.3055998384952545,-0.04544161632657051,0.1388481706380844,1.0,0.0,0.0,0.0,0.0
11912000000,3471,0,,0,0.3715055286884308,-0.3736623525619507,0.12835799157619476,1.0,0.0,0.0,0.0,0.0
11915000000,3472,0,,0,-0.211663156747818,0.005474857520312071,0.021378913894295692,1.0,0.0,0.0,0.0,0.0
11917000000,3473,0,,0,0.3486473262310028,0.38983088731765747,0.3423087000846863,1.0,0.0,0.0,0.0,0.0
11918000000,3474,0,,0,-0.21195650100708008,0.012829873710870743,-0.06853608787059784,1.0,0.0,0.0,0.0,0.0
11920000000,3475,0,,0,-0.31672409176826477,-0.039194006472826004,-0.18964806199073792,1.0,0.0,0.0,0.0,0.0
11922000000,3476,0,,0,-0.12238067388534546,0.08098196983337402,-0.33909255266189575,1.0,0.0,0.0,0.0,0.0
11924000000,3477,0,,0,0.3869777321815491,0.2507791519165039,0.25109317898750305,1.0,0.0,0.0,0.0,0.0
11926000000,3478,0,,0,0.12884224951267242,0.36934417486190796,0.13266149163246155,1.0,0.0,0.0,0.0,0.0
