%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
52845000000,21466,0,,0,0.23383085429668427,-0.3478334844112396,-0.34225088357925415,1.0,0.0,0.0,0.0,0.0
52847000000,21467,0,,0,-0.30075109004974365,-0.3833397626876831,0.13311272859573364,1.0,0.0,0.0,0.0,0.0
52849000000,21468,0,,0,-0.0883842185139656,-0.2015203833580017,-0.34287160634994507,1.0,0.0,0.0,0.0,0.0
52851000000,21469,0,,0,-0.1523415446281433,-0.3213128447532654,0.10949035733938217,1.0,0.0,0.0,0.0,0.0
52853000000,21470,0,,0,0.16722385585308075,0.05919862166047096,-0.12002309411764145,1.0,0.0,0.0,0.0,0.0
52855000000,21471,0,,0,-0.17574916779994965,-0.2398299127817154,0.22879096865653992,1.0,0.0,0.0,0.0,0.0
52857000000,21472,0,,0,-0.03774580359458923,0.3554932475090027,-0.1139930710196495,1.0,0.0,0.0,0.0,0.0
52859000000,21473,0,,0,0.019336169585585594,0.1730879843235016,0.021319400519132614,1.0,0.0,0.0,0.0,0.0
52861000000,21474,0,,0,-0.36189690232276917,-0.16487480700016022,0.3864220678806305,1.0,0.0,0.0,0.0,0.0
52863000000,21475,0,,0,-0.15980349481105804,0.06391867250204086,-0.2776820957660675,1.0,0.0,0.0,0.0,0.0
52865000000,21476,0,,0,-0.353089839220047,-0.3352608382701874,0.08297798037528992,1.0,0.0,0.0,0.0,0.0
52867000000,21477,0,,0,-0.27012839913368225,-0.1499309092760086,-0.12293927371501923,1.0,0.0,0.0,0.0,0.0
52869000000,21478,0,,0,0.0948035791516304,0.34200531244277954,0.3543975353240967,1.0,0.0,0.0,0.0,0.0
52871000000,21479,0,,0,-0.1485045701265335,-0.2881107032299042,0.3513236343860626,1.0,0.0,0.0,0.0,0.0
52873000000,21480,0,,0,-0.09911766648292542,-0.030569326132535934,-0.3765130043029785,1.0,0.0,0.0,0.0,0.0
52875000000,21481,0,,0,-0.015385565347969532,-0.37084585428237915,0.2986736297607422,1.0,0.0,0.0,0.0,0.0
52877000000,21482,0,,0,-0.1506596952676773,0.07886441051959991,-0.3471713662147522,1.0,0.0,0.0,0.0,0.0
52879000000,21483,0,,0,0.3401060998439789,0.3875451385974884,-0.02551555261015892,1.0,0.0,0.0,0.0,0.0
52881000000,21484,0,,0,0.39659929275512695,-0.2633107900619507,-0.35030272603034973,1.0,0.0,0.0,0.0,0.0
52883000000,21485,0,,0,-0.14068159461021423,0.32830825448036194,0.31123942136764526,1.0,0.0,0.0,0.0,0.0
52885000000,21486,0,,0,-0.2091776579618454,0.386513888835907,0.31268373131752014,1.0,0.0,0.0,0.0,0.0
52888000000,21487,0,,0,0.2932504117488861,-0.09784731268882751,-0.3184102177619934,1.0,0.0,0.0,0.0,0.0
52889000000,21488,0,,0,0.1865866482257843,-0.22842742502689362,0.3770465552806854,1.0,0.0,0.0,0.0,0.0
52892000000,21489,0,,0,-0.3667367994785309,-0.24797238409519196,0.08394470065832138,1.0,0.0,0.0,0.0,0.0
52894000000,21490,0,,0,-0.08061559498310089,-0.11954829841852188,0.3851756453514099,1.0,0.0,0.0,0.0,0.0
52896000000,21491,0,,0,-0.019675642251968384,0.060987863689661026,-0.22600644826889038,1.0,0.0,0.0,0.0,0.0
52897000000,21492,0,,0,-0.04547150433063507,0.11845359951257706,-0.19165611267089844,1.0,0.0,0.0,0.0,0.0
52900000000,21493,0,,0,0.2717660069465637,0.11036445945501328,-0.31062525510787964,1.0,0.0,0.0,0.0,0.0
52902000000,21494,0,,0,0.18822118639945984,0.1863301396369934,-0.16375626623630524,1.0,0.0,0.0,0.0,0.0
52903000000,21495,0,,0,-0.0077026705257594585,0.12907759845256805,0.21618084609508514,1.0,0.0,0.0,0.0,0.0
52905000000,21496,0,,0,0.29929232597351074,-0.16583117842674255,-0.365761935710907,1.0,0.0,0.0,0.0,0.0
52907000000,21497,0,,0,-0.3817567527294159,0.36201971769332886,-0.22981946170330048,1.0,0.0,0.0,0.0,0.0
52909000000,21498,0,,0,0.01952352188527584,-0.07515338063240051,0.3727246820926666,1.0,0.0,0.0,0.0,0.0
52911000000,21499,0,,0,-0.003253765171393752,0.21650952100753784,0.21349623799324036,1.0,0.0,0.0,0.0,0.0
52913000000,21500,0,,0,-0.18594537675380707,0.10830719023942947,-0.15577369928359985,1.0,0.0,0.0,0.0,0.0
52916000000,21501,0,,0,-0.06269799917936325,0.27369239926338196,-0.35750216245651245,1.0,0.0,0.0,0.0,0.0
52918000000,21502,0,,0,-0.048353247344493866,0.2819834053516388,0.03977058082818985,1.0,0.0,0.0,0.0,0.0
52919000000,21503,0,,0,0.31747013330459595,-0.20074962079524994,0.06875582039356232,1.0,0.0,0.0,0.0,0.0
52921000000,21504,0,,0,-0.22317419946193695,-0.28715163469314575,0.12196596711874008,1.0,0.0,0.0,0.0,0.0
52923000000,21505,0,,0,0.2048041969537735,-0.10316240042448044,0.21043094992637634,1.0,0.0,0.0,0.0,0.0
52925000000,21506,0,,0,-0.3101631700992584,0.1516728699207306,-0.06689385324716568,1.0,0.0,0.0,0.0,0.0
52927000000,21507,0,,0,0.07607538253068924,-0.09033376723527908,-0.1970740556716919,1.0,0.0,0.0,0.0,0.0
52929000000,21508,0,,0,-0.027325693517923355,0.053476110100746155,-0.02603212371468544,1.0,0.0,0.0,0.0,0.0
52931000000,21509,0,,0,-0.20438914000988007,-0.35445499420166016,0.3227020800113678,1.0,0.0,0.0,0.0,0.0
52933000000,21510,0,,0,0.25721386075019836,-0.3345905542373657,-0.026578085497021675,1.0,0.0,0.0,0.0,0.0
52935000000,21511,0,,0,-0.2774101793766022,-0.24494802951812744,-0.036441002041101456,1.0,0.0,0.0,0.0,0.0
52937000000,21512,0,,0,0.06470435112714767,0.3296782970428467,0.21642084419727325,1.0,0.0,0.0,0.0,0.0
52939000000,21513,0,,0,0.09210500121116638,-0.2327800691127777,-0.1774565875530243,1.0,0.0,0.0,0.0,0.0
52942000000,21514,0,,0,0.2786865234375,0.34481555223464966,-0.0013606923166662455,1.0,0.0,0.0,0.0,0.0
52943000000,21515,0,,0,0.01979047805070877,0.18747620284557343,-0.22703038156032562,1.0,0.0,0.0,0.0,0.0
52945000000,21516,0,,0,0.1678331047296524,0.15452346205711365,-0.2485470175743103,1.0,0.0,0.0,0.0,0.0
52947000000,21517,0,,0,0.3308522701263428,0.28237900137901306,0.3650748133659363,1.0,0.0,0.0,0.0,0.0
52950000000,21518,0,,0,0.012845677323639393,0.3275644779205322,0.23607595264911652,1.0,0.0,0.0,0.0,0.0
52952000000,21519,0,,0,-0.04032064601778984,0.20348891615867615,-0.22606834769248962,1.0,0.0,0.0,0.0,0.0
52954000000,21520,0,,0,-0.1262829750776291,-0.07212015986442566,-0.145270437002182,1.0,0.0,0.0,0.0,0.0
52956000000,21521,0,,0,-0.14291566610336304,0.21979978680610657,0.3233907222747803,1.0,0.0,0.0,0.0,0.0
52958000000,21522,0,,0,0.19546139240264893,0.0792432501912117,0.24185018241405487,1.0,0.0,0.0,0.0,0.0
52960000000,21523,0,,0,-0.29273486137390137,-0.2441817969083786,0.11166070401668549,1.0,0.0,0.0,0.0,0.0
52962000000,21524,0,,0,-0.32562360167503357,0.3984542191028595,-0.20340019464492798,1.0,0.0,0.0,0.0,0.0
52964000000,21525,0,,0,-0.18831199407577515,-0.3954436182975769,0.173173725605011,1.0,0.0,0.0,0.0,0.0
52966000000,21526,0,,0,0.21963775157928467,-0.21978026628494263,0.151586651802063,1.0,0.0,0.0,0.0,0.0
52968000000,21527,0,,0,0.35225924849510193,-0.06070642173290253,0.3803923428058624,1.0,0.0,0.0,0.0,0.0
52970000000,21528,0,,0,-0.12920540571212769,-0.34673911333084106,-0.11977707594633102,1.0,0.0,0.0,0.0,0.0
52972000000,21529,0,,0,-0.33015719056129456,-0.009731059893965721,0.3456316888332367,1.0,0.0,0.0,0.0,0.0
52974000000,21530,0,,0,-0.2576301395893097,0.3869952857494354,0.3810681700706482,1.0,0.0,0.0,0.0,0.0
52975000000,21531,0,,0,0.020845111459493637,0.09780470281839371,0.1822766214609146,1.0,0.0,0.0,0.0,0.0
52978000000,21532,0,,0,-0.23020793497562408,0.3997720181941986,0.26098203659057617,1.0,0.0,0.0,0.0,0.0
52980000000,21533,0,,0,-0.11921586841344833,-0.3965882658958435,-0.22063598036766052,1.0,0.0,0.0,0.0,0.0
52981000000,21534,0,,0,-0.29005932807922363,-0.3700227439403534,0.0651373565196991,1.0,0.0,0.0,0.0,0.0
52984000000,21535,0,,0,-0.29872849583625793,0.2813202142715454,0.3965367078781128,1.0,0.0,0.0,0.0,0.0
52986000000,21536,0,,0,-0.2348872721195221,0.09190409630537033,0.014395411126315594,1.0,0.0,0.0,0.0,0.0
52988000000,21537,0,,0,0.17446817457675934,0.09461845457553864,-0.2337738424539566,1.0,0.0,0.0,0.0,0.0
52990000000,21538,0,,0,0.16913998126983643,0.23407749831676483,0.08936872333288193,1.0,0.0,0.0,0.0,0.0
52992000000,21539,0,,0,-0.015091695822775364,0.3472292721271515,-0.36210182309150696,1.0,0.0,0.0,0.0,0.0
52994000000,21540,0,,0,-0.38857975602149963,-0.05604594573378563,-0.04138913005590439,1.0,0.0,0.0,0.0,0.0
52996000000,21541,0,,0,0.3176681697368622,0.22104302048683167,0.27572551369667053,1.0,0.0,0.0,0.0,0.0
52998000000,21542,0,,0,0.037808116525411606,0.11616680026054382,0.010803891345858574,1.0,0.0,0.0,0.0,0.0
53000000000,21543,0,,0,0.08273696899414062,-0.32100093364715576,0.0009787724120542407,1.0,0.0,0.0,0.0,0.0
53002000000,21544,0,,0,-0.3809484541416168,0.13906066119670868,0.15444546937942505,1.0,0.0,0.0,0.0,0.0
53004000000,21545,0,,0,-0.18627671897411346,-0.22095152735710144,0.29904109239578247,1.0,0.0,0.0,0.0,0.0
53006000000,21546,0,,0,-0.3513776957988739,-0.33829233050346375,0.08135728538036346,1.0,0.0,0.0,0.0,0.0
53008000000,21547,0,,0,-0.2151903212070465,-0.15372616052627563,0.16224952042102814,1.0,0.0,0.0,0.0,0.0
53009000000,21548,0,,0,-0.29840806126594543,-0.14860881865024567,-0.12063390761613846,1.0,0.0,0.0,0.0,0.0
53012000000,21549,0,,0,0.3152824938297272,-0.016645068302750587,-0.19060799479484558,1.0,0.0,0.0,0.0,0.0
53014000000,21550,0,,0,0.2890547513961792,-0.1989809274673462,0.23743335902690887,1.0,0.0,0.0,0.0,0.0
53016000000,21551,0,,0,0.38158565759658813,0.17142844200134277,0.34295836091041565,1.0,0.0,0.0,0.0,0.0
53018000000,21552,0,,0,-0.27633747458457947,0.11274322122335434,0.3302769064903259,1.0,0.0,0.0,0.0,0.0
53020000000,21553,0,,0,0.3542840778827667,0.34206223487854004,-0.36822813749313354,1.0,0.0,0.0,0.0,0.0
53022000000,21554,0,,0,-0.09072931855916977,0.09704112261533737,-0.06012198328971863,1.0,0.0,0.0,0.0,0.0
53024000000,21555,0,,0,-0.24972009658813477,0.06767284870147705,0.35769346356391907,1.0,0.0,0.0,0.0,0.0
53026000000,21556,0,,0,0.02856302447617054,-0.12415261566638947,-0.13974548876285553,1.0,0.0,0.0,0.0,0.0
53028000000,21557,0,,0,0.2861335873603821,-0.24826952815055847,-0.0711851492524147,1.0,0.0,0.0,0.0,0.0
53030000000,21558,0,,0,0.12020678073167801,-0.1861649453639984,0.07192421704530716,1.0,0.0,0.0,0.0,0.0
53032000000,21559,0,,0,-0.07951895892620087,0.27073150873184204,0.010396767407655716,1.0,0.0,0.0,0.0,0.0
53034000000,21560,0,,0,-0.19949182868003845,-0.2283305823802948,0.36250728368759155,1.0,0.0,0.0,0.0,0.0
53036000000,21561,0,,0,0.08558351546525955,0.31628748774528503,0.16388365626335144,1.0,0.0,0.0,0.0,0.0
53038000000,21562,0,,0,0.24898864328861237,0.3655780553817749,0.21576261520385742,1.0,0.0,0.0,0.0,0.0
53039000000,21563,0,,0,-0.29440444707870483,-0.21971440315246582,-0.3730892837047577,1.0,0.0,0.0,0.0,0.0
53042000000,21564,0,,0,0.12809395790100098,-0.27603304386138916,-0.35830041766166687,1.0,0.0,0.0,0.0,0.0
53043000000,21565,0,,0,0.09858352690935135,-0.23958861827850342,-0.3419823944568634,1.0,0.0,0.0,0.0,0.0
53045000000,21566,0,,0,-0.24862036108970642,0.31488919258117676,0.12345032393932343,1.0,0.0,0.0,0.0,0.0
53048000000,21567,0,,0,0.030368458479642868,0.06753964722156525,-0.2806328535079956,1.0,0.0,0.0,0.0,0.0
53049000000,21568,0,,0,-0.21572035551071167,-0.3980715274810791,0.3829736113548279,1.0,0.0,0.0,0.0,0.0
53051000000,21569,0,,0,-0.07448046654462814,0.3744729459285736,-0.316906213760376,1.0,0.0,0.0,0.0,0.0
53053000000,21570,0,,0,-0.2636098861694336,-0.28499042987823486,-0.3764263987541199,1.0,0.0,0.0,0.0,0.0
53056000000,21571,0,,0,-0.08952890336513519,0.32586073875427246,0.32898443937301636,1.0,0.0,0.0,0.0,0.0
53058000000,21572,0,,0,-0.3911571800708771,0.2691042423248291,-0.31036576628685,1.0,0.0,0.0,0.0,0.0
53060000000,21573,0,,0,0.20737800002098083,0.2571174204349518,-0.2359939068555832,1.0,0.0,0.0,0.0,0.0
53062000000,21574,0,,0,-0.19053755700588226,-0.35547345876693726,0.38234466314315796,1.0,0.0,0.0,0.0,0.0
53064000000,21575,0,,0,0.07584821432828903,0.09254544973373413,0.2793947756290436,1.0,0.0,0.0,0.0,0.0
53066000000,21576,0,,0,0.32681912183761597,-0.03083149343729019,0.24119284749031067,1.0,0.0,0.0,0.0,0.0
53068000000,21577,0,,0,-0.24116478860378265,-0.18565161526203156,0.07819955796003342,1.0,0.0,0.0,0.0,0.0
53070000000,21578,0,,0,-0.012154145166277885,-0.27934664487838745,-0.22056525945663452,1.0,0.0,0.0,0.0,0.0
53072000000,21579,0,,0,-0.04154183343052864,-0.04450597986578941,0.3718821406364441,1.0,0.0,0.0,0.0,0.0
53074000000,21580,0,,0,-0.3356116712093353,0.06636837869882584,-0.1746196299791336,1.0,0.0,0.0,0.0,0.0
53076000000,21581,0,,0,-0.05809299275279045,0.17193636298179626,-0.04587669298052788,1.0,0.0,0.0,0.0,0.0
53078000000,21582,0,,0,-0.1940588504076004,0.030992915853857994,0.013635454699397087,1.0,0.0,0.0,0.0,0.0
53080000000,21583,0,,0,0.38385677337646484,0.2656439244747162,0.3559935688972473,1.0,0.0,0.0,0.0,0.0
53082000000,21584,0,,0,-0.0004169172025285661,-0.3997359871864319,0.03989020735025406,1.0,0.0,0.0,0.0,0.0
53084000000,21585,0,,0,0.17833729088306427,0.23237840831279755,-0.35803845524787903,1.0,0.0,0.0,0.0,0.0
53086000000,21586,0,,0,-0.18915723264217377,-0.1024458035826683,0.37165898084640503,1.0,0.0,0.0,0.0,0.0
53088000000,21587,0,,0,0.08338901400566101,-0.2025146186351776,0.08934008330106735,1.0,0.0,0.0,0.0,0.0
53090000000,21588,0,,0,0.017488151788711548,0.14134366810321808,0.33012664318084717,1.0,0.0,0.0,0.0,0.0
53092000000,21589,0,,0,-0.08691472560167313,0.029396910220384598,0.30708932876586914,1.0,0.0,0.0,0.0,0.0
53094000000,21590,0,,0,0.3848155736923218,-0.3606332540512085,-0.2998209595680237,1.0,0.0,0.0,0.0,0.0
53095000000,21591,0,,0,0.02023257687687874,-0.2763746678829193,0.26587772369384766,1.0,0.0,0.0,0.0,0.0
53097000000,21592,0,,0,-0.11176314204931259,-0.1401233673095703,0.11224997043609619,1.0,0.0,0.0,0.0,0.0
53100000000,21593,0,,0,0.3812538683414459,-0.204238623380661,0.07085816562175751,1.0,0.0,0.0,0.0,0.0
53102000000,21594,0,,0,0.12947840988636017,-0.3169291913509369,-0.18147794902324677,1.0,0.0,0.0,0.0,0.0
53104000000,21595,0,,0,0.09465872496366501,0.3798214793205261,-0.24387188255786896,1.0,0.0,0.0,0.0,0.0
53105000000,21596,0,,0,0.1305811107158661,-0.28577184677124023,-0.10242310166358948,1.0,0.0,0.0,0.0,0.0
53107000000,21597,0,,0,-0.2162913829088211,0.23621606826782227,-0.25439995527267456,1.0,0.0,0.0,0.0,0.0
53109000000,21598,0,,0,0.005227789748460054,0.29884353280067444,-0.06397929042577744,1.0,0.0,0.0,0.0,0.0
53111000000,21599,0,,0,0.03735688328742981,-0.044655486941337585,-0.12954901158809662,1.0,0.0,0.0,0.0,0.0
53113000000,21600,0,,0,0.2785675823688507,-0.39582565426826477,-0.14886964857578278,1.0,0.0,0.0,0.0,0.0
53115000000,21601,0,,0,0.3726636469364166,0.3924400508403778,0.35340818762779236,1.0,0.0,0.0,0.0,0.0
53117000000,21602,0,,0,-0.31946897506713867,-0.11954332888126373,-0.25945624709129333,1.0,0.0,0.0,0.0,0.0
53119000000,21603,0,,0,-0.09899900108575821,-0.3689558804035187,0.32520410418510437,1.0,0.0,0.0,0.0,0.0
53121000000,21604,0,,0,-0.3404211401939392,0.3824193775653839,-0.06891266256570816,1.0,0.0,0.0,0.0,0.0
53123000000,21605,0,,0,-0.18646319210529327,-0.3991788625717163,0.2825063467025757,1.0,0.0,0.0,0.0,0.0
53126000000,21606,0,,0,0.28500163555145264,0.09714784473180771,-0.3136371076107025,1.0,0.0,0.0,0.0,0.0
53128000000,21607,0,,0,0.020025551319122314,-0.34388166666030884,-0.3373667299747467,1.0,0.0,0.0,0.0,0.0
53129000000,21608,0,,0,0.30630624294281006,-0.18905410170555115,0.07546015828847885,1.0,0.0,0.0,0.0,0.0
53132000000,21609,0,,0,0.35638538002967834,0.3713918924331665,-0.3243173658847809,1.0,0.0,0.0,0.0,0.0
53133000000,21610,0,,0,-0.055200595408678055,-0.3553374111652374,0.306054025888443,1.0,0.0,0.0,0.0,0.0
53136000000,21611,0,,0,-0.19003872573375702,0.38063156604766846,0.33250874280929565,1.0,0.0,0.0,0.0,0.0
53138000000,21612,0,,0,0.10717631131410599,-0.06784214079380035,-0.36468276381492615,1.0,0.0,0.0,0.0,0.0
53139000000,21613,0,,0,0.02669532597064972,-0.017308011651039124,0.08316251635551453,1.0,0.0,0.0,0.0,0.0
53141000000,21614,0,,0,-0.0936940386891365,-0.13903771340847015,-0.2992732524871826,1.0,0.0,0.0,0.0,0.0
53144000000,21615,0,,0,-0.22258339822292328,-0.31781989336013794,-0.0043642264790833,1.0,0.0,0.0,0.0,0.0
53146000000,21616,0,,0,-0.39763620495796204,-0.19879719614982605,0.3090033233165741,1.0,0.0,0.0,0.0,0.0
53148000000,21617,0,,0,0.39826881885528564,-0.3670940697193146,-0.007792642340064049,1.0,0.0,0.0,0.0,0.0
53151000000,21618,0,,0,0.17158621549606323,-0.03609195724129677,-0.3456747531890869,1.0,0.0,0.0,0.0,0.0
53152000000,21619,0,,0,-0.21907000243663788,0.3066627085208893,0.3635815382003784,1.0,0.0,0.0,0.0,0.0
53154000000,21620,0,,0,0.029528865590691566,0.3575460910797119,-0.35436397790908813,1.0,0.0,0.0,0.0,0.0
53156000000,21621,0,,0,-0.1837729513645172,0.2052394598722458,0.06701316684484482,1.0,0.0,0.0,0.0,0.0
53158000000,21622,0,,0,-0.07021025568246841,-0.06550011038780212,0.07893314957618713,1.0,0.0,0.0,0.0,0.0
53160000000,21623,0,,0,0.19391480088233948,-0.22221119701862335,0.320692241191864,1.0,0.0,0.0,0.0,0.0
53162000000,21624,0,,0,-0.0019598999060690403,0.036685992032289505,0.12427535653114319,1.0,0.0,0.0,0.0,0.0
53165000000,21625,0,,0,-0.025926195085048676,-0.219491109251976,0.08317217975854874,1.0,0.0,0.0,0.0,0.0
53167000000,21626,0,,0,-0.2079368233680725,0.19111686944961548,0.0423242561519146,1.0,0.0,0.0,0.0,0.0
53170000000,21627,0,,0,-0.1921362578868866,0.156843900680542,-0.22060303390026093,1.0,0.0,0.0,0.0,0.0
53172000000,21628,0,,0,-0.2964887022972107,0.36373528838157654,-0.21431872248649597,1.0,0.0,0.0,0.0,0.0
53174000000,21629,0,,0,-0.32430869340896606,-0.3570129871368408,-0.2565019130706787,1.0,0.0,0.0,0.0,0.0
53175000000,21630,0,,0,0.3137112259864807,0.047796960920095444,0.3329046070575714,1.0,0.0,0.0,0.0,0.0
53176000000,21631,0,,0,-0.35776329040527344,-0.357930988073349,0.08060517907142639,1.0,0.0,0.0,0.0,0.0
53177000000,21632,0,,0,-0.11130724102258682,-0.29188233613967896,0.2934848368167877,1.0,0.0,0.0,0.0,0.0
53179000000,21633,0,,0,0.2695654630661011,-0.1346767395734787,-0.20279039442539215,1.0,0.0,0.0,0.0,0.0
53181000000,21634,0,,0,-0.38327687978744507,0.29153549671173096,0.3330741822719574,1.0,0.0,0.0,0.0,0.0
53183000000,21635,0,,0,-0.34225961565971375,-0.3965284526348114,-0.13511145114898682,1.0,0.0,0.0,0.0,0.0
53185000000,21636,0,,0,-0.263791561126709,0.10052255541086197,0.2583617866039276,1.0,0.0,0.0,0.0,0.0
53187000000,21637,0,,0,-0.2516510486602783,0.056222785264253616,0.21261122822761536,1.0,0.0,0.0,0.0,0.0
53189000000,21638,0,,0,0.0012971548130735755,0.34272435307502747,-0.09808631986379623,1.0,0.0,0.0,0.0,0.0
53191000000,21639,0,,0,-0.3997174799442291,-0.2265784740447998,0.24000771343708038,1.0,0.0,0.0,0.0,0.0
53193000000,21640,0,,0,-0.2682608664035797,-0.10474710911512375,-0.2627505362033844,1.0,0.0,0.0,0.0,0.0
53195000000,21641,0,,0,0.22994551062583923,-0.39329883456230164,-0.11726872622966766,1.0,0.0,0.0,0.0,0.0
53197000000,21642,0,,0,-0.1078936979174614,-0.008929350413382053,-0.23216262459754944,1.0,0.0,0.0,0.0,0.0
53199000000,21643,0,,0,0.11835913360118866,-0.11183608323335648,-0.297785222530365,1.0,0.0,0.0,0.0,0.0
53201000000,21644,0,,0,0.26381388306617737,0.18830938637256622,0.29211950302124023,1.0,0.0,0.0,0.0,0.0
53203000000,21645,0,,0,-0.19685804843902588,-0.3796975314617157,0.33026543259620667,1.0,0.0,0.0,0.0,0.0
53205000000,21646,0,,0,0.09789874404668808,-0.3164662718772888,0.3993530869483948,1.0,0.0,0.0,0.0,0.0
53207000000,21647,0,,0,0.3046301305294037,0.030582940205931664,0.17363962531089783,1.0,0.0,0.0,0.0,0.0
53209000000,21648,0,,0,0.20720922946929932,-0.2903309762477875,0.07861389964818954,1.0,0.0,0.0,0.0,0.0
53212000000,21649,0,,0,0.34160885214805603,-0.21980038285255432,-0.21159371733665466,1.0,0.0,0.0,0.0,0.0
53214000000,21650,0,,0,-0.0856335312128067,0.29257479310035706,0.34719929099082947,1.0,0.0,0.0,0.0,0.0
53216000000,21651,0,,0,0.0504472553730011,0.2766609787940979,0.32175740599632263,1.0,0.0,0.0,0.0,0.0
53218000000,21652,0,,0,0.30301663279533386,0.3620043396949768,-0.11975407600402832,1.0,0.0,0.0,0.0,0.0
53220000000,21653,0,,0,-0.302261084318161,-0.3784199655056,-0.33859899640083313,1.0,0.0,0.0,0.0,0.0
53222000000,21654,0,,0,0.38502442836761475,0.12101045995950699,0.03447552025318146,1.0,0.0,0.0,0.0,0.0
53224000000,21655,0,,0,0.033290453255176544,0.08613616228103638,0.33718571066856384,1.0,0.0,0.0,0.0,0.0
53225000000,21656,0,,0,-0.07254848629236221,0.11994464695453644,-0.39555802941322327,1.0,0.0,0.0,0.0,0.0
53228000000,21657,0,,0,0.1332891285419464,0.11930423974990845,-0.10650087893009186,1.0,0.0,0.0,0.0,0.0
53230000000,21658,0,,0,0.15092933177947998,-0.11113354563713074,0.18150441348552704,1.0,0.0,0.0,0.0,0.0
53232000000,21659,0,,0,-0.2662590742111206,0.16997624933719635,0.34314391016960144,1.0,0.0,0.0,0.0,0.0
53234000000,21660,0,,0,0.18644197285175323,-0.05665638670325279,-0.2474261075258255,1.0,0.0,0.0,0.0,0.0
53235000000,21661,0,,0,-0.3747580349445343,-0.2792053520679474,-0.37268784642219543,1.0,0.0,0.0,0.0,0.0
53237000000,21662,0,,0,0.10314597934484482,-0.08922983705997467,0.08293286710977554,1.0,0.0,0.0,0.0,0.0
53239000000,21663,0,,0,0.25023943185806274,0.04022059589624405,0.11428201198577881,1.0,0.0,0.0,0.0,0.0
53242000000,21664,0,,0,0.013671028427779675,0.03851607069373131,0.08896680176258087,1.0,0.0,0.0,0.0,0.0
53243000000,21665,0,,0,0.1551065295934677,-0.37083619832992554,-0.1987529844045639,1.0,0.0,0.0,0.0,0.0
53246000000,21666,0,,0,0.09229874610900879,-0.3147107660770416,0.39073994755744934,1.0,0.0,0.0,0.0,0.0
53248000000,21667,0,,0,0.11564147472381592,0.39056020975112915,0.22245317697525024,1.0,0.0,0.0,0.0,0.0
53250000000,21668,0,,0,-0.3231581151485443,0.0813862755894661,0.1178087443113327,1.0,0.0,0.0,0.0,0.0
53252000000,21669,0,,0,0.1861211061477661,0.1800789088010788,0.07256477326154709,1.0,0.0,0.0,0.0,0.0
53254000000,21670,0,,0,-0.12070484459400177,0.20509040355682373,0.20623424649238586,1.0,0.0,0.0,0.0,0.0
53256000000,21671,0,,0,-0.29593873023986816,0.024244552478194237,-0.3400106430053711,1.0,0.0,0.0,0.0,0.0
53258000000,21672,0,,0,0.22464808821678162,-0.3277120292186737,-0.24983270466327667,1.0,0.0,0.0,0.0,0.0
53260000000,21673,0,,0,-0.17503409087657928,-0.056385572999715805,-0.17188851535320282,1.0,0.0,0.0,0.0,0.0
53262000000,21674,0,,0,0.29689714312553406,0.39231905341148376,-0.012518967501819134,1.0,0.0,0.0,0.0,0.0
53264000000,21675,0,,0,-0.1293773353099823,-0.33795472979545593,-0.2082783579826355,1.0,0.0,0.0,0.0,0.0
53266000000,21676,0,,0,0.1303747594356537,-0.35059332847595215,-0.04957630857825279,1.0,0.0,0.0,0.0,0.0
53268000000,21677,0,,0,0.06846298277378082,-0.1012926921248436,0.1044507548213005,1.0,0.0,0.0,0.0,0.0
53270000000,21678,0,,0,-0.1478773057460785,-0.3617500364780426,0.3592044711112976,1.0,0.0,0.0,0.0,0.0
53273000000,21679,0,,0,0.302463561296463,0.15717874467372894,-0.01268801186233759,1.0,0.0,0.0,0.0,0.0
53275000000,21680,0,,0,-0.19180089235305786,-0.2590930163860321,-0.36986231803894043,1.0,0.0,0.0,0.0,0.0
53276000000,21681,0,,0,0.006844622548669577,-0.12069559842348099,-0.23903553187847137,1.0,0.0,0.0,0.0,0.0
53278000000,21682,0,,0,0.251968652009964,0.02679768018424511,-0.2377385050058365,1.0,0.0,0.0,0.0,0.0
53279000000,21683,0,,0,-0.13805878162384033,-0.3037174940109253,-0.34437716007232666,1.0,0.0,0.0,0.0,0.0
53281000000,21684,0,,0,0.3269360363483429,0.1584451049566269,0.10840234905481339,1.0,0.0,0.0,0.0,0.0
53283000000,21685,0,,0,-0.39688825607299805,0.12088533490896225,0.03749758005142212,1.0,0.0,0.0,0.0,0.0
53286000000,21686,0,,0,0.3941154181957245,-0.0911393091082573,-0.09107068926095963,1.0,0.0,0.0,0.0,0.0
53288000000,21687,0,,0,-0.03267784044146538,0.040821801871061325,-0.3470056653022766,1.0,0.0,0.0,0.0,0.0
53290000000,21688,0,,0,-0.26736190915107727,-0.38989004492759705,-0.18809333443641663,1.0,0.0,0.0,0.0,0.0
53292000000,21689,0,,0,-0.005167604424059391,0.08393207937479019,0.3652688264846802,1.0,0.0,0.0,0.0,0.0
53293000000,21690,0,,0,0.13671328127384186,0.3857364058494568,-0.3586008548736572,1.0,0.0,0.0,0.0,0.0
53295000000,21691,0,,0,-0.1873806267976761,-0.06788904964923859,-0.3833802342414856,1.0,0.0,0.0,0.0,0.0
