%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
22417000000,5222,0,,0,0.2022341638803482,-0.018478427082300186,0.0863294005393982,1.0,0.0,0.0,0.0,0.0
22419000000,5223,0,,0,-0.1909140646457672,0.2977425456047058,-0.15987049043178558,1.0,0.0,0.0,0.0,0.0
22421000000,5224,0,,0,0.36586305499076843,-0.12003936618566513,0.14687010645866394,1.0,0.0,0.0,0.0,0.0
22423000000,5225,0,,0,-0.3737431764602661,0.19641828536987305,0.053680166602134705,1.0,0.0,0.0,0.0,0.0
22425000000,5226,0,,0,0.1524338722229004,0.20120802521705627,0.1486380398273468,1.0,0.0,0.0,0.0,0.0
22426000000,5227,0,,0,0.0394061803817749,0.3896912634372711,0.36790987849235535,1.0,0.0,0.0,0.0,0.0
22429000000,5228,0,,0,-0.31226983666419983,-0.3463224470615387,0.21567949652671814,1.0,0.0,0.0,0.0,0.0
22431000000,5229,0,,0,0.3766638934612274,0.3016364276409149,0.22812384366989136,1.0,0.0,0.0,0.0,0.0
22433000000,5230,0,,0,-0.014376605860888958,0.17461322247982025,0.1960112601518631,1.0,0.0,0.0,0.0,0.0
22435000000,5231,0,,0,-0.2114214450120926,-0.35390275716781616,0.3068443536758423,1.0,0.0,0.0,0.0,0.0
22437000000,5232,0,,0,-0.32408902049064636,0.18365131318569183,0.2830529510974884,1.0,0.0,0.0,0.0,0.0
22439000000,5233,0,,0,-0.16749902069568634,-0.1431015431880951,0.17751891911029816,1.0,0.0,0.0,0.0,0.0
22441000000,5234,0,,0,-0.08418907225131989,0.13845758140087128,-0.20396511256694794,1.0,0.0,0.0,0.0,0.0
22443000000,5235,0,,0,0.09814432263374329,-0.35647717118263245,0.17857278883457184,1.0,0.0,0.0,0.0,0.0
22445000000,5236,0,,0,0.3056130111217499,0.3079850673675537,-0.040147650986909866,1.0,0.0,0.0,0.0,0.0
22447000000,5237,0,,0,0.2575087249279022,0.2645132541656494,-0.09001243114471436,1.0,0.0,0.0,0.0,0.0
22449000000,5238,0,,0,-0.07239134609699249,0.0711379274725914,-0.08428163826465607,1.0,0.0,0.0,0.0,0.0
22451000000,5239,0,,0,0.2378282994031906,0.09371869266033173,-0.2696439027786255,1.0,0.0,0.0,0.0,0.0
22452000000,5240,0,,0,-0.2295396625995636,-0.2934294641017914,-0.33309730887413025,1.0,0.0,0.0,0.0,0.0
22455000000,5241,0,,0,-0.2220493108034134,-0.2932259440422058,0.1393984705209732,1.0,0.0,0.0,0.0,0.0
22456000000,5242,0,,0,-0.09495214372873306,0.3612682819366455,0.30476894974708557,1.0,0.0,0.0,0.0,0.0
22458000000,5243,0,,0,-0.1145138069987297,-0.09947329759597778,0.27700531482696533,1.0,0.0,0.0,0.0,0.0
22460000000,5244,0,,0,-0.0397188663482666,0.17504213750362396,0.3399306535720825,1.0,0.0,0.0,0.0,0.0
22463000000,5245,0,,0,0.12374848127365112,-0.0810897946357727,0.2059158831834793,1.0,0.0,0.0,0.0,0.0
22465000000,5246,0,,0,-0.33854326605796814,0.07474888861179352,0.1787952184677124,1.0,0.0,0.0,0.0,0.0
22467000000,5247,0,,0,0.36721271276474,-0.07720612734556198,-0.39350956678390503,1.0,0.0,0.0,0.0,0.0
22469000000,5248,0,,0,-0.31326863169670105,0.04418940469622612,0.15464666485786438,1.0,0.0,0.0,0.0,0.0
22471000000,5249,0,,0,-0.2481980174779892,0.09276821464300156,0.38776251673698425,1.0,0.0,0.0,0.0,0.0
22473000000,5250,0,,0,-0.1446927934885025,0.12587033212184906,-0.06553198397159576,1.0,0.0,0.0,0.0,0.0
22475000000,5251,0,,0,-0.2710700035095215,0.31248295307159424,0.22665885090827942,1.0,0.0,0.0,0.0,0.0
22477000000,5252,0,,0,-0.3483540713787079,-0.3341589570045471,-0.07356377691030502,1.0,0.0,0.0,0.0,0.0
22479000000,5253,0,,0,-0.3695330023765564,0.17474953830242157,0.1383076310157776,1.0,0.0,0.0,0.0,0.0
22481000000,5254,0,,0,-0.3011265695095062,0.2257833182811737,-0.2990851402282715,1.0,0.0,0.0,0.0,0.0
22483000000,5255,0,,0,-0.36089250445365906,-0.14305628836154938,0.12386931478977203,1.0,0.0,0.0,0.0,0.0
22485000000,5256,0,,0,-0.3486323952674866,-0.12024801224470139,-0.17213720083236694,1.0,0.0,0.0,0.0,0.0
22487000000,5257,0,,0,-0.02012760564684868,-0.04144486412405968,-0.3542541265487671,1.0,0.0,0.0,0.0,0.0
22489000000,5258,0,,0,-0.13790054619312286,0.2040180265903473,-0.1420164406299591,1.0,0.0,0.0,0.0,0.0
22491000000,5259,0,,0,0.3543234169483185,0.15630309283733368,-0.2789406478404999,1.0,0.0,0.0,0.0,0.0
22493000000,5260,0,,0,-0.05453820526599884,-0.32563722133636475,-0.3820084035396576,1.0,0.0,0.0,0.0,0.0
22495000000,5261,0,,0,0.26319849491119385,0.05037112906575203,-0.17911376059055328,1.0,0.0,0.0,0.0,0.0
22497000000,5262,0,,0,-0.33302223682403564,-0.3779238164424896,0.2920611500740051,1.0,0.0,0.0,0.0,0.0
22499000000,5263,0,,0,-0.31630128622055054,-0.05761829763650894,-0.19630640745162964,1.0,0.0,0.0,0.0,0.0
22501000000,5264,0,,0,0.2154771238565445,-0.1571994423866272,0.39149653911590576,1.0,0.0,0.0,0.0,0.0
22503000000,5265,0,,0,-0.3552718162536621,-0.25552210211753845,0.3659879267215729,1.0,0.0,0.0,0.0,0.0
22505000000,5266,0,,0,0.10324632376432419,-0.05942252278327942,0.1722629815340042,1.0,0.0,0.0,0.0,0.0
22506000000,5267,0,,0,-0.09246880561113358,0.21064528822898865,-0.042165111750364304,1.0,0.0,0.0,0.0,0.0
22509000000,5268,0,,0,0.20757222175598145,-0.1654527336359024,0.05377693474292755,1.0,0.0,0.0,0.0,0.0
22511000000,5269,0,,0,-0.39911743998527527,0.20577102899551392,0.2643034756183624,1.0,0.0,0.0,0.0,0.0
22513000000,5270,0,,0,0.17921218276023865,0.3802739083766937,0.21093900501728058,1.0,0.0,0.0,0.0,0.0
22515000000,5271,0,,0,-0.28345951437950134,-0.20738327503204346,-0.16434702277183533,1.0,0.0,0.0,0.0,0.0
22517000000,5272,0,,0,0.20938411355018616,-0.04635937139391899,-0.26180145144462585,1.0,0.0,0.0,0.0,0.0
22519000000,5273,0,,0,-0.320488840341568,0.0265333354473114,0.03376493602991104,1.0,0.0,0.0,0.0,0.0
22521000000,5274,0,,0,0.062352605164051056,0.31077811121940613,0.041274040937423706,1.0,0.0,0.0,0.0,0.0
22523000000,5275,0,,0,0.3618750274181366,-0.12434040009975433,0.13123571872711182,1.0,0.0,0.0,0.0,0.0
22525000000,5276,0,,0,0.36893561482429504,-0.09363044798374176,-0.019256073981523514,1.0,0.0,0.0,0.0,0.0
22527000000,5277,0,,0,0.12597545981407166,-0.2665606141090393,0.3610035181045532,1.0,0.0,0.0,0.0,0.0
22529000000,5278,0,,0,0.2925358712673187,-0.2969651520252228,0.0037670095916837454,1.0,0.0,0.0,0.0,0.0
22531000000,5279,0,,0,0.011082267388701439,0.03827342018485069,0.1934337317943573,1.0,0.0,0.0,0.0,0.0
22533000000,5280,0,,0,0.030894624069333076,0.15280841290950775,0.07378549128770828,1.0,0.0,0.0,0.0,0.0
22535000000,5281,0,,0,-0.23084154725074768,0.10650641471147537,-0.23188285529613495,1.0,0.0,0.0,0.0,0.0
22537000000,5282,0,,0,0.07648084312677383,-0.00877937488257885,0.03334915637969971,1.0,0.0,0.0,0.0,0.0
22539000000,5283,0,,0,0.3436186611652374,-0.0752784013748169,-0.35784003138542175,1.0,0.0,0.0,0.0,0.0
22541000000,5284,0,,0,0.0066676065325737,0.34421947598457336,-0.2560775876045227,1.0,0.0,0.0,0.0,0.0
22543000000,5285,0,,0,-0.3837691843509674,0.048951081931591034,0.17228713631629944,1.0,0.0,0.0,0.0,0.0
22545000000,5286,0,,0,-0.30806997418403625,-0.16764961183071136,0.12347349524497986,1.0,0.0,0.0,0.0,0.0
22547000000,5287,0,,0,0.18988510966300964,-0.13795822858810425,-0.3108847439289093,1.0,0.0,0.0,0.0,0.0
22549000000,5288,0,,0,-0.21781951189041138,-0.3069234788417816,0.005308791995048523,1.0,0.0,0.0,0.0,0.0
22551000000,5289,0,,0,0.3809484541416168,-0.06505971401929855,-0.13938312232494354,1.0,0.0,0.0,0.0,0.0
22553000000,5290,0,,0,0.22140884399414062,-0.08466685563325882,0.3966968357563019,1.0,0.0,0.0,0.0,0.0
22555000000,5291,0,,0,0.11080223321914673,-0.2375503033399582,0.23453208804130554,1.0,0.0,0.0,0.0,0.0
22557000000,5292,0,,0,0.3105069100856781,0.11747607588768005,0.3116827607154846,1.0,0.0,0.0,0.0,0.0
22559000000,5293,0,,0,0.0655054897069931,-0.056768663227558136,-0.09829717129468918,1.0,0.0,0.0,0.0,0.0
22561000000,5294,0,,0,-0.06102931126952171,-0.3881768584251404,0.07319728285074234,1.0,0.0,0.0,0.0,0.0
22563000000,5295,0,,0,0.35409000515937805,-0.19345887005329132,-0.0919547826051712,1.0,0.0,0.0,0.0,0.0
22565000000,5296,0,,0,-0.23053590953350067,-0.20142491161823273,0.30572399497032166,1.0,0.0,0.0,0.0,0.0
22567000000,5297,0,,0,0.07771693170070648,-0.33315509557724,0.06507391482591629,1.0,0.0,0.0,0.0,0.0
22569000000,5298,0,,0,0.33529528975486755,-0.36861997842788696,-0.23642800748348236,1.0,0.0,0.0,0.0,0.0
22571000000,5299,0,,0,0.3748410940170288,-0.26728010177612305,-0.022871647030115128,1.0,0.0,0.0,0.0,0.0
22572000000,5300,0,,0,0.08275152742862701,0.047549836337566376,-0.031224561855196953,1.0,0.0,0.0,0.0,0.0
22575000000,5301,0,,0,-0.018406398594379425,0.20755860209465027,-0.32938671112060547,1.0,0.0,0.0,0.0,0.0
22577000000,5302,0,,0,-0.05469028279185295,-0.3861112892627716,-0.39490604400634766,1.0,0.0,0.0,0.0,0.0
22579000000,5303,0,,0,-0.276355504989624,-0.19211971759796143,-0.13308367133140564,1.0,0.0,0.0,0.0,0.0
22581000000,5304,0,,0,-0.0337861031293869,-0.12832973897457123,-0.026340333744883537,1.0,0.0,0.0,0.0,0.0
22583000000,5305,0,,0,-0.014383512549102306,-0.24197505414485931,0.3841453492641449,1.0,0.0,0.0,0.0,0.0
22585000000,5306,0,,0,0.3080589771270752,-0.16253024339675903,0.026025600731372833,1.0,0.0,0.0,0.0,0.0
22587000000,5307,0,,0,-0.21003440022468567,-0.08019141107797623,0.04037334769964218,1.0,0.0,0.0,0.0,0.0
22589000000,5308,0,,0,-0.18143923580646515,0.27662762999534607,-0.022762050852179527,1.0,0.0,0.0,0.0,0.0
22590000000,5309,0,,0,-0.005012907553464174,-0.2221587598323822,0.17842064797878265,1.0,0.0,0.0,0.0,0.0
22592000000,5310,0,,0,-0.29353097081184387,-0.21688313782215118,0.25988346338272095,1.0,0.0,0.0,0.0,0.0
22594000000,5311,0,,0,0.01334001962095499,0.15748168528079987,0.21805748343467712,1.0,0.0,0.0,0.0,0.0
22596000000,5312,0,,0,0.32176336646080017,0.3509015142917633,-0.33456912636756897,1.0,0.0,0.0,0.0,0.0
22599000000,5313,0,,0,0.3062256872653961,0.2861972153186798,0.15939445793628693,1.0,0.0,0.0,0.0,0.0
22600000000,5314,0,,0,0.008174628019332886,0.12733522057533264,0.1059735044836998,1.0,0.0,0.0,0.0,0.0
22602000000,5315,0,,0,0.3935058116912842,-0.24322664737701416,0.24160784482955933,1.0,0.0,0.0,0.0,0.0
22605000000,5316,0,,0,-0.12738408148288727,0.021522194147109985,-0.28955650329589844,1.0,0.0,0.0,0.0,0.0
22606000000,5317,0,,0,0.0037994992453604937,0.17576968669891357,0.2032819390296936,1.0,0.0,0.0,0.0,0.0
22609000000,5318,0,,0,-0.07802867144346237,-0.08192840963602066,0.3639537990093231,1.0,0.0,0.0,0.0,0.0
22610000000,5319,0,,0,0.15269704163074493,-0.0732041671872139,-0.03157252073287964,1.0,0.0,0.0,0.0,0.0
22613000000,5320,0,,0,-0.3227643668651581,0.17223910987377167,-0.25816917419433594,1.0,0.0,0.0,0.0,0.0
22615000000,5321,0,,0,-0.29136592149734497,-0.35256415605545044,0.026549849659204483,1.0,0.0,0.0,0.0,0.0
22617000000,5322,0,,0,0.33932068943977356,-0.3269331455230713,-0.24866341054439545,1.0,0.0,0.0,0.0,0.0
22619000000,5323,0,,0,0.38414132595062256,-0.1166081428527832,-0.2781761884689331,1.0,0.0,0.0,0.0,0.0
22621000000,5324,0,,0,0.1370435208082199,-0.38018953800201416,0.331060528755188,1.0,0.0,0.0,0.0,0.0
22623000000,5325,0,,0,-0.13459812104701996,-0.22209814190864563,-0.004230868071317673,1.0,0.0,0.0,0.0,0.0
22625000000,5326,0,,0,-0.05879431217908859,0.32647067308425903,-0.052198827266693115,1.0,0.0,0.0,0.0,0.0
22627000000,5327,0,,0,-0.3160436749458313,-0.19004230201244354,-0.3503233790397644,1.0,0.0,0.0,0.0,0.0
22629000000,5328,0,,0,0.38423746824264526,0.14594608545303345,-0.0034759631380438805,1.0,0.0,0.0,0.0,0.0
22631000000,5329,0,,0,-0.30290085077285767,0.05827871337532997,0.03760060667991638,1.0,0.0,0.0,0.0,0.0
22633000000,5330,0,,0,0.023530002683401108,0.26352113485336304,-0.35668182373046875,1.0,0.0,0.0,0.0,0.0
22635000000,5331,0,,0,-0.22085733711719513,0.35241076350212097,-0.04323669150471687,1.0,0.0,0.0,0.0,0.0
22637000000,5332,0,,0,0.11558346450328827,-0.2198672890663147,-0.07195927202701569,1.0,0.0,0.0,0.0,0.0
22639000000,5333,0,,0,0.051248956471681595,0.32679760456085205,-0.37494170665740967,1.0,0.0,0.0,0.0,0.0
22640000000,5334,0,,0,0.1969490796327591,-0.10599543154239655,0.36338260769844055,1.0,0.0,0.0,0.0,0.0
22642000000,5335,0,,0,-0.2837115228176117,-0.12932910025119781,0.037995126098394394,1.0,0.0,0.0,0.0,0.0
22645000000,5336,0,,0,-0.3336372971534729,-0.1805378645658493,-0.31958138942718506,1.0,0.0,0.0,0.0,0.0
22646000000,5337,0,,0,-0.02889222837984562,-0.07277451455593109,-0.09474776685237885,1.0,0.0,0.0,0.0,0.0
22648000000,5338,0,,0,0.36925679445266724,-0.250297486782074,0.08010101318359375,1.0,0.0,0.0,0.0,0.0
22651000000,5339,0,,0,0.021309519186615944,0.3450342118740082,-0.13776135444641113,1.0,0.0,0.0,0.0,0.0
22652000000,5340,0,,0,0.35227739810943604,-0.39490607380867004,0.00607679970562458,1.0,0.0,0.0,0.0,0.0
22654000000,5341,0,,0,-0.27639085054397583,0.1751745194196701,-0.0388057604432106,1.0,0.0,0.0,0.0,0.0
22657000000,5342,0,,0,-0.005190931260585785,-0.31197452545166016,-0.049957990646362305,1.0,0.0,0.0,0.0,0.0
22658000000,5343,0,,0,-0.12478724867105484,0.09061708301305771,-0.25509896874427795,1.0,0.0,0.0,0.0,0.0
22661000000,5344,0,,0,0.2469528466463089,0.2273920476436615,0.3609364926815033,1.0,0.0,0.0,0.0,0.0
22663000000,5345,0,,0,0.3891787528991699,0.022533075883984566,-0.36596959829330444,1.0,0.0,0.0,0.0,0.0
22664000000,5346,0,,0,0.2546810805797577,0.2637891173362732,-0.23554526269435883,1.0,0.0,0.0,0.0,0.0
22667000000,5347,0,,0,-0.17800508439540863,-0.2754415273666382,0.33851033449172974,1.0,0.0,0.0,0.0,0.0
22668000000,5348,0,,0,0.05799512937664986,0.0994258001446724,0.09253297746181488,1.0,0.0,0.0,0.0,0.0
22671000000,5349,0,,0,0.35759127140045166,-0.1566784530878067,0.3778384327888489,1.0,0.0,0.0,0.0,0.0
22672000000,5350,0,,0,0.13742388784885406,0.39195242524147034,0.29147326946258545,1.0,0.0,0.0,0.0,0.0
22674000000,5351,0,,0,-0.3114836812019348,-0.08377745002508163,0.1946207731962204,1.0,0.0,0.0,0.0,0.0
22676000000,5352,0,,0,-0.3137359917163849,0.373022198677063,-0.1153392419219017,1.0,0.0,0.0,0.0,0.0
22679000000,5353,0,,0,-0.3459227383136749,-0.3319087326526642,0.10583551973104477,1.0,0.0,0.0,0.0,0.0
22680000000,5354,0,,0,0.330564945936203,-0.22489790618419647,-0.3478650748729706,1.0,0.0,0.0,0.0,0.0
22683000000,5355,0,,0,0.0010773141402751207,-0.21529188752174377,-0.027637390419840813,1.0,0.0,0.0,0.0,0.0
22685000000,5356,0,,0,0.006291593890637159,0.32801464200019836,-0.33724403381347656,1.0,0.0,0.0,0.0,0.0
22686000000,5357,0,,0,-0.20583346486091614,-0.2635498046875,-0.18796254694461823,1.0,0.0,0.0,0.0,0.0
22689000000,5358,0,,0,0.20541362464427948,0.33934837579727173,-0.37813684344291687,1.0,0.0,0.0,0.0,0.0
22691000000,5359,0,,0,0.3081280291080475,0.03672276437282562,0.07340754568576813,1.0,0.0,0.0,0.0,0.0
22693000000,5360,0,,0,0.012172591872513294,0.08762460947036743,-0.16678494215011597,1.0,0.0,0.0,0.0,0.0
22695000000,5361,0,,0,0.30235356092453003,-0.32513150572776794,0.11780836433172226,1.0,0.0,0.0,0.0,0.0
22697000000,5362,0,,0,-0.11258096247911453,-0.3175538182258606,0.37101346254348755,1.0,0.0,0.0,0.0,0.0
22698000000,5363,0,,0,0.014363727532327175,0.037394601851701736,-0.21512173116207123,1.0,0.0,0.0,0.0,0.0
22701000000,5364,0,,0,-0.12685298919677734,0.39266669750213623,0.22568939626216888,1.0,0.0,0.0,0.0,0.0
22703000000,5365,0,,0,-0.15402944386005402,-0.17526592314243317,-0.255018413066864,1.0,0.0,0.0,0.0,0.0
22705000000,5366,0,,0,0.3099384009838104,-0.20555633306503296,-0.3589956760406494,1.0,0.0,0.0,0.0,0.0
22706000000,5367,0,,0,0.21127718687057495,0.24535979330539703,-0.21437712013721466,1.0,0.0,0.0,0.0,0.0
22708000000,5368,0,,0,-0.12374034523963928,0.20298822224140167,0.31804442405700684,1.0,0.0,0.0,0.0,0.0
22711000000,5369,0,,0,-0.3127967417240143,-0.08424479514360428,-0.003579366020858288,1.0,0.0,0.0,0.0,0.0
22713000000,5370,0,,0,-0.36994630098342896,0.15836182236671448,-0.07317066937685013,1.0,0.0,0.0,0.0,0.0
22715000000,5371,0,,0,0.24444560706615448,0.3145296275615692,-0.08271011710166931,1.0,0.0,0.0,0.0,0.0
22717000000,5372,0,,0,-0.00268257106654346,0.18508046865463257,0.22396616637706757,1.0,0.0,0.0,0.0,0.0
22719000000,5373,0,,0,0.3050730526447296,0.10313797742128372,0.12660235166549683,1.0,0.0,0.0,0.0,0.0
22721000000,5374,0,,0,-0.1480904221534729,-0.0658692941069603,-0.016550758853554726,1.0,0.0,0.0,0.0,0.0
22723000000,5375,0,,0,-0.20756873488426208,0.18827249109745026,0.2846655249595642,1.0,0.0,0.0,0.0,0.0
22725000000,5376,0,,0,0.36545583605766296,0.11626820266246796,-0.3455893397331238,1.0,0.0,0.0,0.0,0.0
22727000000,5377,0,,0,-0.2909495234489441,-0.1793317049741745,0.19175533950328827,1.0,0.0,0.0,0.0,0.0
22729000000,5378,0,,0,-0.12925557792186737,0.09411142766475677,-0.13013511896133423,1.0,0.0,0.0,0.0,0.0
22731000000,5379,0,,0,0.1874438375234604,0.2517707347869873,0.1668415665626526,1.0,0.0,0.0,0.0,0.0
22733000000,5380,0,,0,0.3213481605052948,-0.3394567370414734,0.1087854653596878,1.0,0.0,0.0,0.0,0.0
22735000000,5381,0,,0,-0.3247150182723999,-0.3253249228000641,0.33589664101600647,1.0,0.0,0.0,0.0,0.0
22738000000,5382,0,,0,-0.18290163576602936,0.22727729380130768,-0.38103029131889343,1.0,0.0,0.0,0.0,0.0
22740000000,5383,0,,0,0.08042033761739731,0.006235611159354448,-0.2546052038669586,1.0,0.0,0.0,0.0,0.0
22742000000,5384,0,,0,0.09115167707204819,0.052350036799907684,-0.38575243949890137,1.0,0.0,0.0,0.0,0.0
22744000000,5385,0,,0,-0.3288297653198242,-0.17740856111049652,0.010381754487752914,1.0,0.0,0.0,0.0,0.0
22746000000,5386,0,,0,-0.1512056142091751,0.3863772749900818,-0.10675448179244995,1.0,0.0,0.0,0.0,0.0
22747000000,5387,0,,0,0.06611040234565735,0.15915237367153168,-0.03548445180058479,1.0,0.0,0.0,0.0,0.0
22749000000,5388,0,,0,0.14807471632957458,0.19418498873710632,0.2802997827529907,1.0,0.0,0.0,0.0,0.0
22751000000,5389,0,,0,-0.03832440823316574,0.33146315813064575,-0.11714383959770203,1.0,0.0,0.0,0.0,0.0
22752000000,5390,0,,0,0.06751922518014908,-0.11848687380552292,0.02226119302213192,1.0,0.0,0.0,0.0,0.0
22754000000,5391,0,,0,-0.11764266341924667,0.3668600022792816,-0.31537824869155884,1.0,0.0,0.0,0.0,0.0
22756000000,5392,0,,0,0.32230135798454285,-0.2940938472747803,0.3319264054298401,1.0,0.0,0.0,0.0,0.0
22758000000,5393,0,,0,-0.12048110365867615,-0.18070891499519348,0.24472859501838684,1.0,0.0,0.0,0.0,0.0
22761000000,5394,0,,0,-0.27145400643348694,-0.27226120233535767,-0.23660750687122345,1.0,0.0,0.0,0.0,0.0
22763000000,5395,0,,0,0.2245510071516037,0.1065128967165947,0.3774089515209198,1.0,0.0,0.0,0.0,0.0
22764000000,5396,0,,0,0.19942325353622437,0.3114284873008728,0.24024099111557007,1.0,0.0,0.0,0.0,0.0
22766000000,5397,0,,0,0.08272396773099899,0.24668294191360474,-0.07370994985103607,1.0,0.0,0.0,0.0,0.0
22769000000,5398,0,,0,0.3705397844314575,0.32709023356437683,-0.18304423987865448,1.0,0.0,0.0,0.0,0.0
22771000000,5399,0,,0,-0.10979410260915756,-0.09014240652322769,0.28779715299606323,1.0,0.0,0.0,0.0,0.0
22772000000,5400,0,,0,0.31490737199783325,0.2011776715517044,-0.13355903327465057,1.0,0.0,0.0,0.0,0.0
22775000000,5401,0,,0,0.24767959117889404,0.03974219039082527,0.3190714716911316,1.0,0.0,0.0,0.0,0.0
22777000000,5402,0,,0,-0.38348034024238586,-0.20815832912921906,0.2859782874584198,1.0,0.0,0.0,0.0,0.0
22778000000,5403,0,,0,0.18446622788906097,-0.163402259349823,0.11329136043787003,1.0,0.0,0.0,0.0,0.0
22780000000,5404,0,,0,-0.048755377531051636,0.17085666954517365,0.11759450286626816,1.0,0.0,0.0,0.0,0.0
22782000000,5405,0,,0,0.23685546219348907,0.12514571845531464,-0.327763170003891,1.0,0.0,0.0,0.0,0.0
22784000000,5406,0,,0,0.15385578572750092,0.16719238460063934,-0.20559825003147125,1.0,0.0,0.0,0.0,0.0
22786000000,5407,0,,0,-0.12110944092273712,-0.060889385640621185,0.38253024220466614,1.0,0.0,0.0,0.0,0.0
22789000000,5408,0,,0,0.27391961216926575,-0.3235684633255005,0.10394833981990814,1.0,0.0,0.0,0.0,0.0
22791000000,5409,0,,0,0.12632840871810913,0.3021257817745209,0.354979008436203,1.0,0.0,0.0,0.0,0.0
22793000000,5410,0,,0,0.1663842499256134,-0.3256247937679291,0.10180522501468658,1.0,0.0,0.0,0.0,0.0
22795000000,5411,0,,0,-0.36770567297935486,0.3575358986854553,0.2548128664493561,1.0,0.0,0.0,0.0,0.0
22797000000,5412,0,,0,-0.045020099729299545,-0.13104425370693207,-0.09696045517921448,1.0,0.0,0.0,0.0,0.0
22799000000,5413,0,,0,0.032397616654634476,0.31747037172317505,0.010508478619158268,1.0,0.0,0.0,0.0,0.0
22801000000,5414,0,,0,-0.16458578407764435,0.17136244475841522,0.12224283069372177,1.0,0.0,0.0,0.0,0.0
22804000000,5415,0,,0,0.16812321543693542,-0.3619432747364044,0.1404717117547989,1.0,0.0,0.0,0.0,0.0
22805000000,5416,0,,0,0.06783715635538101,-0.12325838208198547,0.09076140820980072,1.0,0.0,0.0,0.0,0.0
22807000000,5417,0,,0,-0.35901492834091187,-0.3447934687137604,-0.02237076684832573,1.0,0.0,0.0,0.0,0.0
22809000000,5418,0,,0,-0.3687911033630371,-0.2519588768482208,-0.33252692222595215,1.0,0.0,0.0,0.0,0.0
22811000000,5419,0,,0,0.06831104308366776,0.0814233049750328,-0.14279687404632568,1.0,0.0,0.0,0.0,0.0
22813000000,5420,0,,0,0.08761973679065704,0.08403344452381134,-0.06765442341566086,1.0,0.0,0.0,0.0,0.0
22815000000,5421,0,,0,-0.2174990177154541,-0.27540692687034607,0.05623910576105118,1.0,0.0,0.0,0.0,0.0
22818000000,5422,0,,0,0.18665467202663422,-0.21645066142082214,0.3648136854171753,1.0,0.0,0.0,0.0,0.0
22820000000,5423,0,,0,0.046066224575042725,-0.31131500005722046,0.3545573949813843,1.0,0.0,0.0,0.0,0.0
22822000000,5424,0,,0,-0.250716894865036,-0.05138542130589485,0.21130120754241943,1.0,0.0,0.0,0.0,0.0
22824000000,5425,0,,0,0.15613146126270294,-0.3940221071243286,-0.021719196811318398,1.0,0.0,0.0,0.0,0.0
22826000000,5426,0,,0,0.03021841309964657,-0.027909478172659874,0.2693876028060913,1.0,0.0,0.0,0.0,0.0
22828000000,5427,0,,0,0.041297685354948044,0.2578710913658142,-0.17311012744903564,1.0,0.0,0.0,0.0,0.0
22829000000,5428,0,,0,0.31664207577705383,-0.3821799159049988,-0.11159536242485046,1.0,0.0,0.0,0.0,0.0
22831000000,5429,0,,0,0.10338267683982849,0.35663002729415894,-0.0419883206486702,1.0,0.0,0.0,0.0,0.0
22832000000,5430,0,,0,0.3808562755584717,0.08970356732606888,0.31162145733833313,1.0,0.0,0.0,0.0,0.0
22834000000,5431,0,,0,0.015694675967097282,-0.00953515712171793,0.2667520046234131,1.0,0.0,0.0,0.0,0.0
22836000000,5432,0,,0,-0.14399054646492004,-0.3889734745025635,0.322262704372406,1.0,0.0,0.0,0.0,0.0
22838000000,5433,0,,0,0.1252226084470749,0.2660112977027893,-0.15599951148033142,1.0,0.0,0.0,0.0,0.0
22840000000,5434,0,,0,-0.2999217212200165,-0.39753109216690063,0.06053908169269562,1.0,0.0,0.0,0.0,0.0
22842000000,5435,0,,0,-0.1788443624973297,0.3913768529891968,-0.04408064857125282,1.0,0.0,0.0,0.0,0.0
22844000000,5436,0,,0,-0.18832676112651825,-0.08922150731086731,-0.3517588973045349,1.0,0.0,0.0,0.0,0.0
22847000000,5437,0,,0,0.015637516975402832,-0.1997213512659073,-0.06091158092021942,1.0,0.0,0.0,0.0,0.0
22849000000,5438,0,,0,0.0004770001978613436,-0.2307218611240387,-0.07919508963823318,1.0,0.0,0.0,0.0,0.0
22850000000,5439,0,,0,-0.38815945386886597,-0.33345282077789307,0.39631035923957825,1.0,0.0,0.0,0.0,0.0
22853000000,5440,0,,0,0.3773278295993805,-0.25011637806892395,0.16724655032157898,1.0,0.0,0.0,0.0,0.0
22855000000,5441,0,,0,0.23106800019741058,0.19486501812934875,0.18560953438282013,1.0,0.0,0.0,0.0,0.0
22857000000,5442,0,,0,-0.15036864578723907,0.21985462307929993,0.17946740984916687,1.0,0.0,0.0,0.0,0.0
22859000000,5443,0,,0,0.28753969073295593,-0.2586778402328491,-0.20640215277671814,1.0,0.0,0.0,0.0,0.0
22861000000,5444,0,,0,-0.04606042802333832,-0.022920643910765648,0.016327351331710815,1.0,0.0,0.0,0.0,0.0
22863000000,5445,0,,0,-0.15206481516361237,-0.11350951343774796,-0.14340756833553314,1.0,0.0,0.0,0.0,0.0
22865000000,5446,0,,0,0.18899092078208923,0.12635231018066406,0.0419992096722126,1.0,0.0,0.0,0.0,0.0
22867000000,5447,0,,0,-0.09139745682477951,0.2898741066455841,0.38503533601760864,1.0,0.0,0.0,0.0,0.0
