%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
50957000000,2988,0,,0,-0.01819499582052231,-0.16096307337284088,-0.24101541936397552,1.0,0.0,0.0,0.0,0.0
50959000000,2989,0,,0,-0.2121100127696991,0.039635561406612396,-0.1740027666091919,1.0,0.0,0.0,0.0,0.0
50961000000,2990,0,,0,0.19481098651885986,0.11795457452535629,0.3772130310535431,1.0,0.0,0.0,0.0,0.0
50963000000,2991,0,,0,0.21114788949489594,-0.20999203622341156,0.3635750412940979,1.0,0.0,0.0,0.0,0.0
50965000000,2992,0,,0,-0.14630776643753052,0.010695921257138252,-0.3640899956226349,1.0,0.0,0.0,0.0,0.0
50967000000,2993,0,,0,0.15068908035755157,0.35996317863464355,-0.1790158897638321,1.0,0.0,0.0,0.0,0.0
50969000000,2994,0,,0,-0.3354049623012543,0.2198682725429535,-0.020980695262551308,1.0,0.0,0.0,0.0,0.0
50971000000,2995,0,,0,0.30790477991104126,-0.011122941970825195,0.26541486382484436,1.0,0.0,0.0,0.0,0.0
50973000000,2996,0,,0,-0.07326214760541916,-0.3682648539543152,0.31895533204078674,1.0,0.0,0.0,0.0,0.0
50975000000,2997,0,,0,0.3564448654651642,-0.14882290363311768,0.19266226887702942,1.0,0.0,0.0,0.0,0.0
50976000000,2998,0,,0,0.029538974165916443,0.3816227614879608,-0.2681095600128174,1.0,0.0,0.0,0.0,0.0
50978000000,2999,0,,0,-0.3609081506729126,0.25318586826324463,0.0934438481926918,1.0,0.0,0.0,0.0,0.0
50981000000,3000,0,,0,-0.2701924741268158,0.362657368183136,0.03688899427652359,1.0,0.0,0.0,0.0,0.0
50983000000,3001,0,,0,0.21677948534488678,-0.3125065267086029,-0.3583066761493683,1.0,0.0,0.0,0.0,0.0
50985000000,3002,0,,0,-0.3221052587032318,0.3795427978038788,-0.15976694226264954,1.0,0.0,0.0,0.0,0.0
50988000000,3003,0,,0,0.12350957095623016,-0.017431940883398056,-0.013660792261362076,1.0,0.0,0.0,0.0,0.0
50990000000,3004,0,,0,0.37341544032096863,0.1643565446138382,-0.0531693696975708,1.0,0.0,0.0,0.0,0.0
50992000000,3005,0,,0,0.2894734740257263,-0.1358184516429901,0.3709520697593689,1.0,0.0,0.0,0.0,0.0
50994000000,3006,0,,0,0.22755849361419678,0.1295778751373291,0.16987687349319458,1.0,0.0,0.0,0.0,0.0
50995000000,3007,0,,0,0.19946551322937012,-0.1772458702325821,-0.11107096821069717,1.0,0.0,0.0,0.0,0.0
50998000000,3008,0,,0,0.34224364161491394,0.06996273994445801,-0.24329017102718353,1.0,0.0,0.0,0.0,0.0
51000000000,3009,0,,0,-0.2362658977508545,-0.3444646894931793,0.20537634193897247,1.0,0.0,0.0,0.0,0.0
51002000000,3010,0,,0,-0.08879763633012772,0.05692955479025841,-0.04166453331708908,1.0,0.0,0.0,0.0,0.0
51003000000,3011,0,,0,-0.006746351253241301,0.3295946419239044,-0.1367959827184677,1.0,0.0,0.0,0.0,0.0
51005000000,3012,0,,0,0.2899309992790222,-0.1808965802192688,-0.15335790812969208,1.0,0.0,0.0,0.0,0.0
51007000000,3013,0,,0,0.14856036007404327,-0.07650438696146011,-0.38333040475845337,1.0,0.0,0.0,0.0,0.0
51008000000,3014,0,,0,0.06135677918791771,-0.16517122089862823,-0.0030614761635661125,1.0,0.0,0.0,0.0,0.0
51010000000,3015,0,,0,0.14098356664180756,-0.18978889286518097,-0.31419646739959717,1.0,0.0,0.0,0.0,0.0
51012000000,3016,0,,0,-0.3745897710323334,-0.053583137691020966,0.13463743031024933,1.0,0.0,0.0,0.0,0.0
51014000000,3017,0,,0,0.007284127175807953,-0.3974193036556244,0.2687825858592987,1.0,0.0,0.0,0.0,0.0
51016000000,3018,0,,0,-0.16090945899486542,-0.3076063096523285,0.011209347285330296,1.0,0.0,0.0,0.0,0.0
51018000000,3019,0,,0,-0.2974611222743988,-0.10280125588178635,-0.07611948996782303,1.0,0.0,0.0,0.0,0.0
51020000000,3020,0,,0,-0.39148688316345215,-0.2092788964509964,0.1611131876707077,1.0,0.0,0.0,0.0,0.0
51022000000,3021,0,,0,0.018469301983714104,0.2479224056005478,0.08422642946243286,1.0,0.0,0.0,0.0,0.0
51024000000,3022,0,,0,-0.15065360069274902,-0.3320694863796234,-0.3168615996837616,1.0,0.0,0.0,0.0,0.0
51026000000,3023,0,,0,-0.39363548159599304,-0.1625455915927887,0.26367107033729553,1.0,0.0,0.0,0.0,0.0
51029000000,3024,0,,0,0.003107476979494095,-0.3539290726184845,0.3829857409000397,1.0,0.0,0.0,0.0,0.0
51031000000,3025,0,,0,-0.054874684661626816,0.14503227174282074,0.21422657370567322,1.0,0.0,0.0,0.0,0.0
51033000000,3026,0,,0,-0.25081440806388855,-0.1239212304353714,0.028644777834415436,1.0,0.0,0.0,0.0,0.0
51035000000,3027,0,,0,-0.3574541509151459,-0.025889452546834946,0.03131836652755737,1.0,0.0,0.0,0.0,0.0
51037000000,3028,0,,0,-0.10441511869430542,-0.27934229373931885,0.16201446950435638,1.0,0.0,0.0,0.0,0.0
51039000000,3029,0,,0,0.18756215274333954,0.28283995389938354,0.12849441170692444,1.0,0.0,0.0,0.0,0.0
51041000000,3030,0,,0,-0.25830885767936707,0.040200162678956985,-0.3220519423484802,1.0,0.0,0.0,0.0,0.0
51043000000,3031,0,,0,-0.20396868884563446,0.19354280829429626,0.3345900774002075,1.0,0.0,0.0,0.0,0.0
51045000000,3032,0,,0,0.256458044052124,-0.1474384069442749,-0.35808607935905457,1.0,0.0,0.0,0.0,0.0
51048000000,3033,0,,0,0.2451050877571106,-0.06731512397527695,0.15435269474983215,1.0,0.0,0.0,0.0,0.0
51050000000,3034,0,,0,0.32741719484329224,-0.10412125289440155,-0.30933812260627747,1.0,0.0,0.0,0.0,0.0
51053000000,3035,0,,0,-0.23113848268985748,-0.269499272108078,0.18173617124557495,1.0,0.0,0.0,0.0,0.0
51054000000,3036,0,,0,-0.05773521214723587,-0.15687677264213562,0.2996417284011841,1.0,0.0,0.0,0.0,0.0
51056000000,3037,0,,0,0.19505907595157623,0.1270042210817337,-0.12545731663703918,1.0,0.0,0.0,0.0,0.0
51057000000,3038,0,,0,-0.32567891478538513,-0.24806523323059082,-0.14268678426742554,1.0,0.0,0.0,0.0,0.0
51059000000,3039,0,,0,0.14928394556045532,-0.2881892919540405,-0.06205463781952858,1.0,0.0,0.0,0.0,0.0
51061000000,3040,0,,0,0.2904479503631592,-0.20182311534881592,-0.3600746989250183,1.0,0.0,0.0,0.0,0.0
51062000000,3041,0,,0,0.17645899951457977,-0.3995516300201416,0.19405436515808105,1.0,0.0,0.0,0.0,0.0
51065000000,3042,0,,0,0.2990528345108032,0.004111435730010271,0.2868988811969757,1.0,0.0,0.0,0.0,0.0
51066000000,3043,0,,0,-0.1413707584142685,-0.34703004360198975,-0.31303438544273376,1.0,0.0,0.0,0.0,0.0
51068000000,3044,0,,0,-0.382424920797348,-0.18011419475078583,0.16311566531658173,1.0,0.0,0.0,0.0,0.0
51070000000,3045,0,,0,-0.03506625071167946,-0.34905391931533813,0.19853591918945312,1.0,0.0,0.0,0.0,0.0
51072000000,3046,0,,0,-0.0007406702497974038,0.18807052075862885,0.041015204042196274,1.0,0.0,0.0,0.0,0.0
51074000000,3047,0,,0,0.3835125267505646,-0.09822756052017212,0.23611603677272797,1.0,0.0,0.0,0.0,0.0
51076000000,3048,0,,0,0.20773077011108398,0.35767534375190735,-0.17883244156837463,1.0,0.0,0.0,0.0,0.0
51078000000,3049,0,,0,0.1801237165927887,0.011860952712595463,-0.009129178710281849,1.0,0.0,0.0,0.0,0.0
51080000000,3050,0,,0,0.1881006956100464,0.33136314153671265,-0.14562883973121643,1.0,0.0,0.0,0.0,0.0
51082000000,3051,0,,0,-0.13411803543567657,0.07426267862319946,0.1381342113018036,1.0,0.0,0.0,0.0,0.0
51084000000,3052,0,,0,0.0005264306091703475,-0.030275650322437286,-0.07571566849946976,1.0,0.0,0.0,0.0,0.0
51086000000,3053,0,,0,-0.12857313454151154,-0.30242013931274414,0.1749541163444519,1.0,0.0,0.0,0.0,0.0
51088000000,3054,0,,0,-0.19468550384044647,-0.0436234213411808,0.27349579334259033,1.0,0.0,0.0,0.0,0.0
51091000000,3055,0,,0,-0.2793463468551636,0.149002343416214,0.1914883404970169,1.0,0.0,0.0,0.0,0.0
51092000000,3056,0,,0,-0.011257973499596119,-0.3444438874721527,-0.04650891199707985,1.0,0.0,0.0,0.0,0.0
51095000000,3057,0,,0,-0.2024507373571396,-0.031244119629263878,0.1970195770263672,1.0,0.0,0.0,0.0,0.0
51097000000,3058,0,,0,-0.1297510415315628,-0.33895406126976013,0.04765491187572479,1.0,0.0,0.0,0.0,0.0
51099000000,3059,0,,0,0.29597389698028564,0.2091650366783142,-0.29600903391838074,1.0,0.0,0.0,0.0,0.0
51101000000,3060,0,,0,-0.09455344080924988,-0.28225597739219666,0.2978464961051941,1.0,0.0,0.0,0.0,0.0
51103000000,3061,0,,0,-0.24723103642463684,-0.17607401311397552,0.19302591681480408,1.0,0.0,0.0,0.0,0.0
51105000000,3062,0,,0,0.22843997180461884,0.18862667679786682,-0.042161647230386734,1.0,0.0,0.0,0.0,0.0
51107000000,3063,0,,0,0.2338963747024536,-0.31132498383522034,0.19162079691886902,1.0,0.0,0.0,0.0,0.0
51109000000,3064,0,,0,-0.1288100779056549,-0.3650989532470703,0.36580774188041687,1.0,0.0,0.0,0.0,0.0
51111000000,3065,0,,0,0.1889577955007553,0.24709534645080566,-0.17269711196422577,1.0,0.0,0.0,0.0,0.0
51113000000,3066,0,,0,-0.14315825700759888,0.0621340274810791,0.15955425798892975,1.0,0.0,0.0,0.0,0.0
51115000000,3067,0,,0,0.35171574354171753,0.1820193976163864,-0.3948959410190582,1.0,0.0,0.0,0.0,0.0
51117000000,3068,0,,0,0.37347543239593506,0.10936922580003738,-0.2995993196964264,1.0,0.0,0.0,0.0,0.0
51119000000,3069,0,,0,-0.040681786835193634,0.184391587972641,-0.3956063985824585,1.0,0.0,0.0,0.0,0.0
51121000000,3070,0,,0,-0.25777050852775574,-0.3367342948913574,-0.35669341683387756,1.0,0.0,0.0,0.0,0.0
51123000000,3071,0,,0,-0.04683217033743858,0.10706533491611481,0.3978903889656067,1.0,0.0,0.0,0.0,0.0
51125000000,3072,0,,0,-0.14554725587368011,0.37558406591415405,0.3631838262081146,1.0,0.0,0.0,0.0,0.0
51127000000,3073,0,,0,0.037624478340148926,0.355644553899765,-0.1869291365146637,1.0,0.0,0.0,0.0,0.0
51129000000,3074,0,,0,0.3708880543708801,0.22731277346611023,-0.11693980544805527,1.0,0.0,0.0,0.0,0.0
51131000000,3075,0,,0,0.1212647333741188,0.3182826042175293,0.022502338513731956,1.0,0.0,0.0,0.0,0.0
51133000000,3076,0,,0,0.004338695667684078,0.10324263572692871,0.09970346838235855,1.0,0.0,0.0,0.0,0.0
51135000000,3077,0,,0,0.334255188703537,-0.21642166376113892,-0.17050829529762268,1.0,0.0,0.0,0.0,0.0
51137000000,3078,0,,0,0.32967710494995117,-0.061854228377342224,0.1716882735490799,1.0,0.0,0.0,0.0,0.0
51139000000,3079,0,,0,0.31070372462272644,0.12479088455438614,-0.05996142327785492,1.0,0.0,0.0,0.0,0.0
51141000000,3080,0,,0,0.13558517396450043,0.2856299877166748,0.1647680103778839,1.0,0.0,0.0,0.0,0.0
51143000000,3081,0,,0,-0.2089659422636032,0.34345370531082153,-0.34475043416023254,1.0,0.0,0.0,0.0,0.0
51145000000,3082,0,,0,-0.21651457250118256,0.18980857729911804,0.1651524156332016,1.0,0.0,0.0,0.0,0.0
51147000000,3083,0,,0,-0.05657137557864189,0.3568855822086334,0.18190011382102966,1.0,0.0,0.0,0.0,0.0
51149000000,3084,0,,0,0.32337185740470886,0.10277807712554932,0.08229769021272659,1.0,0.0,0.0,0.0,0.0
51151000000,3085,0,,0,-0.3841634690761566,-0.2855437994003296,0.26106026768684387,1.0,0.0,0.0,0.0,0.0
51153000000,3086,0,,0,0.25533783435821533,-0.17729482054710388,-0.34628382325172424,1.0,0.0,0.0,0.0,0.0
51155000000,3087,0,,0,-0.36565840244293213,-0.2082747370004654,0.1586352288722992,1.0,0.0,0.0,0.0,0.0
51157000000,3088,0,,0,0.050430480390787125,0.14354948699474335,-0.12180144339799881,1.0,0.0,0.0,0.0,0.0
51159000000,3089,0,,0,-0.3428327739238739,-0.2754742503166199,-0.33837413787841797,1.0,0.0,0.0,0.0,0.0
51161000000,3090,0,,0,0.1997317373752594,-0.0005280811456032097,0.298418790102005,1.0,0.0,0.0,0.0,0.0
51163000000,3091,0,,0,0.25561344623565674,-0.0563482828438282,-0.2992796301841736,1.0,0.0,0.0,0.0,0.0
51165000000,3092,0,,0,-0.19225497543811798,0.2230481058359146,-0.2850833833217621,1.0,0.0,0.0,0.0,0.0
51167000000,3093,0,,0,-0.09994859993457794,-0.05734206736087799,-0.23086199164390564,1.0,0.0,0.0,0.0,0.0
51169000000,3094,0,,0,-0.26368939876556396,-0.3297330141067505,-0.34319403767585754,1.0,0.0,0.0,0.0,0.0
51171000000,3095,0,,0,0.2549695074558258,-0.07202368974685669,-0.2728298306465149,1.0,0.0,0.0,0.0,0.0
51173000000,3096,0,,0,-0.16640572249889374,0.24989712238311768,0.35440412163734436,1.0,0.0,0.0,0.0,0.0
51175000000,3097,0,,0,-0.3298066258430481,-0.35274532437324524,0.10717108100652695,1.0,0.0,0.0,0.0,0.0
51177000000,3098,0,,0,0.039240241050720215,0.20925429463386536,0.23874160647392273,1.0,0.0,0.0,0.0,0.0
51179000000,3099,0,,0,0.06457635760307312,0.1437312513589859,0.03394963964819908,1.0,0.0,0.0,0.0,0.0
51181000000,3100,0,,0,-0.23489096760749817,0.37159693241119385,0.28629744052886963,1.0,0.0,0.0,0.0,0.0
51182000000,3101,0,,0,0.36496269702911377,-0.3064994513988495,0.3923223912715912,1.0,0.0,0.0,0.0,0.0
51185000000,3102,0,,0,-0.1857520490884781,-0.39465752243995667,0.3571856617927551,1.0,0.0,0.0,0.0,0.0
51187000000,3103,0,,0,-0.03584618121385574,-0.135480135679245,-0.12477301061153412,1.0,0.0,0.0,0.0,0.0
51189000000,3104,0,,0,0.33381086587905884,-0.12686890363693237,0.021877838298678398,1.0,0.0,0.0,0.0,0.0
51191000000,3105,0,,0,0.1422654390335083,0.2011866569519043,0.09652227908372879,1.0,0.0,0.0,0.0,0.0
51193000000,3106,0,,0,-0.08202045410871506,0.21369270980358124,0.10564828664064407,1.0,0.0,0.0,0.0,0.0
51195000000,3107,0,,0,0.2073473334312439,0.37504294514656067,-0.2774953544139862,1.0,0.0,0.0,0.0,0.0
51197000000,3108,0,,0,-0.05442746728658676,-0.29860830307006836,-0.1488039493560791,1.0,0.0,0.0,0.0,0.0
51199000000,3109,0,,0,-0.0017660660669207573,-0.2245618999004364,0.16623571515083313,1.0,0.0,0.0,0.0,0.0
51201000000,3110,0,,0,0.32675397396087646,-0.34729161858558655,-0.29214635491371155,1.0,0.0,0.0,0.0,0.0
51203000000,3111,0,,0,0.11399783194065094,0.18758678436279297,-0.3459584712982178,1.0,0.0,0.0,0.0,0.0
51204000000,3112,0,,0,0.381684273481369,-0.3849252462387085,-0.30390381813049316,1.0,0.0,0.0,0.0,0.0
51206000000,3113,0,,0,-0.2371360957622528,-0.08266991376876831,0.09063135087490082,1.0,0.0,0.0,0.0,0.0
51208000000,3114,0,,0,-0.0024344827979803085,0.29640790820121765,-0.26735496520996094,1.0,0.0,0.0,0.0,0.0
51210000000,3115,0,,0,-0.30125921964645386,-0.02389400824904442,0.058391273021698,1.0,0.0,0.0,0.0,0.0
51213000000,3116,0,,0,0.28769659996032715,0.11823446303606033,-0.3954925239086151,1.0,0.0,0.0,0.0,0.0
51215000000,3117,0,,0,0.28591543436050415,0.19063828885555267,-0.018549956381320953,1.0,0.0,0.0,0.0,0.0
51217000000,3118,0,,0,0.19331690669059753,-0.2536953389644623,-0.23107385635375977,1.0,0.0,0.0,0.0,0.0
51219000000,3119,0,,0,-0.2552551329135895,0.12351564317941666,-0.18666763603687286,1.0,0.0,0.0,0.0,0.0
51221000000,3120,0,,0,0.14983698725700378,0.3432764708995819,0.08114412426948547,1.0,0.0,0.0,0.0,0.0
51223000000,3121,0,,0,-0.04371742159128189,0.33368954062461853,0.3707272708415985,1.0,0.0,0.0,0.0,0.0
51225000000,3122,0,,0,0.17801757156848907,-0.13626126945018768,0.05940265953540802,1.0,0.0,0.0,0.0,0.0
51227000000,3123,0,,0,0.24437150359153748,-0.1909477561712265,-0.20558084547519684,1.0,0.0,0.0,0.0,0.0
51229000000,3124,0,,0,-0.2916693389415741,0.2461485117673874,-0.08227385580539703,1.0,0.0,0.0,0.0,0.0
51231000000,3125,0,,0,0.3107111155986786,-0.3472524881362915,0.3794679045677185,1.0,0.0,0.0,0.0,0.0
51233000000,3126,0,,0,-0.03462608531117439,0.030606310814619064,-0.09744316339492798,1.0,0.0,0.0,0.0,0.0
51235000000,3127,0,,0,-0.116000235080719,0.20071174204349518,-0.26156213879585266,1.0,0.0,0.0,0.0,0.0
51237000000,3128,0,,0,0.1622181236743927,-0.059347428381443024,0.3707844018936157,1.0,0.0,0.0,0.0,0.0
51239000000,3129,0,,0,0.2818615138530731,-0.004536519758403301,0.3952169716358185,1.0,0.0,0.0,0.0,0.0
51241000000,3130,0,,0,-0.2576151192188263,-0.26674970984458923,-0.10890157520771027,1.0,0.0,0.0,0.0,0.0
51243000000,3131,0,,0,0.024201227352023125,0.09843261539936066,-0.33838772773742676,1.0,0.0,0.0,0.0,0.0
51245000000,3132,0,,0,-0.0545763298869133,-0.3725762665271759,0.3922813832759857,1.0,0.0,0.0,0.0,0.0
51247000000,3133,0,,0,0.36605069041252136,0.12145354598760605,0.06505750119686127,1.0,0.0,0.0,0.0,0.0
51249000000,3134,0,,0,-0.253498375415802,0.2917771339416504,-0.3761988878250122,1.0,0.0,0.0,0.0,0.0
51250000000,3135,0,,0,-0.13471508026123047,-0.35903093218803406,0.048655059188604355,1.0,0.0,0.0,0.0,0.0
51252000000,3136,0,,0,0.02649981901049614,-0.07611587643623352,0.3102625012397766,1.0,0.0,0.0,0.0,0.0
51255000000,3137,0,,0,0.13742074370384216,0.13566233217716217,0.0452081635594368,1.0,0.0,0.0,0.0,0.0
51257000000,3138,0,,0,0.22648215293884277,0.20390215516090393,0.3808295726776123,1.0,0.0,0.0,0.0,0.0
51259000000,3139,0,,0,-0.27614542841911316,0.21915791928768158,0.33076992630958557,1.0,0.0,0.0,0.0,0.0
51261000000,3140,0,,0,0.16954289376735687,0.05936112254858017,-0.1471164971590042,1.0,0.0,0.0,0.0,0.0
51262000000,3141,0,,0,0.01676272414624691,0.09064483642578125,0.39248496294021606,1.0,0.0,0.0,0.0,0.0
51265000000,3142,0,,0,-0.3306023180484772,0.05331769213080406,0.28651583194732666,1.0,0.0,0.0,0.0,0.0
51267000000,3143,0,,0,-0.3970513343811035,-0.06130091845989227,-0.3527224361896515,1.0,0.0,0.0,0.0,0.0
51269000000,3144,0,,0,-0.021845078095793724,-0.3846186399459839,-0.16451257467269897,1.0,0.0,0.0,0.0,0.0
51271000000,3145,0,,0,-0.3843521177768707,-0.36444708704948425,-0.16005198657512665,1.0,0.0,0.0,0.0,0.0
51272000000,3146,0,,0,0.07090118527412415,-0.2392732799053192,0.07463730126619339,1.0,0.0,0.0,0.0,0.0
51274000000,3147,0,,0,0.23051805794239044,0.3539847731590271,0.07480103522539139,1.0,0.0,0.0,0.0,0.0
51276000000,3148,0,,0,-0.059902798384428024,-0.3924120366573334,0.06271174550056458,1.0,0.0,0.0,0.0,0.0
51278000000,3149,0,,0,0.23560240864753723,0.34910547733306885,0.36661580204963684,1.0,0.0,0.0,0.0,0.0
51281000000,3150,0,,0,-0.0030452983919531107,-0.14682427048683167,-0.07945162802934647,1.0,0.0,0.0,0.0,0.0
51282000000,3151,0,,0,0.25252291560173035,-0.0682578831911087,0.13571813702583313,1.0,0.0,0.0,0.0,0.0
51284000000,3152,0,,0,-0.21414385735988617,-0.11015749722719193,-0.19389551877975464,1.0,0.0,0.0,0.0,0.0
51286000000,3153,0,,0,-0.21281962096691132,-0.008617814630270004,-0.2297487109899521,1.0,0.0,0.0,0.0,0.0
51288000000,3154,0,,0,-0.15658484399318695,0.35393190383911133,-0.34732958674430847,1.0,0.0,0.0,0.0,0.0
51291000000,3155,0,,0,0.28474724292755127,-0.15857543051242828,0.046863485127687454,1.0,0.0,0.0,0.0,0.0
51292000000,3156,0,,0,0.3774348497390747,0.15415522456169128,-0.036735519766807556,1.0,0.0,0.0,0.0,0.0
51295000000,3157,0,,0,-0.12331139296293259,0.39810505509376526,-0.386036217212677,1.0,0.0,0.0,0.0,0.0
51297000000,3158,0,,0,0.10408695787191391,-0.19643443822860718,0.2786901295185089,1.0,0.0,0.0,0.0,0.0
51299000000,3159,0,,0,0.3156219720840454,0.15551188588142395,0.1266392171382904,1.0,0.0,0.0,0.0,0.0
51301000000,3160,0,,0,-0.02232370898127556,0.1519894152879715,-0.29496774077415466,1.0,0.0,0.0,0.0,0.0
51303000000,3161,0,,0,-0.228314608335495,-0.07566452026367188,-0.15933197736740112,1.0,0.0,0.0,0.0,0.0
51305000000,3162,0,,0,0.3365394175052643,-0.1369817703962326,-0.0022249745670706034,1.0,0.0,0.0,0.0,0.0
51307000000,3163,0,,0,0.3276645243167877,-0.35715344548225403,0.35385268926620483,1.0,0.0,0.0,0.0,0.0
51308000000,3164,0,,0,0.007202030159533024,-0.28161635994911194,0.21501173079013824,1.0,0.0,0.0,0.0,0.0
51311000000,3165,0,,0,0.34442493319511414,-0.3741459846496582,-0.06801646947860718,1.0,0.0,0.0,0.0,0.0
51313000000,3166,0,,0,0.203159898519516,0.2827552855014801,-0.2891227900981903,1.0,0.0,0.0,0.0,0.0
51315000000,3167,0,,0,0.08106132596731186,-0.17200101912021637,-0.18235209584236145,1.0,0.0,0.0,0.0,0.0
51317000000,3168,0,,0,0.34007126092910767,-0.3672657310962677,0.04087314382195473,1.0,0.0,0.0,0.0,0.0
51320000000,3169,0,,0,0.18457911908626556,-0.18507230281829834,0.05245304852724075,1.0,0.0,0.0,0.0,0.0
51322000000,3170,0,,0,-0.030788075178861618,-0.05444137379527092,0.04070504754781723,1.0,0.0,0.0,0.0,0.0
51323000000,3171,0,,0,0.2942618727684021,0.023318365216255188,0.014278759248554707,1.0,0.0,0.0,0.0,0.0
51325000000,3172,0,,0,0.16533242166042328,-0.0417519211769104,0.12551946938037872,1.0,0.0,0.0,0.0,0.0
51327000000,3173,0,,0,-0.0034039970487356186,0.23548196256160736,-0.3757375478744507,1.0,0.0,0.0,0.0,0.0
51329000000,3174,0,,0,0.37552839517593384,0.09973478317260742,-0.2246158868074417,1.0,0.0,0.0,0.0,0.0
51331000000,3175,0,,0,-0.19355039298534393,0.21765285730361938,0.08884900063276291,1.0,0.0,0.0,0.0,0.0
51333000000,3176,0,,0,-0.25599417090415955,-0.16752438247203827,-0.18220829963684082,1.0,0.0,0.0,0.0,0.0
51335000000,3177,0,,0,-0.1739635318517685,0.24470745027065277,0.36028334498405457,1.0,0.0,0.0,0.0,0.0
51337000000,3178,0,,0,-0.35495612025260925,-0.1336207538843155,0.2977491021156311,1.0,0.0,0.0,0.0,0.0
51339000000,3179,0,,0,-0.29719987511634827,-0.08761348575353622,-0.1734510362148285,1.0,0.0,0.0,0.0,0.0
51341000000,3180,0,,0,0.13484272360801697,0.36908844113349915,0.25055211782455444,1.0,0.0,0.0,0.0,0.0
51343000000,3181,0,,0,-0.12346610426902771,0.08978748321533203,-0.30247941613197327,1.0,0.0,0.0,0.0,0.0
51345000000,3182,0,,0,0.10767623037099838,0.053210873156785965,0.3363487422466278,1.0,0.0,0.0,0.0,0.0
51347000000,3183,0,,0,0.25133419036865234,-0.19351835548877716,0.08531125634908676,1.0,0.0,0.0,0.0,0.0
51349000000,3184,0,,0,0.12918998301029205,0.09125152230262756,-0.15815553069114685,1.0,0.0,0.0,0.0,0.0
51351000000,3185,0,,0,-0.15653096139431,-0.37802472710609436,0.3759368658065796,1.0,0.0,0.0,0.0,0.0
51353000000,3186,0,,0,-0.015897294506430626,-0.1224886104464531,-0.29063963890075684,1.0,0.0,0.0,0.0,0.0
51354000000,3187,0,,0,0.23232874274253845,-0.2615574896335602,0.3911173343658447,1.0,0.0,0.0,0.0,0.0
51357000000,3188,0,,0,0.02962542697787285,0.019615456461906433,-0.09329987317323685,1.0,0.0,0.0,0.0,0.0
51359000000,3189,0,,0,-0.06181023642420769,-0.028025897219777107,-0.2741064131259918,1.0,0.0,0.0,0.0,0.0
51361000000,3190,0,,0,0.345761775970459,0.35153988003730774,0.052502505481243134,1.0,0.0,0.0,0.0,0.0
51363000000,3191,0,,0,-0.1540316790342331,0.11931061744689941,-0.1414848268032074,1.0,0.0,0.0,0.0,0.0
51364000000,3192,0,,0,0.12085867673158646,0.2329537719488144,-0.36697229743003845,1.0,0.0,0.0,0.0,0.0
51367000000,3193,0,,0,0.06850948929786682,-0.1240638941526413,0.3166389763355255,1.0,0.0,0.0,0.0,0.0
51369000000,3194,0,,0,-0.2887793481349945,-0.001251700334250927,-0.13338658213615417,1.0,0.0,0.0,0.0,0.0
51371000000,3195,0,,0,0.31628456711769104,0.2706686556339264,0.04190633445978165,1.0,0.0,0.0,0.0,0.0
51373000000,3196,0,,0,0.0283422339707613,0.018278099596500397,-0.03995601087808609,1.0,0.0,0.0,0.0,0.0
51375000000,3197,0,,0,-0.2833065688610077,0.3346260190010071,0.38101857900619507,1.0,0.0,0.0,0.0,0.0
51377000000,3198,0,,0,0.39314132928848267,-0.34344199299812317,-0.016897093504667282,1.0,0.0,0.0,0.0,0.0
51379000000,3199,0,,0,0.21047957241535187,-0.04191553220152855,0.04609188809990883,1.0,0.0,0.0,0.0,0.0
51381000000,3200,0,,0,0.041444696485996246,0.312633752822876,-0.29075175523757935,1.0,0.0,0.0,0.0,0.0
51383000000,3201,0,,0,-0.32582950592041016,-0.2505958378314972,0.10604455322027206,1.0,0.0,0.0,0.0,0.0
51385000000,3202,0,,0,0.18836282193660736,0.30588480830192566,-0.3827003538608551,1.0,0.0,0.0,0.0,0.0
51387000000,3203,0,,0,-0.009102375246584415,-0.14271992444992065,-0.2392084151506424,1.0,0.0,0.0,0.0,0.0
51389000000,3204,0,,0,0.12618765234947205,0.09415622800588608,0.24268648028373718,1.0,0.0,0.0,0.0,0.0
51391000000,3205,0,,0,-0.1263297200202942,-0.33910897374153137,0.2815122902393341,1.0,0.0,0.0,0.0,0.0
51393000000,3206,0,,0,0.3704806864261627,-0.23551258444786072,-0.04531941935420036,1.0,0.0,0.0,0.0,0.0
51395000000,3207,0,,0,-0.13778869807720184,-0.2519444525241852,0.13977687060832977,1.0,0.0,0.0,0.0,0.0
51397000000,3208,0,,0,0.3513369858264923,0.1856512725353241,0.2144889235496521,1.0,0.0,0.0,0.0,0.0
51399000000,3209,0,,0,-0.3794057071208954,0.3787063956260681,0.19922880828380585,1.0,0.0,0.0,0.0,0.0
51401000000,3210,0,,0,0.13257047533988953,-0.15152600407600403,0.14974652230739594,1.0,0.0,0.0,0.0,0.0
51402000000,3211,0,,0,-0.0034323912113904953,-0.20801374316215515,0.17366677522659302,1.0,0.0,0.0,0.0,0.0
51405000000,3212,0,,0,0.3741353452205658,-0.08922392129898071,0.12732526659965515,1.0,0.0,0.0,0.0,0.0
51407000000,3213,0,,0,-0.27976709604263306,0.05922762677073479,0.2742532193660736,1.0,0.0,0.0,0.0,0.0
