%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
14906000000,5533,0,,0,0.3221607804298401,-0.007428501266986132,-0.27811795473098755,1.0,0.0,0.0,0.0,0.0
14908000000,5534,0,,0,0.14122967422008514,-0.06358599662780762,-0.33029502630233765,1.0,0.0,0.0,0.0,0.0
14910000000,5535,0,,0,-0.31363609433174133,-0.033228255808353424,0.10036861151456833,1.0,0.0,0.0,0.0,0.0
14912000000,5536,0,,0,-0.08755488693714142,-0.3871675729751587,-0.30619144439697266,1.0,0.0,0.0,0.0,0.0
14914000000,5537,0,,0,-0.3265770673751831,-0.15743118524551392,-0.13206960260868073,1.0,0.0,0.0,0.0,0.0
14916000000,5538,0,,0,0.21442188322544098,-0.2203543782234192,0.3782634139060974,1.0,0.0,0.0,0.0,0.0
14918000000,5539,0,,0,0.08000178635120392,0.15187828242778778,0.3662527799606323,1.0,0.0,0.0,0.0,0.0
14920000000,5540,0,,0,-0.23397544026374817,-0.06235649436712265,0.3864808678627014,1.0,0.0,0.0,0.0,0.0
14922000000,5541,0,,0,-0.31787434220314026,-0.3992132544517517,0.12091360986232758,1.0,0.0,0.0,0.0,0.0
14924000000,5542,0,,0,0.09364613145589828,0.0930754691362381,-0.03920090198516846,1.0,0.0,0.0,0.0,0.0
14927000000,5543,0,,0,0.3107190728187561,0.2186582386493683,-0.09405311942100525,1.0,0.0,0.0,0.0,0.0
14929000000,5544,0,,0,0.38740625977516174,-0.13494873046875,0.31887087225914,1.0,0.0,0.0,0.0,0.0
14930000000,5545,0,,0,0.28998079895973206,0.2872867286205292,-0.0010026139207184315,1.0,0.0,0.0,0.0,0.0
14933000000,5546,0,,0,0.1704334318637848,-0.05990548059344292,-0.036952901631593704,1.0,0.0,0.0,0.0,0.0
14935000000,5547,0,,0,0.35430237650871277,-0.10705126821994781,0.20766937732696533,1.0,0.0,0.0,0.0,0.0
14936000000,5548,0,,0,0.21435701847076416,-0.3624085783958435,0.21041281521320343,1.0,0.0,0.0,0.0,0.0
14938000000,5549,0,,0,-0.23015518486499786,0.06091909483075142,0.13212063908576965,1.0,0.0,0.0,0.0,0.0
14940000000,5550,0,,0,-0.06696373224258423,0.3630230724811554,0.2609242796897888,1.0,0.0,0.0,0.0,0.0
14942000000,5551,0,,0,0.3018968403339386,0.33603334426879883,0.33462464809417725,1.0,0.0,0.0,0.0,0.0
14944000000,5552,0,,0,-0.04582763463258743,-0.10809474438428879,0.39908909797668457,1.0,0.0,0.0,0.0,0.0
14946000000,5553,0,,0,-0.2162216603755951,0.2605665922164917,0.1796375811100006,1.0,0.0,0.0,0.0,0.0
14948000000,5554,0,,0,0.3789849281311035,0.24307318031787872,0.12437044829130173,1.0,0.0,0.0,0.0,0.0
14950000000,5555,0,,0,0.24431172013282776,0.03574152663350105,0.05222291499376297,1.0,0.0,0.0,0.0,0.0
14952000000,5556,0,,0,0.21715545654296875,-0.13512375950813293,0.0003579320327844471,1.0,0.0,0.0,0.0,0.0
14954000000,5557,0,,0,-0.2859405279159546,0.03590705990791321,0.12876401841640472,1.0,0.0,0.0,0.0,0.0
14956000000,5558,0,,0,-0.17170444130897522,-0.13889652490615845,-0.15248139202594757,1.0,0.0,0.0,0.0,0.0
14958000000,5559,0,,0,-0.2536435127258301,-0.09583573043346405,-0.2100297063589096,1.0,0.0,0.0,0.0,0.0
14960000000,5560,0,,0,0.3633885383605957,0.11264607310295105,0.16729630529880524,1.0,0.0,0.0,0.0,0.0
14962000000,5561,0,,0,-0.11485373228788376,0.3763323426246643,-0.26834550499916077,1.0,0.0,0.0,0.0,0.0
14964000000,5562,0,,0,0.3586418926715851,0.3377969264984131,0.16409224271774292,1.0,0.0,0.0,0.0,0.0
14966000000,5563,0,,0,-0.2509588897228241,0.20173051953315735,0.14056611061096191,1.0,0.0,0.0,0.0,0.0
14968000000,5564,0,,0,0.31582093238830566,0.12472047656774521,-0.21875028312206268,1.0,0.0,0.0,0.0,0.0
14970000000,5565,0,,0,0.34443143010139465,0.33740857243537903,0.338968962430954,1.0,0.0,0.0,0.0,0.0
14972000000,5566,0,,0,0.3112414479255676,-0.35173091292381287,-0.20004244148731232,1.0,0.0,0.0,0.0,0.0
14974000000,5567,0,,0,-0.05274374037981033,-0.19516858458518982,0.0986567810177803,1.0,0.0,0.0,0.0,0.0
14976000000,5568,0,,0,0.31572434306144714,0.1488448828458786,0.1886983960866928,1.0,0.0,0.0,0.0,0.0
14978000000,5569,0,,0,0.08723477274179459,0.28589728474617004,-0.26591143012046814,1.0,0.0,0.0,0.0,0.0
14980000000,5570,0,,0,-0.2566325068473816,-0.3448949456214905,0.10058433562517166,1.0,0.0,0.0,0.0,0.0
14982000000,5571,0,,0,-0.15541556477546692,0.08778262883424759,-0.19207246601581573,1.0,0.0,0.0,0.0,0.0
14984000000,5572,0,,0,0.007849602960050106,-0.30185240507125854,0.20489461719989777,1.0,0.0,0.0,0.0,0.0
14986000000,5573,0,,0,0.2794950604438782,-0.1822577267885208,0.34132131934165955,1.0,0.0,0.0,0.0,0.0
14988000000,5574,0,,0,-0.23335149884223938,-0.1922919601202011,0.12303533405065536,1.0,0.0,0.0,0.0,0.0
14990000000,5575,0,,0,-0.3802187144756317,-0.0022612903267145157,0.13927783071994781,1.0,0.0,0.0,0.0,0.0
14992000000,5576,0,,0,-0.1563996970653534,-0.10786145180463791,0.37528061866760254,1.0,0.0,0.0,0.0,0.0
14994000000,5577,0,,0,-0.21521712839603424,-0.37424352765083313,0.09525462239980698,1.0,0.0,0.0,0.0,0.0
14996000000,5578,0,,0,0.04245246946811676,-0.39748039841651917,0.34151285886764526,1.0,0.0,0.0,0.0,0.0
14998000000,5579,0,,0,-0.0903356522321701,0.10971362143754959,-0.31422561407089233,1.0,0.0,0.0,0.0,0.0
15000000000,5580,0,,0,0.3741963803768158,0.011994941160082817,0.3671647608280182,1.0,0.0,0.0,0.0,0.0
15002000000,5581,0,,0,-0.29292574524879456,0.024141769856214523,0.2233332395553589,1.0,0.0,0.0,0.0,0.0
15004000000,5582,0,,0,0.2369185984134674,-0.19006255269050598,-0.11830104142427444,1.0,0.0,0.0,0.0,0.0
15006000000,5583,0,,0,-0.18751101195812225,-0.2566612958908081,0.33364802598953247,1.0,0.0,0.0,0.0,0.0
15008000000,5584,0,,0,0.028138207271695137,-0.08384094387292862,0.24561075866222382,1.0,0.0,0.0,0.0,0.0
15010000000,5585,0,,0,0.28154149651527405,-0.1069406270980835,-0.07795489579439163,1.0,0.0,0.0,0.0,0.0
15012000000,5586,0,,0,-0.2710873782634735,0.17492979764938354,-0.011749619618058205,1.0,0.0,0.0,0.0,0.0
15014000000,5587,0,,0,-0.3344239592552185,-0.31289932131767273,0.27618375420570374,1.0,0.0,0.0,0.0,0.0
15016000000,5588,0,,0,0.3910195827484131,0.304202139377594,0.38555461168289185,1.0,0.0,0.0,0.0,0.0
15018000000,5589,0,,0,0.05115451291203499,-0.26830461621284485,0.2479700744152069,1.0,0.0,0.0,0.0,0.0
15020000000,5590,0,,0,0.33032411336898804,0.3591974973678589,0.3929946720600128,1.0,0.0,0.0,0.0,0.0
15022000000,5591,0,,0,-0.020379049703478813,0.2410297393798828,0.39060649275779724,1.0,0.0,0.0,0.0,0.0
15024000000,5592,0,,0,0.37817350029945374,0.15047743916511536,0.10359466075897217,1.0,0.0,0.0,0.0,0.0
15026000000,5593,0,,0,0.3493012487888336,0.3499518930912018,-0.1984923630952835,1.0,0.0,0.0,0.0,0.0
15028000000,5594,0,,0,0.1544274538755417,-0.06246045604348183,0.3481299877166748,1.0,0.0,0.0,0.0,0.0
15030000000,5595,0,,0,-0.3379731774330139,0.08320729434490204,0.16375653445720673,1.0,0.0,0.0,0.0,0.0
15032000000,5596,0,,0,-0.2782873213291168,-0.04177990183234215,0.31636059284210205,1.0,0.0,0.0,0.0,0.0
15034000000,5597,0,,0,-0.0831262469291687,-0.22005778551101685,-0.3881431221961975,1.0,0.0,0.0,0.0,0.0
15036000000,5598,0,,0,0.2547677755355835,0.1823052316904068,0.17278076708316803,1.0,0.0,0.0,0.0,0.0
15038000000,5599,0,,0,-0.36282482743263245,-0.007762076333165169,-0.3679509460926056,1.0,0.0,0.0,0.0,0.0
15040000000,5600,0,,0,0.23056107759475708,0.2228464037179947,0.02070261351764202,1.0,0.0,0.0,0.0,0.0
15042000000,5601,0,,0,0.16627587378025055,-0.22597724199295044,-0.39656761288642883,1.0,0.0,0.0,0.0,0.0
15044000000,5602,0,,0,-0.3465096652507782,0.20440274477005005,0.3631824254989624,1.0,0.0,0.0,0.0,0.0
15046000000,5603,0,,0,-0.004206247627735138,-0.11856574565172195,-0.12160775810480118,1.0,0.0,0.0,0.0,0.0
15048000000,5604,0,,0,0.2849934995174408,-0.11062303185462952,0.012265539728105068,1.0,0.0,0.0,0.0,0.0
15050000000,5605,0,,0,-0.32005175948143005,-0.15354342758655548,0.2233048528432846,1.0,0.0,0.0,0.0,0.0
15052000000,5606,0,,0,0.15238498151302338,0.3173656463623047,-0.262987345457077,1.0,0.0,0.0,0.0,0.0
15054000000,5607,0,,0,0.19031699001789093,0.35437169671058655,0.2579524517059326,1.0,0.0,0.0,0.0,0.0
15056000000,5608,0,,0,0.02783827856183052,-0.30589449405670166,-0.17522300779819489,1.0,0.0,0.0,0.0,0.0
15058000000,5609,0,,0,-0.2711436152458191,-0.3960173428058624,-0.026680147275328636,1.0,0.0,0.0,0.0,0.0
15060000000,5610,0,,0,-0.14323744177818298,-0.1077093556523323,0.2230098396539688,1.0,0.0,0.0,0.0,0.0
15062000000,5611,0,,0,-0.10069667547941208,-0.1749545931816101,0.3788013756275177,1.0,0.0,0.0,0.0,0.0
15064000000,5612,0,,0,0.31985199451446533,-0.02236219309270382,0.10213633626699448,1.0,0.0,0.0,0.0,0.0
15066000000,5613,0,,0,0.12021573632955551,-0.05999866500496864,0.07857735455036163,1.0,0.0,0.0,0.0,0.0
15068000000,5614,0,,0,-0.3451243042945862,-0.07550886273384094,0.09665660560131073,1.0,0.0,0.0,0.0,0.0
15070000000,5615,0,,0,-0.10772261023521423,0.31808826327323914,-0.3364754319190979,1.0,0.0,0.0,0.0,0.0
15072000000,5616,0,,0,0.31306856870651245,0.3933753967285156,0.2749994993209839,1.0,0.0,0.0,0.0,0.0
15074000000,5617,0,,0,0.27932479977607727,-0.13991431891918182,0.31113576889038086,1.0,0.0,0.0,0.0,0.0
15076000000,5618,0,,0,-0.14467944204807281,-0.13669246435165405,0.3935242295265198,1.0,0.0,0.0,0.0,0.0
15078000000,5619,0,,0,0.2562028169631958,-0.17541973292827606,-0.3688885271549225,1.0,0.0,0.0,0.0,0.0
15080000000,5620,0,,0,-0.0734642967581749,-0.18899041414260864,-0.10624818503856659,1.0,0.0,0.0,0.0,0.0
15082000000,5621,0,,0,0.17696382105350494,-0.33202165365219116,0.05189284682273865,1.0,0.0,0.0,0.0,0.0
15084000000,5622,0,,0,0.13894547522068024,0.0421924851834774,-0.3781844675540924,1.0,0.0,0.0,0.0,0.0
15086000000,5623,0,,0,-0.013066384941339493,-0.3717723488807678,-0.37908729910850525,1.0,0.0,0.0,0.0,0.0
15088000000,5624,0,,0,0.3210373520851135,-0.3583333194255829,-0.1300017386674881,1.0,0.0,0.0,0.0,0.0
15091000000,5625,0,,0,-0.19821196794509888,0.3727385103702545,-0.13405676186084747,1.0,0.0,0.0,0.0,0.0
15092000000,5626,0,,0,0.38623127341270447,0.07116834819316864,-0.1523679792881012,1.0,0.0,0.0,0.0,0.0
15094000000,5627,0,,0,0.2309037148952484,0.07974246144294739,-0.34267863631248474,1.0,0.0,0.0,0.0,0.0
15097000000,5628,0,,0,0.19867737591266632,-0.036858756095170975,0.28610923886299133,1.0,0.0,0.0,0.0,0.0
15099000000,5629,0,,0,-0.14979764819145203,0.26538679003715515,0.12580226361751556,1.0,0.0,0.0,0.0,0.0
15100000000,5630,0,,0,-0.20949974656105042,0.27553921937942505,-0.2548481822013855,1.0,0.0,0.0,0.0,0.0
15102000000,5631,0,,0,-0.2461339831352234,0.16963781416416168,-0.11855881661176682,1.0,0.0,0.0,0.0,0.0
15104000000,5632,0,,0,-0.22909200191497803,-0.3136102259159088,0.20130251348018646,1.0,0.0,0.0,0.0,0.0
15107000000,5633,0,,0,0.328729510307312,-0.3268001675605774,0.13278739154338837,1.0,0.0,0.0,0.0,0.0
15109000000,5634,0,,0,0.17926405370235443,0.3090687394142151,0.34770533442497253,1.0,0.0,0.0,0.0,0.0
15111000000,5635,0,,0,-0.2676067650318146,-0.20004802942276,-0.14493204653263092,1.0,0.0,0.0,0.0,0.0
15113000000,5636,0,,0,0.2043161392211914,-0.23470760881900787,-0.2141067087650299,1.0,0.0,0.0,0.0,0.0
15115000000,5637,0,,0,-0.33547401428222656,0.22138801217079163,0.3102884590625763,1.0,0.0,0.0,0.0,0.0
15117000000,5638,0,,0,-0.03756140172481537,0.24521631002426147,0.2747269570827484,1.0,0.0,0.0,0.0,0.0
15119000000,5639,0,,0,-0.2625172436237335,-0.0019399612210690975,-0.2980017066001892,1.0,0.0,0.0,0.0,0.0
15121000000,5640,0,,0,-0.35338878631591797,-0.2760973572731018,0.10551801323890686,1.0,0.0,0.0,0.0,0.0
15123000000,5641,0,,0,-0.23309454321861267,-0.24203477799892426,0.1295361965894699,1.0,0.0,0.0,0.0,0.0
15125000000,5642,0,,0,-0.3356176018714905,0.03593805804848671,0.18224729597568512,1.0,0.0,0.0,0.0,0.0
15127000000,5643,0,,0,0.28974220156669617,-0.3699885308742523,-0.05847751721739769,1.0,0.0,0.0,0.0,0.0
15128000000,5644,0,,0,-0.30648183822631836,-0.2867444157600403,-0.04089244455099106,1.0,0.0,0.0,0.0,0.0
15130000000,5645,0,,0,-0.04979082569479942,-0.03389252722263336,0.03099287860095501,1.0,0.0,0.0,0.0,0.0
15132000000,5646,0,,0,-0.07148735225200653,0.31258392333984375,-0.09765394777059555,1.0,0.0,0.0,0.0,0.0
15134000000,5647,0,,0,-0.34234878420829773,-0.23140712082386017,-0.07944434881210327,1.0,0.0,0.0,0.0,0.0
15136000000,5648,0,,0,0.2358311265707016,0.129935160279274,-0.15387864410877228,1.0,0.0,0.0,0.0,0.0
15138000000,5649,0,,0,0.39251473546028137,0.20095254480838776,0.2537701427936554,1.0,0.0,0.0,0.0,0.0
15140000000,5650,0,,0,0.2565458118915558,0.3575895428657532,-0.27831125259399414,1.0,0.0,0.0,0.0,0.0
15142000000,5651,0,,0,-0.2221759706735611,-0.015532607212662697,0.32388678193092346,1.0,0.0,0.0,0.0,0.0
15144000000,5652,0,,0,0.39113566279411316,0.04153166711330414,0.035061657428741455,1.0,0.0,0.0,0.0,0.0
15147000000,5653,0,,0,-0.28563979268074036,0.36781248450279236,0.3494064211845398,1.0,0.0,0.0,0.0,0.0
15149000000,5654,0,,0,-0.3800554573535919,-0.023536566644906998,-0.021201394498348236,1.0,0.0,0.0,0.0,0.0
15151000000,5655,0,,0,-0.3952661454677582,-0.13275344669818878,-0.33258140087127686,1.0,0.0,0.0,0.0,0.0
15153000000,5656,0,,0,-0.17797596752643585,0.38945481181144714,-0.1081521138548851,1.0,0.0,0.0,0.0,0.0
15155000000,5657,0,,0,-0.32265159487724304,0.10910629481077194,-0.3845762312412262,1.0,0.0,0.0,0.0,0.0
15157000000,5658,0,,0,-0.022361474111676216,-0.2455141842365265,0.376190185546875,1.0,0.0,0.0,0.0,0.0
15158000000,5659,0,,0,-0.17706067860126495,-0.0639607310295105,-0.15080656111240387,1.0,0.0,0.0,0.0,0.0
15160000000,5660,0,,0,-0.2942206859588623,0.08047902584075928,-0.20610743761062622,1.0,0.0,0.0,0.0,0.0
15162000000,5661,0,,0,-0.2616540193557739,-0.33098867535591125,0.10826697200536728,1.0,0.0,0.0,0.0,0.0
15164000000,5662,0,,0,0.24460838735103607,-0.19562259316444397,0.010703780688345432,1.0,0.0,0.0,0.0,0.0
15166000000,5663,0,,0,0.30055293440818787,-0.08939904719591141,0.04944228380918503,1.0,0.0,0.0,0.0,0.0
15169000000,5664,0,,0,-0.3644304573535919,0.13212662935256958,-0.1534108817577362,1.0,0.0,0.0,0.0,0.0
15171000000,5665,0,,0,-0.17011600732803345,-0.012464027851819992,0.32102933526039124,1.0,0.0,0.0,0.0,0.0
15172000000,5666,0,,0,0.034311190247535706,0.24126024544239044,0.36588242650032043,1.0,0.0,0.0,0.0,0.0
15175000000,5667,0,,0,-0.25222107768058777,-0.00730372266843915,0.31724274158477783,1.0,0.0,0.0,0.0,0.0
15176000000,5668,0,,0,0.38776230812072754,0.11557473242282867,0.17566925287246704,1.0,0.0,0.0,0.0,0.0
15178000000,5669,0,,0,-0.12817122042179108,-0.21232235431671143,0.3937359154224396,1.0,0.0,0.0,0.0,0.0
15180000000,5670,0,,0,-0.2721513509750366,-0.3379116952419281,0.31725063920021057,1.0,0.0,0.0,0.0,0.0
15183000000,5671,0,,0,-0.17584262788295746,-0.2192617952823639,0.1964091956615448,1.0,0.0,0.0,0.0,0.0
15185000000,5672,0,,0,0.062459588050842285,-0.08152544498443604,-0.0005010106251575053,1.0,0.0,0.0,0.0,0.0
15187000000,5673,0,,0,-0.37012720108032227,-0.33772706985473633,0.29294466972351074,1.0,0.0,0.0,0.0,0.0
15188000000,5674,0,,0,-0.3957979679107666,-0.23062413930892944,0.008517901413142681,1.0,0.0,0.0,0.0,0.0
15191000000,5675,0,,0,-0.3274271488189697,-0.08484712988138199,0.15362009406089783,1.0,0.0,0.0,0.0,0.0
15192000000,5676,0,,0,0.021655738353729248,0.08762140572071075,0.1784287542104721,1.0,0.0,0.0,0.0,0.0
15195000000,5677,0,,0,0.12710410356521606,0.2844582200050354,-0.12657639384269714,1.0,0.0,0.0,0.0,0.0
15196000000,5678,0,,0,0.09216757863759995,-0.3593856990337372,0.03754667192697525,1.0,0.0,0.0,0.0,0.0
15199000000,5679,0,,0,-0.20938347280025482,-0.02782299742102623,0.22712785005569458,1.0,0.0,0.0,0.0,0.0
15200000000,5680,0,,0,-0.23645268380641937,-0.36193710565567017,0.2964421510696411,1.0,0.0,0.0,0.0,0.0
15202000000,5681,0,,0,0.015357382595539093,-0.049821868538856506,-0.31252458691596985,1.0,0.0,0.0,0.0,0.0
15205000000,5682,0,,0,0.3007495105266571,-0.0710826888680458,-0.05100412666797638,1.0,0.0,0.0,0.0,0.0
15207000000,5683,0,,0,-0.3990798592567444,0.11586276441812515,0.11856890469789505,1.0,0.0,0.0,0.0,0.0
15208000000,5684,0,,0,0.25184524059295654,0.32804012298583984,-0.11497913300991058,1.0,0.0,0.0,0.0,0.0
15210000000,5685,0,,0,0.22529855370521545,0.11611019819974899,-0.03742273151874542,1.0,0.0,0.0,0.0,0.0
15212000000,5686,0,,0,0.2537246346473694,0.358602911233902,-0.35668665170669556,1.0,0.0,0.0,0.0,0.0
15214000000,5687,0,,0,0.3962803781032562,0.2793310880661011,0.10603824257850647,1.0,0.0,0.0,0.0,0.0
15216000000,5688,0,,0,0.04279491677880287,-0.010235078632831573,0.33178168535232544,1.0,0.0,0.0,0.0,0.0
15218000000,5689,0,,0,0.20427772402763367,0.10696917772293091,-0.21498310565948486,1.0,0.0,0.0,0.0,0.0
15220000000,5690,0,,0,-0.32031363248825073,-0.1559734344482422,-0.1098087728023529,1.0,0.0,0.0,0.0,0.0
15222000000,5691,0,,0,-0.28809458017349243,-0.11073493212461472,-0.026680953800678253,1.0,0.0,0.0,0.0,0.0
15225000000,5692,0,,0,0.32395607233047485,0.3727748394012451,-0.05514618009328842,1.0,0.0,0.0,0.0,0.0
15226000000,5693,0,,0,-0.3341645896434784,0.2121313065290451,0.25229859352111816,1.0,0.0,0.0,0.0,0.0
15228000000,5694,0,,0,0.03942260146141052,0.06822812557220459,0.21656513214111328,1.0,0.0,0.0,0.0,0.0
15230000000,5695,0,,0,0.23216243088245392,-0.16948729753494263,0.014718658290803432,1.0,0.0,0.0,0.0,0.0
15233000000,5696,0,,0,0.2846573293209076,-0.35715562105178833,-0.3498297929763794,1.0,0.0,0.0,0.0,0.0
15234000000,5697,0,,0,-0.3027796149253845,-0.39800772070884705,0.09102825075387955,1.0,0.0,0.0,0.0,0.0
15237000000,5698,0,,0,-0.27226102352142334,0.04602160304784775,0.30438634753227234,1.0,0.0,0.0,0.0,0.0
15238000000,5699,0,,0,0.08049396425485611,0.35831019282341003,0.05411339923739433,1.0,0.0,0.0,0.0,0.0
15241000000,5700,0,,0,0.3360127806663513,0.016789818182587624,-0.21367432177066803,1.0,0.0,0.0,0.0,0.0
15243000000,5701,0,,0,0.3391371965408325,-0.15640190243721008,0.1710067242383957,1.0,0.0,0.0,0.0,0.0
15244000000,5702,0,,0,0.29939183592796326,0.22026899456977844,0.20979173481464386,1.0,0.0,0.0,0.0,0.0
15246000000,5703,0,,0,0.26195451617240906,-0.0023773638531565666,-0.10478056967258453,1.0,0.0,0.0,0.0,0.0
15248000000,5704,0,,0,0.22089867293834686,0.0933152362704277,0.1918375939130783,1.0,0.0,0.0,0.0,0.0
15250000000,5705,0,,0,-0.009984100237488747,0.18904054164886475,-0.1654154509305954,1.0,0.0,0.0,0.0,0.0
15252000000,5706,0,,0,-0.19501054286956787,0.031206293031573296,-0.1906377077102661,1.0,0.0,0.0,0.0,0.0
15254000000,5707,0,,0,-0.3492794334888458,-0.17862170934677124,-0.141121968626976,1.0,0.0,0.0,0.0,0.0
15256000000,5708,0,,0,-0.0513007678091526,-0.265412300825119,-0.2569127380847931,1.0,0.0,0.0,0.0,0.0
15258000000,5709,0,,0,-0.20718683302402496,0.32169222831726074,0.03304704651236534,1.0,0.0,0.0,0.0,0.0
15260000000,5710,0,,0,0.2122393697500229,-0.33792731165885925,0.3877675235271454,1.0,0.0,0.0,0.0,0.0
15262000000,5711,0,,0,0.09306551516056061,-0.01965242438018322,0.18975582718849182,1.0,0.0,0.0,0.0,0.0
15264000000,5712,0,,0,-0.034639403223991394,0.03726663440465927,-0.031959712505340576,1.0,0.0,0.0,0.0,0.0
15266000000,5713,0,,0,0.1327066272497177,0.22213968634605408,0.21402792632579803,1.0,0.0,0.0,0.0,0.0
15268000000,5714,0,,0,0.0013176819775253534,0.06372059136629105,-0.3161296248435974,1.0,0.0,0.0,0.0,0.0
15270000000,5715,0,,0,-0.06284199655056,0.3572772741317749,-0.08612412959337234,1.0,0.0,0.0,0.0,0.0
15272000000,5716,0,,0,0.2488839030265808,-0.005635907873511314,0.32375723123550415,1.0,0.0,0.0,0.0,0.0
15274000000,5717,0,,0,0.3333120346069336,0.32773423194885254,0.28706830739974976,1.0,0.0,0.0,0.0,0.0
15276000000,5718,0,,0,0.0524628572165966,0.08812152594327927,0.08809558302164078,1.0,0.0,0.0,0.0,0.0
15278000000,5719,0,,0,-0.21961893141269684,0.1919034868478775,0.38230475783348083,1.0,0.0,0.0,0.0,0.0
15280000000,5720,0,,0,0.1972992867231369,0.09623182564973831,-0.363953173160553,1.0,0.0,0.0,0.0,0.0
15282000000,5721,0,,0,0.2910478711128235,0.16833631694316864,0.31160929799079895,1.0,0.0,0.0,0.0,0.0
15284000000,5722,0,,0,0.35589686036109924,-0.2649967074394226,0.3697699010372162,1.0,0.0,0.0,0.0,0.0
15286000000,5723,0,,0,-0.12868162989616394,0.15332643687725067,-0.013705164194107056,1.0,0.0,0.0,0.0,0.0
15288000000,5724,0,,0,-0.02824917435646057,-0.04909806326031685,0.35305535793304443,1.0,0.0,0.0,0.0,0.0
15290000000,5725,0,,0,-0.2967022657394409,0.28554731607437134,-0.13247200846672058,1.0,0.0,0.0,0.0,0.0
15292000000,5726,0,,0,0.06495961546897888,0.002294841455295682,0.34618064761161804,1.0,0.0,0.0,0.0,0.0
15294000000,5727,0,,0,-0.15045639872550964,-0.07014337927103043,0.24790269136428833,1.0,0.0,0.0,0.0,0.0
15296000000,5728,0,,0,-0.21062171459197998,0.1541995108127594,-0.2175794392824173,1.0,0.0,0.0,0.0,0.0
15298000000,5729,0,,0,0.1658969521522522,0.10974214226007462,0.11510684341192245,1.0,0.0,0.0,0.0,0.0
15300000000,5730,0,,0,-0.20160380005836487,-0.23067162930965424,-0.13614027202129364,1.0,0.0,0.0,0.0,0.0
15302000000,5731,0,,0,-0.20661184191703796,-0.3933703899383545,-0.35551026463508606,1.0,0.0,0.0,0.0,0.0
15304000000,5732,0,,0,0.28173643350601196,0.10808982700109482,-0.27872610092163086,1.0,0.0,0.0,0.0,0.0
15306000000,5733,0,,0,-0.25556349754333496,-0.20901472866535187,-0.08864293992519379,1.0,0.0,0.0,0.0,0.0
15308000000,5734,0,,0,0.37881767749786377,-0.025894159451127052,-0.3203246593475342,1.0,0.0,0.0,0.0,0.0
15310000000,5735,0,,0,-0.21734429895877838,0.15300977230072021,-0.01339002512395382,1.0,0.0,0.0,0.0,0.0
15312000000,5736,0,,0,0.2287505716085434,0.368286669254303,0.26678192615509033,1.0,0.0,0.0,0.0,0.0
15314000000,5737,0,,0,-0.377099871635437,0.11798633635044098,-0.13475024700164795,1.0,0.0,0.0,0.0,0.0
15316000000,5738,0,,0,-0.035317543894052505,-0.2475675791501999,0.18786387145519257,1.0,0.0,0.0,0.0,0.0
15318000000,5739,0,,0,0.30839234590530396,-0.2294175773859024,0.22383977472782135,1.0,0.0,0.0,0.0,0.0
15320000000,5740,0,,0,-0.02437806874513626,0.018087659031152725,0.2576558291912079,1.0,0.0,0.0,0.0,0.0
15322000000,5741,0,,0,-0.04946059733629227,0.39531075954437256,0.036870792508125305,1.0,0.0,0.0,0.0,0.0
15324000000,5742,0,,0,0.20344661176204681,0.3576178550720215,0.19431789219379425,1.0,0.0,0.0,0.0,0.0
15326000000,5743,0,,0,0.39160728454589844,0.3468934893608093,-0.16513757407665253,1.0,0.0,0.0,0.0,0.0
15328000000,5744,0,,0,-0.13173487782478333,-0.03040383942425251,-0.34545230865478516,1.0,0.0,0.0,0.0,0.0
15330000000,5745,0,,0,0.2829064130783081,-0.38786548376083374,-0.22902143001556396,1.0,0.0,0.0,0.0,0.0
15332000000,5746,0,,0,-0.013716030865907669,-0.002328109461814165,0.17012901604175568,1.0,0.0,0.0,0.0,0.0
15334000000,5747,0,,0,0.22557814419269562,-0.13794299960136414,-0.13704560697078705,1.0,0.0,0.0,0.0,0.0
15336000000,5748,0,,0,-0.17661994695663452,0.09347506612539291,0.0018180698389187455,1.0,0.0,0.0,0.0,0.0
15338000000,5749,0,,0,0.3625011444091797,0.31631481647491455,0.24502040445804596,1.0,0.0,0.0,0.0,0.0
15340000000,5750,0,,0,0.027774803340435028,-0.09008084237575531,0.21805129945278168,1.0,0.0,0.0,0.0,0.0
15342000000,5751,0,,0,-0.3230128884315491,0.3856123387813568,0.3450142443180084,1.0,0.0,0.0,0.0,0.0
15344000000,5752,0,,0,-0.12104741483926773,-0.3884621858596802,-0.33762308955192566,1.0,0.0,0.0,0.0,0.0
15346000000,5753,0,,0,-0.18802113831043243,0.32721880078315735,-0.1387934386730194,1.0,0.0,0.0,0.0,0.0
15348000000,5754,0,,0,-0.22342582046985626,0.2941300868988037,-0.29183587431907654,1.0,0.0,0.0,0.0,0.0
15350000000,5755,0,,0,-0.2116893231868744,0.16162186861038208,0.36325302720069885,1.0,0.0,0.0,0.0,0.0
15352000000,5756,0,,0,0.23260389268398285,-0.00045617413707077503,-0.07210013270378113,1.0,0.0,0.0,0.0,0.0
15354000000,5757,0,,0,0.03069348633289337,0.21053467690944672,0.2732325792312622,1.0,0.0,0.0,0.0,0.0
15356000000,5758,0,,0,0.21570396423339844,-0.1954161673784256,-0.2738170623779297,1.0,0.0,0.0,0.0,0.0
