%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
15149000000,4648,0,,0,0.2975910007953644,-0.18954023718833923,-0.06849261373281479,1.0,0.0,0.0,0.0,0.0
15151000000,4649,0,,0,0.011242308653891087,-0.1221919059753418,0.08918546140193939,1.0,0.0,0.0,0.0,0.0
15153000000,4650,0,,0,-0.024003395810723305,0.31770065426826477,-0.09323517233133316,1.0,0.0,0.0,0.0,0.0
15155000000,4651,0,,0,0.2661338448524475,0.10027576982975006,0.27880147099494934,1.0,0.0,0.0,0.0,0.0
15157000000,4652,0,,0,0.24431775510311127,-0.3092253506183624,0.29509294033050537,1.0,0.0,0.0,0.0,0.0
15159000000,4653,0,,0,-0.07825908064842224,0.24202433228492737,0.1786523312330246,1.0,0.0,0.0,0.0,0.0
15161000000,4654,0,,0,0.3598789572715759,-0.13013996183872223,0.25345805287361145,1.0,0.0,0.0,0.0,0.0
15163000000,4655,0,,0,0.23506976664066315,-0.35546058416366577,0.28989943861961365,1.0,0.0,0.0,0.0,0.0
15165000000,4656,0,,0,0.21145784854888916,-0.15650853514671326,-0.016374018043279648,1.0,0.0,0.0,0.0,0.0
15167000000,4657,0,,0,-0.1962449699640274,0.36727359890937805,-0.20860838890075684,1.0,0.0,0.0,0.0,0.0
15170000000,4658,0,,0,-0.04111260920763016,-0.22755518555641174,-0.23021814227104187,1.0,0.0,0.0,0.0,0.0
15172000000,4659,0,,0,-0.21726633608341217,-0.2662215232849121,-0.14405111968517303,1.0,0.0,0.0,0.0,0.0
15174000000,4660,0,,0,-0.25609493255615234,0.11434249579906464,-0.3154663145542145,1.0,0.0,0.0,0.0,0.0
15176000000,4661,0,,0,0.22882087528705597,0.313509464263916,0.10307718813419342,1.0,0.0,0.0,0.0,0.0
15178000000,4662,0,,0,-0.19200265407562256,-0.1608017534017563,-0.3777649402618408,1.0,0.0,0.0,0.0,0.0
15179000000,4663,0,,0,0.3543369174003601,0.35441967844963074,-0.2664642333984375,1.0,0.0,0.0,0.0,0.0
15181000000,4664,0,,0,0.1827472448348999,0.25671520829200745,0.014682795852422714,1.0,0.0,0.0,0.0,0.0
15184000000,4665,0,,0,-0.11165414750576019,0.05941840261220932,0.32585930824279785,1.0,0.0,0.0,0.0,0.0
15185000000,4666,0,,0,-0.3241403102874756,0.3305695354938507,-0.11256740242242813,1.0,0.0,0.0,0.0,0.0
15188000000,4667,0,,0,-0.2593556046485901,0.1924385279417038,-0.3431996703147888,1.0,0.0,0.0,0.0,0.0
15190000000,4668,0,,0,-0.09800941497087479,0.36582109332084656,-0.35586583614349365,1.0,0.0,0.0,0.0,0.0
15191000000,4669,0,,0,0.13470010459423065,0.07715591788291931,-0.2794094681739807,1.0,0.0,0.0,0.0,0.0
15193000000,4670,0,,0,-0.3973933458328247,-0.038201361894607544,-0.03780766576528549,1.0,0.0,0.0,0.0,0.0
15195000000,4671,0,,0,-0.30163857340812683,-0.01922924444079399,0.19473667442798615,1.0,0.0,0.0,0.0,0.0
15197000000,4672,0,,0,0.17193113267421722,0.34918004274368286,0.19999606907367706,1.0,0.0,0.0,0.0,0.0
15199000000,4673,0,,0,0.36095625162124634,0.19998803734779358,-0.12794360518455505,1.0,0.0,0.0,0.0,0.0
15201000000,4674,0,,0,0.2108369916677475,0.24088190495967865,-0.39751943945884705,1.0,0.0,0.0,0.0,0.0
15203000000,4675,0,,0,0.35554972290992737,-0.36029374599456787,0.16352854669094086,1.0,0.0,0.0,0.0,0.0
15205000000,4676,0,,0,-0.20772619545459747,-0.17219524085521698,-0.15885232388973236,1.0,0.0,0.0,0.0,0.0
15207000000,4677,0,,0,-0.24758568406105042,-0.062374986708164215,0.13653142750263214,1.0,0.0,0.0,0.0,0.0
15209000000,4678,0,,0,-0.08809751272201538,-0.2501164376735687,-0.03662371635437012,1.0,0.0,0.0,0.0,0.0
15212000000,4679,0,,0,0.31640511751174927,-0.15653489530086517,-0.10374867171049118,1.0,0.0,0.0,0.0,0.0
15213000000,4680,0,,0,0.17857566475868225,-0.24743351340293884,0.17198345065116882,1.0,0.0,0.0,0.0,0.0
15215000000,4681,0,,0,-0.24525471031665802,-0.05166836082935333,-0.39561280608177185,1.0,0.0,0.0,0.0,0.0
15218000000,4682,0,,0,-0.34724926948547363,0.007763801142573357,0.2848791480064392,1.0,0.0,0.0,0.0,0.0
15220000000,4683,0,,0,0.21950602531433105,-0.05661656707525253,-0.3284670114517212,1.0,0.0,0.0,0.0,0.0
15222000000,4684,0,,0,-0.1926279217004776,0.005289267748594284,0.09775213152170181,1.0,0.0,0.0,0.0,0.0
15224000000,4685,0,,0,-0.1320759356021881,-0.24884724617004395,0.37985533475875854,1.0,0.0,0.0,0.0,0.0
15226000000,4686,0,,0,0.28947368264198303,-0.297820121049881,-0.05533423647284508,1.0,0.0,0.0,0.0,0.0
15228000000,4687,0,,0,-0.2348632514476776,0.24242132902145386,0.2820908725261688,1.0,0.0,0.0,0.0,0.0
15230000000,4688,0,,0,-0.24598978459835052,0.31250113248825073,-0.09811503440141678,1.0,0.0,0.0,0.0,0.0
15231000000,4689,0,,0,-0.2518255412578583,-0.10031582415103912,0.14909113943576813,1.0,0.0,0.0,0.0,0.0
15233000000,4690,0,,0,-0.1505640149116516,0.09245018661022186,0.07534440606832504,1.0,0.0,0.0,0.0,0.0
15235000000,4691,0,,0,0.2025434374809265,0.15860511362552643,-0.0648176446557045,1.0,0.0,0.0,0.0,0.0
15237000000,4692,0,,0,0.3607236444950104,0.2954581677913666,0.34361380338668823,1.0,0.0,0.0,0.0,0.0
15239000000,4693,0,,0,0.12344739586114883,0.004523531999439001,0.1140800267457962,1.0,0.0,0.0,0.0,0.0
15242000000,4694,0,,0,-0.03668765351176262,-0.38569071888923645,-0.30310124158859253,1.0,0.0,0.0,0.0,0.0
15243000000,4695,0,,0,0.03836885467171669,-0.25901174545288086,0.2097223997116089,1.0,0.0,0.0,0.0,0.0
15245000000,4696,0,,0,0.051160361617803574,-0.20105314254760742,-0.32250845432281494,1.0,0.0,0.0,0.0,0.0
15247000000,4697,0,,0,0.33551526069641113,0.20775499939918518,-0.15253303945064545,1.0,0.0,0.0,0.0,0.0
15249000000,4698,0,,0,-0.16491177678108215,0.22072118520736694,0.09188424050807953,1.0,0.0,0.0,0.0,0.0
15251000000,4699,0,,0,0.3857153058052063,-0.29631051421165466,0.024834230542182922,1.0,0.0,0.0,0.0,0.0
15253000000,4700,0,,0,0.34659281373023987,-0.21843649446964264,-0.25359615683555603,1.0,0.0,0.0,0.0,0.0
15255000000,4701,0,,0,-0.21239551901817322,-0.06756100803613663,0.28258779644966125,1.0,0.0,0.0,0.0,0.0
15257000000,4702,0,,0,-0.14048820734024048,-0.30264055728912354,-0.2563393712043762,1.0,0.0,0.0,0.0,0.0
15259000000,4703,0,,0,0.18234439194202423,0.14188537001609802,0.04389980807900429,1.0,0.0,0.0,0.0,0.0
15261000000,4704,0,,0,0.2819381654262543,0.3986824154853821,-0.09705103188753128,1.0,0.0,0.0,0.0,0.0
15263000000,4705,0,,0,0.15723004937171936,-0.18799936771392822,0.1424761861562729,1.0,0.0,0.0,0.0,0.0
15265000000,4706,0,,0,-0.05507802590727806,0.3156032860279083,0.17440514266490936,1.0,0.0,0.0,0.0,0.0
15267000000,4707,0,,0,0.03907953202724457,0.23907199501991272,0.015164059586822987,1.0,0.0,0.0,0.0,0.0
15269000000,4708,0,,0,0.08936923742294312,0.00333566777408123,-0.10405464470386505,1.0,0.0,0.0,0.0,0.0
15271000000,4709,0,,0,0.18167443573474884,0.1749057024717331,0.344677597284317,1.0,0.0,0.0,0.0,0.0
15273000000,4710,0,,0,-0.09199294447898865,-0.02945023961365223,-0.12787118554115295,1.0,0.0,0.0,0.0,0.0
15275000000,4711,0,,0,0.17885853350162506,-0.35803356766700745,0.15000078082084656,1.0,0.0,0.0,0.0,0.0
15277000000,4712,0,,0,-0.3113466501235962,0.23275233805179596,0.03939632326364517,1.0,0.0,0.0,0.0,0.0
15279000000,4713,0,,0,0.3368012309074402,0.28659680485725403,-0.09785782545804977,1.0,0.0,0.0,0.0,0.0
15281000000,4714,0,,0,-0.20115692913532257,0.029026765376329422,0.1536986529827118,1.0,0.0,0.0,0.0,0.0
15283000000,4715,0,,0,0.038292329758405685,0.06945645064115524,-0.25080612301826477,1.0,0.0,0.0,0.0,0.0
15285000000,4716,0,,0,0.24981439113616943,0.1346866637468338,0.37990257143974304,1.0,0.0,0.0,0.0,0.0
15287000000,4717,0,,0,0.3099367916584015,0.1528315246105194,0.30565300583839417,1.0,0.0,0.0,0.0,0.0
15289000000,4718,0,,0,0.17807073891162872,-0.39468804001808167,0.29351964592933655,1.0,0.0,0.0,0.0,0.0
15292000000,4719,0,,0,0.07096322625875473,-0.3480995297431946,-0.0449850894510746,1.0,0.0,0.0,0.0,0.0
15294000000,4720,0,,0,0.1260218620300293,0.3504384756088257,-0.39638689160346985,1.0,0.0,0.0,0.0,0.0
15296000000,4721,0,,0,0.12601280212402344,-0.14054179191589355,-0.3472469747066498,1.0,0.0,0.0,0.0,0.0
15298000000,4722,0,,0,0.2738732397556305,0.16285184025764465,0.24791616201400757,1.0,0.0,0.0,0.0,0.0
15300000000,4723,0,,0,-0.1717802882194519,0.2335508167743683,-0.18022578954696655,1.0,0.0,0.0,0.0,0.0
15302000000,4724,0,,0,-0.36342814564704895,0.02756842039525509,0.2509855628013611,1.0,0.0,0.0,0.0,0.0
15303000000,4725,0,,0,0.27481386065483093,0.12617620825767517,-0.27411389350891113,1.0,0.0,0.0,0.0,0.0
15306000000,4726,0,,0,0.05366421490907669,-0.2497144192457199,-0.2198035717010498,1.0,0.0,0.0,0.0,0.0
15308000000,4727,0,,0,-0.15678197145462036,-0.20299948751926422,-0.24737919867038727,1.0,0.0,0.0,0.0,0.0
15310000000,4728,0,,0,0.1049620509147644,-0.012467128224670887,0.07281553745269775,1.0,0.0,0.0,0.0,0.0
15312000000,4729,0,,0,0.34049850702285767,-0.29518434405326843,-0.14018552005290985,1.0,0.0,0.0,0.0,0.0
15314000000,4730,0,,0,0.15805256366729736,0.15680748224258423,0.3891434073448181,1.0,0.0,0.0,0.0,0.0
15315000000,4731,0,,0,0.14246709644794464,0.20626141130924225,0.0721331536769867,1.0,0.0,0.0,0.0,0.0
15317000000,4732,0,,0,-0.0033588758669793606,0.39371010661125183,-0.08239942789077759,1.0,0.0,0.0,0.0,0.0
15319000000,4733,0,,0,0.3981541395187378,0.25528818368911743,-0.008875427767634392,1.0,0.0,0.0,0.0,0.0
15322000000,4734,0,,0,0.3635447323322296,0.20101705193519592,-0.27208802103996277,1.0,0.0,0.0,0.0,0.0
15324000000,4735,0,,0,0.25599315762519836,0.33281728625297546,-0.17221081256866455,1.0,0.0,0.0,0.0,0.0
15325000000,4736,0,,0,-0.31927740573883057,-0.19601662456989288,0.10586920380592346,1.0,0.0,0.0,0.0,0.0
15327000000,4737,0,,0,-0.12479109317064285,0.33640941977500916,-0.3500889837741852,1.0,0.0,0.0,0.0,0.0
15329000000,4738,0,,0,-0.03692896291613579,-0.13210047781467438,0.06300238519906998,1.0,0.0,0.0,0.0,0.0
15332000000,4739,0,,0,0.170057475566864,0.12560035288333893,-0.2499060034751892,1.0,0.0,0.0,0.0,0.0
15334000000,4740,0,,0,0.35145890712738037,0.050252195447683334,-0.2641104459762573,1.0,0.0,0.0,0.0,0.0
15336000000,4741,0,,0,-0.38534191250801086,-0.10575669258832932,-0.3091067373752594,1.0,0.0,0.0,0.0,0.0
15338000000,4742,0,,0,0.3223622441291809,-0.27160611748695374,-0.38914385437965393,1.0,0.0,0.0,0.0,0.0
15340000000,4743,0,,0,-0.07083713263273239,-0.1473209708929062,-0.12099093943834305,1.0,0.0,0.0,0.0,0.0
15342000000,4744,0,,0,0.00951547920703888,-0.083676278591156,0.2964901924133301,1.0,0.0,0.0,0.0,0.0
15344000000,4745,0,,0,-0.12458392977714539,0.07789235562086105,-0.02873755805194378,1.0,0.0,0.0,0.0,0.0
15346000000,4746,0,,0,0.11831679195165634,-0.38218915462493896,-0.093333899974823,1.0,0.0,0.0,0.0,0.0
15348000000,4747,0,,0,-0.29161322116851807,-0.13608033955097198,-0.06799212098121643,1.0,0.0,0.0,0.0,0.0
15350000000,4748,0,,0,-0.1962961107492447,-0.2818412780761719,0.3529740273952484,1.0,0.0,0.0,0.0,0.0
15352000000,4749,0,,0,-0.06982196867465973,-0.35425710678100586,0.12416521459817886,1.0,0.0,0.0,0.0,0.0
15354000000,4750,0,,0,0.30797070264816284,0.23965699970722198,0.37387725710868835,1.0,0.0,0.0,0.0,0.0
15355000000,4751,0,,0,0.12466416507959366,-0.005735157057642937,-0.28384679555892944,1.0,0.0,0.0,0.0,0.0
15358000000,4752,0,,0,-0.10265150666236877,0.33355334401130676,-0.11316648870706558,1.0,0.0,0.0,0.0,0.0
15360000000,4753,0,,0,-0.043820083141326904,-0.3855799436569214,-0.024980422109365463,1.0,0.0,0.0,0.0,0.0
15362000000,4754,0,,0,0.39488646388053894,-0.39383774995803833,-0.10045649111270905,1.0,0.0,0.0,0.0,0.0
15363000000,4755,0,,0,0.06139190495014191,0.37418001890182495,-0.026944011449813843,1.0,0.0,0.0,0.0,0.0
15366000000,4756,0,,0,0.02536175027489662,-0.11999683082103729,-0.18733710050582886,1.0,0.0,0.0,0.0,0.0
15368000000,4757,0,,0,0.31033506989479065,0.2043013721704483,0.24438151717185974,1.0,0.0,0.0,0.0,0.0
15369000000,4758,0,,0,0.10732819139957428,-0.03946831077337265,-0.1848386824131012,1.0,0.0,0.0,0.0,0.0
15371000000,4759,0,,0,-0.12010274082422256,0.2572385370731354,-0.3101045489311218,1.0,0.0,0.0,0.0,0.0
15374000000,4760,0,,0,0.26745784282684326,0.32785725593566895,-0.34597909450531006,1.0,0.0,0.0,0.0,0.0
15375000000,4761,0,,0,-0.12360315769910812,0.0811142548918724,0.1665465384721756,1.0,0.0,0.0,0.0,0.0
15377000000,4762,0,,0,0.05458677560091019,0.22743086516857147,-0.2038266956806183,1.0,0.0,0.0,0.0,0.0
15379000000,4763,0,,0,0.15076780319213867,0.018044905737042427,-0.09524667263031006,1.0,0.0,0.0,0.0,0.0
15381000000,4764,0,,0,0.33057257533073425,0.3866423964500427,-0.23265647888183594,1.0,0.0,0.0,0.0,0.0
15383000000,4765,0,,0,0.10155647993087769,-0.14141976833343506,-0.2598496377468109,1.0,0.0,0.0,0.0,0.0
15385000000,4766,0,,0,0.043504659086465836,0.08514027297496796,0.2736400365829468,1.0,0.0,0.0,0.0,0.0
15388000000,4767,0,,0,-0.12873367965221405,0.12599191069602966,-0.3153928816318512,1.0,0.0,0.0,0.0,0.0
15389000000,4768,0,,0,-0.31191200017929077,0.013928703032433987,-0.1557885706424713,1.0,0.0,0.0,0.0,0.0
15391000000,4769,0,,0,-0.3373008966445923,-0.28351008892059326,-0.08881478011608124,1.0,0.0,0.0,0.0,0.0
15393000000,4770,0,,0,0.2619934380054474,0.170008584856987,-0.30763310194015503,1.0,0.0,0.0,0.0,0.0
15395000000,4771,0,,0,-0.3875578045845032,-0.2350451648235321,-0.30027762055397034,1.0,0.0,0.0,0.0,0.0
15398000000,4772,0,,0,-0.03174577280879021,0.35881924629211426,0.08025583624839783,1.0,0.0,0.0,0.0,0.0
15400000000,4773,0,,0,0.1073528379201889,0.206954687833786,0.13583563268184662,1.0,0.0,0.0,0.0,0.0
15401000000,4774,0,,0,-0.0366353802382946,0.22751237452030182,-0.21878086030483246,1.0,0.0,0.0,0.0,0.0
15404000000,4775,0,,0,0.06129419431090355,-0.3613779544830322,0.05269671604037285,1.0,0.0,0.0,0.0,0.0
15406000000,4776,0,,0,-0.013741360045969486,-0.39164048433303833,0.24391458928585052,1.0,0.0,0.0,0.0,0.0
15407000000,4777,0,,0,0.25601431727409363,-0.23034018278121948,0.16996048390865326,1.0,0.0,0.0,0.0,0.0
15409000000,4778,0,,0,-0.0755012184381485,-0.35308006405830383,-0.3016401529312134,1.0,0.0,0.0,0.0,0.0
15411000000,4779,0,,0,-0.339844673871994,-0.27416735887527466,0.28214943408966064,1.0,0.0,0.0,0.0,0.0
15414000000,4780,0,,0,-0.0038516416680067778,-0.03966168686747551,-0.026322681456804276,1.0,0.0,0.0,0.0,0.0
15416000000,4781,0,,0,0.22698891162872314,-0.28061267733573914,0.14904186129570007,1.0,0.0,0.0,0.0,0.0
15418000000,4782,0,,0,-0.2927713394165039,0.29570502042770386,0.32637718319892883,1.0,0.0,0.0,0.0,0.0
15419000000,4783,0,,0,-0.19658325612545013,0.13197091221809387,-0.3043685853481293,1.0,0.0,0.0,0.0,0.0
15422000000,4784,0,,0,-0.00675694365054369,0.29872560501098633,0.10125037282705307,1.0,0.0,0.0,0.0,0.0
15423000000,4785,0,,0,-0.31684523820877075,-0.07889516651630402,-0.3042343854904175,1.0,0.0,0.0,0.0,0.0
15425000000,4786,0,,0,-0.23068949580192566,0.08379309624433517,-0.2484622448682785,1.0,0.0,0.0,0.0,0.0
15427000000,4787,0,,0,-0.31126055121421814,-0.04564249888062477,0.20092666149139404,1.0,0.0,0.0,0.0,0.0
15429000000,4788,0,,0,-0.3564518094062805,0.15572869777679443,-0.2016366720199585,1.0,0.0,0.0,0.0,0.0
15431000000,4789,0,,0,0.27333128452301025,0.07509227097034454,-0.374002605676651,1.0,0.0,0.0,0.0,0.0
15434000000,4790,0,,0,-0.24432839453220367,-0.35528990626335144,-0.25134509801864624,1.0,0.0,0.0,0.0,0.0
15436000000,4791,0,,0,0.22847861051559448,-0.38600802421569824,-0.3133409023284912,1.0,0.0,0.0,0.0,0.0
15437000000,4792,0,,0,-0.3285045027732849,-0.391090989112854,0.2866334021091461,1.0,0.0,0.0,0.0,0.0
15440000000,4793,0,,0,0.08783543109893799,-0.3586379885673523,-0.09281915426254272,1.0,0.0,0.0,0.0,0.0
15441000000,4794,0,,0,-0.27525219321250916,-0.2588707506656647,-0.18758425116539001,1.0,0.0,0.0,0.0,0.0
15443000000,4795,0,,0,-0.031473513692617416,0.21048855781555176,0.1526593416929245,1.0,0.0,0.0,0.0,0.0
15445000000,4796,0,,0,0.3485885560512543,0.3395805060863495,0.3596224784851074,1.0,0.0,0.0,0.0,0.0
15447000000,4797,0,,0,-0.03328376263380051,0.3443775177001953,0.15286192297935486,1.0,0.0,0.0,0.0,0.0
15450000000,4798,0,,0,0.03701339289546013,0.3067052364349365,0.3328644335269928,1.0,0.0,0.0,0.0,0.0
15452000000,4799,0,,0,-0.1469210684299469,0.28270500898361206,0.04217442497611046,1.0,0.0,0.0,0.0,0.0
15454000000,4800,0,,0,0.17968632280826569,-0.1427394449710846,0.33658015727996826,1.0,0.0,0.0,0.0,0.0
15456000000,4801,0,,0,-0.29883643984794617,-0.07261228561401367,-0.186444491147995,1.0,0.0,0.0,0.0,0.0
15458000000,4802,0,,0,0.20245689153671265,-0.28711050748825073,-0.3461042642593384,1.0,0.0,0.0,0.0,0.0
15460000000,4803,0,,0,-0.11144105345010757,0.06489922851324081,0.12008476257324219,1.0,0.0,0.0,0.0,0.0
15462000000,4804,0,,0,0.3854590654373169,-0.3481605350971222,-0.03786598891019821,1.0,0.0,0.0,0.0,0.0
15464000000,4805,0,,0,0.33643171191215515,-0.13469061255455017,0.037600670009851456,1.0,0.0,0.0,0.0,0.0
15466000000,4806,0,,0,0.2022065669298172,0.17230753600597382,0.1414489597082138,1.0,0.0,0.0,0.0,0.0
15468000000,4807,0,,0,-0.2984265387058258,0.15889763832092285,-0.3430090546607971,1.0,0.0,0.0,0.0,0.0
15470000000,4808,0,,0,-0.3426269292831421,0.3438012897968292,-0.04138190671801567,1.0,0.0,0.0,0.0,0.0
15472000000,4809,0,,0,-0.16146069765090942,-0.034364961087703705,0.1166512668132782,1.0,0.0,0.0,0.0,0.0
15474000000,4810,0,,0,0.36949536204338074,-0.3903091549873352,0.288373738527298,1.0,0.0,0.0,0.0,0.0
15476000000,4811,0,,0,0.16621999442577362,0.2061614841222763,-0.33963191509246826,1.0,0.0,0.0,0.0,0.0
15477000000,4812,0,,0,0.010821357369422913,-0.018356718122959137,0.3825337290763855,1.0,0.0,0.0,0.0,0.0
15480000000,4813,0,,0,0.06556328386068344,0.1294938176870346,0.061406150460243225,1.0,0.0,0.0,0.0,0.0
15482000000,4814,0,,0,-0.3272109031677246,-0.3562736213207245,0.25701209902763367,1.0,0.0,0.0,0.0,0.0
15484000000,4815,0,,0,-0.02629338577389717,0.23141518235206604,-0.25190669298171997,1.0,0.0,0.0,0.0,0.0
15486000000,4816,0,,0,-0.36266812682151794,-0.09357590228319168,0.2189522087574005,1.0,0.0,0.0,0.0,0.0
15488000000,4817,0,,0,0.041184213012456894,0.13596564531326294,0.07450859993696213,1.0,0.0,0.0,0.0,0.0
15490000000,4818,0,,0,-0.001116451108828187,0.2206927388906479,0.33735066652297974,1.0,0.0,0.0,0.0,0.0
15492000000,4819,0,,0,-0.0504925511777401,0.27044588327407837,-0.36525410413742065,1.0,0.0,0.0,0.0,0.0
15494000000,4820,0,,0,-0.26606419682502747,-0.06457113474607468,-0.07084918767213821,1.0,0.0,0.0,0.0,0.0
15495000000,4821,0,,0,-0.29519325494766235,0.2421860545873642,-0.04732725769281387,1.0,0.0,0.0,0.0,0.0
15498000000,4822,0,,0,0.16448962688446045,-0.387201189994812,0.29733625054359436,1.0,0.0,0.0,0.0,0.0
15499000000,4823,0,,0,0.1100909635424614,0.30106425285339355,0.39768186211586,1.0,0.0,0.0,0.0,0.0
15502000000,4824,0,,0,0.08773966878652573,0.28465306758880615,-0.12226615846157074,1.0,0.0,0.0,0.0,0.0
15504000000,4825,0,,0,-0.363090455532074,-0.308079332113266,-0.1834431290626526,1.0,0.0,0.0,0.0,0.0
15506000000,4826,0,,0,-0.2520771324634552,-0.23732909560203552,-0.32391178607940674,1.0,0.0,0.0,0.0,0.0
15508000000,4827,0,,0,-0.08009303361177444,-0.06207022815942764,0.3858746290206909,1.0,0.0,0.0,0.0,0.0
15510000000,4828,0,,0,-0.36928772926330566,0.10697867721319199,0.30871036648750305,1.0,0.0,0.0,0.0,0.0
15512000000,4829,0,,0,0.16670401394367218,0.23431941866874695,0.27090224623680115,1.0,0.0,0.0,0.0,0.0
15513000000,4830,0,,0,0.33016374707221985,0.3974289894104004,0.22207659482955933,1.0,0.0,0.0,0.0,0.0
15515000000,4831,0,,0,0.11198312789201736,-0.13955457508563995,-0.0059507847763597965,1.0,0.0,0.0,0.0,0.0
15517000000,4832,0,,0,-0.21804839372634888,0.23703816533088684,0.20767858624458313,1.0,0.0,0.0,0.0,0.0
15519000000,4833,0,,0,0.14919330179691315,-0.23736067116260529,-0.35409289598464966,1.0,0.0,0.0,0.0,0.0
15521000000,4834,0,,0,0.39582663774490356,-0.0773114338517189,-0.24262189865112305,1.0,0.0,0.0,0.0,0.0
15523000000,4835,0,,0,-0.04774395376443863,0.06625458598136902,-0.06389909237623215,1.0,0.0,0.0,0.0,0.0
15526000000,4836,0,,0,-0.31567442417144775,-0.05982217937707901,0.022536050528287888,1.0,0.0,0.0,0.0,0.0
15527000000,4837,0,,0,-0.34426745772361755,0.378645658493042,-0.04597664996981621,1.0,0.0,0.0,0.0,0.0
15530000000,4838,0,,0,-0.10465028882026672,0.10013500601053238,0.04076071456074715,1.0,0.0,0.0,0.0,0.0
15531000000,4839,0,,0,-0.18429869413375854,0.25903984904289246,-0.22833068668842316,1.0,0.0,0.0,0.0,0.0
15533000000,4840,0,,0,-0.2628476917743683,0.2626432180404663,0.17254894971847534,1.0,0.0,0.0,0.0,0.0
15536000000,4841,0,,0,0.3312552571296692,0.12327530235052109,0.07203612476587296,1.0,0.0,0.0,0.0,0.0
15537000000,4842,0,,0,-0.29638800024986267,-0.04972715675830841,0.020902253687381744,1.0,0.0,0.0,0.0,0.0
15540000000,4843,0,,0,-0.35472649335861206,0.37160545587539673,0.24236321449279785,1.0,0.0,0.0,0.0,0.0
15541000000,4844,0,,0,0.36152321100234985,-0.028255699202418327,0.3389715254306793,1.0,0.0,0.0,0.0,0.0
15543000000,4845,0,,0,-0.2606740891933441,0.1420760154724121,0.15977279841899872,1.0,0.0,0.0,0.0,0.0
15545000000,4846,0,,0,-0.06221924349665642,-0.03746648132801056,0.21423687040805817,1.0,0.0,0.0,0.0,0.0
15547000000,4847,0,,0,0.24410337209701538,-0.20340397953987122,-0.3674866855144501,1.0,0.0,0.0,0.0,0.0
15550000000,4848,0,,0,0.3243333399295807,0.07933475077152252,0.23697592318058014,1.0,0.0,0.0,0.0,0.0
15552000000,4849,0,,0,0.05958118662238121,0.12512364983558655,0.007781688589602709,1.0,0.0,0.0,0.0,0.0
15554000000,4850,0,,0,0.019170161336660385,-0.15833215415477753,0.2669258713722229,1.0,0.0,0.0,0.0,0.0
15556000000,4851,0,,0,-0.2920112609863281,-0.3826000988483429,0.22194018959999084,1.0,0.0,0.0,0.0,0.0
15558000000,4852,0,,0,-0.135146364569664,0.1386992186307907,-0.14121438562870026,1.0,0.0,0.0,0.0,0.0
15559000000,4853,0,,0,-0.31101512908935547,-0.06132233142852783,0.35061970353126526,1.0,0.0,0.0,0.0,0.0
15561000000,4854,0,,0,-0.12547622621059418,0.31289181113243103,0.292538046836853,1.0,0.0,0.0,0.0,0.0
15563000000,4855,0,,0,-0.1850176751613617,-0.3072981536388397,-0.2986051142215729,1.0,0.0,0.0,0.0,0.0
15565000000,4856,0,,0,-0.005119870416820049,-0.0008912861230783165,-0.3116793930530548,1.0,0.0,0.0,0.0,0.0
15567000000,4857,0,,0,-0.02580677531659603,-0.1951698660850525,-0.2882770597934723,1.0,0.0,0.0,0.0,0.0
15569000000,4858,0,,0,-0.09445113688707352,-0.05232910066843033,-0.1006922796368599,1.0,0.0,0.0,0.0,0.0
15571000000,4859,0,,0,0.11320167034864426,-0.20875050127506256,-0.06252353638410568,1.0,0.0,0.0,0.0,0.0
15573000000,4860,0,,0,-0.13778695464134216,0.11303965002298355,0.28525635600090027,1.0,0.0,0.0,0.0,0.0
15576000000,4861,0,,0,-0.39826536178588867,0.08934295177459717,0.04458736255764961,1.0,0.0,0.0,0.0,0.0
15578000000,4862,0,,0,0.2098778635263443,-0.23125411570072174,0.2667369544506073,1.0,0.0,0.0,0.0,0.0
15580000000,4863,0,,0,0.07951889932155609,-0.17046882212162018,0.2681993842124939,1.0,0.0,0.0,0.0,0.0
15582000000,4864,0,,0,-0.10273005813360214,-0.38987305760383606,0.31902721524238586,1.0,0.0,0.0,0.0,0.0
15584000000,4865,0,,0,0.12348145246505737,-0.2706506550312042,-0.28501811623573303,1.0,0.0,0.0,0.0,0.0
15586000000,4866,0,,0,0.129113107919693,-0.32143574953079224,0.1787053942680359,1.0,0.0,0.0,0.0,0.0
15588000000,4867,0,,0,0.12383733689785004,0.08864719420671463,0.26523083448410034,1.0,0.0,0.0,0.0,0.0
15590000000,4868,0,,0,0.08229115605354309,0.16299456357955933,0.06264287233352661,1.0,0.0,0.0,0.0,0.0
15592000000,4869,0,,0,-0.30928298830986023,0.08676334470510483,0.18781982362270355,1.0,0.0,0.0,0.0,0.0
15594000000,4870,0,,0,-0.22739176452159882,-0.04861096292734146,-0.37663689255714417,1.0,0.0,0.0,0.0,0.0
15597000000,4871,0,,0,-0.38067594170570374,-0.08619514107704163,-0.10995635390281677,1.0,0.0,0.0,0.0,0.0
15599000000,4872,0,,0,0.23794199526309967,0.2309531420469284,0.272141695022583,1.0,0.0,0.0,0.0,0.0
15602000000,4873,0,,0,-0.15944024920463562,-0.26905760169029236,0.37323808670043945,1.0,0.0,0.0,0.0,0.0
