%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
328326000000,160098,0,,0,0.18454058468341827,0.2716602683067322,-0.32484763860702515,1.0,0.0,0.0,0.0,0.0
328328000000,160099,0,,0,-0.3795434236526489,-0.27765417098999023,0.029637394472956657,1.0,0.0,0.0,0.0,0.0
328329000000,160100,0,,0,-0.26993149518966675,0.2803090214729309,0.2469567507505417,1.0,0.0,0.0,0.0,0.0
328331000000,160101,0,,0,0.2676270306110382,-0.2152070552110672,0.14386001229286194,1.0,0.0,0.0,0.0,0.0
328333000000,160102,0,,0,0.28952932357788086,-0.07560931891202927,-0.21533823013305664,1.0,0.0,0.0,0.0,0.0
328336000000,160103,0,,0,-0.03770679980516434,-0.18242241442203522,-0.13210482895374298,1.0,0.0,0.0,0.0,0.0
328337000000,160104,0,,0,0.3569892644882202,-0.3177107274532318,0.23935119807720184,1.0,0.0,0.0,0.0,0.0
328339000000,160105,0,,0,0.14603500068187714,-0.17596955597400665,0.005287084728479385,1.0,0.0,0.0,0.0,0.0
328341000000,160106,0,,0,-0.2570660412311554,-0.3681303560733795,-0.013301241211593151,1.0,0.0,0.0,0.0,0.0
328344000000,160107,0,,0,0.3689972758293152,0.12617743015289307,-0.22436614334583282,1.0,0.0,0.0,0.0,0.0
328345000000,160108,0,,0,-0.08077363669872284,0.059402599930763245,0.06954798102378845,1.0,0.0,0.0,0.0,0.0
328349000000,160109,0,,0,0.1720617413520813,-0.2881064713001251,0.0339103601872921,1.0,0.0,0.0,0.0,0.0
328351000000,160110,0,,0,0.017754510045051575,0.03562605381011963,0.27127137780189514,1.0,0.0,0.0,0.0,0.0
328353000000,160111,0,,0,0.26516735553741455,-0.22752121090888977,-0.26551640033721924,1.0,0.0,0.0,0.0,0.0
328354000000,160112,0,,0,0.1425243318080902,0.11960304528474808,0.22512108087539673,1.0,0.0,0.0,0.0,0.0
328356000000,160113,0,,0,-0.20861323177814484,0.09224222600460052,-0.0163800660520792,1.0,0.0,0.0,0.0,0.0
328358000000,160114,0,,0,0.29847702383995056,-0.3483946621417999,-0.15672293305397034,1.0,0.0,0.0,0.0,0.0
328360000000,160115,0,,0,-0.33280131220817566,-0.034764911979436874,0.25464290380477905,1.0,0.0,0.0,0.0,0.0
328362000000,160116,0,,0,0.09223087131977081,-0.011474128812551498,-0.17042453587055206,1.0,0.0,0.0,0.0,0.0
328364000000,160117,0,,0,0.34096670150756836,0.39503976702690125,-0.29758086800575256,1.0,0.0,0.0,0.0,0.0
328366000000,160118,0,,0,-0.18773308396339417,0.14595302939414978,-0.07577341049909592,1.0,0.0,0.0,0.0,0.0
328367000000,160119,0,,0,-0.2774237096309662,0.23857370018959045,-0.02487572468817234,1.0,0.0,0.0,0.0,0.0
328369000000,160120,0,,0,0.2515328526496887,-0.32737720012664795,-0.053566742688417435,1.0,0.0,0.0,0.0,0.0
328371000000,160121,0,,0,-0.3969109058380127,-0.13043299317359924,0.15205147862434387,1.0,0.0,0.0,0.0,0.0
328374000000,160122,0,,0,-0.33514857292175293,0.3310817778110504,0.331211656332016,1.0,0.0,0.0,0.0,0.0
328376000000,160123,0,,0,0.3003596067428589,-0.07743822783231735,0.34739622473716736,1.0,0.0,0.0,0.0,0.0
328378000000,160124,0,,0,0.23192009329795837,0.241769939661026,-0.3407168686389923,1.0,0.0,0.0,0.0,0.0
328380000000,160125,0,,0,-0.17026638984680176,0.21421825885772705,-0.18364223837852478,1.0,0.0,0.0,0.0,0.0
328382000000,160126,0,,0,-0.37266814708709717,0.1502957046031952,-0.3149423599243164,1.0,0.0,0.0,0.0,0.0
328384000000,160127,0,,0,0.32223621010780334,-0.03196559101343155,0.0856294333934784,1.0,0.0,0.0,0.0,0.0
328386000000,160128,0,,0,-0.31514471769332886,0.37275657057762146,-0.2450118064880371,1.0,0.0,0.0,0.0,0.0
328387000000,160129,0,,0,0.061205606907606125,-0.0674271360039711,0.27052804827690125,1.0,0.0,0.0,0.0,0.0
328389000000,160130,0,,0,0.15456676483154297,0.38028058409690857,0.1534731537103653,1.0,0.0,0.0,0.0,0.0
328391000000,160131,0,,0,-0.14986591041088104,-0.2646253705024719,0.2533368170261383,1.0,0.0,0.0,0.0,0.0
328394000000,160132,0,,0,0.2968406081199646,0.20138736069202423,-0.30921363830566406,1.0,0.0,0.0,0.0,0.0
328395000000,160133,0,,0,0.2792274057865143,0.046697329729795456,0.01523645780980587,1.0,0.0,0.0,0.0,0.0
328398000000,160134,0,,0,0.3366338610649109,0.18756423890590668,-0.38831397891044617,1.0,0.0,0.0,0.0,0.0
328400000000,160135,0,,0,-0.17154212296009064,-0.22084103524684906,-0.3082144856452942,1.0,0.0,0.0,0.0,0.0
328402000000,160136,0,,0,-0.20476166903972626,0.15937717258930206,0.24806293845176697,1.0,0.0,0.0,0.0,0.0
328404000000,160137,0,,0,-0.2658737301826477,-0.20446835458278656,0.1764812469482422,1.0,0.0,0.0,0.0,0.0
328406000000,160138,0,,0,0.3023240566253662,-0.0029251398518681526,-0.27164924144744873,1.0,0.0,0.0,0.0,0.0
328409000000,160139,0,,0,0.2127106487751007,-0.1911216825246811,0.17000985145568848,1.0,0.0,0.0,0.0,0.0
328411000000,160140,0,,0,-0.02003907784819603,0.23308560252189636,-0.26642122864723206,1.0,0.0,0.0,0.0,0.0
328414000000,160141,0,,0,-0.13510771095752716,-0.023966901004314423,-0.02797144092619419,1.0,0.0,0.0,0.0,0.0
328416000000,160142,0,,0,0.027901798486709595,-0.08856454491615295,-0.3021378815174103,1.0,0.0,0.0,0.0,0.0
328418000000,160143,0,,0,0.3860229551792145,0.017832595854997635,-0.2515292465686798,1.0,0.0,0.0,0.0,0.0
328420000000,160144,0,,0,0.20828481018543243,-0.10463634878396988,-0.12393191456794739,1.0,0.0,0.0,0.0,0.0
328421000000,160145,0,,0,0.3453215956687927,-0.012008629739284515,-0.23064805567264557,1.0,0.0,0.0,0.0,0.0
328422000000,160146,0,,0,0.01582486741244793,-0.26088517904281616,-0.29205766320228577,1.0,0.0,0.0,0.0,0.0
328423000000,160147,0,,0,0.3101869523525238,0.16332010924816132,0.022124720737338066,1.0,0.0,0.0,0.0,0.0
328425000000,160148,0,,0,0.2712644636631012,0.0027196446899324656,0.37058791518211365,1.0,0.0,0.0,0.0,0.0
328427000000,160149,0,,0,-0.13393397629261017,0.059518296271562576,0.3536495268344879,1.0,0.0,0.0,0.0,0.0
328429000000,160150,0,,0,0.23283129930496216,5.237342702457681e-05,-0.1932847797870636,1.0,0.0,0.0,0.0,0.0
328431000000,160151,0,,0,0.17428985238075256,-0.3604523241519928,0.3790815770626068,1.0,0.0,0.0,0.0,0.0
328433000000,160152,0,,0,-0.2214752733707428,-0.24824675917625427,0.1821398288011551,1.0,0.0,0.0,0.0,0.0
328435000000,160153,0,,0,0.21882416307926178,0.0018340933602303267,-0.06775680929422379,1.0,0.0,0.0,0.0,0.0
328437000000,160154,0,,0,-0.02487880550324917,-0.13194282352924347,0.19133146107196808,1.0,0.0,0.0,0.0,0.0
328439000000,160155,0,,0,-0.09923692047595978,0.01367313601076603,-0.12703633308410645,1.0,0.0,0.0,0.0,0.0
328442000000,160156,0,,0,-0.15929490327835083,-0.32263240218162537,-0.18257184326648712,1.0,0.0,0.0,0.0,0.0
328444000000,160157,0,,0,-0.09052814543247223,0.16480961441993713,0.16801421344280243,1.0,0.0,0.0,0.0,0.0
328446000000,160158,0,,0,-0.14017683267593384,0.11357870697975159,-0.019131975248456,1.0,0.0,0.0,0.0,0.0
328448000000,160159,0,,0,0.1769012063741684,-0.04920424520969391,-0.300649493932724,1.0,0.0,0.0,0.0,0.0
328450000000,160160,0,,0,0.37843433022499084,-0.17893728613853455,-0.06799715012311935,1.0,0.0,0.0,0.0,0.0
328452000000,160161,0,,0,0.08150248229503632,0.24307379126548767,0.3722570240497589,1.0,0.0,0.0,0.0,0.0
328454000000,160162,0,,0,0.26428651809692383,0.3827040493488312,0.33458206057548523,1.0,0.0,0.0,0.0,0.0
328456000000,160163,0,,0,-0.028309332206845284,-0.25830382108688354,0.2396901547908783,1.0,0.0,0.0,0.0,0.0
328458000000,160164,0,,0,-0.03335117548704147,0.1931510716676712,0.11953139305114746,1.0,0.0,0.0,0.0,0.0
328460000000,160165,0,,0,0.24672536551952362,-0.2172577828168869,-0.05770713835954666,1.0,0.0,0.0,0.0,0.0
328462000000,160166,0,,0,-0.2873043119907379,-0.05213186517357826,-0.3651677668094635,1.0,0.0,0.0,0.0,0.0
328464000000,160167,0,,0,0.3112627863883972,-0.17031125724315643,0.07902847975492477,1.0,0.0,0.0,0.0,0.0
328465000000,160168,0,,0,-0.05779541656374931,0.17716239392757416,0.3137199282646179,1.0,0.0,0.0,0.0,0.0
328471000000,160169,0,,0,-0.08001434803009033,-0.22065578401088715,-0.3011711537837982,1.0,0.0,0.0,0.0,0.0
328471000000,160170,0,,0,0.36688536405563354,0.26051315665245056,-0.015044118277728558,1.0,0.0,0.0,0.0,0.0
328472000000,160171,0,,0,0.1896136999130249,0.2591225206851959,0.14024938642978668,1.0,0.0,0.0,0.0,0.0
328473000000,160172,0,,0,-0.05125012993812561,0.3503698706626892,0.3476351499557495,1.0,0.0,0.0,0.0,0.0
328476000000,160173,0,,0,-0.3669719696044922,0.010277755558490753,-0.1958354264497757,1.0,0.0,0.0,0.0,0.0
328477000000,160174,0,,0,-0.22164127230644226,0.004851371981203556,0.2846280336380005,1.0,0.0,0.0,0.0,0.0
328479000000,160175,0,,0,-0.3925080895423889,-0.05374062806367874,0.0004227070603519678,1.0,0.0,0.0,0.0,0.0
328481000000,160176,0,,0,-0.06585199385881424,0.34744077920913696,0.25338348746299744,1.0,0.0,0.0,0.0,0.0
328483000000,160177,0,,0,-0.015959806740283966,0.26479265093803406,0.11135338246822357,1.0,0.0,0.0,0.0,0.0
328485000000,160178,0,,0,-0.10666970163583755,0.14191243052482605,-0.20542515814304352,1.0,0.0,0.0,0.0,0.0
328487000000,160179,0,,0,0.044407494366168976,-0.09034967422485352,0.31493234634399414,1.0,0.0,0.0,0.0,0.0
328489000000,160180,0,,0,0.3078400492668152,-0.0444156639277935,-0.39962732791900635,1.0,0.0,0.0,0.0,0.0
328491000000,160181,0,,0,0.08145853132009506,-0.24910259246826172,0.2497212290763855,1.0,0.0,0.0,0.0,0.0
328493000000,160182,0,,0,-0.04945357143878937,0.364147424697876,-0.03878233581781387,1.0,0.0,0.0,0.0,0.0
328495000000,160183,0,,0,0.18697704374790192,0.21858499944210052,-0.24269986152648926,1.0,0.0,0.0,0.0,0.0
328497000000,160184,0,,0,0.268510103225708,-0.3772016167640686,0.047512851655483246,1.0,0.0,0.0,0.0,0.0
328499000000,160185,0,,0,-0.06362207978963852,-0.11526765674352646,-0.3599383533000946,1.0,0.0,0.0,0.0,0.0
328501000000,160186,0,,0,-0.1055559292435646,-0.3718254864215851,0.34673622250556946,1.0,0.0,0.0,0.0,0.0
328503000000,160187,0,,0,0.3191743493080139,0.22790482640266418,-0.07879123836755753,1.0,0.0,0.0,0.0,0.0
328505000000,160188,0,,0,-0.2764536738395691,0.172142893075943,0.06898058950901031,1.0,0.0,0.0,0.0,0.0
328507000000,160189,0,,0,0.30324241518974304,-0.33377888798713684,0.17441390454769135,1.0,0.0,0.0,0.0,0.0
328509000000,160190,0,,0,0.2863462567329407,-0.1718055158853531,0.2626325190067291,1.0,0.0,0.0,0.0,0.0
328511000000,160191,0,,0,0.13635356724262238,-0.2391233593225479,0.042005740106105804,1.0,0.0,0.0,0.0,0.0
328513000000,160192,0,,0,-0.07196521759033203,0.16156317293643951,-0.14387916028499603,1.0,0.0,0.0,0.0,0.0
328515000000,160193,0,,0,-0.22847303748130798,-0.389212429523468,-0.3781723976135254,1.0,0.0,0.0,0.0,0.0
328517000000,160194,0,,0,-0.2988559305667877,-0.17168837785720825,0.3825463354587555,1.0,0.0,0.0,0.0,0.0
328519000000,160195,0,,0,-0.3187568783760071,-0.0020691256504505873,-0.2754093408584595,1.0,0.0,0.0,0.0,0.0
328522000000,160196,0,,0,0.35615143179893494,-0.357391357421875,0.045337967574596405,1.0,0.0,0.0,0.0,0.0
328524000000,160197,0,,0,0.3870958387851715,0.2889314293861389,-0.21280239522457123,1.0,0.0,0.0,0.0,0.0
328525000000,160198,0,,0,0.35878753662109375,0.3339202404022217,0.2825189530849457,1.0,0.0,0.0,0.0,0.0
328527000000,160199,0,,0,0.22900420427322388,-0.2816738486289978,0.21249215304851532,1.0,0.0,0.0,0.0,0.0
328529000000,160200,0,,0,-0.07221776992082596,-0.3200766146183014,-0.03083152323961258,1.0,0.0,0.0,0.0,0.0
328532000000,160201,0,,0,-0.10496164113283157,0.39550885558128357,0.07670684158802032,1.0,0.0,0.0,0.0,0.0
328533000000,160202,0,,0,-0.18079625070095062,-0.31421908736228943,0.08319134265184402,1.0,0.0,0.0,0.0,0.0
328536000000,160203,0,,0,-0.3951460123062134,0.25860723853111267,-0.041644640266895294,1.0,0.0,0.0,0.0,0.0
328538000000,160204,0,,0,0.06213267892599106,-0.1474677175283432,0.12062837183475494,1.0,0.0,0.0,0.0,0.0
328539000000,160205,0,,0,0.2967950999736786,0.3963073790073395,0.036660704761743546,1.0,0.0,0.0,0.0,0.0
328541000000,160206,0,,0,0.1044088825583458,0.18855930864810944,0.26737508177757263,1.0,0.0,0.0,0.0,0.0
328543000000,160207,0,,0,0.1441306471824646,-0.29557517170906067,0.3144288957118988,1.0,0.0,0.0,0.0,0.0
328545000000,160208,0,,0,0.3223518431186676,0.20562034845352173,0.32471707463264465,1.0,0.0,0.0,0.0,0.0
328547000000,160209,0,,0,-0.010320905596017838,0.1827724128961563,0.2961611747741699,1.0,0.0,0.0,0.0,0.0
328549000000,160210,0,,0,0.23263461887836456,0.39228537678718567,-0.2713146507740021,1.0,0.0,0.0,0.0,0.0
328551000000,160211,0,,0,-0.12817852199077606,0.0831318199634552,-0.35102608799934387,1.0,0.0,0.0,0.0,0.0
328553000000,160212,0,,0,0.08953160792589188,-0.14161555469036102,0.0760345458984375,1.0,0.0,0.0,0.0,0.0
328555000000,160213,0,,0,-0.3616214394569397,-0.387802392244339,0.16402724385261536,1.0,0.0,0.0,0.0,0.0
328557000000,160214,0,,0,0.0008944839355535805,-0.34843915700912476,-0.03831435367465019,1.0,0.0,0.0,0.0,0.0
328559000000,160215,0,,0,-0.1106036901473999,0.08563089370727539,0.3593904376029968,1.0,0.0,0.0,0.0,0.0
328561000000,160216,0,,0,0.04329751431941986,0.21480011940002441,0.10874934494495392,1.0,0.0,0.0,0.0,0.0
328563000000,160217,0,,0,0.2800104022026062,0.33838754892349243,-0.2293912023305893,1.0,0.0,0.0,0.0,0.0
328566000000,160218,0,,0,-0.09855811297893524,-0.19188961386680603,-0.2935715615749359,1.0,0.0,0.0,0.0,0.0
328568000000,160219,0,,0,-0.24660451710224152,-0.18779398500919342,-0.36248642206192017,1.0,0.0,0.0,0.0,0.0
328570000000,160220,0,,0,0.17232844233512878,0.3786774277687073,-0.3115047514438629,1.0,0.0,0.0,0.0,0.0
328571000000,160221,0,,0,-0.07162437587976456,-0.18998755514621735,-0.3890317380428314,1.0,0.0,0.0,0.0,0.0
328574000000,160222,0,,0,-0.1892353892326355,0.11611435562372208,-0.2778795659542084,1.0,0.0,0.0,0.0,0.0
328575000000,160223,0,,0,-0.26477381587028503,0.35820597410202026,0.03942578285932541,1.0,0.0,0.0,0.0,0.0
328577000000,160224,0,,0,0.23738093674182892,0.10978750884532928,-0.3739161789417267,1.0,0.0,0.0,0.0,0.0
328579000000,160225,0,,0,-0.31436583399772644,0.316441148519516,0.062956802546978,1.0,0.0,0.0,0.0,0.0
328582000000,160226,0,,0,0.06934784352779388,0.23947174847126007,0.3932391107082367,1.0,0.0,0.0,0.0,0.0
328584000000,160227,0,,0,0.39553102850914,0.06664948165416718,0.38962849974632263,1.0,0.0,0.0,0.0,0.0
328586000000,160228,0,,0,0.17490442097187042,-0.29553014039993286,-0.2804260551929474,1.0,0.0,0.0,0.0,0.0
328588000000,160229,0,,0,-0.10301481932401657,0.3621129095554352,0.18964922428131104,1.0,0.0,0.0,0.0,0.0
328590000000,160230,0,,0,0.10505563020706177,-0.34054696559906006,-0.24147364497184753,1.0,0.0,0.0,0.0,0.0
328592000000,160231,0,,0,0.00954850111156702,-0.12095051258802414,0.21250317990779877,1.0,0.0,0.0,0.0,0.0
328594000000,160232,0,,0,-0.1375255137681961,-0.11684654653072357,0.3260013163089752,1.0,0.0,0.0,0.0,0.0
328596000000,160233,0,,0,0.029217708855867386,-0.10421965271234512,-0.08497902750968933,1.0,0.0,0.0,0.0,0.0
328598000000,160234,0,,0,0.05741057172417641,-0.2765246629714966,-0.18996630609035492,1.0,0.0,0.0,0.0,0.0
328600000000,160235,0,,0,-0.3580164611339569,0.1611095517873764,-0.29950830340385437,1.0,0.0,0.0,0.0,0.0
328602000000,160236,0,,0,-0.01728089340031147,-0.29580795764923096,-0.32199540734291077,1.0,0.0,0.0,0.0,0.0
328604000000,160237,0,,0,-0.27828505635261536,0.13948863744735718,-0.33547157049179077,1.0,0.0,0.0,0.0,0.0
328606000000,160238,0,,0,-0.27377116680145264,-0.09802296757698059,0.16773225367069244,1.0,0.0,0.0,0.0,0.0
328608000000,160239,0,,0,-0.34109121561050415,-0.29766955971717834,0.0317397378385067,1.0,0.0,0.0,0.0,0.0
328610000000,160240,0,,0,0.08131137490272522,0.15287822484970093,0.21784602105617523,1.0,0.0,0.0,0.0,0.0
328612000000,160241,0,,0,0.003120862413197756,0.023524316027760506,-0.21118853986263275,1.0,0.0,0.0,0.0,0.0
328614000000,160242,0,,0,0.08999446779489517,-0.317219078540802,-0.28831392526626587,1.0,0.0,0.0,0.0,0.0
328616000000,160243,0,,0,0.2847481369972229,0.29980602860450745,0.2271336019039154,1.0,0.0,0.0,0.0,0.0
328617000000,160244,0,,0,0.12945453822612762,-0.09140658378601074,-0.24816294014453888,1.0,0.0,0.0,0.0,0.0
328620000000,160245,0,,0,-0.24223551154136658,-0.016982154920697212,0.025553390383720398,1.0,0.0,0.0,0.0,0.0
328621000000,160246,0,,0,-0.3196813464164734,0.3410888612270355,-0.167044997215271,1.0,0.0,0.0,0.0,0.0
328623000000,160247,0,,0,0.31010475754737854,-0.3661210834980011,0.1023908331990242,1.0,0.0,0.0,0.0,0.0
328626000000,160248,0,,0,0.20224836468696594,0.23595145344734192,0.022220447659492493,1.0,0.0,0.0,0.0,0.0
328627000000,160249,0,,0,0.3343943953514099,0.19411490857601166,-0.30539894104003906,1.0,0.0,0.0,0.0,0.0
328629000000,160250,0,,0,-0.2053333967924118,-0.18900363147258759,-0.24789996445178986,1.0,0.0,0.0,0.0,0.0
328631000000,160251,0,,0,-0.2610868513584137,-0.052792616188526154,0.34939274191856384,1.0,0.0,0.0,0.0,0.0
328633000000,160252,0,,0,0.262072890996933,0.07539775967597961,-0.1159721240401268,1.0,0.0,0.0,0.0,0.0
328636000000,160253,0,,0,-0.13513807952404022,0.25788170099258423,0.20039990544319153,1.0,0.0,0.0,0.0,0.0
328637000000,160254,0,,0,-0.3042643070220947,-0.12533825635910034,-0.03517703339457512,1.0,0.0,0.0,0.0,0.0
328640000000,160255,0,,0,-0.3007570803165436,0.24817776679992676,-0.1690918356180191,1.0,0.0,0.0,0.0,0.0
328641000000,160256,0,,0,0.10563246160745621,0.19056518375873566,-0.09308554232120514,1.0,0.0,0.0,0.0,0.0
328644000000,160257,0,,0,-0.09879190474748611,0.14196455478668213,0.29532596468925476,1.0,0.0,0.0,0.0,0.0
328645000000,160258,0,,0,-0.0053356485441327095,-0.339157372713089,0.38994306325912476,1.0,0.0,0.0,0.0,0.0
328648000000,160259,0,,0,-0.2487765997648239,-0.3720489740371704,-0.09549213200807571,1.0,0.0,0.0,0.0,0.0
328650000000,160260,0,,0,-0.19355984032154083,-0.275337815284729,-0.36470675468444824,1.0,0.0,0.0,0.0,0.0
328652000000,160261,0,,0,0.12938863039016724,0.006347006652504206,0.2840007245540619,1.0,0.0,0.0,0.0,0.0
328654000000,160262,0,,0,-0.22088506817817688,0.1811448484659195,-0.1796124428510666,1.0,0.0,0.0,0.0,0.0
328656000000,160263,0,,0,0.23724250495433807,0.24939708411693573,0.0036130447406321764,1.0,0.0,0.0,0.0,0.0
328658000000,160264,0,,0,-0.14533556997776031,-0.040830668061971664,-0.21982116997241974,1.0,0.0,0.0,0.0,0.0
328659000000,160265,0,,0,-0.10432765632867813,0.34717702865600586,0.32580259442329407,1.0,0.0,0.0,0.0,0.0
328661000000,160266,0,,0,0.22744512557983398,-0.2376181185245514,0.17933042347431183,1.0,0.0,0.0,0.0,0.0
328663000000,160267,0,,0,-0.38584649562835693,0.07266946136951447,-0.07947855442762375,1.0,0.0,0.0,0.0,0.0
328665000000,160268,0,,0,-0.20704545080661774,0.08198046684265137,0.26550620794296265,1.0,0.0,0.0,0.0,0.0
328667000000,160269,0,,0,0.19832013547420502,-0.011266098357737064,-0.09861480444669724,1.0,0.0,0.0,0.0,0.0
328669000000,160270,0,,0,0.3546615540981293,0.027729639783501625,0.3851531147956848,1.0,0.0,0.0,0.0,0.0
328671000000,160271,0,,0,-0.34208717942237854,-0.29948294162750244,-0.1440524309873581,1.0,0.0,0.0,0.0,0.0
328673000000,160272,0,,0,-0.29593512415885925,0.19313059747219086,0.2963777482509613,1.0,0.0,0.0,0.0,0.0
328675000000,160273,0,,0,-0.2010841965675354,-0.015202983282506466,-0.17998239398002625,1.0,0.0,0.0,0.0,0.0
328678000000,160274,0,,0,0.19264265894889832,-0.10749851912260056,0.2230951488018036,1.0,0.0,0.0,0.0,0.0
328679000000,160275,0,,0,0.12434016168117523,0.12626329064369202,0.12195970863103867,1.0,0.0,0.0,0.0,0.0
328681000000,160276,0,,0,-0.2972310185432434,0.06907451897859573,-0.17181463539600372,1.0,0.0,0.0,0.0,0.0
328683000000,160277,0,,0,0.19254715740680695,0.1541450470685959,-0.3779367506504059,1.0,0.0,0.0,0.0,0.0
328685000000,160278,0,,0,-0.34923985600471497,-0.2531118392944336,-0.3138391077518463,1.0,0.0,0.0,0.0,0.0
328688000000,160279,0,,0,0.2342352420091629,-0.0825875848531723,0.23713655769824982,1.0,0.0,0.0,0.0,0.0
328689000000,160280,0,,0,-0.1730220913887024,-0.23552758991718292,-0.25419241189956665,1.0,0.0,0.0,0.0,0.0
328692000000,160281,0,,0,0.23665836453437805,0.24411159753799438,-0.1295289397239685,1.0,0.0,0.0,0.0,0.0
328694000000,160282,0,,0,-0.08725571632385254,0.12941059470176697,0.03471331670880318,1.0,0.0,0.0,0.0,0.0
328696000000,160283,0,,0,-0.39314377307891846,-0.30996379256248474,0.36857953667640686,1.0,0.0,0.0,0.0,0.0
328698000000,160284,0,,0,0.25647881627082825,-0.22256912291049957,-0.03457354009151459,1.0,0.0,0.0,0.0,0.0
328700000000,160285,0,,0,0.2374850958585739,-0.24280545115470886,-0.16920486092567444,1.0,0.0,0.0,0.0,0.0
328702000000,160286,0,,0,-0.24444341659545898,0.08286234736442566,0.08636625111103058,1.0,0.0,0.0,0.0,0.0
328704000000,160287,0,,0,0.18116237223148346,-0.3878425359725952,0.07272662967443466,1.0,0.0,0.0,0.0,0.0
328706000000,160288,0,,0,-0.3981713354587555,-0.1495508849620819,-0.19316600263118744,1.0,0.0,0.0,0.0,0.0
328708000000,160289,0,,0,0.19054438173770905,0.2714507579803467,-0.14578117430210114,1.0,0.0,0.0,0.0,0.0
328709000000,160290,0,,0,0.3576700687408447,0.05040412023663521,-0.24114857614040375,1.0,0.0,0.0,0.0,0.0
328712000000,160291,0,,0,-0.1581941694021225,0.05208960548043251,0.2673805058002472,1.0,0.0,0.0,0.0,0.0
328714000000,160292,0,,0,-0.19968180358409882,-0.16523824632167816,0.30508658289909363,1.0,0.0,0.0,0.0,0.0
328716000000,160293,0,,0,0.38560783863067627,0.13563086092472076,-0.23180034756660461,1.0,0.0,0.0,0.0,0.0
328717000000,160294,0,,0,-0.18562135100364685,-0.18168464303016663,-0.0007808327209204435,1.0,0.0,0.0,0.0,0.0
328720000000,160295,0,,0,0.337354838848114,-0.2214386910200119,0.013070737943053246,1.0,0.0,0.0,0.0,0.0
328722000000,160296,0,,0,-0.0065814112313091755,0.26693227887153625,-0.23724907636642456,1.0,0.0,0.0,0.0,0.0
328724000000,160297,0,,0,-0.01841544732451439,-0.39504870772361755,0.2801830768585205,1.0,0.0,0.0,0.0,0.0
328725000000,160298,0,,0,0.2833135426044464,0.21934868395328522,-0.2191469520330429,1.0,0.0,0.0,0.0,0.0
328727000000,160299,0,,0,0.26088282465934753,-0.3871082663536072,0.3652922213077545,1.0,0.0,0.0,0.0,0.0
328729000000,160300,0,,0,0.14522872865200043,0.127598837018013,0.22002369165420532,1.0,0.0,0.0,0.0,0.0
328732000000,160301,0,,0,0.35039180517196655,0.20838162302970886,-0.04268856346607208,1.0,0.0,0.0,0.0,0.0
328734000000,160302,0,,0,-0.10558071732521057,0.3413729965686798,0.10806883126497269,1.0,0.0,0.0,0.0,0.0
328736000000,160303,0,,0,0.22771084308624268,-0.16348953545093536,-0.26940250396728516,1.0,0.0,0.0,0.0,0.0
328738000000,160304,0,,0,0.30042126774787903,0.0912422388792038,0.33181509375572205,1.0,0.0,0.0,0.0,0.0
328740000000,160305,0,,0,0.16977976262569427,-0.3991806209087372,0.3149852752685547,1.0,0.0,0.0,0.0,0.0
328741000000,160306,0,,0,0.2547953724861145,-0.08682667464017868,-0.02394799329340458,1.0,0.0,0.0,0.0,0.0
328744000000,160307,0,,0,-0.2189297080039978,-0.24126149713993073,0.23576664924621582,1.0,0.0,0.0,0.0,0.0
328745000000,160308,0,,0,0.04442659765481949,0.3597702383995056,-0.2696332037448883,1.0,0.0,0.0,0.0,0.0
328747000000,160309,0,,0,-0.3369317352771759,0.21093632280826569,0.102328822016716,1.0,0.0,0.0,0.0,0.0
328749000000,160310,0,,0,0.2225540429353714,-0.20197837054729462,-0.03576572239398956,1.0,0.0,0.0,0.0,0.0
328751000000,160311,0,,0,0.39289477467536926,0.36369049549102783,-0.09582288563251495,1.0,0.0,0.0,0.0,0.0
328753000000,160312,0,,0,-0.364335298538208,0.1629970371723175,-0.22153672575950623,1.0,0.0,0.0,0.0,0.0
328755000000,160313,0,,0,0.25621652603149414,0.3802860975265503,-0.016856243833899498,1.0,0.0,0.0,0.0,0.0
328757000000,160314,0,,0,0.05131193995475769,-0.3190580904483795,0.2732107639312744,1.0,0.0,0.0,0.0,0.0
328759000000,160315,0,,0,0.13501736521720886,0.3160271644592285,0.0035252897068858147,1.0,0.0,0.0,0.0,0.0
328761000000,160316,0,,0,-0.04404132813215256,0.20883338153362274,-0.1626759022474289,1.0,0.0,0.0,0.0,0.0
328763000000,160317,0,,0,0.3484688699245453,-0.3007475435733795,0.27339228987693787,1.0,0.0,0.0,0.0,0.0
328765000000,160318,0,,0,-0.16255511343479156,-0.07417935132980347,-0.3440053462982178,1.0,0.0,0.0,0.0,0.0
328768000000,160319,0,,0,-0.23986893892288208,0.2788570821285248,-0.2692810297012329,1.0,0.0,0.0,0.0,0.0
328769000000,160320,0,,0,-0.26177868247032166,-0.22016756236553192,0.10057029873132706,1.0,0.0,0.0,0.0,0.0
328771000000,160321,0,,0,0.31839460134506226,-0.24319514632225037,-0.3505134582519531,1.0,0.0,0.0,0.0,0.0
328773000000,160322,0,,0,0.20024648308753967,-0.15309485793113708,0.23961958289146423,1.0,0.0,0.0,0.0,0.0
328775000000,160323,0,,0,-0.12891137599945068,0.05676975101232529,0.35568565130233765,1.0,0.0,0.0,0.0,0.0
