%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
19956000000,6237,0,,0,0.05821189284324646,-0.2063864767551422,0.19657215476036072,1.0,0.0,0.0,0.0,0.0
19958000000,6238,0,,0,-0.13196921348571777,0.16335955262184143,0.3084949851036072,1.0,0.0,0.0,0.0,0.0
19960000000,6239,0,,0,0.1433204859495163,0.270418256521225,0.2607889175415039,1.0,0.0,0.0,0.0,0.0
19962000000,6240,0,,0,0.06218981742858887,0.18834839761257172,-0.10178527235984802,1.0,0.0,0.0,0.0,0.0
19964000000,6241,0,,0,-0.09636769443750381,-0.1982838660478592,-0.11569943279027939,1.0,0.0,0.0,0.0,0.0
19966000000,6242,0,,0,-0.0043704877607524395,-0.26670342683792114,-0.18826501071453094,1.0,0.0,0.0,0.0,0.0
19968000000,6243,0,,0,-0.08910809457302094,0.31356334686279297,-0.2280246913433075,1.0,0.0,0.0,0.0,0.0
19970000000,6244,0,,0,0.014153084717690945,-0.21583618223667145,0.3331424593925476,1.0,0.0,0.0,0.0,0.0
19972000000,6245,0,,0,0.23760810494422913,0.16132573783397675,0.22762595117092133,1.0,0.0,0.0,0.0,0.0
19975000000,6246,0,,0,0.10601802170276642,0.1088278740644455,0.24016240239143372,1.0,0.0,0.0,0.0,0.0
19977000000,6247,0,,0,0.07715623825788498,-0.30995315313339233,-0.07855691015720367,1.0,0.0,0.0,0.0,0.0
19978000000,6248,0,,0,0.30372247099876404,0.16269205510616302,0.15708233416080475,1.0,0.0,0.0,0.0,0.0
19980000000,6249,0,,0,0.035330843180418015,0.16333523392677307,-0.12527494132518768,1.0,0.0,0.0,0.0,0.0
19982000000,6250,0,,0,0.2808968126773834,0.21296261250972748,0.35648757219314575,1.0,0.0,0.0,0.0,0.0
19984000000,6251,0,,0,0.3205591142177582,-0.29120269417762756,-0.19543004035949707,1.0,0.0,0.0,0.0,0.0
19986000000,6252,0,,0,0.1178945004940033,-0.23465365171432495,0.3847039043903351,1.0,0.0,0.0,0.0,0.0
19987000000,6253,0,,0,0.25029850006103516,-0.31326812505722046,0.08482462167739868,1.0,0.0,0.0,0.0,0.0
19989000000,6254,0,,0,-0.0904398187994957,0.2770739495754242,-0.14163818955421448,1.0,0.0,0.0,0.0,0.0
19991000000,6255,0,,0,0.25838229060173035,-0.04066752642393112,0.3241285979747772,1.0,0.0,0.0,0.0,0.0
19994000000,6256,0,,0,-0.16277730464935303,-0.17333249747753143,-0.3663271963596344,1.0,0.0,0.0,0.0,0.0
19995000000,6257,0,,0,0.21799084544181824,0.17444801330566406,-0.12273629009723663,1.0,0.0,0.0,0.0,0.0
19997000000,6258,0,,0,0.05906796455383301,0.32323798537254333,0.22267141938209534,1.0,0.0,0.0,0.0,0.0
20000000000,6259,0,,0,-0.367577463388443,0.14422909915447235,-0.3643249273300171,1.0,0.0,0.0,0.0,0.0
20002000000,6260,0,,0,-0.019921042025089264,0.21091806888580322,0.09858569502830505,1.0,0.0,0.0,0.0,0.0
20004000000,6261,0,,0,0.02167322114109993,0.13479125499725342,0.08323170989751816,1.0,0.0,0.0,0.0,0.0
20006000000,6262,0,,0,0.10366334021091461,-0.10396462678909302,0.35284483432769775,1.0,0.0,0.0,0.0,0.0
20008000000,6263,0,,0,-0.040893860161304474,-0.23175525665283203,-0.3771054744720459,1.0,0.0,0.0,0.0,0.0
20009000000,6264,0,,0,-0.0780140608549118,-0.20790913701057434,0.10322359949350357,1.0,0.0,0.0,0.0,0.0
20012000000,6265,0,,0,-0.23441745340824127,-0.340177059173584,0.043484192341566086,1.0,0.0,0.0,0.0,0.0
20014000000,6266,0,,0,0.27441731095314026,-0.249664306640625,-0.21876583993434906,1.0,0.0,0.0,0.0,0.0
20016000000,6267,0,,0,0.22809767723083496,0.20208801329135895,0.34102413058280945,1.0,0.0,0.0,0.0,0.0
20018000000,6268,0,,0,-0.14440248906612396,0.20010988414287567,-0.34643590450286865,1.0,0.0,0.0,0.0,0.0
20020000000,6269,0,,0,0.22449302673339844,0.18975429236888885,0.15733177959918976,1.0,0.0,0.0,0.0,0.0
20022000000,6270,0,,0,-0.03845330327749252,-0.2968158423900604,0.38754281401634216,1.0,0.0,0.0,0.0,0.0
20024000000,6271,0,,0,0.14348259568214417,0.12063749134540558,-0.01585947535932064,1.0,0.0,0.0,0.0,0.0
20025000000,6272,0,,0,0.22678686678409576,0.3233862519264221,-0.10575591772794724,1.0,0.0,0.0,0.0,0.0
20028000000,6273,0,,0,-0.38388198614120483,-0.2745512127876282,0.2025877833366394,1.0,0.0,0.0,0.0,0.0
20030000000,6274,0,,0,-0.26134228706359863,0.062212757766246796,0.23864604532718658,1.0,0.0,0.0,0.0,0.0
20031000000,6275,0,,0,0.20456339418888092,-0.1398223489522934,-0.06489197164773941,1.0,0.0,0.0,0.0,0.0
20034000000,6276,0,,0,0.1527322381734848,0.08470810949802399,0.3389466106891632,1.0,0.0,0.0,0.0,0.0
20035000000,6277,0,,0,0.23632965981960297,0.18748806416988373,0.1778753250837326,1.0,0.0,0.0,0.0,0.0
20038000000,6278,0,,0,0.026212748140096664,0.32541459798812866,0.28437790274620056,1.0,0.0,0.0,0.0,0.0
20040000000,6279,0,,0,0.3756759762763977,-0.11360037326812744,-0.20635084807872772,1.0,0.0,0.0,0.0,0.0
20042000000,6280,0,,0,-0.1477999985218048,-0.19354575872421265,0.37710562348365784,1.0,0.0,0.0,0.0,0.0
20044000000,6281,0,,0,-0.22090423107147217,0.3433872163295746,-0.21429124474525452,1.0,0.0,0.0,0.0,0.0
20046000000,6282,0,,0,0.08694048225879669,0.2050849348306656,0.24852918088436127,1.0,0.0,0.0,0.0,0.0
20048000000,6283,0,,0,0.384196937084198,-0.17024071514606476,0.22276687622070312,1.0,0.0,0.0,0.0,0.0
20050000000,6284,0,,0,-0.18641743063926697,0.2623310387134552,-0.15208028256893158,1.0,0.0,0.0,0.0,0.0
20052000000,6285,0,,0,-0.2410871833562851,0.30714964866638184,-0.15851500630378723,1.0,0.0,0.0,0.0,0.0
20054000000,6286,0,,0,-0.10141345113515854,0.3702951967716217,0.2767512798309326,1.0,0.0,0.0,0.0,0.0
20056000000,6287,0,,0,-0.3567279279232025,-0.20186492800712585,0.04689939692616463,1.0,0.0,0.0,0.0,0.0
20058000000,6288,0,,0,-0.2775063216686249,-0.3628520369529724,0.3512757420539856,1.0,0.0,0.0,0.0,0.0
20060000000,6289,0,,0,-0.14457251131534576,0.3523133099079132,-0.07227125018835068,1.0,0.0,0.0,0.0,0.0
20062000000,6290,0,,0,0.08909762650728226,0.21814589202404022,-0.12403476238250732,1.0,0.0,0.0,0.0,0.0
20064000000,6291,0,,0,-0.3663182854652405,-0.2794100344181061,-0.32442498207092285,1.0,0.0,0.0,0.0,0.0
20066000000,6292,0,,0,-0.3515467643737793,-0.022052979096770287,-0.3777516782283783,1.0,0.0,0.0,0.0,0.0
20069000000,6293,0,,0,0.012667259201407433,-0.3752475380897522,-0.08673224598169327,1.0,0.0,0.0,0.0,0.0
20071000000,6294,0,,0,-0.31319937109947205,0.3751111626625061,0.13262614607810974,1.0,0.0,0.0,0.0,0.0
20073000000,6295,0,,0,0.11757777631282806,-0.06056097522377968,-0.1513541340827942,1.0,0.0,0.0,0.0,0.0
20075000000,6296,0,,0,0.33653149008750916,-0.32206791639328003,-0.12844347953796387,1.0,0.0,0.0,0.0,0.0
20076000000,6297,0,,0,-0.3948490023612976,-0.22871874272823334,-0.2098516821861267,1.0,0.0,0.0,0.0,0.0
20078000000,6298,0,,0,-0.18055853247642517,0.26360851526260376,0.2159550040960312,1.0,0.0,0.0,0.0,0.0
20080000000,6299,0,,0,-0.11304921656847,-0.06977007538080215,0.332961767911911,1.0,0.0,0.0,0.0,0.0
20082000000,6300,0,,0,-0.16093596816062927,0.3396340012550354,0.3580968677997589,1.0,0.0,0.0,0.0,0.0
20084000000,6301,0,,0,0.2419593334197998,-0.219374880194664,0.028954502195119858,1.0,0.0,0.0,0.0,0.0
20086000000,6302,0,,0,-0.2256176769733429,-0.10493981838226318,0.11553491652011871,1.0,0.0,0.0,0.0,0.0
20088000000,6303,0,,0,-0.1946660578250885,0.11530397087335587,-0.23065322637557983,1.0,0.0,0.0,0.0,0.0
20090000000,6304,0,,0,-0.34166955947875977,0.1336825042963028,0.2525707483291626,1.0,0.0,0.0,0.0,0.0
20092000000,6305,0,,0,-0.1900905817747116,0.3447849154472351,-0.3930329978466034,1.0,0.0,0.0,0.0,0.0
20094000000,6306,0,,0,0.2574916183948517,-0.018902508541941643,-0.300222247838974,1.0,0.0,0.0,0.0,0.0
20096000000,6307,0,,0,-0.32134532928466797,-0.3604379892349243,-0.39374786615371704,1.0,0.0,0.0,0.0,0.0
20097000000,6308,0,,0,0.059621501713991165,-0.19141237437725067,0.33649179339408875,1.0,0.0,0.0,0.0,0.0
20100000000,6309,0,,0,-0.32418474555015564,0.1271285116672516,0.2907903790473938,1.0,0.0,0.0,0.0,0.0
20102000000,6310,0,,0,-0.14773298799991608,0.14577946066856384,0.3417368531227112,1.0,0.0,0.0,0.0,0.0
20104000000,6311,0,,0,-0.14362917840480804,0.06755129992961884,0.02892286144196987,1.0,0.0,0.0,0.0,0.0
20106000000,6312,0,,0,-0.26920086145401,-0.05526864528656006,0.3329487144947052,1.0,0.0,0.0,0.0,0.0
20108000000,6313,0,,0,-0.08673009276390076,0.07404407113790512,0.23032797873020172,1.0,0.0,0.0,0.0,0.0
20109000000,6314,0,,0,-0.38989681005477905,0.3603781461715698,-0.22876714169979095,1.0,0.0,0.0,0.0,0.0
20111000000,6315,0,,0,-0.3548544943332672,-0.33246737718582153,-0.26843756437301636,1.0,0.0,0.0,0.0,0.0
20114000000,6316,0,,0,-0.19288775324821472,0.08399011939764023,0.36791643500328064,1.0,0.0,0.0,0.0,0.0
20116000000,6317,0,,0,0.3187793791294098,-0.07955833524465561,0.25312402844429016,1.0,0.0,0.0,0.0,0.0
20118000000,6318,0,,0,0.1370220184326172,0.2299344390630722,-0.2980961799621582,1.0,0.0,0.0,0.0,0.0
20120000000,6319,0,,0,0.09481289237737656,0.0533393919467926,0.22575652599334717,1.0,0.0,0.0,0.0,0.0
20122000000,6320,0,,0,-0.02711118757724762,-0.05833837762475014,-0.013965529389679432,1.0,0.0,0.0,0.0,0.0
20124000000,6321,0,,0,0.16714118421077728,0.00350406626239419,0.26112785935401917,1.0,0.0,0.0,0.0,0.0
20127000000,6322,0,,0,0.120367132127285,0.0804913118481636,0.36603525280952454,1.0,0.0,0.0,0.0,0.0
20128000000,6323,0,,0,-0.08856774121522903,-0.387484073638916,0.16904565691947937,1.0,0.0,0.0,0.0,0.0
20130000000,6324,0,,0,0.2175942361354828,-0.2095460295677185,0.3547816574573517,1.0,0.0,0.0,0.0,0.0
20132000000,6325,0,,0,0.3460250496864319,0.21917495131492615,0.2825782597064972,1.0,0.0,0.0,0.0,0.0
20134000000,6326,0,,0,0.35780924558639526,-0.28986677527427673,0.2541908323764801,1.0,0.0,0.0,0.0,0.0
20136000000,6327,0,,0,-0.012416494078934193,-0.08429066091775894,0.2914827764034271,1.0,0.0,0.0,0.0,0.0
20138000000,6328,0,,0,-0.2597672641277313,-0.32011041045188904,-0.2061973363161087,1.0,0.0,0.0,0.0,0.0
20140000000,6329,0,,0,0.01136370375752449,-0.3084384799003601,-0.2446976900100708,1.0,0.0,0.0,0.0,0.0
20142000000,6330,0,,0,0.18203279376029968,-0.05420003831386566,0.21707190573215485,1.0,0.0,0.0,0.0,0.0
20144000000,6331,0,,0,-0.2897143065929413,0.18898536264896393,-0.037313152104616165,1.0,0.0,0.0,0.0,0.0
20146000000,6332,0,,0,-0.2701719403266907,0.19844917953014374,-0.15100419521331787,1.0,0.0,0.0,0.0,0.0
20148000000,6333,0,,0,-0.2484423816204071,0.3027755618095398,-0.1032073125243187,1.0,0.0,0.0,0.0,0.0
20150000000,6334,0,,0,-0.3144136667251587,0.1565173864364624,-0.2076880782842636,1.0,0.0,0.0,0.0,0.0
20153000000,6335,0,,0,-0.3761952221393585,-0.13303466141223907,-0.31584030389785767,1.0,0.0,0.0,0.0,0.0
20155000000,6336,0,,0,0.06743980944156647,-0.32610103487968445,0.012926848605275154,1.0,0.0,0.0,0.0,0.0
20157000000,6337,0,,0,0.39070209860801697,0.24163763225078583,-0.05057899281382561,1.0,0.0,0.0,0.0,0.0
20159000000,6338,0,,0,0.14866600930690765,0.009627321735024452,-0.16680808365345,1.0,0.0,0.0,0.0,0.0
20161000000,6339,0,,0,-0.3194279968738556,0.15940721333026886,0.2666017413139343,1.0,0.0,0.0,0.0,0.0
20163000000,6340,0,,0,0.2250128537416458,0.30974137783050537,-0.011609244160354137,1.0,0.0,0.0,0.0,0.0
20165000000,6341,0,,0,0.20338749885559082,-0.0735165923833847,0.2568407952785492,1.0,0.0,0.0,0.0,0.0
20167000000,6342,0,,0,0.15563012659549713,0.3304086923599243,0.13667190074920654,1.0,0.0,0.0,0.0,0.0
20168000000,6343,0,,0,0.1278064250946045,0.25314807891845703,-0.14081066846847534,1.0,0.0,0.0,0.0,0.0
20170000000,6344,0,,0,-0.22030304372310638,-0.3083334267139435,-0.3943052589893341,1.0,0.0,0.0,0.0,0.0
20172000000,6345,0,,0,0.15567272901535034,0.06381554156541824,-0.3651677370071411,1.0,0.0,0.0,0.0,0.0
20174000000,6346,0,,0,-0.015693873167037964,0.37203654646873474,-0.16743409633636475,1.0,0.0,0.0,0.0,0.0
20176000000,6347,0,,0,0.008861500769853592,-0.3103252053260803,0.3346399664878845,1.0,0.0,0.0,0.0,0.0
20178000000,6348,0,,0,-0.31957441568374634,0.12422734498977661,-0.04716102406382561,1.0,0.0,0.0,0.0,0.0
20180000000,6349,0,,0,0.08503980934619904,-0.10901954025030136,-0.2436913698911667,1.0,0.0,0.0,0.0,0.0
20182000000,6350,0,,0,-0.16842623054981232,0.2790377140045166,-0.022669389843940735,1.0,0.0,0.0,0.0,0.0
20184000000,6351,0,,0,0.030524998903274536,0.2153259813785553,0.07400371879339218,1.0,0.0,0.0,0.0,0.0
20186000000,6352,0,,0,-0.06551705300807953,0.37719792127609253,0.2808632552623749,1.0,0.0,0.0,0.0,0.0
20188000000,6353,0,,0,0.2427978664636612,0.3960834741592407,-0.215473011136055,1.0,0.0,0.0,0.0,0.0
20190000000,6354,0,,0,-0.3868910074234009,0.09028659015893936,0.28166669607162476,1.0,0.0,0.0,0.0,0.0
20192000000,6355,0,,0,0.169735386967659,0.16949334740638733,-0.39734524488449097,1.0,0.0,0.0,0.0,0.0
20194000000,6356,0,,0,-0.10328292846679688,-0.33776846528053284,-0.1987518072128296,1.0,0.0,0.0,0.0,0.0
20196000000,6357,0,,0,-0.2883164584636688,0.2440762221813202,0.39867618680000305,1.0,0.0,0.0,0.0,0.0
20198000000,6358,0,,0,0.06902683526277542,0.27738213539123535,-0.3840734362602234,1.0,0.0,0.0,0.0,0.0
20200000000,6359,0,,0,-0.15342527627944946,-0.3907834589481354,-0.38108566403388977,1.0,0.0,0.0,0.0,0.0
20202000000,6360,0,,0,-0.14264695346355438,-0.29040732979774475,-0.08335341513156891,1.0,0.0,0.0,0.0,0.0
20204000000,6361,0,,0,-0.24751313030719757,-0.3302265405654907,0.2679075002670288,1.0,0.0,0.0,0.0,0.0
20205000000,6362,0,,0,-0.24930883944034576,0.04866024851799011,0.38408586382865906,1.0,0.0,0.0,0.0,0.0
20208000000,6363,0,,0,-0.3705456852912903,-0.13274751603603363,-0.11746542900800705,1.0,0.0,0.0,0.0,0.0
20209000000,6364,0,,0,-0.07706131786108017,0.2175927758216858,-0.36508655548095703,1.0,0.0,0.0,0.0,0.0
20211000000,6365,0,,0,-0.14102599024772644,0.09769279509782791,-0.32382968068122864,1.0,0.0,0.0,0.0,0.0
20213000000,6366,0,,0,0.2542773485183716,0.1319890320301056,0.10758155584335327,1.0,0.0,0.0,0.0,0.0
20215000000,6367,0,,0,0.30353420972824097,-0.16178536415100098,-0.037375558167696,1.0,0.0,0.0,0.0,0.0
20218000000,6368,0,,0,0.22194647789001465,-0.07846500724554062,0.23841823637485504,1.0,0.0,0.0,0.0,0.0
20219000000,6369,0,,0,0.28427037596702576,-0.06961048394441605,-0.3043614625930786,1.0,0.0,0.0,0.0,0.0
20222000000,6370,0,,0,-0.196830153465271,0.3401787281036377,0.22819916903972626,1.0,0.0,0.0,0.0,0.0
20224000000,6371,0,,0,0.08543631434440613,-0.19038280844688416,-0.3951150178909302,1.0,0.0,0.0,0.0,0.0
20226000000,6372,0,,0,0.0735049918293953,0.06156869977712631,-0.08766684681177139,1.0,0.0,0.0,0.0,0.0
20227000000,6373,0,,0,0.28704261779785156,-0.34461769461631775,-0.28674671053886414,1.0,0.0,0.0,0.0,0.0
20230000000,6374,0,,0,0.12141603231430054,-0.35594722628593445,0.19323615729808807,1.0,0.0,0.0,0.0,0.0
20232000000,6375,0,,0,-0.34648317098617554,-0.033820074051618576,0.3654964566230774,1.0,0.0,0.0,0.0,0.0
20234000000,6376,0,,0,0.06090236455202103,0.39959603548049927,0.296383798122406,1.0,0.0,0.0,0.0,0.0
20236000000,6377,0,,0,0.041394028812646866,-0.3969417214393616,-0.2493973672389984,1.0,0.0,0.0,0.0,0.0
20239000000,6378,0,,0,0.08459092676639557,0.2566952109336853,-0.019702013581991196,1.0,0.0,0.0,0.0,0.0
20241000000,6379,0,,0,-0.35633257031440735,-0.39824149012565613,0.2743682563304901,1.0,0.0,0.0,0.0,0.0
20244000000,6380,0,,0,0.21695592999458313,0.365874320268631,-0.39328473806381226,1.0,0.0,0.0,0.0,0.0
20246000000,6381,0,,0,-0.20869044959545135,0.10650314390659332,0.3391250967979431,1.0,0.0,0.0,0.0,0.0
20248000000,6382,0,,0,0.016297075897455215,-0.32691317796707153,-0.39607399702072144,1.0,0.0,0.0,0.0,0.0
20249000000,6383,0,,0,-0.12117302417755127,0.3880772888660431,0.3423425257205963,1.0,0.0,0.0,0.0,0.0
20251000000,6384,0,,0,-0.1560428887605667,0.2477765679359436,0.38972318172454834,1.0,0.0,0.0,0.0,0.0
20252000000,6385,0,,0,0.18263877928256989,-0.08512905985116959,-0.08825574815273285,1.0,0.0,0.0,0.0,0.0
20253000000,6386,0,,0,-0.19112439453601837,-0.21365049481391907,0.3979712724685669,1.0,0.0,0.0,0.0,0.0
20255000000,6387,0,,0,-0.31277117133140564,0.2630016505718231,0.3728273808956146,1.0,0.0,0.0,0.0,0.0
20257000000,6388,0,,0,0.246572807431221,0.14410118758678436,0.13171537220478058,1.0,0.0,0.0,0.0,0.0
20259000000,6389,0,,0,0.22895978391170502,-0.07048014551401138,0.2642463743686676,1.0,0.0,0.0,0.0,0.0
20261000000,6390,0,,0,-0.33061450719833374,0.09030559659004211,-0.021137218922376633,1.0,0.0,0.0,0.0,0.0
20264000000,6391,0,,0,-0.06079564243555069,0.17026367783546448,-0.2472488433122635,1.0,0.0,0.0,0.0,0.0
20266000000,6392,0,,0,-0.39567819237709045,-0.030356740579009056,0.06765525788068771,1.0,0.0,0.0,0.0,0.0
20267000000,6393,0,,0,-0.07847696542739868,0.24133868515491486,-0.0851508378982544,1.0,0.0,0.0,0.0,0.0
20270000000,6394,0,,0,-0.35240447521209717,-0.09475451707839966,0.2840445637702942,1.0,0.0,0.0,0.0,0.0
20271000000,6395,0,,0,0.310054212808609,-0.04769624024629593,0.2628498077392578,1.0,0.0,0.0,0.0,0.0
20273000000,6396,0,,0,-0.21557103097438812,0.32386988401412964,0.30680084228515625,1.0,0.0,0.0,0.0,0.0
20276000000,6397,0,,0,-0.308427095413208,0.32079946994781494,-0.21876996755599976,1.0,0.0,0.0,0.0,0.0
20278000000,6398,0,,0,0.37865951657295227,0.37144556641578674,0.056870121508836746,1.0,0.0,0.0,0.0,0.0
20280000000,6399,0,,0,-0.24897965788841248,0.30301812291145325,-0.14448514580726624,1.0,0.0,0.0,0.0,0.0
20282000000,6400,0,,0,0.23535515367984772,-0.06781117618083954,-0.16945740580558777,1.0,0.0,0.0,0.0,0.0
20284000000,6401,0,,0,0.2733725607395172,0.027768071740865707,0.24325008690357208,1.0,0.0,0.0,0.0,0.0
20286000000,6402,0,,0,-0.1292755901813507,-0.17669817805290222,-0.03779170662164688,1.0,0.0,0.0,0.0,0.0
20288000000,6403,0,,0,0.17840304970741272,-0.32877638936042786,-0.15759466588497162,1.0,0.0,0.0,0.0,0.0
20291000000,6404,0,,0,-0.20595914125442505,0.15948669612407684,-0.1169925406575203,1.0,0.0,0.0,0.0,0.0
20293000000,6405,0,,0,-0.17123334109783173,-0.385513037443161,0.0752088725566864,1.0,0.0,0.0,0.0,0.0
20295000000,6406,0,,0,0.013457284308969975,-0.26698604226112366,-0.28517431020736694,1.0,0.0,0.0,0.0,0.0
20298000000,6407,0,,0,0.01859270967543125,0.10846694558858871,0.13131961226463318,1.0,0.0,0.0,0.0,0.0
20300000000,6408,0,,0,0.048228226602077484,-0.2193290889263153,-0.11133351922035217,1.0,0.0,0.0,0.0,0.0
20303000000,6409,0,,0,0.13992834091186523,-0.18460309505462646,-0.04052086919546127,1.0,0.0,0.0,0.0,0.0
20305000000,6410,0,,0,0.2472108155488968,-0.3020158112049103,-0.32466360926628113,1.0,0.0,0.0,0.0,0.0
20307000000,6411,0,,0,-0.21730324625968933,0.16225185990333557,-0.39920303225517273,1.0,0.0,0.0,0.0,0.0
20309000000,6412,0,,0,0.35195717215538025,-0.31144601106643677,-0.008574112318456173,1.0,0.0,0.0,0.0,0.0
20311000000,6413,0,,0,-0.18928804993629456,-0.28623148798942566,0.356534481048584,1.0,0.0,0.0,0.0,0.0
20312000000,6414,0,,0,0.20475497841835022,0.12911176681518555,-0.3039056658744812,1.0,0.0,0.0,0.0,0.0
20313000000,6415,0,,0,0.3873372972011566,0.057111259549856186,-0.28737372159957886,1.0,0.0,0.0,0.0,0.0
20315000000,6416,0,,0,-0.37482360005378723,0.31386324763298035,-0.13334913551807404,1.0,0.0,0.0,0.0,0.0
20316000000,6417,0,,0,-0.35034555196762085,0.295099675655365,-0.027336066588759422,1.0,0.0,0.0,0.0,0.0
20317000000,6418,0,,0,0.13178890943527222,-0.3782466948032379,0.051916129887104034,1.0,0.0,0.0,0.0,0.0
20319000000,6419,0,,0,-0.3163250684738159,-0.3843129575252533,-0.12779507040977478,1.0,0.0,0.0,0.0,0.0
20322000000,6420,0,,0,-0.3080545663833618,-0.08246688544750214,0.16169044375419617,1.0,0.0,0.0,0.0,0.0
20323000000,6421,0,,0,0.38875994086265564,0.2565053701400757,0.22005365788936615,1.0,0.0,0.0,0.0,0.0
20325000000,6422,0,,0,0.2530836760997772,0.058754559606313705,-0.013468779623508453,1.0,0.0,0.0,0.0,0.0
20328000000,6423,0,,0,0.1275969296693802,0.0531390942633152,-0.1799537092447281,1.0,0.0,0.0,0.0,0.0
20329000000,6424,0,,0,0.2878408432006836,-0.02800915390253067,-0.23017340898513794,1.0,0.0,0.0,0.0,0.0
20332000000,6425,0,,0,0.1265263706445694,-0.24022145569324493,0.22171448171138763,1.0,0.0,0.0,0.0,0.0
20334000000,6426,0,,0,0.27989691495895386,-0.11392100900411606,-0.143352672457695,1.0,0.0,0.0,0.0,0.0
20335000000,6427,0,,0,0.34134310483932495,0.18448850512504578,-0.1728896051645279,1.0,0.0,0.0,0.0,0.0
20337000000,6428,0,,0,0.08193058520555496,-0.27117958664894104,-0.012623658403754234,1.0,0.0,0.0,0.0,0.0
20339000000,6429,0,,0,-0.3226962685585022,-0.1497432440519333,0.1760929524898529,1.0,0.0,0.0,0.0,0.0
20341000000,6430,0,,0,-0.37009119987487793,-0.26922181248664856,-0.30472326278686523,1.0,0.0,0.0,0.0,0.0
20344000000,6431,0,,0,0.39681074023246765,-0.3154488801956177,0.05958569794893265,1.0,0.0,0.0,0.0,0.0
20346000000,6432,0,,0,0.3845970332622528,-0.1405579149723053,0.20239335298538208,1.0,0.0,0.0,0.0,0.0
20347000000,6433,0,,0,0.18509748578071594,0.38187992572784424,0.3082650303840637,1.0,0.0,0.0,0.0,0.0
20350000000,6434,0,,0,-0.12667717039585114,0.045776788145303726,0.14656679332256317,1.0,0.0,0.0,0.0,0.0
20351000000,6435,0,,0,-0.3490315079689026,-0.02675572969019413,-0.012184200808405876,1.0,0.0,0.0,0.0,0.0
20353000000,6436,0,,0,0.2709636986255646,-0.22002731263637543,0.01373275090008974,1.0,0.0,0.0,0.0,0.0
20356000000,6437,0,,0,0.35544097423553467,-0.295565664768219,0.3371370732784271,1.0,0.0,0.0,0.0,0.0
20358000000,6438,0,,0,0.08548834174871445,0.019093183800578117,0.15265697240829468,1.0,0.0,0.0,0.0,0.0
20360000000,6439,0,,0,-0.012618806213140488,-0.391507089138031,-0.25181448459625244,1.0,0.0,0.0,0.0,0.0
20362000000,6440,0,,0,0.24290980398654938,-0.379668265581131,0.30111756920814514,1.0,0.0,0.0,0.0,0.0
20364000000,6441,0,,0,0.17343191802501678,0.3890431225299835,0.22996969521045685,1.0,0.0,0.0,0.0,0.0
20366000000,6442,0,,0,-0.3115878403186798,-0.18406186997890472,-0.21762003004550934,1.0,0.0,0.0,0.0,0.0
20369000000,6443,0,,0,-0.27791163325309753,0.28151607513427734,-0.35337454080581665,1.0,0.0,0.0,0.0,0.0
20371000000,6444,0,,0,0.14023132622241974,0.18525724112987518,-0.0362309068441391,1.0,0.0,0.0,0.0,0.0
20373000000,6445,0,,0,0.28288331627845764,0.1781800538301468,-0.35757768154144287,1.0,0.0,0.0,0.0,0.0
20375000000,6446,0,,0,-0.020958108827471733,-0.33973613381385803,0.2521859109401703,1.0,0.0,0.0,0.0,0.0
20376000000,6447,0,,0,0.14034269750118256,0.11091603338718414,0.3205011785030365,1.0,0.0,0.0,0.0,0.0
20378000000,6448,0,,0,0.13670991361141205,-0.235941082239151,0.10468337684869766,1.0,0.0,0.0,0.0,0.0
20380000000,6449,0,,0,0.2895505428314209,-0.31939253211021423,-0.079154372215271,1.0,0.0,0.0,0.0,0.0
20381000000,6450,0,,0,0.3541170060634613,-0.13507920503616333,0.1736895740032196,1.0,0.0,0.0,0.0,0.0
20384000000,6451,0,,0,-0.3391277492046356,0.3086608052253723,-0.23212340474128723,1.0,0.0,0.0,0.0,0.0
20385000000,6452,0,,0,-0.10374181717634201,0.26629453897476196,-0.3632946312427521,1.0,0.0,0.0,0.0,0.0
20388000000,6453,0,,0,-0.19563068449497223,0.3802293837070465,-0.2741650342941284,1.0,0.0,0.0,0.0,0.0
20389000000,6454,0,,0,0.14731332659721375,0.057836905121803284,-0.16489136219024658,1.0,0.0,0.0,0.0,0.0
20392000000,6455,0,,0,0.35300904512405396,-0.021411944180727005,-0.06905125081539154,1.0,0.0,0.0,0.0,0.0
20393000000,6456,0,,0,-0.18613409996032715,0.2817895710468292,-0.10629131644964218,1.0,0.0,0.0,0.0,0.0
20396000000,6457,0,,0,0.17228592932224274,-0.09141771495342255,0.2177991420030594,1.0,0.0,0.0,0.0,0.0
20398000000,6458,0,,0,0.28732115030288696,0.2822220027446747,-0.025499986484646797,1.0,0.0,0.0,0.0,0.0
20400000000,6459,0,,0,0.20158351957798004,-0.2906913161277771,-0.3123500347137451,1.0,0.0,0.0,0.0,0.0
20402000000,6460,0,,0,0.25508439540863037,0.23769381642341614,0.361746609210968,1.0,0.0,0.0,0.0,0.0
20404000000,6461,0,,0,-0.08506573736667633,0.16928143799304962,-0.31096190214157104,1.0,0.0,0.0,0.0,0.0
20406000000,6462,0,,0,0.25858575105667114,0.1028219535946846,0.08335331827402115,1.0,0.0,0.0,0.0,0.0
