%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
14783000000,3988,0,,0,0.0024854375515133142,0.3600529432296753,0.02650836482644081,1.0,0.0,0.0,0.0,0.0
14785000000,3989,0,,0,0.22738409042358398,0.3817555904388428,0.010741687379777431,1.0,0.0,0.0,0.0,0.0
14787000000,3990,0,,0,-0.03996046632528305,0.10361552983522415,0.08842213451862335,1.0,0.0,0.0,0.0,0.0
14789000000,3991,0,,0,0.3678302466869354,0.21785859763622284,0.2904343605041504,1.0,0.0,0.0,0.0,0.0
14791000000,3992,0,,0,-0.2466018795967102,0.31018033623695374,-0.025742026045918465,1.0,0.0,0.0,0.0,0.0
14793000000,3993,0,,0,0.1558896154165268,-0.14492784440517426,-0.03344607353210449,1.0,0.0,0.0,0.0,0.0
14795000000,3994,0,,0,-0.34574487805366516,0.24112513661384583,0.30081191658973694,1.0,0.0,0.0,0.0,0.0
14797000000,3995,0,,0,-0.3008393347263336,-0.08552571386098862,0.09739548712968826,1.0,0.0,0.0,0.0,0.0
14799000000,3996,0,,0,-0.0028355782851576805,0.0906740128993988,-0.3988306224346161,1.0,0.0,0.0,0.0,0.0
14800000000,3997,0,,0,0.1356576532125473,0.04012700915336609,0.010629954747855663,1.0,0.0,0.0,0.0,0.0
14801000000,3998,0,,0,0.09558093547821045,-0.38908204436302185,0.35826826095581055,1.0,0.0,0.0,0.0,0.0
14803000000,3999,0,,0,0.34292399883270264,-0.19360658526420593,0.02796882949769497,1.0,0.0,0.0,0.0,0.0
14805000000,4000,0,,0,-0.11217892915010452,0.35733091831207275,0.014113963581621647,1.0,0.0,0.0,0.0,0.0
14806000000,4001,0,,0,-0.06214119866490364,-0.17202456295490265,0.2682962715625763,1.0,0.0,0.0,0.0,0.0
14809000000,4002,0,,0,-0.24774794280529022,0.21683122217655182,-0.10450872778892517,1.0,0.0,0.0,0.0,0.0
14811000000,4003,0,,0,0.04452153667807579,0.381874144077301,-0.047316618263721466,1.0,0.0,0.0,0.0,0.0
14813000000,4004,0,,0,-0.18341955542564392,0.028713086619973183,-0.15753817558288574,1.0,0.0,0.0,0.0,0.0
14815000000,4005,0,,0,0.009869418106973171,-0.3976265490055084,0.38807764649391174,1.0,0.0,0.0,0.0,0.0
14817000000,4006,0,,0,0.3616311848163605,0.18571898341178894,-0.37101078033447266,1.0,0.0,0.0,0.0,0.0
14819000000,4007,0,,0,-0.23450413346290588,0.351779580116272,0.06346757709980011,1.0,0.0,0.0,0.0,0.0
14821000000,4008,0,,0,0.2805814743041992,0.36130490899086,0.050460558384656906,1.0,0.0,0.0,0.0,0.0
14823000000,4009,0,,0,-0.0019183361437171698,0.2516993284225464,0.2001415193080902,1.0,0.0,0.0,0.0,0.0
14825000000,4010,0,,0,0.2554636597633362,-0.36668694019317627,-0.2973390519618988,1.0,0.0,0.0,0.0,0.0
14827000000,4011,0,,0,0.33740928769111633,-0.27711790800094604,-0.13164572417736053,1.0,0.0,0.0,0.0,0.0
14829000000,4012,0,,0,0.16847679018974304,-0.29795414209365845,0.022858692333102226,1.0,0.0,0.0,0.0,0.0
14831000000,4013,0,,0,-0.1345171183347702,0.09882194548845291,-0.15955601632595062,1.0,0.0,0.0,0.0,0.0
14833000000,4014,0,,0,-0.3338473439216614,-0.39774399995803833,0.05630812421441078,1.0,0.0,0.0,0.0,0.0
14836000000,4015,0,,0,-0.3175082206726074,0.2592542767524719,-0.30084487795829773,1.0,0.0,0.0,0.0,0.0
14838000000,4016,0,,0,0.1217014417052269,0.27223527431488037,0.036058228462934494,1.0,0.0,0.0,0.0,0.0
14840000000,4017,0,,0,0.2028043121099472,0.35782817006111145,-0.1430562138557434,1.0,0.0,0.0,0.0,0.0
14842000000,4018,0,,0,-0.17907126247882843,0.02498760260641575,0.11870380491018295,1.0,0.0,0.0,0.0,0.0
14844000000,4019,0,,0,0.13199350237846375,0.16783806681632996,-0.20616549253463745,1.0,0.0,0.0,0.0,0.0
14846000000,4020,0,,0,0.31014618277549744,-0.025520309805870056,-0.20231831073760986,1.0,0.0,0.0,0.0,0.0
14848000000,4021,0,,0,0.30412396788597107,-0.01023159921169281,0.27884650230407715,1.0,0.0,0.0,0.0,0.0
14850000000,4022,0,,0,-0.31603220105171204,-0.004006935283541679,0.13703911006450653,1.0,0.0,0.0,0.0,0.0
14852000000,4023,0,,0,0.3842584192752838,0.2525773048400879,-0.29955384135246277,1.0,0.0,0.0,0.0,0.0
14854000000,4024,0,,0,-0.35704493522644043,-0.028898829594254494,-0.24937623739242554,1.0,0.0,0.0,0.0,0.0
14856000000,4025,0,,0,-0.29815757274627686,0.3220136761665344,0.3791448771953583,1.0,0.0,0.0,0.0,0.0
14857000000,4026,0,,0,0.16183219850063324,0.18942810595035553,0.046044811606407166,1.0,0.0,0.0,0.0,0.0
14859000000,4027,0,,0,0.2950822114944458,0.14356020092964172,0.274821400642395,1.0,0.0,0.0,0.0,0.0
14860000000,4028,0,,0,-0.28653380274772644,0.3107529580593109,0.3231297433376312,1.0,0.0,0.0,0.0,0.0
14863000000,4029,0,,0,-0.3746354877948761,0.3955962061882019,0.2995515465736389,1.0,0.0,0.0,0.0,0.0
14864000000,4030,0,,0,-0.08519545942544937,-0.25389090180397034,0.003250684356316924,1.0,0.0,0.0,0.0,0.0
14867000000,4031,0,,0,-0.03487681224942207,0.03420519083738327,0.3276405334472656,1.0,0.0,0.0,0.0,0.0
14869000000,4032,0,,0,0.2881842255592346,0.04167072847485542,-0.10384999960660934,1.0,0.0,0.0,0.0,0.0
14870000000,4033,0,,0,-0.025517622008919716,-0.2208959311246872,0.3513326346874237,1.0,0.0,0.0,0.0,0.0
14872000000,4034,0,,0,-0.2914086878299713,-0.39982783794403076,-0.2079249620437622,1.0,0.0,0.0,0.0,0.0
14875000000,4035,0,,0,0.06214175000786781,0.24578002095222473,-0.2856092154979706,1.0,0.0,0.0,0.0,0.0
14877000000,4036,0,,0,-0.2585710287094116,0.3708558678627014,-0.09737908840179443,1.0,0.0,0.0,0.0,0.0
14878000000,4037,0,,0,0.03214056417346001,-0.3630236089229584,0.39734822511672974,1.0,0.0,0.0,0.0,0.0
14881000000,4038,0,,0,-0.09704074263572693,0.26153191924095154,0.01762315444648266,1.0,0.0,0.0,0.0,0.0
14883000000,4039,0,,0,-0.23145753145217896,0.3876757323741913,-0.06309741735458374,1.0,0.0,0.0,0.0,0.0
14885000000,4040,0,,0,-0.20968560874462128,0.08363819122314453,0.07124760746955872,1.0,0.0,0.0,0.0,0.0
14887000000,4041,0,,0,0.16604040563106537,-0.08627542108297348,-0.0902816578745842,1.0,0.0,0.0,0.0,0.0
14889000000,4042,0,,0,0.12166456878185272,-0.014307895675301552,0.24128885567188263,1.0,0.0,0.0,0.0,0.0
14891000000,4043,0,,0,-0.07395324856042862,-0.34440481662750244,0.33447495102882385,1.0,0.0,0.0,0.0,0.0
14893000000,4044,0,,0,0.08001156896352768,0.20584025979042053,0.2674112617969513,1.0,0.0,0.0,0.0,0.0
14895000000,4045,0,,0,-0.3111647367477417,0.13404621183872223,0.016483528539538383,1.0,0.0,0.0,0.0,0.0
14897000000,4046,0,,0,-0.04294942319393158,-0.16143542528152466,-0.33602532744407654,1.0,0.0,0.0,0.0,0.0
14899000000,4047,0,,0,0.3287351429462433,0.08048033714294434,-0.3568653464317322,1.0,0.0,0.0,0.0,0.0
14901000000,4048,0,,0,-0.18606790900230408,-0.11819278448820114,0.22396720945835114,1.0,0.0,0.0,0.0,0.0
14903000000,4049,0,,0,-0.3678199052810669,-0.2198842167854309,0.3326435685157776,1.0,0.0,0.0,0.0,0.0
14905000000,4050,0,,0,-0.3662375807762146,-0.38741248846054077,0.1539209634065628,1.0,0.0,0.0,0.0,0.0
14907000000,4051,0,,0,0.042654674500226974,-0.21306900680065155,0.06768781691789627,1.0,0.0,0.0,0.0,0.0
14909000000,4052,0,,0,0.02353942021727562,0.10816151648759842,-0.17660365998744965,1.0,0.0,0.0,0.0,0.0
14910000000,4053,0,,0,-0.25347939133644104,0.01061282679438591,-0.3015133738517761,1.0,0.0,0.0,0.0,0.0
14913000000,4054,0,,0,0.27492770552635193,-0.12176202237606049,-0.3518069088459015,1.0,0.0,0.0,0.0,0.0
14914000000,4055,0,,0,-0.07717195153236389,-0.22212396562099457,-0.1373612880706787,1.0,0.0,0.0,0.0,0.0
14916000000,4056,0,,0,0.061120983213186264,0.14671535789966583,0.04336921125650406,1.0,0.0,0.0,0.0,0.0
14918000000,4057,0,,0,0.386740118265152,0.17793534696102142,-0.3812490999698639,1.0,0.0,0.0,0.0,0.0
14921000000,4058,0,,0,0.27896687388420105,0.038096118718385696,-0.024588825181126595,1.0,0.0,0.0,0.0,0.0
14923000000,4059,0,,0,-0.25169637799263,0.35735347867012024,0.06002039462327957,1.0,0.0,0.0,0.0,0.0
14925000000,4060,0,,0,-0.11627529561519623,-0.242386594414711,-0.13849326968193054,1.0,0.0,0.0,0.0,0.0
14927000000,4061,0,,0,0.0761975571513176,0.1358228325843811,-0.023540234193205833,1.0,0.0,0.0,0.0,0.0
14929000000,4062,0,,0,0.28519487380981445,-0.3175447881221771,0.11127957701683044,1.0,0.0,0.0,0.0,0.0
14931000000,4063,0,,0,0.03512464091181755,0.188279390335083,0.11260209232568741,1.0,0.0,0.0,0.0,0.0
14933000000,4064,0,,0,-0.2486475110054016,0.265472412109375,-0.25083252787590027,1.0,0.0,0.0,0.0,0.0
14935000000,4065,0,,0,0.39752835035324097,0.008211842738091946,-0.2890639305114746,1.0,0.0,0.0,0.0,0.0
14937000000,4066,0,,0,-0.04945479333400726,-0.15684230625629425,-0.08307629078626633,1.0,0.0,0.0,0.0,0.0
14939000000,4067,0,,0,-0.07889720052480698,0.00037458425504155457,-0.012011549435555935,1.0,0.0,0.0,0.0,0.0
14941000000,4068,0,,0,-0.1376839280128479,0.003118461463600397,-0.033167898654937744,1.0,0.0,0.0,0.0,0.0
14943000000,4069,0,,0,-0.06635940819978714,0.26544517278671265,-0.036870237439870834,1.0,0.0,0.0,0.0,0.0
14945000000,4070,0,,0,0.35346367955207825,0.20595525205135345,-0.335828572511673,1.0,0.0,0.0,0.0,0.0
14947000000,4071,0,,0,0.29748329520225525,0.041418567299842834,-0.3038448989391327,1.0,0.0,0.0,0.0,0.0
14948000000,4072,0,,0,0.019430743530392647,0.3393189609050751,0.17343439161777496,1.0,0.0,0.0,0.0,0.0
14951000000,4073,0,,0,-0.276126891374588,0.061421480029821396,0.26607781648635864,1.0,0.0,0.0,0.0,0.0
14953000000,4074,0,,0,-0.30931344628334045,0.04532577842473984,0.19496068358421326,1.0,0.0,0.0,0.0,0.0
14955000000,4075,0,,0,-0.06743784248828888,0.001010715845040977,-0.38623982667922974,1.0,0.0,0.0,0.0,0.0
14957000000,4076,0,,0,-0.2718603014945984,0.15142978727817535,-0.1266164481639862,1.0,0.0,0.0,0.0,0.0
14959000000,4077,0,,0,-0.2675361633300781,-0.379364013671875,0.09837739169597626,1.0,0.0,0.0,0.0,0.0
14961000000,4078,0,,0,-0.290144681930542,-0.14998795092105865,0.259960800409317,1.0,0.0,0.0,0.0,0.0
14963000000,4079,0,,0,0.1096593588590622,-0.17139437794685364,0.3134930431842804,1.0,0.0,0.0,0.0,0.0
14965000000,4080,0,,0,0.3028148114681244,0.27033376693725586,-0.014421992935240269,1.0,0.0,0.0,0.0,0.0
14967000000,4081,0,,0,0.17978115379810333,0.24397173523902893,-0.20321208238601685,1.0,0.0,0.0,0.0,0.0
14969000000,4082,0,,0,-0.1890384554862976,-0.015228754840791225,0.34372788667678833,1.0,0.0,0.0,0.0,0.0
14971000000,4083,0,,0,-0.38802284002304077,-0.03868056833744049,0.24243123829364777,1.0,0.0,0.0,0.0,0.0
14973000000,4084,0,,0,0.33641690015792847,-0.2831336557865143,0.25692227482795715,1.0,0.0,0.0,0.0,0.0
14975000000,4085,0,,0,0.08982478827238083,-0.11406441032886505,0.09700734168291092,1.0,0.0,0.0,0.0,0.0
14977000000,4086,0,,0,-0.09494028240442276,0.13761551678180695,-0.21948868036270142,1.0,0.0,0.0,0.0,0.0
14979000000,4087,0,,0,0.11428351700305939,-0.3282862603664398,0.008374599739909172,1.0,0.0,0.0,0.0,0.0
14980000000,4088,0,,0,0.2456367164850235,0.16294127702713013,-0.0749572366476059,1.0,0.0,0.0,0.0,0.0
14983000000,4089,0,,0,-0.16287851333618164,-0.09649129956960678,-0.2172965705394745,1.0,0.0,0.0,0.0,0.0
14985000000,4090,0,,0,-0.27593252062797546,-0.33537018299102783,0.1528206169605255,1.0,0.0,0.0,0.0,0.0
14987000000,4091,0,,0,0.08829864114522934,0.26593682169914246,-0.22239559888839722,1.0,0.0,0.0,0.0,0.0
14989000000,4092,0,,0,-0.3582218885421753,0.07370538264513016,-0.21470193564891815,1.0,0.0,0.0,0.0,0.0
14991000000,4093,0,,0,-0.19459268450737,0.0219714492559433,-0.17745211720466614,1.0,0.0,0.0,0.0,0.0
14993000000,4094,0,,0,0.09420910477638245,-0.31133368611335754,-0.30343735218048096,1.0,0.0,0.0,0.0,0.0
14994000000,4095,0,,0,-0.29151344299316406,0.27760523557662964,0.10507339984178543,1.0,0.0,0.0,0.0,0.0
14996000000,4096,0,,0,-0.13098552823066711,-0.09363850206136703,0.0765342190861702,1.0,0.0,0.0,0.0,0.0
14998000000,4097,0,,0,0.294244647026062,-0.3116767406463623,-0.001755475183017552,1.0,0.0,0.0,0.0,0.0
15001000000,4098,0,,0,-0.1931440532207489,-0.1374320387840271,0.2754083573818207,1.0,0.0,0.0,0.0,0.0
15002000000,4099,0,,0,0.1158999353647232,0.23113033175468445,0.2863577604293823,1.0,0.0,0.0,0.0,0.0
15005000000,4100,0,,0,0.24230781197547913,-0.39591991901397705,0.006471351254731417,1.0,0.0,0.0,0.0,0.0
15006000000,4101,0,,0,-0.12092217057943344,-0.009189744479954243,-0.2952907383441925,1.0,0.0,0.0,0.0,0.0
15009000000,4102,0,,0,0.07971040159463882,0.0352305993437767,0.10762616991996765,1.0,0.0,0.0,0.0,0.0
15011000000,4103,0,,0,0.21797281503677368,0.06043974310159683,0.04849232733249664,1.0,0.0,0.0,0.0,0.0
15013000000,4104,0,,0,0.34331756830215454,0.3183650076389313,0.27088505029678345,1.0,0.0,0.0,0.0,0.0
15016000000,4105,0,,0,-0.13362620770931244,0.05972129851579666,0.15311327576637268,1.0,0.0,0.0,0.0,0.0
15018000000,4106,0,,0,0.27684545516967773,-0.17662855982780457,0.15004318952560425,1.0,0.0,0.0,0.0,0.0
15020000000,4107,0,,0,-0.26330259442329407,0.26274576783180237,0.121579609811306,1.0,0.0,0.0,0.0,0.0
15022000000,4108,0,,0,-0.09453226625919342,0.19234102964401245,-0.16799016296863556,1.0,0.0,0.0,0.0,0.0
15023000000,4109,0,,0,0.13307102024555206,0.07525021582841873,0.21984997391700745,1.0,0.0,0.0,0.0,0.0
15025000000,4110,0,,0,-0.3300425410270691,0.2794742286205292,-0.39303603768348694,1.0,0.0,0.0,0.0,0.0
15027000000,4111,0,,0,-0.28599193692207336,0.1634484827518463,0.11086603999137878,1.0,0.0,0.0,0.0,0.0
15029000000,4112,0,,0,0.21067780256271362,0.22202752530574799,-0.07236643135547638,1.0,0.0,0.0,0.0,0.0
15031000000,4113,0,,0,0.11715028434991837,0.3005700707435608,0.3818835914134979,1.0,0.0,0.0,0.0,0.0
15032000000,4114,0,,0,-0.39756330847740173,0.1870897263288498,0.053011007606983185,1.0,0.0,0.0,0.0,0.0
15034000000,4115,0,,0,-0.09984451532363892,0.38508060574531555,-0.2632828652858734,1.0,0.0,0.0,0.0,0.0
15037000000,4116,0,,0,-0.3542655408382416,-0.23896430432796478,-0.2726472318172455,1.0,0.0,0.0,0.0,0.0
15039000000,4117,0,,0,0.18615520000457764,-0.2222011834383011,-0.00272941030561924,1.0,0.0,0.0,0.0,0.0
15041000000,4118,0,,0,-0.3983069956302643,-0.014498401433229446,-0.1432027816772461,1.0,0.0,0.0,0.0,0.0
15043000000,4119,0,,0,-0.14285482466220856,-0.16028635203838348,0.08841465413570404,1.0,0.0,0.0,0.0,0.0
15045000000,4120,0,,0,-0.21878181397914886,0.013171479105949402,-0.17999997735023499,1.0,0.0,0.0,0.0,0.0
15047000000,4121,0,,0,0.3708050549030304,-0.22377292811870575,-0.35748231410980225,1.0,0.0,0.0,0.0,0.0
15048000000,4122,0,,0,-0.2570415139198303,-0.3717779517173767,-0.031925857067108154,1.0,0.0,0.0,0.0,0.0
15051000000,4123,0,,0,0.20084257423877716,0.11489503085613251,-0.3897975981235504,1.0,0.0,0.0,0.0,0.0
15052000000,4124,0,,0,-0.30198681354522705,-0.2561241388320923,0.39743706583976746,1.0,0.0,0.0,0.0,0.0
15055000000,4125,0,,0,0.13434451818466187,0.17510898411273956,0.18369735777378082,1.0,0.0,0.0,0.0,0.0
15056000000,4126,0,,0,-0.3922138214111328,-0.34351277351379395,-0.012204228900372982,1.0,0.0,0.0,0.0,0.0
15058000000,4127,0,,0,-0.379780113697052,0.07736241817474365,-0.10035105794668198,1.0,0.0,0.0,0.0,0.0
15060000000,4128,0,,0,-0.06861583888530731,0.3545745611190796,-0.14427989721298218,1.0,0.0,0.0,0.0,0.0
15063000000,4129,0,,0,-0.19184142351150513,0.3637842535972595,0.08235324919223785,1.0,0.0,0.0,0.0,0.0
15064000000,4130,0,,0,-0.24831891059875488,0.19789990782737732,-0.13170595467090607,1.0,0.0,0.0,0.0,0.0
15066000000,4131,0,,0,-0.026746222749352455,-0.11538782715797424,-0.29122021794319153,1.0,0.0,0.0,0.0,0.0
15069000000,4132,0,,0,0.034639161080121994,-0.2627946138381958,-0.24394197762012482,1.0,0.0,0.0,0.0,0.0
15071000000,4133,0,,0,-0.2310967743396759,0.080353744328022,-0.23688150942325592,1.0,0.0,0.0,0.0,0.0
15072000000,4134,0,,0,0.2486613690853119,-0.1601656824350357,-0.2960580885410309,1.0,0.0,0.0,0.0,0.0
15075000000,4135,0,,0,0.3938063085079193,-0.36943235993385315,0.27073314785957336,1.0,0.0,0.0,0.0,0.0
15077000000,4136,0,,0,-0.055111829191446304,0.14879561960697174,-0.3168469965457916,1.0,0.0,0.0,0.0,0.0
15078000000,4137,0,,0,0.2047540694475174,0.2181694656610489,-0.05403311550617218,1.0,0.0,0.0,0.0,0.0
15081000000,4138,0,,0,0.08439140766859055,-0.13605977594852448,-0.3158816397190094,1.0,0.0,0.0,0.0,0.0
15083000000,4139,0,,0,-0.1813725233078003,-0.16958123445510864,0.04038291424512863,1.0,0.0,0.0,0.0,0.0
15085000000,4140,0,,0,-0.05511333793401718,0.2098250836133957,0.04166916757822037,1.0,0.0,0.0,0.0,0.0
15087000000,4141,0,,0,-0.3608989715576172,-0.22232846915721893,0.1211848109960556,1.0,0.0,0.0,0.0,0.0
15089000000,4142,0,,0,0.3235979378223419,-0.2353191077709198,-0.17664581537246704,1.0,0.0,0.0,0.0,0.0
15090000000,4143,0,,0,0.38489067554473877,-0.3502195179462433,-0.10279341042041779,1.0,0.0,0.0,0.0,0.0
15092000000,4144,0,,0,-0.11640171706676483,0.029997432604432106,-0.10759004205465317,1.0,0.0,0.0,0.0,0.0
15095000000,4145,0,,0,-0.21940478682518005,0.13896892964839935,-0.051569536328315735,1.0,0.0,0.0,0.0,0.0
15097000000,4146,0,,0,-0.2429063767194748,0.12178954482078552,-0.1276354193687439,1.0,0.0,0.0,0.0,0.0
15098000000,4147,0,,0,0.30302608013153076,0.07695220410823822,-0.17845027148723602,1.0,0.0,0.0,0.0,0.0
15101000000,4148,0,,0,-0.07846155017614365,0.3048815131187439,-0.11388082057237625,1.0,0.0,0.0,0.0,0.0
15103000000,4149,0,,0,0.24175256490707397,0.3648294508457184,0.16805104911327362,1.0,0.0,0.0,0.0,0.0
15105000000,4150,0,,0,-0.3552905321121216,0.05783211439847946,0.02793087065219879,1.0,0.0,0.0,0.0,0.0
15107000000,4151,0,,0,0.0609850138425827,0.225289449095726,0.1239062026143074,1.0,0.0,0.0,0.0,0.0
15109000000,4152,0,,0,0.23134168982505798,-0.11085814237594604,0.32678377628326416,1.0,0.0,0.0,0.0,0.0
15111000000,4153,0,,0,-0.25244513154029846,-0.013936708681285381,0.10489188879728317,1.0,0.0,0.0,0.0,0.0
15113000000,4154,0,,0,0.3776663839817047,0.08321107178926468,0.1936461478471756,1.0,0.0,0.0,0.0,0.0
15114000000,4155,0,,0,0.16904936730861664,0.07079107314348221,0.06286029517650604,1.0,0.0,0.0,0.0,0.0
15117000000,4156,0,,0,0.3595426082611084,0.161248117685318,-0.24026696383953094,1.0,0.0,0.0,0.0,0.0
15118000000,4157,0,,0,0.364827036857605,-0.3072938919067383,-0.2098085880279541,1.0,0.0,0.0,0.0,0.0
15121000000,4158,0,,0,0.001504523679614067,-0.15960925817489624,0.05145181342959404,1.0,0.0,0.0,0.0,0.0
15122000000,4159,0,,0,-0.08746771514415741,-0.12127464264631271,0.2022949755191803,1.0,0.0,0.0,0.0,0.0
15124000000,4160,0,,0,0.1545630246400833,0.04599529504776001,0.3689045011997223,1.0,0.0,0.0,0.0,0.0
15126000000,4161,0,,0,0.17663349211215973,-0.28451666235923767,-0.0549529530107975,1.0,0.0,0.0,0.0,0.0
15129000000,4162,0,,0,-0.2811277210712433,0.23098745942115784,-0.2536667585372925,1.0,0.0,0.0,0.0,0.0
15130000000,4163,0,,0,0.19363188743591309,-0.006085352506488562,-0.05466175451874733,1.0,0.0,0.0,0.0,0.0
15133000000,4164,0,,0,-0.23541884124279022,-0.06707562506198883,0.20649933815002441,1.0,0.0,0.0,0.0,0.0
15134000000,4165,0,,0,-0.08126094192266464,-0.2768365442752838,-0.08568069338798523,1.0,0.0,0.0,0.0,0.0
15137000000,4166,0,,0,-0.2729768753051758,0.3439861834049225,0.15996691584587097,1.0,0.0,0.0,0.0,0.0
15138000000,4167,0,,0,-0.054051533341407776,0.30471453070640564,0.3566431403160095,1.0,0.0,0.0,0.0,0.0
15141000000,4168,0,,0,-0.010718408972024918,0.10228370875120163,0.2974756956100464,1.0,0.0,0.0,0.0,0.0
15142000000,4169,0,,0,0.19238916039466858,-0.16812485456466675,-0.09813422709703445,1.0,0.0,0.0,0.0,0.0
15145000000,4170,0,,0,-0.19124899804592133,-0.09516363590955734,-0.06141870096325874,1.0,0.0,0.0,0.0,0.0
15146000000,4171,0,,0,0.3571711480617523,0.2559032440185547,-0.05012064054608345,1.0,0.0,0.0,0.0,0.0
15148000000,4172,0,,0,0.09991583228111267,-0.35081809759140015,0.09312564134597778,1.0,0.0,0.0,0.0,0.0
15150000000,4173,0,,0,0.34997034072875977,-0.3560534119606018,0.28633713722229004,1.0,0.0,0.0,0.0,0.0
15152000000,4174,0,,0,0.04568015784025192,-0.37044763565063477,-0.044251710176467896,1.0,0.0,0.0,0.0,0.0
15154000000,4175,0,,0,-0.018282297998666763,-0.17584164440631866,-0.10583040118217468,1.0,0.0,0.0,0.0,0.0
15157000000,4176,0,,0,-0.0603126585483551,-0.38140204548835754,-0.09110145270824432,1.0,0.0,0.0,0.0,0.0
15158000000,4177,0,,0,0.212715744972229,0.18216098845005035,0.17511536180973053,1.0,0.0,0.0,0.0,0.0
15161000000,4178,0,,0,0.28429168462753296,0.21435688436031342,0.1913672238588333,1.0,0.0,0.0,0.0,0.0
15162000000,4179,0,,0,0.3201509416103363,-0.16901062428951263,-0.24950116872787476,1.0,0.0,0.0,0.0,0.0
15164000000,4180,0,,0,0.11011175066232681,0.11272957921028137,0.37533944845199585,1.0,0.0,0.0,0.0,0.0
15166000000,4181,0,,0,-0.11552613973617554,-0.08877398073673248,0.3580783009529114,1.0,0.0,0.0,0.0,0.0
15168000000,4182,0,,0,-0.31947410106658936,0.08637987822294235,-0.39208072423934937,1.0,0.0,0.0,0.0,0.0
15170000000,4183,0,,0,0.2708439528942108,-0.20310786366462708,0.10225094854831696,1.0,0.0,0.0,0.0,0.0
15172000000,4184,0,,0,-0.0008058946114033461,0.2018408626317978,0.36294445395469666,1.0,0.0,0.0,0.0,0.0
15174000000,4185,0,,0,-0.21462444961071014,-0.37413647770881653,0.06533510237932205,1.0,0.0,0.0,0.0,0.0
15176000000,4186,0,,0,0.23500686883926392,0.05968395248055458,0.02926354482769966,1.0,0.0,0.0,0.0,0.0
15178000000,4187,0,,0,0.33329594135284424,0.2648977041244507,0.1297173798084259,1.0,0.0,0.0,0.0,0.0
15180000000,4188,0,,0,0.34428471326828003,0.07633652538061142,-0.2362668663263321,1.0,0.0,0.0,0.0,0.0
15183000000,4189,0,,0,0.15537741780281067,-0.14607268571853638,-0.17039845883846283,1.0,0.0,0.0,0.0,0.0
15185000000,4190,0,,0,-0.17144463956356049,0.35602083802223206,-0.368826299905777,1.0,0.0,0.0,0.0,0.0
15186000000,4191,0,,0,0.08749163895845413,-0.19086484611034393,0.3291601240634918,1.0,0.0,0.0,0.0,0.0
15189000000,4192,0,,0,0.014774545095860958,-0.2840881049633026,-0.16518346965312958,1.0,0.0,0.0,0.0,0.0
15191000000,4193,0,,0,0.382386714220047,0.22675035893917084,0.29391419887542725,1.0,0.0,0.0,0.0,0.0
15193000000,4194,0,,0,0.07331908494234085,-0.08763302862644196,-0.35187676548957825,1.0,0.0,0.0,0.0,0.0
15194000000,4195,0,,0,0.1617882251739502,-0.10483623296022415,0.0035856515169143677,1.0,0.0,0.0,0.0,0.0
15196000000,4196,0,,0,-0.20511040091514587,0.17312535643577576,-0.3207164704799652,1.0,0.0,0.0,0.0,0.0
15198000000,4197,0,,0,-0.11189546436071396,-0.3982669413089752,-0.1046757698059082,1.0,0.0,0.0,0.0,0.0
15200000000,4198,0,,0,-0.24904903769493103,0.22530151903629303,-0.38648536801338196,1.0,0.0,0.0,0.0,0.0
15202000000,4199,0,,0,-0.1982548087835312,0.29413023591041565,-0.1724652200937271,1.0,0.0,0.0,0.0,0.0
15205000000,4200,0,,0,-0.14597557485103607,0.3552374541759491,0.3139744997024536,1.0,0.0,0.0,0.0,0.0
15206000000,4201,0,,0,-0.32446378469467163,-0.1482963114976883,-0.050760943442583084,1.0,0.0,0.0,0.0,0.0
15209000000,4202,0,,0,-0.1431628167629242,-0.36748942732810974,0.3384072780609131,1.0,0.0,0.0,0.0,0.0
15210000000,4203,0,,0,-0.13082493841648102,0.28638508915901184,0.19171364605426788,1.0,0.0,0.0,0.0,0.0
15212000000,4204,0,,0,0.3003082275390625,-0.16938211023807526,-0.22386430203914642,1.0,0.0,0.0,0.0,0.0
15214000000,4205,0,,0,0.021954046562314034,-0.3472631275653839,-0.15486066043376923,1.0,0.0,0.0,0.0,0.0
15216000000,4206,0,,0,-0.09132321923971176,-0.2618881165981293,-0.03894450142979622,1.0,0.0,0.0,0.0,0.0
15218000000,4207,0,,0,-0.23655955493450165,0.06054757535457611,-0.29404518008232117,1.0,0.0,0.0,0.0,0.0
15221000000,4208,0,,0,-0.2281038761138916,-0.10032250732183456,0.07293067127466202,1.0,0.0,0.0,0.0,0.0
15223000000,4209,0,,0,0.13708074390888214,-0.17256759107112885,-0.3812880516052246,1.0,0.0,0.0,0.0,0.0
15225000000,4210,0,,0,0.2343740612268448,0.09915987402200699,0.3774634897708893,1.0,0.0,0.0,0.0,0.0
15227000000,4211,0,,0,0.2693255543708801,0.22703863680362701,-0.22839483618736267,1.0,0.0,0.0,0.0,0.0
15229000000,4212,0,,0,0.39864009618759155,-0.3227088451385498,0.25358590483665466,1.0,0.0,0.0,0.0,0.0
15231000000,4213,0,,0,0.04196932166814804,0.1197863444685936,0.3330098092556,1.0,0.0,0.0,0.0,0.0
