%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
281579000000,4600,0,,0,0.011325418949127197,-0.11446204036474228,-0.020988725125789642,1.0,0.0,0.0,0.0,0.0
281581000000,4601,0,,0,0.12255332618951797,0.2245638072490692,-0.05208153650164604,1.0,0.0,0.0,0.0,0.0
281583000000,4602,0,,0,0.19966472685337067,-0.2998378872871399,-0.2179650217294693,1.0,0.0,0.0,0.0,0.0
281585000000,4603,0,,0,-0.22971229255199432,-0.02205330692231655,0.13194723427295685,1.0,0.0,0.0,0.0,0.0
281587000000,4604,0,,0,-0.353273868560791,-0.2746813893318176,-0.07949579507112503,1.0,0.0,0.0,0.0,0.0
281589000000,4605,0,,0,0.09011964499950409,-0.07827068865299225,0.10999885201454163,1.0,0.0,0.0,0.0,0.0
281591000000,4606,0,,0,0.21968905627727509,-0.25251778960227966,0.3797726631164551,1.0,0.0,0.0,0.0,0.0
281593000000,4607,0,,0,-0.3532988727092743,0.2604095935821533,-0.2854078412055969,1.0,0.0,0.0,0.0,0.0
281595000000,4608,0,,0,0.2519069314002991,-0.11492442339658737,-0.1097271740436554,1.0,0.0,0.0,0.0,0.0
281597000000,4609,0,,0,0.39041292667388916,-0.3300299346446991,-0.17619948089122772,1.0,0.0,0.0,0.0,0.0
281599000000,4610,0,,0,0.35034748911857605,-0.2092048078775406,-0.3381653130054474,1.0,0.0,0.0,0.0,0.0
281601000000,4611,0,,0,-0.32351312041282654,-0.2085348516702652,-0.3542133569717407,1.0,0.0,0.0,0.0,0.0
281603000000,4612,0,,0,-0.15075938403606415,0.3153875768184662,-0.16248665750026703,1.0,0.0,0.0,0.0,0.0
281605000000,4613,0,,0,-0.22131262719631195,-0.32384687662124634,0.16038061678409576,1.0,0.0,0.0,0.0,0.0
281607000000,4614,0,,0,-0.017471658065915108,0.06628355383872986,0.2323998510837555,1.0,0.0,0.0,0.0,0.0
281609000000,4615,0,,0,-0.34790536761283875,0.1794997900724411,-0.17578892409801483,1.0,0.0,0.0,0.0,0.0
281611000000,4616,0,,0,0.29992181062698364,0.27397313714027405,-0.002665142295882106,1.0,0.0,0.0,0.0,0.0
281613000000,4617,0,,0,-0.38396167755126953,-0.05855432525277138,-0.22321614623069763,1.0,0.0,0.0,0.0,0.0
281615000000,4618,0,,0,0.1639920324087143,-0.3870750069618225,-0.036528579890728,1.0,0.0,0.0,0.0,0.0
281617000000,4619,0,,0,-0.25002574920654297,0.35623836517333984,0.346205472946167,1.0,0.0,0.0,0.0,0.0
281619000000,4620,0,,0,0.3060868978500366,0.2864585220813751,0.39732223749160767,1.0,0.0,0.0,0.0,0.0
281621000000,4621,0,,0,0.12992745637893677,-0.29229700565338135,-0.09728200733661652,1.0,0.0,0.0,0.0,0.0
281624000000,4622,0,,0,-0.04061168059706688,0.17539650201797485,0.13236330449581146,1.0,0.0,0.0,0.0,0.0
281625000000,4623,0,,0,0.30309149622917175,-0.27596157789230347,-0.3716110587120056,1.0,0.0,0.0,0.0,0.0
281627000000,4624,0,,0,0.3377888798713684,-0.22334276139736176,-0.37742847204208374,1.0,0.0,0.0,0.0,0.0
281629000000,4625,0,,0,-0.10730261355638504,-0.1392231583595276,-0.06033821776509285,1.0,0.0,0.0,0.0,0.0
281631000000,4626,0,,0,0.36190247535705566,-0.06703851372003555,-0.35323774814605713,1.0,0.0,0.0,0.0,0.0
281633000000,4627,0,,0,0.03107171319425106,0.16456979513168335,-0.02874538116157055,1.0,0.0,0.0,0.0,0.0
281635000000,4628,0,,0,-0.2291075736284256,0.07910753786563873,0.2793606221675873,1.0,0.0,0.0,0.0,0.0
281637000000,4629,0,,0,-0.33403003215789795,-0.1823074221611023,-0.18200194835662842,1.0,0.0,0.0,0.0,0.0
281639000000,4630,0,,0,0.29804402589797974,0.17751549184322357,0.18051832914352417,1.0,0.0,0.0,0.0,0.0
281641000000,4631,0,,0,0.3365420699119568,0.03460785001516342,0.24648417532444,1.0,0.0,0.0,0.0,0.0
281643000000,4632,0,,0,0.2939143478870392,0.2509160041809082,-0.0692979097366333,1.0,0.0,0.0,0.0,0.0
281645000000,4633,0,,0,-0.25098755955696106,0.28426462411880493,0.2741416394710541,1.0,0.0,0.0,0.0,0.0
281647000000,4634,0,,0,0.06797084212303162,-0.33115872740745544,-0.24517646431922913,1.0,0.0,0.0,0.0,0.0
281649000000,4635,0,,0,0.369213730096817,0.08670380711555481,0.2863966226577759,1.0,0.0,0.0,0.0,0.0
281651000000,4636,0,,0,-0.18693485856056213,0.12130769342184067,-0.0930204764008522,1.0,0.0,0.0,0.0,0.0
281653000000,4637,0,,0,0.13832081854343414,0.372463196516037,-0.04940441995859146,1.0,0.0,0.0,0.0,0.0
281655000000,4638,0,,0,-0.08080432564020157,-0.38786962628364563,0.21388012170791626,1.0,0.0,0.0,0.0,0.0
281657000000,4639,0,,0,-0.15968571603298187,-0.3547227680683136,0.17529557645320892,1.0,0.0,0.0,0.0,0.0
281659000000,4640,0,,0,0.22822801768779755,0.1901007741689682,-0.32550984621047974,1.0,0.0,0.0,0.0,0.0
281661000000,4641,0,,0,0.28248244524002075,-0.2526523768901825,-0.354904443025589,1.0,0.0,0.0,0.0,0.0
281663000000,4642,0,,0,0.23637636005878448,0.11038718372583389,-0.041464392095804214,1.0,0.0,0.0,0.0,0.0
281665000000,4643,0,,0,-0.24078159034252167,-0.02688479796051979,-0.3318038880825043,1.0,0.0,0.0,0.0,0.0
281667000000,4644,0,,0,-0.21299076080322266,-0.25503453612327576,0.27213624119758606,1.0,0.0,0.0,0.0,0.0
281669000000,4645,0,,0,-0.032962165772914886,-0.3925441801548004,0.25411856174468994,1.0,0.0,0.0,0.0,0.0
281671000000,4646,0,,0,-0.056917473673820496,-0.08042899519205093,-0.0113211115822196,1.0,0.0,0.0,0.0,0.0
281673000000,4647,0,,0,-0.1538381725549698,-0.3879493474960327,0.2574877440929413,1.0,0.0,0.0,0.0,0.0
281675000000,4648,0,,0,0.2232486456632614,-0.06775746494531631,0.26628637313842773,1.0,0.0,0.0,0.0,0.0
281677000000,4649,0,,0,-0.16924679279327393,0.17111298441886902,-0.3338443636894226,1.0,0.0,0.0,0.0,0.0
281679000000,4650,0,,0,-0.20014537870883942,0.13329286873340607,-0.31364238262176514,1.0,0.0,0.0,0.0,0.0
281681000000,4651,0,,0,0.26530954241752625,-0.23535822331905365,0.16833192110061646,1.0,0.0,0.0,0.0,0.0
281683000000,4652,0,,0,0.15927590429782867,-0.269092857837677,0.28206226229667664,1.0,0.0,0.0,0.0,0.0
281685000000,4653,0,,0,-0.35059306025505066,-0.2936055064201355,0.2033831775188446,1.0,0.0,0.0,0.0,0.0
281687000000,4654,0,,0,0.18384458124637604,-0.06254951655864716,-0.06151685491204262,1.0,0.0,0.0,0.0,0.0
281689000000,4655,0,,0,0.2357725352048874,-0.3251429796218872,0.014993134886026382,1.0,0.0,0.0,0.0,0.0
281691000000,4656,0,,0,-0.3204992115497589,0.2801245152950287,0.20673580467700958,1.0,0.0,0.0,0.0,0.0
281693000000,4657,0,,0,-0.045890312641859055,0.2738703191280365,-0.0006731689791195095,1.0,0.0,0.0,0.0,0.0
281695000000,4658,0,,0,-0.14862652122974396,0.16568207740783691,-0.12643027305603027,1.0,0.0,0.0,0.0,0.0
281697000000,4659,0,,0,0.16960225999355316,0.37921127676963806,0.33569014072418213,1.0,0.0,0.0,0.0,0.0
281699000000,4660,0,,0,0.2159893661737442,-0.15859921276569366,0.07499458640813828,1.0,0.0,0.0,0.0,0.0
281701000000,4661,0,,0,-0.012761265970766544,0.29958608746528625,-0.32772156596183777,1.0,0.0,0.0,0.0,0.0
281703000000,4662,0,,0,0.011778609827160835,-0.3603777289390564,0.07902379333972931,1.0,0.0,0.0,0.0,0.0
281705000000,4663,0,,0,-0.03511955589056015,0.07684319466352463,0.018195781856775284,1.0,0.0,0.0,0.0,0.0
281707000000,4664,0,,0,0.29065388441085815,-0.1423547863960266,0.07270574569702148,1.0,0.0,0.0,0.0,0.0
281709000000,4665,0,,0,-0.13744649291038513,0.06873656064271927,0.30041995644569397,1.0,0.0,0.0,0.0,0.0
281711000000,4666,0,,0,-0.14794211089611053,0.24629884958267212,-0.17264443635940552,1.0,0.0,0.0,0.0,0.0
281713000000,4667,0,,0,-0.0649990364909172,0.2882189154624939,-0.19896738231182098,1.0,0.0,0.0,0.0,0.0
281715000000,4668,0,,0,0.3101607859134674,-0.17249058187007904,0.21969811618328094,1.0,0.0,0.0,0.0,0.0
281717000000,4669,0,,0,0.34386444091796875,-0.029920166358351707,-0.14977024495601654,1.0,0.0,0.0,0.0,0.0
281719000000,4670,0,,0,-0.23445771634578705,0.33714354038238525,0.09619839489459991,1.0,0.0,0.0,0.0,0.0
281721000000,4671,0,,0,0.158021479845047,0.16895020008087158,-0.17793278396129608,1.0,0.0,0.0,0.0,0.0
281723000000,4672,0,,0,-0.11251983791589737,-0.0021034444216638803,-0.13915835320949554,1.0,0.0,0.0,0.0,0.0
281725000000,4673,0,,0,0.15280307829380035,-0.10147085785865784,0.20038136839866638,1.0,0.0,0.0,0.0,0.0
281727000000,4674,0,,0,-0.1468486785888672,0.39631134271621704,0.19478310644626617,1.0,0.0,0.0,0.0,0.0
281729000000,4675,0,,0,0.3455158770084381,-0.04174519702792168,0.3220134675502777,1.0,0.0,0.0,0.0,0.0
281731000000,4676,0,,0,-0.25104644894599915,-0.11349756270647049,0.13996832072734833,1.0,0.0,0.0,0.0,0.0
281733000000,4677,0,,0,-0.21388792991638184,0.167643204331398,-0.10218412429094315,1.0,0.0,0.0,0.0,0.0
281735000000,4678,0,,0,-0.368860125541687,0.36473461985588074,0.2287360280752182,1.0,0.0,0.0,0.0,0.0
281737000000,4679,0,,0,0.17652754485607147,0.2970272898674011,0.2920485734939575,1.0,0.0,0.0,0.0,0.0
281740000000,4680,0,,0,-0.15721794962882996,-0.2526867985725403,0.15263330936431885,1.0,0.0,0.0,0.0,0.0
281741000000,4681,0,,0,-0.1044299304485321,-0.09695752710103989,-0.057411957532167435,1.0,0.0,0.0,0.0,0.0
281744000000,4682,0,,0,-0.07363858819007874,-0.09390959143638611,0.32090094685554504,1.0,0.0,0.0,0.0,0.0
281746000000,4683,0,,0,0.3618526756763458,0.2106413096189499,0.094550222158432,1.0,0.0,0.0,0.0,0.0
281747000000,4684,0,,0,-0.13705064356327057,-0.11732547730207443,-0.25824853777885437,1.0,0.0,0.0,0.0,0.0
281749000000,4685,0,,0,-0.2818448841571808,0.05976495146751404,0.21421948075294495,1.0,0.0,0.0,0.0,0.0
281751000000,4686,0,,0,-0.10862220823764801,-0.09994936734437943,0.37273573875427246,1.0,0.0,0.0,0.0,0.0
281753000000,4687,0,,0,-0.18505607545375824,-0.3449505865573883,0.3561314344406128,1.0,0.0,0.0,0.0,0.0
281756000000,4688,0,,0,0.26057782769203186,-0.12938280403614044,-0.3205731213092804,1.0,0.0,0.0,0.0,0.0
281758000000,4689,0,,0,-0.3597553074359894,-0.1293695569038391,-0.053764212876558304,1.0,0.0,0.0,0.0,0.0
281760000000,4690,0,,0,0.39056405425071716,-0.34488943219184875,0.19724386930465698,1.0,0.0,0.0,0.0,0.0
281761000000,4691,0,,0,-0.24844186007976532,0.22694596648216248,-0.2311636209487915,1.0,0.0,0.0,0.0,0.0
281764000000,4692,0,,0,-0.20996366441249847,0.20403160154819489,-0.3879518210887909,1.0,0.0,0.0,0.0,0.0
281766000000,4693,0,,0,0.27749869227409363,-0.08814696967601776,0.07172063738107681,1.0,0.0,0.0,0.0,0.0
281767000000,4694,0,,0,0.10289021581411362,-0.17194360494613647,-0.14202547073364258,1.0,0.0,0.0,0.0,0.0
281769000000,4695,0,,0,-0.23084665834903717,-0.05614236742258072,-0.13128168880939484,1.0,0.0,0.0,0.0,0.0
281771000000,4696,0,,0,-0.3489253520965576,0.2333640158176422,-0.12827438116073608,1.0,0.0,0.0,0.0,0.0
281773000000,4697,0,,0,-0.14042863249778748,-0.21200953423976898,0.2078062891960144,1.0,0.0,0.0,0.0,0.0
281776000000,4698,0,,0,-0.02805032581090927,-0.08047067373991013,-0.13956725597381592,1.0,0.0,0.0,0.0,0.0
281777000000,4699,0,,0,-0.1488632708787918,-0.18387921154499054,0.24680352210998535,1.0,0.0,0.0,0.0,0.0
281779000000,4700,0,,0,-0.12744323909282684,0.04514496400952339,0.20038564503192902,1.0,0.0,0.0,0.0,0.0
281781000000,4701,0,,0,-0.18952040374279022,-0.2105187475681305,0.3710673749446869,1.0,0.0,0.0,0.0,0.0
281783000000,4702,0,,0,-0.2988268733024597,-0.3002898693084717,-0.004291473887860775,1.0,0.0,0.0,0.0,0.0
281785000000,4703,0,,0,-0.30297550559043884,-0.36956506967544556,-0.34161463379859924,1.0,0.0,0.0,0.0,0.0
281787000000,4704,0,,0,-0.06562097370624542,0.03776881843805313,0.38233253359794617,1.0,0.0,0.0,0.0,0.0
281789000000,4705,0,,0,0.05762341618537903,-0.07776711136102676,0.09156037122011185,1.0,0.0,0.0,0.0,0.0
281791000000,4706,0,,0,0.13444921374320984,0.21337167918682098,-0.3111848533153534,1.0,0.0,0.0,0.0,0.0
281793000000,4707,0,,0,0.3312598466873169,-0.3202926218509674,0.21290825307369232,1.0,0.0,0.0,0.0,0.0
281796000000,4708,0,,0,-0.3911645710468292,0.2766973078250885,-0.219137042760849,1.0,0.0,0.0,0.0,0.0
281797000000,4709,0,,0,0.2514207661151886,-0.34889769554138184,0.07054507732391357,1.0,0.0,0.0,0.0,0.0
281799000000,4710,0,,0,-0.2836483120918274,0.06698920577764511,0.13921605050563812,1.0,0.0,0.0,0.0,0.0
281801000000,4711,0,,0,0.27731385827064514,-0.17156220972537994,-0.07025549560785294,1.0,0.0,0.0,0.0,0.0
281803000000,4712,0,,0,-0.0868121087551117,-0.11298291385173798,0.043998926877975464,1.0,0.0,0.0,0.0,0.0
281805000000,4713,0,,0,-0.09590985625982285,0.19634728133678436,-0.3569576144218445,1.0,0.0,0.0,0.0,0.0
281807000000,4714,0,,0,-0.1402217447757721,-0.0012183476937934756,0.3955031931400299,1.0,0.0,0.0,0.0,0.0
281809000000,4715,0,,0,0.2370363473892212,-0.060083746910095215,-0.3502175211906433,1.0,0.0,0.0,0.0,0.0
281811000000,4716,0,,0,-0.34069374203681946,0.3133257329463959,-0.3898395001888275,1.0,0.0,0.0,0.0,0.0
281813000000,4717,0,,0,-0.012992200441658497,0.3501952886581421,-0.14904454350471497,1.0,0.0,0.0,0.0,0.0
281815000000,4718,0,,0,-0.3118901252746582,0.17148461937904358,-0.23895558714866638,1.0,0.0,0.0,0.0,0.0
281817000000,4719,0,,0,-0.08016302436590195,-0.05731033533811569,0.07447351515293121,1.0,0.0,0.0,0.0,0.0
281819000000,4720,0,,0,-0.24393051862716675,0.25242725014686584,-0.1136346086859703,1.0,0.0,0.0,0.0,0.0
281821000000,4721,0,,0,0.07437171041965485,-0.2567276358604431,0.049274742603302,1.0,0.0,0.0,0.0,0.0
281823000000,4722,0,,0,-0.04926396161317825,-0.08041169494390488,-0.2837424576282501,1.0,0.0,0.0,0.0,0.0
281825000000,4723,0,,0,0.3116174638271332,-0.09929782152175903,0.2526475489139557,1.0,0.0,0.0,0.0,0.0
281827000000,4724,0,,0,-0.2910505533218384,0.37130269408226013,0.2900004982948303,1.0,0.0,0.0,0.0,0.0
281829000000,4725,0,,0,-0.2775529623031616,-0.08032524585723877,-0.3682662546634674,1.0,0.0,0.0,0.0,0.0
281831000000,4726,0,,0,0.264117568731308,-0.16725175082683563,0.29928359389305115,1.0,0.0,0.0,0.0,0.0
281833000000,4727,0,,0,0.3505222797393799,0.1824025958776474,0.0010453119175508618,1.0,0.0,0.0,0.0,0.0
281836000000,4728,0,,0,0.2505563795566559,-0.3511478900909424,-0.09116469323635101,1.0,0.0,0.0,0.0,0.0
281837000000,4729,0,,0,0.26643386483192444,0.2849637567996979,0.05964548513293266,1.0,0.0,0.0,0.0,0.0
281839000000,4730,0,,0,-0.18865327537059784,-0.27305087447166443,-0.09435081481933594,1.0,0.0,0.0,0.0,0.0
281841000000,4731,0,,0,-0.0688629075884819,0.16880469024181366,0.27668705582618713,1.0,0.0,0.0,0.0,0.0
281843000000,4732,0,,0,0.37267401814460754,-0.029336020350456238,0.22322997450828552,1.0,0.0,0.0,0.0,0.0
281845000000,4733,0,,0,0.25125131011009216,-0.07786976546049118,-0.20334254205226898,1.0,0.0,0.0,0.0,0.0
281847000000,4734,0,,0,-0.33066657185554504,-0.18576127290725708,0.14762276411056519,1.0,0.0,0.0,0.0,0.0
281849000000,4735,0,,0,0.14775659143924713,-0.26127365231513977,0.25674816966056824,1.0,0.0,0.0,0.0,0.0
281851000000,4736,0,,0,-0.29398974776268005,0.38931068778038025,-0.09264779835939407,1.0,0.0,0.0,0.0,0.0
281854000000,4737,0,,0,-0.00894363597035408,0.13668790459632874,-0.3176743984222412,1.0,0.0,0.0,0.0,0.0
281856000000,4738,0,,0,0.16644446551799774,0.024768326431512833,0.17080935835838318,1.0,0.0,0.0,0.0,0.0
281857000000,4739,0,,0,0.02039981633424759,-0.3657324016094208,-0.07731299847364426,1.0,0.0,0.0,0.0,0.0
281859000000,4740,0,,0,0.0467856228351593,-0.19127507507801056,0.3433995544910431,1.0,0.0,0.0,0.0,0.0
281861000000,4741,0,,0,0.0939362570643425,0.09839356690645218,0.37849706411361694,1.0,0.0,0.0,0.0,0.0
281863000000,4742,0,,0,0.21571850776672363,-0.11357992142438889,0.39503827691078186,1.0,0.0,0.0,0.0,0.0
281865000000,4743,0,,0,0.3691064119338989,-0.07901410758495331,-0.27555370330810547,1.0,0.0,0.0,0.0,0.0
281867000000,4744,0,,0,-0.09695982187986374,-0.09346191585063934,-0.05517800152301788,1.0,0.0,0.0,0.0,0.0
281869000000,4745,0,,0,0.019400961697101593,0.08270392566919327,0.16482213139533997,1.0,0.0,0.0,0.0,0.0
281871000000,4746,0,,0,-0.3606416583061218,0.2237999439239502,0.2530723512172699,1.0,0.0,0.0,0.0,0.0
281873000000,4747,0,,0,-0.11199270188808441,-0.0678238496184349,-0.3969729244709015,1.0,0.0,0.0,0.0,0.0
281875000000,4748,0,,0,0.23544993996620178,-0.21697835624217987,-0.3025735318660736,1.0,0.0,0.0,0.0,0.0
281877000000,4749,0,,0,0.35380682349205017,-0.2622033953666687,-0.010411130264401436,1.0,0.0,0.0,0.0,0.0
281879000000,4750,0,,0,0.14176373183727264,0.1495950073003769,-0.10355187207460403,1.0,0.0,0.0,0.0,0.0
281881000000,4751,0,,0,-0.27352917194366455,0.12780329585075378,0.021310290321707726,1.0,0.0,0.0,0.0,0.0
281883000000,4752,0,,0,-0.29816845059394836,-0.17736467719078064,-0.349528431892395,1.0,0.0,0.0,0.0,0.0
281885000000,4753,0,,0,0.11564990878105164,0.07869311422109604,0.20505058765411377,1.0,0.0,0.0,0.0,0.0
281887000000,4754,0,,0,-0.12192179262638092,0.30063897371292114,-0.07427272200584412,1.0,0.0,0.0,0.0,0.0
281889000000,4755,0,,0,-0.0101468525826931,0.35054811835289,-0.33600160479545593,1.0,0.0,0.0,0.0,0.0
281891000000,4756,0,,0,0.35575127601623535,0.18986283242702484,0.3957141041755676,1.0,0.0,0.0,0.0,0.0
281893000000,4757,0,,0,0.21434788405895233,0.01566089130938053,-0.30185818672180176,1.0,0.0,0.0,0.0,0.0
281895000000,4758,0,,0,-0.20411784946918488,0.00824690517038107,0.3282681703567505,1.0,0.0,0.0,0.0,0.0
281897000000,4759,0,,0,-0.14013555645942688,0.009371846914291382,0.3267170786857605,1.0,0.0,0.0,0.0,0.0
281899000000,4760,0,,0,0.10172085464000702,-0.21812458336353302,0.127054825425148,1.0,0.0,0.0,0.0,0.0
281901000000,4761,0,,0,0.11954011768102646,0.13976645469665527,-0.12233496457338333,1.0,0.0,0.0,0.0,0.0
281903000000,4762,0,,0,-0.0036833651829510927,0.1809450387954712,0.05033821985125542,1.0,0.0,0.0,0.0,0.0
281905000000,4763,0,,0,0.34649473428726196,-0.2896687686443329,-0.21906426548957825,1.0,0.0,0.0,0.0,0.0
281907000000,4764,0,,0,-0.048534419387578964,-0.3982517421245575,-0.09774141013622284,1.0,0.0,0.0,0.0,0.0
281909000000,4765,0,,0,0.031000686809420586,0.14930933713912964,0.384537935256958,1.0,0.0,0.0,0.0,0.0
281911000000,4766,0,,0,0.14704391360282898,0.224065899848938,0.17785637080669403,1.0,0.0,0.0,0.0,0.0
281913000000,4767,0,,0,-0.20515315234661102,-0.34054452180862427,0.2705177962779999,1.0,0.0,0.0,0.0,0.0
281915000000,4768,0,,0,-0.2026544213294983,-0.0266095120459795,0.17754964530467987,1.0,0.0,0.0,0.0,0.0
281917000000,4769,0,,0,-0.12485501915216446,-0.10213491320610046,0.3506978750228882,1.0,0.0,0.0,0.0,0.0
281919000000,4770,0,,0,0.2801872789859772,0.06286832690238953,0.19824178516864777,1.0,0.0,0.0,0.0,0.0
281921000000,4771,0,,0,0.29041120409965515,-0.0741649940609932,0.2413737028837204,1.0,0.0,0.0,0.0,0.0
281923000000,4772,0,,0,-0.18733863532543182,0.04335680976510048,-0.18174390494823456,1.0,0.0,0.0,0.0,0.0
281925000000,4773,0,,0,-0.2598937451839447,-0.05623012036085129,-0.10101939737796783,1.0,0.0,0.0,0.0,0.0
281927000000,4774,0,,0,0.025699298828840256,-0.3203980326652527,0.058719832450151443,1.0,0.0,0.0,0.0,0.0
281929000000,4775,0,,0,0.017341896891593933,0.25397899746894836,0.14817723631858826,1.0,0.0,0.0,0.0,0.0
281931000000,4776,0,,0,0.35156625509262085,-0.007126565556973219,0.22951066493988037,1.0,0.0,0.0,0.0,0.0
281933000000,4777,0,,0,-0.042454589158296585,0.2559208273887634,0.05142620950937271,1.0,0.0,0.0,0.0,0.0
281935000000,4778,0,,0,0.18627645075321198,0.2157202512025833,-0.2735081911087036,1.0,0.0,0.0,0.0,0.0
281937000000,4779,0,,0,0.021539313718676567,-0.31574732065200806,0.3085932433605194,1.0,0.0,0.0,0.0,0.0
281939000000,4780,0,,0,-0.2032366245985031,0.04645982384681702,-0.20589707791805267,1.0,0.0,0.0,0.0,0.0
281941000000,4781,0,,0,0.3176424503326416,0.05158613622188568,0.007005516905337572,1.0,0.0,0.0,0.0,0.0
281943000000,4782,0,,0,-0.35361161828041077,0.1662832349538803,0.3818458914756775,1.0,0.0,0.0,0.0,0.0
281945000000,4783,0,,0,0.28378546237945557,0.29552513360977173,-0.0644591823220253,1.0,0.0,0.0,0.0,0.0
281947000000,4784,0,,0,0.23707030713558197,-0.3617408275604248,-0.12294899672269821,1.0,0.0,0.0,0.0,0.0
281949000000,4785,0,,0,0.29026496410369873,-0.025711290538311005,-0.3017449975013733,1.0,0.0,0.0,0.0,0.0
281951000000,4786,0,,0,0.14550232887268066,-0.3527350425720215,-0.3322461247444153,1.0,0.0,0.0,0.0,0.0
281953000000,4787,0,,0,-0.2896006405353546,-0.1678452044725418,0.1843535304069519,1.0,0.0,0.0,0.0,0.0
281955000000,4788,0,,0,0.057289063930511475,0.13206681609153748,-0.1167653501033783,1.0,0.0,0.0,0.0,0.0
281957000000,4789,0,,0,-0.04312369227409363,-0.27161476016044617,-0.38198140263557434,1.0,0.0,0.0,0.0,0.0
281959000000,4790,0,,0,0.23150812089443207,-0.38546305894851685,0.15831643342971802,1.0,0.0,0.0,0.0,0.0
281961000000,4791,0,,0,0.2984338402748108,0.2014588713645935,-0.2603566348552704,1.0,0.0,0.0,0.0,0.0
281963000000,4792,0,,0,0.37862592935562134,-0.2672440707683563,-0.16332973539829254,1.0,0.0,0.0,0.0,0.0
281965000000,4793,0,,0,-0.07141797244548798,-0.28761956095695496,-0.3360575735569,1.0,0.0,0.0,0.0,0.0
281967000000,4794,0,,0,-0.10132864117622375,-0.10457579791545868,-0.03127986937761307,1.0,0.0,0.0,0.0,0.0
281969000000,4795,0,,0,0.23564264178276062,-0.32254865765571594,0.07430414110422134,1.0,0.0,0.0,0.0,0.0
281971000000,4796,0,,0,0.3183007538318634,0.36907055974006653,-0.1872778832912445,1.0,0.0,0.0,0.0,0.0
281973000000,4797,0,,0,-0.2823791801929474,0.3364052176475525,-0.13905219733715057,1.0,0.0,0.0,0.0,0.0
281975000000,4798,0,,0,0.0849437266588211,-0.1756516844034195,-0.36082589626312256,1.0,0.0,0.0,0.0,0.0
281978000000,4799,0,,0,-0.16402186453342438,-0.04181434214115143,0.2534458339214325,1.0,0.0,0.0,0.0,0.0
281979000000,4800,0,,0,0.11609754711389542,-0.09681297093629837,-0.006401491351425648,1.0,0.0,0.0,0.0,0.0
281981000000,4801,0,,0,0.29071012139320374,0.38616183400154114,0.21142123639583588,1.0,0.0,0.0,0.0,0.0
281984000000,4802,0,,0,0.20400120317935944,0.07077990472316742,0.31503385305404663,1.0,0.0,0.0,0.0,0.0
281985000000,4803,0,,0,0.2084999680519104,-0.11881870776414871,0.27387356758117676,1.0,0.0,0.0,0.0,0.0
281987000000,4804,0,,0,-0.015436489135026932,-0.34447386860847473,-0.15277764201164246,1.0,0.0,0.0,0.0,0.0
281989000000,4805,0,,0,-0.28199586272239685,-0.29590070247650146,-0.2334127277135849,1.0,0.0,0.0,0.0,0.0
281991000000,4806,0,,0,0.1709812432527542,0.39025241136550903,-0.3370715081691742,1.0,0.0,0.0,0.0,0.0
281994000000,4807,0,,0,0.2634662389755249,-0.2760707437992096,0.042508430778980255,1.0,0.0,0.0,0.0,0.0
281995000000,4808,0,,0,0.056608907878398895,-0.2395668774843216,-0.27662310004234314,1.0,0.0,0.0,0.0,0.0
281998000000,4809,0,,0,-0.12374711036682129,-0.19765450060367584,0.3821178078651428,1.0,0.0,0.0,0.0,0.0
282000000000,4810,0,,0,-0.3635146915912628,0.11862274259328842,0.08459927141666412,1.0,0.0,0.0,0.0,0.0
282001000000,4811,0,,0,-0.01605292782187462,-0.22824540734291077,0.03071744367480278,1.0,0.0,0.0,0.0,0.0
282003000000,4812,0,,0,-0.06942221522331238,-0.19365294277668,0.2989596724510193,1.0,0.0,0.0,0.0,0.0
282005000000,4813,0,,0,0.3108581006526947,-0.27368447184562683,0.15325720608234406,1.0,0.0,0.0,0.0,0.0
282008000000,4814,0,,0,-0.2069576233625412,-0.053720396012067795,-0.25126662850379944,1.0,0.0,0.0,0.0,0.0
282009000000,4815,0,,0,0.10046563297510147,0.38408973813056946,-0.31029003858566284,1.0,0.0,0.0,0.0,0.0
282011000000,4816,0,,0,-0.09515208750963211,-0.07448524981737137,-0.3468594551086426,1.0,0.0,0.0,0.0,0.0
282013000000,4817,0,,0,0.0035283819306641817,0.3804488182067871,0.10884365439414978,1.0,0.0,0.0,0.0,0.0
282015000000,4818,0,,0,-0.3032572269439697,0.19471772015094757,-0.2589511275291443,1.0,0.0,0.0,0.0,0.0
282017000000,4819,0,,0,0.14520227909088135,0.06170555576682091,-0.06356041878461838,1.0,0.0,0.0,0.0,0.0
282019000000,4820,0,,0,0.3264709711074829,0.04605403542518616,-0.06378819793462753,1.0,0.0,0.0,0.0,0.0
282021000000,4821,0,,0,0.09410247206687927,-0.04523545131087303,-0.1450245976448059,1.0,0.0,0.0,0.0,0.0
282023000000,4822,0,,0,-0.13909690082073212,-0.299242228269577,-0.1844426691532135,1.0,0.0,0.0,0.0,0.0
282025000000,4823,0,,0,-0.06383475661277771,-0.2635176181793213,0.2532797157764435,1.0,0.0,0.0,0.0,0.0
282027000000,4824,0,,0,0.12281724810600281,0.1537102460861206,0.34698355197906494,1.0,0.0,0.0,0.0,0.0
282029000000,4825,0,,0,0.1108916774392128,-0.39802154898643494,0.39934098720550537,1.0,0.0,0.0,0.0,0.0
