%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
17475000000,3162,0,,0,-0.14906111359596252,-0.21182093024253845,-0.13831180334091187,1.0,0.0,0.0,0.0,0.0
17477000000,3163,0,,0,0.01679341122508049,-0.12224805355072021,0.14698033034801483,1.0,0.0,0.0,0.0,0.0
17479000000,3164,0,,0,0.0004489767597988248,0.006650639697909355,-0.0038288580253720284,1.0,0.0,0.0,0.0,0.0
17481000000,3165,0,,0,0.06416318565607071,-0.23420526087284088,-0.3557951748371124,1.0,0.0,0.0,0.0,0.0
17483000000,3166,0,,0,0.14529743790626526,0.15332460403442383,0.07487852871417999,1.0,0.0,0.0,0.0,0.0
17485000000,3167,0,,0,-0.3381010591983795,0.035878803580999374,0.3309057950973511,1.0,0.0,0.0,0.0,0.0
17487000000,3168,0,,0,0.0666603073477745,0.18259872496128082,-0.18133337795734406,1.0,0.0,0.0,0.0,0.0
17489000000,3169,0,,0,0.24089378118515015,-0.3892134130001068,-0.3801170587539673,1.0,0.0,0.0,0.0,0.0
17491000000,3170,0,,0,0.007628845050930977,0.011189782992005348,-0.12019157409667969,1.0,0.0,0.0,0.0,0.0
17493000000,3171,0,,0,0.37125226855278015,-0.20595845580101013,-0.1788387894630432,1.0,0.0,0.0,0.0,0.0
17495000000,3172,0,,0,0.15087009966373444,0.0911848247051239,0.09983760863542557,1.0,0.0,0.0,0.0,0.0
17497000000,3173,0,,0,0.10371401906013489,-0.05279030278325081,0.35415101051330566,1.0,0.0,0.0,0.0,0.0
17499000000,3174,0,,0,0.19023308157920837,-0.09964248538017273,0.38710999488830566,1.0,0.0,0.0,0.0,0.0
17501000000,3175,0,,0,0.369185209274292,-0.04252250865101814,0.1410108506679535,1.0,0.0,0.0,0.0,0.0
17503000000,3176,0,,0,-0.11989806592464447,0.3168960511684418,-0.0017836873885244131,1.0,0.0,0.0,0.0,0.0
17505000000,3177,0,,0,-0.32883986830711365,-0.08041904866695404,0.35742685198783875,1.0,0.0,0.0,0.0,0.0
17507000000,3178,0,,0,0.30630290508270264,-0.34121716022491455,0.21061649918556213,1.0,0.0,0.0,0.0,0.0
17509000000,3179,0,,0,-0.044102683663368225,0.05004372447729111,0.09349007159471512,1.0,0.0,0.0,0.0,0.0
17511000000,3180,0,,0,0.09980025142431259,0.3093964755535126,0.06231040880084038,1.0,0.0,0.0,0.0,0.0
17513000000,3181,0,,0,0.18281906843185425,0.23690243065357208,-0.2108638733625412,1.0,0.0,0.0,0.0,0.0
17515000000,3182,0,,0,0.1470491886138916,0.03748239949345589,0.17489463090896606,1.0,0.0,0.0,0.0,0.0
17517000000,3183,0,,0,-0.09940429776906967,0.3788372278213501,0.3894262909889221,1.0,0.0,0.0,0.0,0.0
17519000000,3184,0,,0,0.0019368873909115791,0.12430556863546371,-0.027601182460784912,1.0,0.0,0.0,0.0,0.0
17521000000,3185,0,,0,0.020550420507788658,-0.3729666769504547,-0.2621966004371643,1.0,0.0,0.0,0.0,0.0
17523000000,3186,0,,0,-0.2013029158115387,0.34344229102134705,-0.18881456553936005,1.0,0.0,0.0,0.0,0.0
17525000000,3187,0,,0,0.12516503036022186,0.12408169358968735,-0.08498051762580872,1.0,0.0,0.0,0.0,0.0
17527000000,3188,0,,0,0.0349297821521759,-0.35567373037338257,-0.2626606225967407,1.0,0.0,0.0,0.0,0.0
17529000000,3189,0,,0,-0.09862202405929565,0.30067723989486694,-0.11424493789672852,1.0,0.0,0.0,0.0,0.0
17531000000,3190,0,,0,0.09388355165719986,-0.17099018394947052,0.06044142693281174,1.0,0.0,0.0,0.0,0.0
17533000000,3191,0,,0,-0.3635783791542053,-0.2911573350429535,-0.2025471031665802,1.0,0.0,0.0,0.0,0.0
17535000000,3192,0,,0,-0.17720313370227814,0.24055691063404083,-0.12684008479118347,1.0,0.0,0.0,0.0,0.0
17537000000,3193,0,,0,0.39135274291038513,0.043576471507549286,0.3757120966911316,1.0,0.0,0.0,0.0,0.0
17539000000,3194,0,,0,-0.23872554302215576,-0.15908025205135345,0.10432792454957962,1.0,0.0,0.0,0.0,0.0
17541000000,3195,0,,0,0.013956795446574688,0.26534026861190796,-0.29566243290901184,1.0,0.0,0.0,0.0,0.0
17543000000,3196,0,,0,0.2158849835395813,-0.1492489129304886,0.13917887210845947,1.0,0.0,0.0,0.0,0.0
17545000000,3197,0,,0,-0.21573606133460999,-0.379785418510437,-0.34216299653053284,1.0,0.0,0.0,0.0,0.0
17547000000,3198,0,,0,0.27860426902770996,0.23584042489528656,-0.35309073328971863,1.0,0.0,0.0,0.0,0.0
17549000000,3199,0,,0,0.08983126282691956,-0.030475949868559837,-0.3505955636501312,1.0,0.0,0.0,0.0,0.0
17551000000,3200,0,,0,0.30127203464508057,-0.29548296332359314,-0.11805307120084763,1.0,0.0,0.0,0.0,0.0
17553000000,3201,0,,0,0.29929986596107483,-0.23831807076931,0.03654317557811737,1.0,0.0,0.0,0.0,0.0
17555000000,3202,0,,0,0.03311219811439514,0.3074372708797455,0.18359960615634918,1.0,0.0,0.0,0.0,0.0
17557000000,3203,0,,0,-0.07738460600376129,0.12551385164260864,0.19824393093585968,1.0,0.0,0.0,0.0,0.0
17559000000,3204,0,,0,0.01369574572890997,0.3040834069252014,-0.24983003735542297,1.0,0.0,0.0,0.0,0.0
17561000000,3205,0,,0,0.0016888135578483343,0.3066001534461975,0.10521462559700012,1.0,0.0,0.0,0.0,0.0
17563000000,3206,0,,0,-0.04318995401263237,-0.054081257432699203,-0.22058427333831787,1.0,0.0,0.0,0.0,0.0
17565000000,3207,0,,0,0.1038375273346901,0.14920569956302643,0.1877993643283844,1.0,0.0,0.0,0.0,0.0
17567000000,3208,0,,0,-0.09855430573225021,-0.29767653346061707,0.34907078742980957,1.0,0.0,0.0,0.0,0.0
17569000000,3209,0,,0,0.02000247687101364,-0.16072458028793335,0.3761821389198303,1.0,0.0,0.0,0.0,0.0
17571000000,3210,0,,0,0.10944069176912308,0.25978779792785645,0.12568917870521545,1.0,0.0,0.0,0.0,0.0
17573000000,3211,0,,0,0.07056431472301483,0.14201022684574127,-0.20375756919384003,1.0,0.0,0.0,0.0,0.0
17575000000,3212,0,,0,-0.04227516055107117,0.22875948250293732,0.1924358308315277,1.0,0.0,0.0,0.0,0.0
17577000000,3213,0,,0,-0.2748394012451172,-0.22264817357063293,0.17514361441135406,1.0,0.0,0.0,0.0,0.0
17579000000,3214,0,,0,-0.1625595986843109,0.0529312901198864,0.18271096050739288,1.0,0.0,0.0,0.0,0.0
17581000000,3215,0,,0,0.37428805232048035,-0.1721402108669281,-0.3575620949268341,1.0,0.0,0.0,0.0,0.0
17583000000,3216,0,,0,-0.15492074191570282,0.3751004636287689,-0.22169621288776398,1.0,0.0,0.0,0.0,0.0
17585000000,3217,0,,0,-0.14271923899650574,-0.33955618739128113,-0.0531892329454422,1.0,0.0,0.0,0.0,0.0
17587000000,3218,0,,0,0.26461169123649597,-0.3605473041534424,0.15378142893314362,1.0,0.0,0.0,0.0,0.0
17589000000,3219,0,,0,-0.03922314941883087,0.3663754165172577,-0.10261658579111099,1.0,0.0,0.0,0.0,0.0
17591000000,3220,0,,0,0.3499283194541931,-0.04754938557744026,-0.08421774208545685,1.0,0.0,0.0,0.0,0.0
17593000000,3221,0,,0,0.04734387621283531,-0.13188296556472778,0.07611214369535446,1.0,0.0,0.0,0.0,0.0
17595000000,3222,0,,0,0.06722722202539444,-0.23091164231300354,-0.020728688687086105,1.0,0.0,0.0,0.0,0.0
17597000000,3223,0,,0,-0.17624598741531372,0.09300597012042999,0.0818009078502655,1.0,0.0,0.0,0.0,0.0
17599000000,3224,0,,0,0.23743997514247894,0.2866530418395996,0.2910218834877014,1.0,0.0,0.0,0.0,0.0
17601000000,3225,0,,0,0.10510880500078201,-0.297975093126297,0.29729583859443665,1.0,0.0,0.0,0.0,0.0
17603000000,3226,0,,0,0.14940445125102997,-0.12069027125835419,-0.20372943580150604,1.0,0.0,0.0,0.0,0.0
17606000000,3227,0,,0,0.00030569772934541106,-0.09019959717988968,-0.3153092563152313,1.0,0.0,0.0,0.0,0.0
17607000000,3228,0,,0,0.31109583377838135,-0.2235606610774994,-0.024738654494285583,1.0,0.0,0.0,0.0,0.0
17609000000,3229,0,,0,-0.07482477277517319,0.2788640558719635,0.07794764637947083,1.0,0.0,0.0,0.0,0.0
17611000000,3230,0,,0,-0.004085965920239687,0.13526864349842072,-0.002677571028470993,1.0,0.0,0.0,0.0,0.0
17613000000,3231,0,,0,-0.15792103111743927,-0.18558397889137268,-0.004040226805955172,1.0,0.0,0.0,0.0,0.0
17615000000,3232,0,,0,-0.25696083903312683,-0.2809988856315613,-0.28392598032951355,1.0,0.0,0.0,0.0,0.0
17617000000,3233,0,,0,-0.03768669068813324,0.03029082529246807,-0.21780963242053986,1.0,0.0,0.0,0.0,0.0
17619000000,3234,0,,0,-0.36887040734291077,-0.10897509008646011,0.035654112696647644,1.0,0.0,0.0,0.0,0.0
17621000000,3235,0,,0,0.3179144859313965,-0.3808678090572357,0.1428624391555786,1.0,0.0,0.0,0.0,0.0
17623000000,3236,0,,0,-0.09178651124238968,0.23439347743988037,0.2503749430179596,1.0,0.0,0.0,0.0,0.0
17625000000,3237,0,,0,0.23197992146015167,-0.008887313306331635,0.04943187162280083,1.0,0.0,0.0,0.0,0.0
17627000000,3238,0,,0,0.34607139229774475,0.3621811270713806,-0.1337316632270813,1.0,0.0,0.0,0.0,0.0
17629000000,3239,0,,0,-0.11738990992307663,-0.36467310786247253,-0.25517189502716064,1.0,0.0,0.0,0.0,0.0
17631000000,3240,0,,0,0.3913005590438843,0.24583026766777039,-0.30935731530189514,1.0,0.0,0.0,0.0,0.0
17633000000,3241,0,,0,-0.0736074298620224,0.33239948749542236,0.1226663812994957,1.0,0.0,0.0,0.0,0.0
17635000000,3242,0,,0,0.07767020165920258,0.36925023794174194,0.28636473417282104,1.0,0.0,0.0,0.0,0.0
17637000000,3243,0,,0,0.3220936059951782,-0.2662454843521118,-0.3303169906139374,1.0,0.0,0.0,0.0,0.0
17639000000,3244,0,,0,-0.22002914547920227,-0.3354088366031647,0.3948141932487488,1.0,0.0,0.0,0.0,0.0
17641000000,3245,0,,0,0.23311519622802734,-0.3653150498867035,0.15168489515781403,1.0,0.0,0.0,0.0,0.0
17643000000,3246,0,,0,-0.10279592126607895,-0.15333880484104156,0.02181978151202202,1.0,0.0,0.0,0.0,0.0
17645000000,3247,0,,0,0.3591105043888092,0.20475731790065765,0.2073623239994049,1.0,0.0,0.0,0.0,0.0
17647000000,3248,0,,0,-0.22420264780521393,0.185466006398201,0.283861368894577,1.0,0.0,0.0,0.0,0.0
17649000000,3249,0,,0,-0.034600429236888885,0.12106385827064514,0.1794283390045166,1.0,0.0,0.0,0.0,0.0
17651000000,3250,0,,0,-0.1933484971523285,-0.05231642723083496,-0.013418138958513737,1.0,0.0,0.0,0.0,0.0
17653000000,3251,0,,0,0.09656517952680588,0.24676893651485443,-0.002219447633251548,1.0,0.0,0.0,0.0,0.0
17655000000,3252,0,,0,0.11899467557668686,-0.3505426347255707,0.3772698938846588,1.0,0.0,0.0,0.0,0.0
17657000000,3253,0,,0,-0.27247363328933716,-0.10772693157196045,0.01048802025616169,1.0,0.0,0.0,0.0,0.0
17659000000,3254,0,,0,0.0009345307480543852,-0.20190320909023285,-0.15636169910430908,1.0,0.0,0.0,0.0,0.0
17661000000,3255,0,,0,-0.09110840409994125,0.30390456318855286,-0.023107005283236504,1.0,0.0,0.0,0.0,0.0
17663000000,3256,0,,0,-0.3537687659263611,0.2718605399131775,0.3572041988372803,1.0,0.0,0.0,0.0,0.0
17665000000,3257,0,,0,0.05733126029372215,-0.00988665409386158,0.274568647146225,1.0,0.0,0.0,0.0,0.0
17667000000,3258,0,,0,-0.08628594875335693,0.1891753077507019,-0.05263536423444748,1.0,0.0,0.0,0.0,0.0
17669000000,3259,0,,0,-0.35614004731178284,0.23394997417926788,0.029490631073713303,1.0,0.0,0.0,0.0,0.0
17671000000,3260,0,,0,-0.2490314245223999,0.04389714449644089,-0.02560780942440033,1.0,0.0,0.0,0.0,0.0
17673000000,3261,0,,0,-0.07796185463666916,-0.09566813707351685,0.3983112871646881,1.0,0.0,0.0,0.0,0.0
17675000000,3262,0,,0,0.20419137179851532,0.27618953585624695,0.2972574234008789,1.0,0.0,0.0,0.0,0.0
17677000000,3263,0,,0,-0.3652802109718323,-0.0033591107930988073,-0.3128351867198944,1.0,0.0,0.0,0.0,0.0
17679000000,3264,0,,0,-0.0717562809586525,-0.29465794563293457,0.25533854961395264,1.0,0.0,0.0,0.0,0.0
17681000000,3265,0,,0,0.1342586874961853,-0.2922007739543915,-0.02324303425848484,1.0,0.0,0.0,0.0,0.0
17683000000,3266,0,,0,0.2899996042251587,0.28116002678871155,0.28985536098480225,1.0,0.0,0.0,0.0,0.0
17685000000,3267,0,,0,0.10684946179389954,-0.3780767321586609,0.30823907256126404,1.0,0.0,0.0,0.0,0.0
17687000000,3268,0,,0,0.351101279258728,0.3852456510066986,-0.1994936466217041,1.0,0.0,0.0,0.0,0.0
17689000000,3269,0,,0,0.20403797924518585,0.36889949440956116,-0.01606113836169243,1.0,0.0,0.0,0.0,0.0
17691000000,3270,0,,0,-0.19934062659740448,0.33985915780067444,0.0785280168056488,1.0,0.0,0.0,0.0,0.0
17693000000,3271,0,,0,0.1657937914133072,0.3078439235687256,0.12623439729213715,1.0,0.0,0.0,0.0,0.0
17695000000,3272,0,,0,0.06728000193834305,0.301277220249176,-0.12369080632925034,1.0,0.0,0.0,0.0,0.0
17697000000,3273,0,,0,0.2401200234889984,-0.1967439502477646,0.30657336115837097,1.0,0.0,0.0,0.0,0.0
17700000000,3274,0,,0,-0.23036381602287292,0.07867833226919174,-0.12990525364875793,1.0,0.0,0.0,0.0,0.0
17702000000,3275,0,,0,-0.3607763946056366,-0.12182754278182983,0.33109790086746216,1.0,0.0,0.0,0.0,0.0
17703000000,3276,0,,0,-0.06346455961465836,0.34680381417274475,-0.18693754076957703,1.0,0.0,0.0,0.0,0.0
17705000000,3277,0,,0,0.36259371042251587,-0.1083766520023346,0.3480871021747589,1.0,0.0,0.0,0.0,0.0
17707000000,3278,0,,0,-0.13245607912540436,-0.04575815796852112,-0.19868695735931396,1.0,0.0,0.0,0.0,0.0
17709000000,3279,0,,0,-0.18902570009231567,0.0424841083586216,0.17814886569976807,1.0,0.0,0.0,0.0,0.0
17712000000,3280,0,,0,-0.2928250730037689,0.27214986085891724,0.19627100229263306,1.0,0.0,0.0,0.0,0.0
17713000000,3281,0,,0,-0.12948103249073029,-0.0015728602884337306,-0.30455511808395386,1.0,0.0,0.0,0.0,0.0
17715000000,3282,0,,0,-0.3310050368309021,-0.3272138833999634,-0.0957837775349617,1.0,0.0,0.0,0.0,0.0
17717000000,3283,0,,0,0.1378885805606842,0.1515597701072693,0.014965776354074478,1.0,0.0,0.0,0.0,0.0
17719000000,3284,0,,0,0.1781029850244522,-0.3564941883087158,-0.00039371338789351285,1.0,0.0,0.0,0.0,0.0
17721000000,3285,0,,0,0.19087070226669312,0.020774101838469505,-0.28407740592956543,1.0,0.0,0.0,0.0,0.0
17723000000,3286,0,,0,-0.23851394653320312,-0.1390659213066101,-0.07748131453990936,1.0,0.0,0.0,0.0,0.0
17725000000,3287,0,,0,-0.36089473962783813,-0.277195543050766,0.027170725166797638,1.0,0.0,0.0,0.0,0.0
17727000000,3288,0,,0,0.10540121793746948,0.023954614996910095,-0.24004390835762024,1.0,0.0,0.0,0.0,0.0
17729000000,3289,0,,0,-0.0639798566699028,0.36593860387802124,-0.37253862619400024,1.0,0.0,0.0,0.0,0.0
17731000000,3290,0,,0,-0.2819613516330719,-0.34496307373046875,0.36786916851997375,1.0,0.0,0.0,0.0,0.0
17733000000,3291,0,,0,0.054161373525857925,-0.035377275198698044,0.11050216853618622,1.0,0.0,0.0,0.0,0.0
17735000000,3292,0,,0,-0.14602217078208923,0.21045981347560883,-0.01936187595129013,1.0,0.0,0.0,0.0,0.0
17737000000,3293,0,,0,-0.3115622401237488,0.2759382426738739,0.07354649901390076,1.0,0.0,0.0,0.0,0.0
17739000000,3294,0,,0,-0.0250074602663517,0.16979895532131195,-0.2650279998779297,1.0,0.0,0.0,0.0,0.0
17741000000,3295,0,,0,-0.36790356040000916,-0.03314220532774925,-0.21400855481624603,1.0,0.0,0.0,0.0,0.0
17743000000,3296,0,,0,-0.20795808732509613,-0.3066233992576599,0.2803305685520172,1.0,0.0,0.0,0.0,0.0
17745000000,3297,0,,0,-0.3270319104194641,0.21523581445217133,0.27447447180747986,1.0,0.0,0.0,0.0,0.0
17747000000,3298,0,,0,-0.023436792194843292,-0.17754627764225006,0.024197228252887726,1.0,0.0,0.0,0.0,0.0
17749000000,3299,0,,0,-0.30315372347831726,-0.08281469345092773,-0.3321385979652405,1.0,0.0,0.0,0.0,0.0
17751000000,3300,0,,0,-0.24674880504608154,0.18076080083847046,0.007559093646705151,1.0,0.0,0.0,0.0,0.0
17753000000,3301,0,,0,-0.13720262050628662,0.13395459949970245,-0.2551470696926117,1.0,0.0,0.0,0.0,0.0
17755000000,3302,0,,0,0.18136942386627197,-0.19681517779827118,0.04048595950007439,1.0,0.0,0.0,0.0,0.0
17758000000,3303,0,,0,-0.1428198367357254,0.35651418566703796,-0.2463875710964203,1.0,0.0,0.0,0.0,0.0
17759000000,3304,0,,0,0.014446904882788658,-0.1727847158908844,-0.1897863745689392,1.0,0.0,0.0,0.0,0.0
17762000000,3305,0,,0,-0.14970944821834564,0.3591485023498535,0.07774605602025986,1.0,0.0,0.0,0.0,0.0
17764000000,3306,0,,0,0.28413206338882446,-0.11118808388710022,-0.3130722939968109,1.0,0.0,0.0,0.0,0.0
17766000000,3307,0,,0,0.23648597300052643,-0.19920288026332855,0.2509864866733551,1.0,0.0,0.0,0.0,0.0
17767000000,3308,0,,0,0.24736911058425903,-0.1813318431377411,-0.0400838628411293,1.0,0.0,0.0,0.0,0.0
17769000000,3309,0,,0,0.16229495406150818,0.09715227037668228,-0.35072124004364014,1.0,0.0,0.0,0.0,0.0
17771000000,3310,0,,0,-0.09299251437187195,0.35270804166793823,-0.364370733499527,1.0,0.0,0.0,0.0,0.0
17773000000,3311,0,,0,0.023016396909952164,-0.09785864502191544,0.27193355560302734,1.0,0.0,0.0,0.0,0.0
17775000000,3312,0,,0,0.29632484912872314,-0.15915411710739136,0.34889504313468933,1.0,0.0,0.0,0.0,0.0
17777000000,3313,0,,0,-0.3182417154312134,-0.06250657141208649,-0.32183384895324707,1.0,0.0,0.0,0.0,0.0
17779000000,3314,0,,0,0.15405839681625366,-0.09740260243415833,0.022325027734041214,1.0,0.0,0.0,0.0,0.0
17782000000,3315,0,,0,0.13396047055721283,-0.1981358379125595,-0.24400892853736877,1.0,0.0,0.0,0.0,0.0
17783000000,3316,0,,0,-0.380930632352829,-0.12701182067394257,0.008424940519034863,1.0,0.0,0.0,0.0,0.0
17785000000,3317,0,,0,-0.10382837802171707,-0.29832902550697327,0.2714516520500183,1.0,0.0,0.0,0.0,0.0
17787000000,3318,0,,0,-0.02544383518397808,0.2959100008010864,0.1923450082540512,1.0,0.0,0.0,0.0,0.0
17789000000,3319,0,,0,0.08319845795631409,0.10177066922187805,-0.11122386902570724,1.0,0.0,0.0,0.0,0.0
17791000000,3320,0,,0,0.22327068448066711,-0.28685835003852844,0.2771327793598175,1.0,0.0,0.0,0.0,0.0
17793000000,3321,0,,0,0.30992498993873596,0.02549748681485653,-0.3902949392795563,1.0,0.0,0.0,0.0,0.0
17795000000,3322,0,,0,0.2988046705722809,-0.2854604721069336,0.2567318081855774,1.0,0.0,0.0,0.0,0.0
17797000000,3323,0,,0,0.30265748500823975,-0.3664382994174957,-0.3735056221485138,1.0,0.0,0.0,0.0,0.0
17800000000,3324,0,,0,0.10148566216230392,-0.004031552001833916,0.20667722821235657,1.0,0.0,0.0,0.0,0.0
17802000000,3325,0,,0,-0.049858465790748596,-0.2824700176715851,-0.13217280805110931,1.0,0.0,0.0,0.0,0.0
17803000000,3326,0,,0,0.11671984940767288,0.3625049591064453,-0.18066462874412537,1.0,0.0,0.0,0.0,0.0
17806000000,3327,0,,0,-0.3500540852546692,0.37771672010421753,0.03927038609981537,1.0,0.0,0.0,0.0,0.0
17808000000,3328,0,,0,-0.010659965686500072,0.3686921000480652,-0.17735031247138977,1.0,0.0,0.0,0.0,0.0
17810000000,3329,0,,0,-0.09814797341823578,0.36100760102272034,-0.18777596950531006,1.0,0.0,0.0,0.0,0.0
17812000000,3330,0,,0,0.01978723332285881,0.3271595537662506,0.11465638875961304,1.0,0.0,0.0,0.0,0.0
17813000000,3331,0,,0,-0.3249184191226959,-0.10094942897558212,-0.03422961384057999,1.0,0.0,0.0,0.0,0.0
17816000000,3332,0,,0,0.2350774109363556,0.38114774227142334,-0.24671386182308197,1.0,0.0,0.0,0.0,0.0
17818000000,3333,0,,0,-0.0686601847410202,0.023203177377581596,-0.239409938454628,1.0,0.0,0.0,0.0,0.0
17820000000,3334,0,,0,0.08873708546161652,-0.29074105620384216,0.21312053501605988,1.0,0.0,0.0,0.0,0.0
17822000000,3335,0,,0,0.22448699176311493,-0.2855152189731598,0.13469667732715607,1.0,0.0,0.0,0.0,0.0
17824000000,3336,0,,0,0.023835748434066772,0.39923474192619324,-0.13838832080364227,1.0,0.0,0.0,0.0,0.0
17825000000,3337,0,,0,-0.3091241419315338,0.33475473523139954,0.04070727899670601,1.0,0.0,0.0,0.0,0.0
17827000000,3338,0,,0,-0.03676349297165871,-0.27694669365882874,0.06236926093697548,1.0,0.0,0.0,0.0,0.0
17830000000,3339,0,,0,-0.34752970933914185,-0.3318205177783966,-0.22238211333751678,1.0,0.0,0.0,0.0,0.0
17832000000,3340,0,,0,0.28140193223953247,-0.22126507759094238,-0.2524988055229187,1.0,0.0,0.0,0.0,0.0
17834000000,3341,0,,0,-0.2746139466762543,-0.13289929926395416,0.16152134537696838,1.0,0.0,0.0,0.0,0.0
17835000000,3342,0,,0,0.2032364010810852,0.06477943807840347,-0.0022795405238866806,1.0,0.0,0.0,0.0,0.0
17837000000,3343,0,,0,0.0029553354252129793,0.27385371923446655,0.015471505001187325,1.0,0.0,0.0,0.0,0.0
17839000000,3344,0,,0,-0.324135959148407,0.3318079113960266,0.31680190563201904,1.0,0.0,0.0,0.0,0.0
17841000000,3345,0,,0,0.2984875738620758,0.305402010679245,0.3329377770423889,1.0,0.0,0.0,0.0,0.0
17843000000,3346,0,,0,-0.2149105668067932,-0.26221922039985657,-0.010459622368216515,1.0,0.0,0.0,0.0,0.0
17845000000,3347,0,,0,0.06375300139188766,-0.21880696713924408,-0.21147626638412476,1.0,0.0,0.0,0.0,0.0
17847000000,3348,0,,0,-0.23785622417926788,-0.10152188688516617,0.17373348772525787,1.0,0.0,0.0,0.0,0.0
17849000000,3349,0,,0,-0.13673031330108643,-0.20574185252189636,-0.35658589005470276,1.0,0.0,0.0,0.0,0.0
17851000000,3350,0,,0,0.06461357325315475,-0.20040233433246613,-0.03946570307016373,1.0,0.0,0.0,0.0,0.0
17853000000,3351,0,,0,-0.21276870369911194,-0.26227983832359314,-0.019100641831755638,1.0,0.0,0.0,0.0,0.0
17855000000,3352,0,,0,-0.3968666195869446,0.27787989377975464,-0.0705099031329155,1.0,0.0,0.0,0.0,0.0
17857000000,3353,0,,0,0.07654040306806564,0.2648202180862427,-0.2808634042739868,1.0,0.0,0.0,0.0,0.0
17859000000,3354,0,,0,-0.17556007206439972,-0.2818971574306488,0.09858819842338562,1.0,0.0,0.0,0.0,0.0
17861000000,3355,0,,0,0.3998327851295471,0.06430946290493011,-0.06470472365617752,1.0,0.0,0.0,0.0,0.0
17863000000,3356,0,,0,-0.019505809992551804,-0.28708416223526,0.3026363253593445,1.0,0.0,0.0,0.0,0.0
17865000000,3357,0,,0,0.09122437238693237,0.3466057777404785,-0.3070306181907654,1.0,0.0,0.0,0.0,0.0
17867000000,3358,0,,0,-0.23519903421401978,0.37040963768959045,-0.3340333104133606,1.0,0.0,0.0,0.0,0.0
17869000000,3359,0,,0,-0.2133624106645584,-0.3198187053203583,-0.33046475052833557,1.0,0.0,0.0,0.0,0.0
17871000000,3360,0,,0,0.38768962025642395,-0.27997300028800964,0.09137539565563202,1.0,0.0,0.0,0.0,0.0
17873000000,3361,0,,0,0.09950269758701324,0.313359797000885,0.35883525013923645,1.0,0.0,0.0,0.0,0.0
17875000000,3362,0,,0,-0.030621645972132683,-0.2745727300643921,-0.3108329474925995,1.0,0.0,0.0,0.0,0.0
17877000000,3363,0,,0,0.03688281401991844,0.26259419322013855,0.3554747700691223,1.0,0.0,0.0,0.0,0.0
17879000000,3364,0,,0,-0.14061027765274048,-0.2054269164800644,0.05330831557512283,1.0,0.0,0.0,0.0,0.0
17881000000,3365,0,,0,-0.30784475803375244,0.2149118036031723,-0.026982268318533897,1.0,0.0,0.0,0.0,0.0
17883000000,3366,0,,0,-0.12648168206214905,-0.3379915952682495,-0.20731666684150696,1.0,0.0,0.0,0.0,0.0
17885000000,3367,0,,0,-0.04597258195281029,0.3565013110637665,0.11345791816711426,1.0,0.0,0.0,0.0,0.0
17887000000,3368,0,,0,0.3515501916408539,-0.2773471176624298,-0.3000015914440155,1.0,0.0,0.0,0.0,0.0
17889000000,3369,0,,0,0.2553066313266754,0.3991697132587433,-0.02448645979166031,1.0,0.0,0.0,0.0,0.0
17891000000,3370,0,,0,0.35443422198295593,0.13733364641666412,-0.16427962481975555,1.0,0.0,0.0,0.0,0.0
17893000000,3371,0,,0,0.2830973267555237,-0.030397852882742882,-0.2524275481700897,1.0,0.0,0.0,0.0,0.0
17895000000,3372,0,,0,-0.10377752035856247,0.12972663342952728,0.03723061457276344,1.0,0.0,0.0,0.0,0.0
17897000000,3373,0,,0,0.3367459774017334,0.3266409635543823,0.25083640217781067,1.0,0.0,0.0,0.0,0.0
17899000000,3374,0,,0,0.06436167657375336,0.36082446575164795,0.2587817311286926,1.0,0.0,0.0,0.0,0.0
17901000000,3375,0,,0,0.1666775792837143,0.3851430118083954,-0.3106054961681366,1.0,0.0,0.0,0.0,0.0
17903000000,3376,0,,0,0.11552055180072784,0.3164636194705963,-0.38999858498573303,1.0,0.0,0.0,0.0,0.0
17905000000,3377,0,,0,-0.1504814177751541,0.37599024176597595,-0.3302396833896637,1.0,0.0,0.0,0.0,0.0
17907000000,3378,0,,0,-0.2099355310201645,-0.09522593021392822,-0.1596979796886444,1.0,0.0,0.0,0.0,0.0
17909000000,3379,0,,0,0.2610057592391968,0.27955833077430725,0.05081650987267494,1.0,0.0,0.0,0.0,0.0
17911000000,3380,0,,0,-0.15095792710781097,-0.359514981508255,0.3400534391403198,1.0,0.0,0.0,0.0,0.0
17913000000,3381,0,,0,-0.09268132597208023,0.09681860357522964,0.08425873517990112,1.0,0.0,0.0,0.0,0.0
17915000000,3382,0,,0,0.2861766517162323,-0.10613300651311874,0.2393801510334015,1.0,0.0,0.0,0.0,0.0
17917000000,3383,0,,0,0.03960584104061127,0.015236943028867245,0.13947150111198425,1.0,0.0,0.0,0.0,0.0
17919000000,3384,0,,0,0.12350716441869736,-0.18758657574653625,-0.23084916174411774,1.0,0.0,0.0,0.0,0.0
17921000000,3385,0,,0,-0.2422470897436142,-0.37397271394729614,0.16843780875205994,1.0,0.0,0.0,0.0,0.0
17923000000,3386,0,,0,-0.24811547994613647,-0.3462381660938263,0.29413512349128723,1.0,0.0,0.0,0.0,0.0
17925000000,3387,0,,0,0.3861563801765442,0.19996927678585052,-0.12313321232795715,1.0,0.0,0.0,0.0,0.0
