%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
15125000000,3748,0,,0,-0.17495396733283997,0.012161342427134514,-0.29427483677864075,1.0,0.0,0.0,0.0,0.0
15127000000,3749,0,,0,0.22348974645137787,-0.07293535023927689,0.026283420622348785,1.0,0.0,0.0,0.0,0.0
15129000000,3750,0,,0,0.24902701377868652,0.11669675260782242,-0.03346727415919304,1.0,0.0,0.0,0.0,0.0
15131000000,3751,0,,0,-0.13816305994987488,0.18783539533615112,0.11602581292390823,1.0,0.0,0.0,0.0,0.0
15133000000,3752,0,,0,0.3559602200984955,0.15502212941646576,-0.22852765023708344,1.0,0.0,0.0,0.0,0.0
15135000000,3753,0,,0,0.04705680161714554,0.03327377885580063,-0.32713964581489563,1.0,0.0,0.0,0.0,0.0
15137000000,3754,0,,0,-0.05866023525595665,0.05389901623129845,-0.28258198499679565,1.0,0.0,0.0,0.0,0.0
15139000000,3755,0,,0,0.035810306668281555,-0.05768295004963875,-0.24827803671360016,1.0,0.0,0.0,0.0,0.0
15141000000,3756,0,,0,0.23013640940189362,-0.10689603537321091,-0.3737472593784332,1.0,0.0,0.0,0.0,0.0
15143000000,3757,0,,0,-0.2419489622116089,-0.2621819078922272,0.3679685890674591,1.0,0.0,0.0,0.0,0.0
15145000000,3758,0,,0,-0.1536460518836975,-0.3106200695037842,-0.09539829939603806,1.0,0.0,0.0,0.0,0.0
15147000000,3759,0,,0,-0.24562057852745056,-0.18477118015289307,-0.23505224287509918,1.0,0.0,0.0,0.0,0.0
15149000000,3760,0,,0,0.007791583426296711,-0.22090253233909607,0.15787826478481293,1.0,0.0,0.0,0.0,0.0
15151000000,3761,0,,0,0.3739129900932312,-0.30367806553840637,0.3864247500896454,1.0,0.0,0.0,0.0,0.0
15153000000,3762,0,,0,-0.013671859167516232,0.08118920028209686,0.1011500135064125,1.0,0.0,0.0,0.0,0.0
15155000000,3763,0,,0,-0.31193485856056213,0.1789855659008026,0.3214947581291199,1.0,0.0,0.0,0.0,0.0
15157000000,3764,0,,0,0.2872745990753174,-0.2432277351617813,-0.2789485454559326,1.0,0.0,0.0,0.0,0.0
15159000000,3765,0,,0,0.029872987419366837,0.19566401839256287,-0.046212829649448395,1.0,0.0,0.0,0.0,0.0
15161000000,3766,0,,0,-0.35447958111763,-0.0887700542807579,0.31844356656074524,1.0,0.0,0.0,0.0,0.0
15163000000,3767,0,,0,-0.04623980447649956,-0.046269092708826065,-0.007903712801635265,1.0,0.0,0.0,0.0,0.0
15165000000,3768,0,,0,0.17042791843414307,0.2901231348514557,-0.27796900272369385,1.0,0.0,0.0,0.0,0.0
15167000000,3769,0,,0,-0.35933002829551697,-0.14758527278900146,-0.08277235180139542,1.0,0.0,0.0,0.0,0.0
15169000000,3770,0,,0,0.21970902383327484,-0.20855452120304108,0.0847855806350708,1.0,0.0,0.0,0.0,0.0
15171000000,3771,0,,0,0.11288408935070038,0.08923614770174026,-0.20476727187633514,1.0,0.0,0.0,0.0,0.0
15173000000,3772,0,,0,0.39373791217803955,0.35480135679244995,-0.3227216601371765,1.0,0.0,0.0,0.0,0.0
15175000000,3773,0,,0,-0.055931031703948975,0.11047185957431793,-0.05612361431121826,1.0,0.0,0.0,0.0,0.0
15177000000,3774,0,,0,-0.04350753873586655,-0.11237271130084991,-0.1618325114250183,1.0,0.0,0.0,0.0,0.0
15179000000,3775,0,,0,0.13170576095581055,0.15717023611068726,-0.3841109275817871,1.0,0.0,0.0,0.0,0.0
15181000000,3776,0,,0,0.02096090465784073,-0.014460326172411442,0.030109507963061333,1.0,0.0,0.0,0.0,0.0
15183000000,3777,0,,0,0.09617061167955399,0.22497248649597168,0.009021107107400894,1.0,0.0,0.0,0.0,0.0
15185000000,3778,0,,0,0.244114488363266,-0.1604250967502594,0.29725366830825806,1.0,0.0,0.0,0.0,0.0
15187000000,3779,0,,0,0.3477998673915863,-0.16388554871082306,0.3543039858341217,1.0,0.0,0.0,0.0,0.0
15189000000,3780,0,,0,0.22263678908348083,-0.12208739668130875,-0.3667979836463928,1.0,0.0,0.0,0.0,0.0
15191000000,3781,0,,0,0.28599366545677185,-0.2572391629219055,-0.03239038586616516,1.0,0.0,0.0,0.0,0.0
15193000000,3782,0,,0,-0.3678107261657715,0.2473382204771042,0.04183215647935867,1.0,0.0,0.0,0.0,0.0
15195000000,3783,0,,0,0.2010476440191269,-0.24537689983844757,0.2215789556503296,1.0,0.0,0.0,0.0,0.0
15197000000,3784,0,,0,0.22282852232456207,-0.09157609939575195,0.31160616874694824,1.0,0.0,0.0,0.0,0.0
15199000000,3785,0,,0,-0.3193833529949188,-0.28521984815597534,0.041739750653505325,1.0,0.0,0.0,0.0,0.0
15201000000,3786,0,,0,-0.298169881105423,0.04669249430298805,0.32359597086906433,1.0,0.0,0.0,0.0,0.0
15203000000,3787,0,,0,0.3821868896484375,0.04494595527648926,0.19762681424617767,1.0,0.0,0.0,0.0,0.0
15205000000,3788,0,,0,-0.12269692122936249,-0.01613624021410942,-0.2390473634004593,1.0,0.0,0.0,0.0,0.0
15208000000,3789,0,,0,-0.07874438166618347,-0.20374220609664917,-0.23125118017196655,1.0,0.0,0.0,0.0,0.0
15210000000,3790,0,,0,-0.23586557805538177,0.1426992118358612,-0.17795675992965698,1.0,0.0,0.0,0.0,0.0
15211000000,3791,0,,0,-0.09245829284191132,0.19724605977535248,-0.2784006893634796,1.0,0.0,0.0,0.0,0.0
15213000000,3792,0,,0,-0.04371684789657593,0.012021434493362904,-0.06387410312891006,1.0,0.0,0.0,0.0,0.0
15215000000,3793,0,,0,-0.13715842366218567,-0.39757978916168213,-0.0941300168633461,1.0,0.0,0.0,0.0,0.0
15217000000,3794,0,,0,-0.2809632420539856,0.21823209524154663,-0.2490210384130478,1.0,0.0,0.0,0.0,0.0
15219000000,3795,0,,0,-0.3547339141368866,0.22918038070201874,-0.38124582171440125,1.0,0.0,0.0,0.0,0.0
15221000000,3796,0,,0,-0.12523488700389862,-0.3282890021800995,-0.043406013399362564,1.0,0.0,0.0,0.0,0.0
15223000000,3797,0,,0,0.12533728778362274,0.15923543274402618,0.16355392336845398,1.0,0.0,0.0,0.0,0.0
15225000000,3798,0,,0,-0.38639774918556213,-0.3561936318874359,0.02351195365190506,1.0,0.0,0.0,0.0,0.0
15227000000,3799,0,,0,-0.11273827403783798,-0.25437358021736145,-0.04172184318304062,1.0,0.0,0.0,0.0,0.0
15229000000,3800,0,,0,0.26753664016723633,0.036467693746089935,-0.2799425721168518,1.0,0.0,0.0,0.0,0.0
15231000000,3801,0,,0,-0.0022507733665406704,-0.1819615662097931,0.30656373500823975,1.0,0.0,0.0,0.0,0.0
15233000000,3802,0,,0,-0.3211519122123718,-0.09137016534805298,-0.09065093845129013,1.0,0.0,0.0,0.0,0.0
15235000000,3803,0,,0,0.07393310964107513,-0.009048772975802422,-0.1718693971633911,1.0,0.0,0.0,0.0,0.0
15237000000,3804,0,,0,0.16574297845363617,0.08318887650966644,0.3209960460662842,1.0,0.0,0.0,0.0,0.0
15239000000,3805,0,,0,0.22532258927822113,0.18529342114925385,0.33027398586273193,1.0,0.0,0.0,0.0,0.0
15241000000,3806,0,,0,0.024890130385756493,0.21150648593902588,0.014172447845339775,1.0,0.0,0.0,0.0,0.0
15243000000,3807,0,,0,-0.2275099754333496,0.2943150997161865,-0.2953472137451172,1.0,0.0,0.0,0.0,0.0
15245000000,3808,0,,0,-0.18266230821609497,0.2592281103134155,-0.37037625908851624,1.0,0.0,0.0,0.0,0.0
15247000000,3809,0,,0,-0.09665873646736145,-0.10001436620950699,0.13176214694976807,1.0,0.0,0.0,0.0,0.0
15249000000,3810,0,,0,0.0999528020620346,-0.23113340139389038,0.2395363450050354,1.0,0.0,0.0,0.0,0.0
15251000000,3811,0,,0,0.10333525389432907,0.24835167825222015,0.13692757487297058,1.0,0.0,0.0,0.0,0.0
15253000000,3812,0,,0,0.2567552328109741,0.01980704814195633,-0.1805099993944168,1.0,0.0,0.0,0.0,0.0
15255000000,3813,0,,0,0.1568020135164261,0.14326077699661255,0.2968243360519409,1.0,0.0,0.0,0.0,0.0
15257000000,3814,0,,0,0.04252554103732109,0.09760918468236923,-0.1797863394021988,1.0,0.0,0.0,0.0,0.0
15259000000,3815,0,,0,0.006822495721280575,-0.0746099054813385,0.171246737241745,1.0,0.0,0.0,0.0,0.0
15261000000,3816,0,,0,-0.23169559240341187,0.07033702731132507,-0.37481480836868286,1.0,0.0,0.0,0.0,0.0
15263000000,3817,0,,0,0.008660928346216679,0.2502925992012024,0.3561326563358307,1.0,0.0,0.0,0.0,0.0
15265000000,3818,0,,0,-0.11903652548789978,0.2853274941444397,0.09295129030942917,1.0,0.0,0.0,0.0,0.0
15267000000,3819,0,,0,-0.03685732185840607,-0.17404954135417938,0.1291588842868805,1.0,0.0,0.0,0.0,0.0
15269000000,3820,0,,0,0.3100089430809021,-0.044760625809431076,-0.2122485637664795,1.0,0.0,0.0,0.0,0.0
15271000000,3821,0,,0,0.30681881308555603,-0.23791810870170593,0.1987004429101944,1.0,0.0,0.0,0.0,0.0
15273000000,3822,0,,0,-0.3330555558204651,-0.14705674350261688,0.3310033977031708,1.0,0.0,0.0,0.0,0.0
15275000000,3823,0,,0,-0.15972810983657837,-0.30245038866996765,-0.32804080843925476,1.0,0.0,0.0,0.0,0.0
15277000000,3824,0,,0,0.2878637909889221,0.22912786900997162,-0.2887105345726013,1.0,0.0,0.0,0.0,0.0
15279000000,3825,0,,0,-0.30234846472740173,0.21843212842941284,0.2732551097869873,1.0,0.0,0.0,0.0,0.0
15281000000,3826,0,,0,0.16460569202899933,-0.23764042556285858,-0.062483008950948715,1.0,0.0,0.0,0.0,0.0
15283000000,3827,0,,0,-0.3253801167011261,-0.02539963275194168,-0.3754264712333679,1.0,0.0,0.0,0.0,0.0
15285000000,3828,0,,0,0.30465278029441833,0.026801515370607376,-0.29644691944122314,1.0,0.0,0.0,0.0,0.0
15287000000,3829,0,,0,0.009407580830156803,-0.2075062245130539,-0.10881834477186203,1.0,0.0,0.0,0.0,0.0
15289000000,3830,0,,0,0.3978429138660431,0.37979456782341003,-0.06940879672765732,1.0,0.0,0.0,0.0,0.0
15291000000,3831,0,,0,-0.2289735972881317,-0.27704447507858276,-0.22079113125801086,1.0,0.0,0.0,0.0,0.0
15293000000,3832,0,,0,0.3711802065372467,0.23150020837783813,-0.13231992721557617,1.0,0.0,0.0,0.0,0.0
15295000000,3833,0,,0,-0.38753485679626465,0.12503169476985931,0.06681980192661285,1.0,0.0,0.0,0.0,0.0
15297000000,3834,0,,0,-0.016720300540328026,0.3501061797142029,0.11327920109033585,1.0,0.0,0.0,0.0,0.0
15299000000,3835,0,,0,0.37548714876174927,-0.39186331629753113,-0.31170231103897095,1.0,0.0,0.0,0.0,0.0
15301000000,3836,0,,0,0.030827267095446587,-0.34278082847595215,0.02342730015516281,1.0,0.0,0.0,0.0,0.0
15303000000,3837,0,,0,-0.03719806671142578,0.04370132088661194,-0.24719983339309692,1.0,0.0,0.0,0.0,0.0
15305000000,3838,0,,0,0.25752508640289307,-0.2830490171909332,-0.29385924339294434,1.0,0.0,0.0,0.0,0.0
15307000000,3839,0,,0,-0.3605912923812866,-0.06242481991648674,-0.21839432418346405,1.0,0.0,0.0,0.0,0.0
15309000000,3840,0,,0,-0.37212100625038147,-0.1875392496585846,0.3022330105304718,1.0,0.0,0.0,0.0,0.0
15311000000,3841,0,,0,0.3991595208644867,0.09476438164710999,0.2950657606124878,1.0,0.0,0.0,0.0,0.0
15313000000,3842,0,,0,-0.07313206046819687,-0.1517125964164734,0.016502752900123596,1.0,0.0,0.0,0.0,0.0
15315000000,3843,0,,0,-0.11487985402345657,-0.3704334497451782,-0.0545487180352211,1.0,0.0,0.0,0.0,0.0
15317000000,3844,0,,0,0.28623324632644653,-0.023223068565130234,-0.2721579968929291,1.0,0.0,0.0,0.0,0.0
15319000000,3845,0,,0,-0.2015669196844101,-0.02815316431224346,0.21711166203022003,1.0,0.0,0.0,0.0,0.0
15321000000,3846,0,,0,0.15356193482875824,0.35733088850975037,-0.09472575038671494,1.0,0.0,0.0,0.0,0.0
15323000000,3847,0,,0,-0.22256873548030853,-0.35784319043159485,-0.08563819527626038,1.0,0.0,0.0,0.0,0.0
15325000000,3848,0,,0,0.025311918929219246,-0.04522097110748291,-0.3762366473674774,1.0,0.0,0.0,0.0,0.0
15327000000,3849,0,,0,-0.19409246742725372,0.04076289013028145,-0.18476085364818573,1.0,0.0,0.0,0.0,0.0
15329000000,3850,0,,0,0.13658137619495392,0.29851463437080383,-0.3911397159099579,1.0,0.0,0.0,0.0,0.0
15331000000,3851,0,,0,-0.3807135820388794,-0.22692333161830902,-0.1826411336660385,1.0,0.0,0.0,0.0,0.0
15333000000,3852,0,,0,0.04817042872309685,0.34238556027412415,0.15983134508132935,1.0,0.0,0.0,0.0,0.0
15335000000,3853,0,,0,0.3406628370285034,-0.35076668858528137,0.38516342639923096,1.0,0.0,0.0,0.0,0.0
15337000000,3854,0,,0,-0.31735482811927795,-0.10324450582265854,-0.07519245892763138,1.0,0.0,0.0,0.0,0.0
15339000000,3855,0,,0,-0.2013479769229889,0.023684067651629448,-0.2503671646118164,1.0,0.0,0.0,0.0,0.0
15341000000,3856,0,,0,-0.32369861006736755,-0.014558987691998482,0.3951447606086731,1.0,0.0,0.0,0.0,0.0
15343000000,3857,0,,0,-0.12824663519859314,-0.1599682867527008,-0.31350529193878174,1.0,0.0,0.0,0.0,0.0
15345000000,3858,0,,0,0.06045503541827202,-0.2379421889781952,0.2566789388656616,1.0,0.0,0.0,0.0,0.0
15347000000,3859,0,,0,0.09707459062337875,0.009509135968983173,0.2809228301048279,1.0,0.0,0.0,0.0,0.0
15349000000,3860,0,,0,0.1119132861495018,0.3118070065975189,-0.24764074385166168,1.0,0.0,0.0,0.0,0.0
15351000000,3861,0,,0,-0.21826085448265076,0.018198400735855103,-0.22391167283058167,1.0,0.0,0.0,0.0,0.0
15353000000,3862,0,,0,-0.030895575881004333,-0.00014266833022702485,-0.009462008252739906,1.0,0.0,0.0,0.0,0.0
15355000000,3863,0,,0,-0.1580517590045929,0.07693330943584442,0.2111499160528183,1.0,0.0,0.0,0.0,0.0
15357000000,3864,0,,0,0.25112056732177734,0.25216665863990784,0.11294225603342056,1.0,0.0,0.0,0.0,0.0
15359000000,3865,0,,0,-0.06974343955516815,-0.003012234577909112,0.30980974435806274,1.0,0.0,0.0,0.0,0.0
15361000000,3866,0,,0,0.2653522193431854,0.06305315345525742,-0.15655235946178436,1.0,0.0,0.0,0.0,0.0
15363000000,3867,0,,0,-0.19256216287612915,-0.11600986868143082,0.2004840224981308,1.0,0.0,0.0,0.0,0.0
15365000000,3868,0,,0,-0.3605363667011261,-0.11385330557823181,0.22640319168567657,1.0,0.0,0.0,0.0,0.0
15367000000,3869,0,,0,-0.2958482503890991,0.19374439120292664,-0.08827991783618927,1.0,0.0,0.0,0.0,0.0
15369000000,3870,0,,0,0.1693418174982071,-0.17070429027080536,0.27048808336257935,1.0,0.0,0.0,0.0,0.0
15371000000,3871,0,,0,0.25650301575660706,0.36196181178092957,-0.08920171856880188,1.0,0.0,0.0,0.0,0.0
15373000000,3872,0,,0,-0.13944993913173676,-0.12567417323589325,0.16985362768173218,1.0,0.0,0.0,0.0,0.0
15375000000,3873,0,,0,0.12180296331644058,-0.019353875890374184,-0.2939282953739166,1.0,0.0,0.0,0.0,0.0
15377000000,3874,0,,0,-0.3081516921520233,-0.2818002998828888,-0.2327655851840973,1.0,0.0,0.0,0.0,0.0
15379000000,3875,0,,0,-0.20955123007297516,0.08524268865585327,-0.22582998871803284,1.0,0.0,0.0,0.0,0.0
15381000000,3876,0,,0,0.345443457365036,-0.35148435831069946,-0.3130880296230316,1.0,0.0,0.0,0.0,0.0
15383000000,3877,0,,0,-0.2811858654022217,0.1161738708615303,-0.36102381348609924,1.0,0.0,0.0,0.0,0.0
15385000000,3878,0,,0,-0.31565648317337036,0.2386743277311325,0.16259002685546875,1.0,0.0,0.0,0.0,0.0
15387000000,3879,0,,0,0.13866543769836426,-0.3365730941295624,0.25075963139533997,1.0,0.0,0.0,0.0,0.0
15390000000,3880,0,,0,0.29024937748908997,-0.09171132743358612,-0.24094881117343903,1.0,0.0,0.0,0.0,0.0
15392000000,3881,0,,0,-0.25387001037597656,-0.33777400851249695,0.023237647488713264,1.0,0.0,0.0,0.0,0.0
15394000000,3882,0,,0,0.15253759920597076,-0.09375286847352982,-0.33546182513237,1.0,0.0,0.0,0.0,0.0
15396000000,3883,0,,0,0.21429996192455292,-0.21503593027591705,0.31065085530281067,1.0,0.0,0.0,0.0,0.0
15397000000,3884,0,,0,-0.29342103004455566,0.3645175099372864,-0.30596697330474854,1.0,0.0,0.0,0.0,0.0
15399000000,3885,0,,0,-0.31306442618370056,0.22195769846439362,0.19212642312049866,1.0,0.0,0.0,0.0,0.0
15401000000,3886,0,,0,-0.2864445447921753,-0.19167274236679077,0.05111095681786537,1.0,0.0,0.0,0.0,0.0
15403000000,3887,0,,0,0.024089355021715164,0.02991591952741146,0.37429338693618774,1.0,0.0,0.0,0.0,0.0
15405000000,3888,0,,0,0.06999821215867996,0.12969747185707092,-0.09249710291624069,1.0,0.0,0.0,0.0,0.0
15407000000,3889,0,,0,-0.01256592571735382,-0.33125075697898865,-0.2673569321632385,1.0,0.0,0.0,0.0,0.0
15410000000,3890,0,,0,-0.056269362568855286,-0.20783574879169464,-0.14146915078163147,1.0,0.0,0.0,0.0,0.0
15412000000,3891,0,,0,-0.19140343368053436,0.025088846683502197,-0.2965368628501892,1.0,0.0,0.0,0.0,0.0
15413000000,3892,0,,0,-0.17897427082061768,0.3042643070220947,-0.3290133476257324,1.0,0.0,0.0,0.0,0.0
15415000000,3893,0,,0,0.21087466180324554,-0.39663514494895935,-0.3991223871707916,1.0,0.0,0.0,0.0,0.0
15417000000,3894,0,,0,0.033371876925230026,-0.3303833305835724,0.38755759596824646,1.0,0.0,0.0,0.0,0.0
15419000000,3895,0,,0,0.3718520402908325,0.2747155725955963,-0.3637092113494873,1.0,0.0,0.0,0.0,0.0
15421000000,3896,0,,0,0.17804569005966187,0.030117178335785866,-0.18643665313720703,1.0,0.0,0.0,0.0,0.0
15423000000,3897,0,,0,0.33343419432640076,-0.023364441469311714,0.34640705585479736,1.0,0.0,0.0,0.0,0.0
15425000000,3898,0,,0,0.361723393201828,-0.23843640089035034,-0.007504010573029518,1.0,0.0,0.0,0.0,0.0
15427000000,3899,0,,0,-0.200429767370224,-0.35899171233177185,-0.0677516907453537,1.0,0.0,0.0,0.0,0.0
15429000000,3900,0,,0,-0.1283525675535202,-0.24510972201824188,0.11816871166229248,1.0,0.0,0.0,0.0,0.0
15431000000,3901,0,,0,0.025401165708899498,-0.3374815881252289,-0.015570275485515594,1.0,0.0,0.0,0.0,0.0
15433000000,3902,0,,0,-0.06500942260026932,0.357593834400177,-0.02066006325185299,1.0,0.0,0.0,0.0,0.0
15435000000,3903,0,,0,0.02737361751496792,-0.04158025234937668,0.11068271845579147,1.0,0.0,0.0,0.0,0.0
15437000000,3904,0,,0,-0.22626519203186035,-0.33502453565597534,0.15209399163722992,1.0,0.0,0.0,0.0,0.0
15439000000,3905,0,,0,0.06036318093538284,0.18343953788280487,0.13931813836097717,1.0,0.0,0.0,0.0,0.0
15441000000,3906,0,,0,0.1828579157590866,-0.06335495412349701,-0.3662857711315155,1.0,0.0,0.0,0.0,0.0
15443000000,3907,0,,0,0.03909273445606232,-0.3200027346611023,-0.18992209434509277,1.0,0.0,0.0,0.0,0.0
15445000000,3908,0,,0,0.057993948459625244,0.058146361261606216,0.3047816753387451,1.0,0.0,0.0,0.0,0.0
15447000000,3909,0,,0,-0.18611133098602295,0.3811456859111786,0.11722158640623093,1.0,0.0,0.0,0.0,0.0
15449000000,3910,0,,0,0.039508454501628876,-0.032465070486068726,0.2556658387184143,1.0,0.0,0.0,0.0,0.0
15451000000,3911,0,,0,0.3674647808074951,-0.21976803243160248,-0.2900659143924713,1.0,0.0,0.0,0.0,0.0
15453000000,3912,0,,0,0.23283657431602478,-0.3617953658103943,0.38619086146354675,1.0,0.0,0.0,0.0,0.0
15455000000,3913,0,,0,0.013359105214476585,-0.02251548133790493,0.292487770318985,1.0,0.0,0.0,0.0,0.0
15457000000,3914,0,,0,-0.25185441970825195,0.05930985137820244,-0.31146615743637085,1.0,0.0,0.0,0.0,0.0
15459000000,3915,0,,0,0.26135390996932983,0.2097727209329605,-0.09996451437473297,1.0,0.0,0.0,0.0,0.0
15461000000,3916,0,,0,0.27814993262290955,-0.3698776066303253,-0.3547126054763794,1.0,0.0,0.0,0.0,0.0
15463000000,3917,0,,0,0.22503937780857086,0.030695337802171707,-0.2781605124473572,1.0,0.0,0.0,0.0,0.0
15465000000,3918,0,,0,0.057006727904081345,-0.08972813934087753,-0.1661258041858673,1.0,0.0,0.0,0.0,0.0
15467000000,3919,0,,0,0.09781809896230698,-0.15167994797229767,0.13142774999141693,1.0,0.0,0.0,0.0,0.0
15469000000,3920,0,,0,0.3613007068634033,-0.08849149942398071,0.13475187122821808,1.0,0.0,0.0,0.0,0.0
15471000000,3921,0,,0,-0.07241161167621613,0.18298205733299255,-0.11804889887571335,1.0,0.0,0.0,0.0,0.0
15474000000,3922,0,,0,0.24147485196590424,0.3496280014514923,0.07273588329553604,1.0,0.0,0.0,0.0,0.0
15475000000,3923,0,,0,-0.3500406742095947,-0.1513390988111496,0.19695793092250824,1.0,0.0,0.0,0.0,0.0
15477000000,3924,0,,0,0.39231395721435547,-0.00373084400780499,-0.3933635354042053,1.0,0.0,0.0,0.0,0.0
15479000000,3925,0,,0,0.2515595555305481,0.37976402044296265,-0.2983323931694031,1.0,0.0,0.0,0.0,0.0
15481000000,3926,0,,0,0.13171222805976868,0.050849467515945435,0.03145239129662514,1.0,0.0,0.0,0.0,0.0
15484000000,3927,0,,0,-0.0806770846247673,0.13829894363880157,0.025038106366991997,1.0,0.0,0.0,0.0,0.0
15486000000,3928,0,,0,0.250591903924942,0.18935392796993256,-0.2689085602760315,1.0,0.0,0.0,0.0,0.0
15488000000,3929,0,,0,0.36134055256843567,0.29430410265922546,-0.0951317772269249,1.0,0.0,0.0,0.0,0.0
15489000000,3930,0,,0,0.1844409853219986,-0.21147078275680542,-0.3535309135913849,1.0,0.0,0.0,0.0,0.0
15491000000,3931,0,,0,-0.10561098903417587,-0.33887484669685364,0.3540760278701782,1.0,0.0,0.0,0.0,0.0
15494000000,3932,0,,0,0.28597286343574524,-0.3219480514526367,0.3764342665672302,1.0,0.0,0.0,0.0,0.0
15496000000,3933,0,,0,-0.012765299528837204,0.09579203277826309,0.0815691202878952,1.0,0.0,0.0,0.0,0.0
15497000000,3934,0,,0,0.13027501106262207,0.32036441564559937,-0.05674738809466362,1.0,0.0,0.0,0.0,0.0
15500000000,3935,0,,0,-0.14762833714485168,-0.05528883635997772,-0.0018222094513475895,1.0,0.0,0.0,0.0,0.0
15502000000,3936,0,,0,0.2883058190345764,-0.12009888887405396,0.033409591764211655,1.0,0.0,0.0,0.0,0.0
15503000000,3937,0,,0,-0.11407294124364853,0.39118558168411255,0.2759585976600647,1.0,0.0,0.0,0.0,0.0
15505000000,3938,0,,0,0.2353658229112625,0.23271018266677856,0.3003990054130554,1.0,0.0,0.0,0.0,0.0
15507000000,3939,0,,0,0.13467760384082794,-0.21189245581626892,-0.2394518107175827,1.0,0.0,0.0,0.0,0.0
15509000000,3940,0,,0,0.3831804394721985,0.35179153084754944,0.034235745668411255,1.0,0.0,0.0,0.0,0.0
15511000000,3941,0,,0,-0.09507304430007935,-0.2961718738079071,0.09674977511167526,1.0,0.0,0.0,0.0,0.0
15513000000,3942,0,,0,-0.2771998941898346,-0.007724195718765259,0.23139943182468414,1.0,0.0,0.0,0.0,0.0
15515000000,3943,0,,0,0.28813856840133667,-0.3619686961174011,-0.29869934916496277,1.0,0.0,0.0,0.0,0.0
15517000000,3944,0,,0,0.39903903007507324,0.37631937861442566,-0.12648023664951324,1.0,0.0,0.0,0.0,0.0
15519000000,3945,0,,0,0.21597188711166382,0.23236192762851715,0.22390450537204742,1.0,0.0,0.0,0.0,0.0
15521000000,3946,0,,0,-0.3957054316997528,-0.1013834998011589,-0.06833697855472565,1.0,0.0,0.0,0.0,0.0
15523000000,3947,0,,0,-0.2777237892150879,-0.2402314394712448,-0.272095263004303,1.0,0.0,0.0,0.0,0.0
15525000000,3948,0,,0,-0.3027573525905609,-0.08745866268873215,-0.2978440225124359,1.0,0.0,0.0,0.0,0.0
15527000000,3949,0,,0,0.04796082153916359,0.07069670408964157,0.06127482280135155,1.0,0.0,0.0,0.0,0.0
15529000000,3950,0,,0,0.11822537332773209,-0.3100188672542572,0.21635258197784424,1.0,0.0,0.0,0.0,0.0
15531000000,3951,0,,0,0.22896094620227814,0.3805316090583801,-0.33190271258354187,1.0,0.0,0.0,0.0,0.0
15533000000,3952,0,,0,-0.30099204182624817,0.2441558986902237,-0.38992342352867126,1.0,0.0,0.0,0.0,0.0
15535000000,3953,0,,0,-0.21455775201320648,0.13371169567108154,0.23009204864501953,1.0,0.0,0.0,0.0,0.0
15537000000,3954,0,,0,0.2541947662830353,-0.18702438473701477,0.3615110516548157,1.0,0.0,0.0,0.0,0.0
15539000000,3955,0,,0,-0.1392679661512375,0.1411227136850357,-0.2658758759498596,1.0,0.0,0.0,0.0,0.0
15541000000,3956,0,,0,-0.2645711898803711,0.35101065039634705,0.24389389157295227,1.0,0.0,0.0,0.0,0.0
15544000000,3957,0,,0,0.03284502401947975,0.02434597536921501,0.17804251611232758,1.0,0.0,0.0,0.0,0.0
15545000000,3958,0,,0,-0.1075381189584732,0.3329901695251465,-0.21084430813789368,1.0,0.0,0.0,0.0,0.0
15547000000,3959,0,,0,-0.2954789400100708,-0.029409494251012802,-0.1463421732187271,1.0,0.0,0.0,0.0,0.0
15549000000,3960,0,,0,-0.17364557087421417,0.12820129096508026,0.28070491552352905,1.0,0.0,0.0,0.0,0.0
15551000000,3961,0,,0,0.06296286731958389,-0.001975833438336849,-0.2842245399951935,1.0,0.0,0.0,0.0,0.0
15553000000,3962,0,,0,-0.11386527866125107,-0.26577696204185486,0.39492255449295044,1.0,0.0,0.0,0.0,0.0
15555000000,3963,0,,0,0.23172758519649506,0.1328437328338623,-0.28195104002952576,1.0,0.0,0.0,0.0,0.0
15557000000,3964,0,,0,0.06361141055822372,-0.17536212503910065,0.2652043402194977,1.0,0.0,0.0,0.0,0.0
15559000000,3965,0,,0,-0.3243841528892517,-0.26233914494514465,0.1471359133720398,1.0,0.0,0.0,0.0,0.0
15561000000,3966,0,,0,0.1357777714729309,0.11024569720029831,0.22223450243473053,1.0,0.0,0.0,0.0,0.0
15563000000,3967,0,,0,0.17299719154834747,0.2819395065307617,-0.04975306987762451,1.0,0.0,0.0,0.0,0.0
15565000000,3968,0,,0,0.14296549558639526,0.027325576171278954,-0.31836095452308655,1.0,0.0,0.0,0.0,0.0
15567000000,3969,0,,0,-0.20226089656352997,0.18563717603683472,-0.12910237908363342,1.0,0.0,0.0,0.0,0.0
15569000000,3970,0,,0,-0.31769803166389465,0.008372592739760876,0.29696139693260193,1.0,0.0,0.0,0.0,0.0
15571000000,3971,0,,0,0.3050282895565033,-0.19466491043567657,0.18003089725971222,1.0,0.0,0.0,0.0,0.0
15573000000,3972,0,,0,0.2478652149438858,0.3082866370677948,-0.10407974570989609,1.0,0.0,0.0,0.0,0.0
15575000000,3973,0,,0,-0.16845369338989258,-0.3112912178039551,0.33082178235054016,1.0,0.0,0.0,0.0,0.0
