%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
16561000000,4962,0,,0,0.3932090997695923,-0.3134346306324005,0.003984988201409578,1.0,0.0,0.0,0.0,0.0
16563000000,4963,0,,0,0.2543506920337677,0.05278016999363899,-0.2565630078315735,1.0,0.0,0.0,0.0,0.0
16565000000,4964,0,,0,-0.04177747294306755,-0.38223758339881897,0.1946488469839096,1.0,0.0,0.0,0.0,0.0
16567000000,4965,0,,0,0.006836376618593931,0.02806997485458851,-0.1571994423866272,1.0,0.0,0.0,0.0,0.0
16569000000,4966,0,,0,-0.2864741384983063,0.27658718824386597,-0.0029692822135984898,1.0,0.0,0.0,0.0,0.0
16571000000,4967,0,,0,-0.014863579533994198,0.2928965091705322,0.11420819163322449,1.0,0.0,0.0,0.0,0.0
16573000000,4968,0,,0,0.18995873630046844,0.3078919053077698,0.009530418552458286,1.0,0.0,0.0,0.0,0.0
16575000000,4969,0,,0,-0.20850855112075806,-0.28409916162490845,-0.2851962149143219,1.0,0.0,0.0,0.0,0.0
16577000000,4970,0,,0,-0.14974503219127655,0.0034124236553907394,0.17740808427333832,1.0,0.0,0.0,0.0,0.0
16578000000,4971,0,,0,-0.14765839278697968,0.0019329536007717252,-0.3010445535182953,1.0,0.0,0.0,0.0,0.0
16581000000,4972,0,,0,0.27991190552711487,0.27190613746643066,-0.1880074441432953,1.0,0.0,0.0,0.0,0.0
16582000000,4973,0,,0,-0.12590652704238892,-0.08493083715438843,0.26385629177093506,1.0,0.0,0.0,0.0,0.0
16584000000,4974,0,,0,-0.1497442126274109,-0.35977742075920105,-0.35684511065483093,1.0,0.0,0.0,0.0,0.0
16586000000,4975,0,,0,-0.2911820411682129,-0.3042443096637726,-0.024773981422185898,1.0,0.0,0.0,0.0,0.0
16588000000,4976,0,,0,0.0660606399178505,0.05679972842335701,-0.04586136341094971,1.0,0.0,0.0,0.0,0.0
16591000000,4977,0,,0,0.11663295328617096,0.26769471168518066,-0.3261546492576599,1.0,0.0,0.0,0.0,0.0
16593000000,4978,0,,0,0.04039474576711655,0.1373400241136551,0.008354255929589272,1.0,0.0,0.0,0.0,0.0
16595000000,4979,0,,0,-0.2563443183898926,0.09824562817811966,0.3297414481639862,1.0,0.0,0.0,0.0,0.0
16597000000,4980,0,,0,0.14698012173175812,0.10117822140455246,-0.300509512424469,1.0,0.0,0.0,0.0,0.0
16599000000,4981,0,,0,0.29112616181373596,-0.05794199928641319,-0.13224701583385468,1.0,0.0,0.0,0.0,0.0
16601000000,4982,0,,0,0.22232908010482788,0.26798516511917114,0.18078765273094177,1.0,0.0,0.0,0.0,0.0
16603000000,4983,0,,0,-0.2213493436574936,-0.3681079149246216,-0.010054985992610455,1.0,0.0,0.0,0.0,0.0
16605000000,4984,0,,0,-0.26751741766929626,0.1674002856016159,0.23781923949718475,1.0,0.0,0.0,0.0,0.0
16607000000,4985,0,,0,0.38964730501174927,-0.051544081419706345,0.03246012702584267,1.0,0.0,0.0,0.0,0.0
16609000000,4986,0,,0,-0.14869417250156403,0.29586106538772583,-0.1089349016547203,1.0,0.0,0.0,0.0,0.0
16610000000,4987,0,,0,-0.3292941749095917,-0.33232465386390686,0.14789459109306335,1.0,0.0,0.0,0.0,0.0
16613000000,4988,0,,0,0.36781516671180725,0.26645538210868835,-0.06284406036138535,1.0,0.0,0.0,0.0,0.0
16615000000,4989,0,,0,-0.28555309772491455,0.29966428875923157,0.17122212052345276,1.0,0.0,0.0,0.0,0.0
16616000000,4990,0,,0,0.19707708060741425,-0.06361337751150131,0.22678692638874054,1.0,0.0,0.0,0.0,0.0
16618000000,4991,0,,0,0.16064149141311646,0.07598792761564255,0.3692411184310913,1.0,0.0,0.0,0.0,0.0
16620000000,4992,0,,0,0.3571566343307495,0.3591025471687317,-0.19959305226802826,1.0,0.0,0.0,0.0,0.0
16622000000,4993,0,,0,-0.2532821297645569,-0.29145514965057373,0.0877760648727417,1.0,0.0,0.0,0.0,0.0
16624000000,4994,0,,0,-0.039672527462244034,0.23572829365730286,-0.057873304933309555,1.0,0.0,0.0,0.0,0.0
16626000000,4995,0,,0,-0.22245001792907715,0.05497325584292412,-0.2886178195476532,1.0,0.0,0.0,0.0,0.0
16628000000,4996,0,,0,-0.22282306849956512,-0.19869659841060638,-0.20295310020446777,1.0,0.0,0.0,0.0,0.0
16630000000,4997,0,,0,0.38732731342315674,-0.11268436908721924,-0.16195280849933624,1.0,0.0,0.0,0.0,0.0
16632000000,4998,0,,0,0.2787526547908783,0.2509857416152954,0.2782498598098755,1.0,0.0,0.0,0.0,0.0
16634000000,4999,0,,0,0.3112785220146179,0.0668148323893547,-0.2081058770418167,1.0,0.0,0.0,0.0,0.0
16636000000,5000,0,,0,-0.0003368351317476481,-0.3008906841278076,0.14934028685092926,1.0,0.0,0.0,0.0,0.0
16638000000,5001,0,,0,0.3828326165676117,0.39971357583999634,0.21415090560913086,1.0,0.0,0.0,0.0,0.0
16640000000,5002,0,,0,0.11535923928022385,-0.33309638500213623,-0.09622906148433685,1.0,0.0,0.0,0.0,0.0
16642000000,5003,0,,0,-0.2873513102531433,0.05195365101099014,0.0976986289024353,1.0,0.0,0.0,0.0,0.0
16644000000,5004,0,,0,0.20980241894721985,0.3534894585609436,0.38612037897109985,1.0,0.0,0.0,0.0,0.0
16646000000,5005,0,,0,0.04994973912835121,-0.3755201995372772,0.0347491130232811,1.0,0.0,0.0,0.0,0.0
16648000000,5006,0,,0,-0.25710242986679077,0.1046052873134613,0.03694954887032509,1.0,0.0,0.0,0.0,0.0
16651000000,5007,0,,0,-0.2269819974899292,-0.010435680858790874,-0.08591565489768982,1.0,0.0,0.0,0.0,0.0
16652000000,5008,0,,0,0.002229181118309498,-0.2220790833234787,-0.20505796372890472,1.0,0.0,0.0,0.0,0.0
16654000000,5009,0,,0,0.09007826447486877,0.3834262192249298,0.08461892604827881,1.0,0.0,0.0,0.0,0.0
16656000000,5010,0,,0,-0.025397276505827904,-0.04482072591781616,-0.033265627920627594,1.0,0.0,0.0,0.0,0.0
16658000000,5011,0,,0,0.11585187166929245,0.08572403341531754,-0.1297064572572708,1.0,0.0,0.0,0.0,0.0
16660000000,5012,0,,0,0.16140465438365936,-0.16283108294010162,0.33087384700775146,1.0,0.0,0.0,0.0,0.0
16662000000,5013,0,,0,-0.09005971997976303,0.1900048702955246,0.30427834391593933,1.0,0.0,0.0,0.0,0.0
16664000000,5014,0,,0,-0.24921444058418274,0.39205658435821533,0.2569043040275574,1.0,0.0,0.0,0.0,0.0
16666000000,5015,0,,0,0.26164552569389343,-0.005535630974918604,-0.2201901525259018,1.0,0.0,0.0,0.0,0.0
16668000000,5016,0,,0,-0.01929166540503502,-0.07134297490119934,-0.27801090478897095,1.0,0.0,0.0,0.0,0.0
16670000000,5017,0,,0,-0.2944195866584778,-0.34258607029914856,0.020828792825341225,1.0,0.0,0.0,0.0,0.0
16672000000,5018,0,,0,-0.12689808011054993,0.13454939424991608,0.16830863058567047,1.0,0.0,0.0,0.0,0.0
16674000000,5019,0,,0,-0.3345916271209717,-0.004752148408442736,-0.2490224391222,1.0,0.0,0.0,0.0,0.0
16676000000,5020,0,,0,0.2832099199295044,-0.10707545280456543,0.37474092841148376,1.0,0.0,0.0,0.0,0.0
16678000000,5021,0,,0,0.1368880569934845,0.05464257672429085,0.35093462467193604,1.0,0.0,0.0,0.0,0.0
16680000000,5022,0,,0,-0.3968328833580017,0.33876127004623413,0.03707956522703171,1.0,0.0,0.0,0.0,0.0
16683000000,5023,0,,0,-0.06971688568592072,-0.08303886651992798,0.2136489301919937,1.0,0.0,0.0,0.0,0.0
16685000000,5024,0,,0,0.08832366019487381,-0.11648133397102356,0.12143086642026901,1.0,0.0,0.0,0.0,0.0
16687000000,5025,0,,0,-0.055151134729385376,0.06009587273001671,0.14740878343582153,1.0,0.0,0.0,0.0,0.0
16689000000,5026,0,,0,-0.18637478351593018,0.3871282637119293,-0.3294104039669037,1.0,0.0,0.0,0.0,0.0
16691000000,5027,0,,0,-0.0915195569396019,-0.34054940938949585,-0.2460121363401413,1.0,0.0,0.0,0.0,0.0
16692000000,5028,0,,0,0.2507517337799072,0.09838003665208817,-0.32159948348999023,1.0,0.0,0.0,0.0,0.0
16694000000,5029,0,,0,0.27385494112968445,-0.3011321425437927,-0.0494241788983345,1.0,0.0,0.0,0.0,0.0
16696000000,5030,0,,0,-0.20507608354091644,-0.14383992552757263,0.24788454174995422,1.0,0.0,0.0,0.0,0.0
16698000000,5031,0,,0,0.08240018039941788,-0.2369658201932907,-0.22305718064308167,1.0,0.0,0.0,0.0,0.0
16701000000,5032,0,,0,-0.148562490940094,-0.04975910112261772,0.341259628534317,1.0,0.0,0.0,0.0,0.0
16703000000,5033,0,,0,0.042720112949609756,-0.2250618189573288,0.19478222727775574,1.0,0.0,0.0,0.0,0.0
16704000000,5034,0,,0,-0.17716489732265472,0.13859914243221283,0.25036656856536865,1.0,0.0,0.0,0.0,0.0
16707000000,5035,0,,0,-0.05342741683125496,-0.31105008721351624,-0.08370696753263474,1.0,0.0,0.0,0.0,0.0
16708000000,5036,0,,0,-0.046084050089120865,-0.07048909366130829,0.13995647430419922,1.0,0.0,0.0,0.0,0.0
16711000000,5037,0,,0,0.30622968077659607,0.2695879638195038,-0.3037495017051697,1.0,0.0,0.0,0.0,0.0
16713000000,5038,0,,0,-0.17103539407253265,-0.17510509490966797,-0.13488373160362244,1.0,0.0,0.0,0.0,0.0
16715000000,5039,0,,0,0.3510788083076477,-0.16489529609680176,0.00332621275447309,1.0,0.0,0.0,0.0,0.0
16717000000,5040,0,,0,0.33505478501319885,-0.17481498420238495,0.17877987027168274,1.0,0.0,0.0,0.0,0.0
16719000000,5041,0,,0,-0.34956127405166626,0.12441742420196533,0.3462952971458435,1.0,0.0,0.0,0.0,0.0
16721000000,5042,0,,0,-0.07860565930604935,0.3586316704750061,-0.17899790406227112,1.0,0.0,0.0,0.0,0.0
16723000000,5043,0,,0,-0.05695483088493347,0.34112006425857544,-0.3640388250350952,1.0,0.0,0.0,0.0,0.0
16725000000,5044,0,,0,-0.3479490876197815,0.11282871663570404,0.1206103041768074,1.0,0.0,0.0,0.0,0.0
16727000000,5045,0,,0,-0.03493504971265793,-0.16677416861057281,-0.150817409157753,1.0,0.0,0.0,0.0,0.0
16729000000,5046,0,,0,-0.24972811341285706,-0.16464152932167053,0.08727573603391647,1.0,0.0,0.0,0.0,0.0
16731000000,5047,0,,0,-0.1820412576198578,0.20514272153377533,-0.1359708607196808,1.0,0.0,0.0,0.0,0.0
16732000000,5048,0,,0,-0.37559711933135986,0.20666053891181946,0.24928344786167145,1.0,0.0,0.0,0.0,0.0
16735000000,5049,0,,0,-0.14977391064167023,0.24388387799263,0.0508020743727684,1.0,0.0,0.0,0.0,0.0
16737000000,5050,0,,0,0.38681548833847046,0.16721795499324799,0.2972715497016907,1.0,0.0,0.0,0.0,0.0
16739000000,5051,0,,0,-0.08534541726112366,-0.04819077253341675,0.33746030926704407,1.0,0.0,0.0,0.0,0.0
16741000000,5052,0,,0,0.18690143525600433,0.1644425392150879,-0.19584961235523224,1.0,0.0,0.0,0.0,0.0
16743000000,5053,0,,0,0.18384644389152527,-0.06612970679998398,-0.04422061890363693,1.0,0.0,0.0,0.0,0.0
16745000000,5054,0,,0,0.010301332920789719,-0.32329118251800537,0.1343425214290619,1.0,0.0,0.0,0.0,0.0
16747000000,5055,0,,0,0.02537734992802143,0.20240913331508636,0.07862471789121628,1.0,0.0,0.0,0.0,0.0
16749000000,5056,0,,0,0.004890723153948784,-0.27905166149139404,0.062185972929000854,1.0,0.0,0.0,0.0,0.0
16751000000,5057,0,,0,0.06741072982549667,-0.12401552498340607,0.39982810616493225,1.0,0.0,0.0,0.0,0.0
16753000000,5058,0,,0,0.01864759810268879,-0.031768832355737686,0.33690449595451355,1.0,0.0,0.0,0.0,0.0
16755000000,5059,0,,0,0.1282675564289093,-0.26714059710502625,-0.15394946932792664,1.0,0.0,0.0,0.0,0.0
16757000000,5060,0,,0,-0.20370547473430634,0.018613222986459732,0.10459460318088531,1.0,0.0,0.0,0.0,0.0
16758000000,5061,0,,0,-0.38125014305114746,-0.3324410319328308,0.24021144211292267,1.0,0.0,0.0,0.0,0.0
16760000000,5062,0,,0,0.0858629047870636,0.14905086159706116,-0.016822034493088722,1.0,0.0,0.0,0.0,0.0
16762000000,5063,0,,0,-0.21645165979862213,-0.03445419669151306,-0.1457148790359497,1.0,0.0,0.0,0.0,0.0
16764000000,5064,0,,0,0.1205509826540947,-0.3577427268028259,-0.2218584418296814,1.0,0.0,0.0,0.0,0.0
16767000000,5065,0,,0,0.32043662667274475,0.06238648295402527,0.27576741576194763,1.0,0.0,0.0,0.0,0.0
16769000000,5066,0,,0,0.20687977969646454,-0.055320970714092255,-0.13943159580230713,1.0,0.0,0.0,0.0,0.0
16770000000,5067,0,,0,0.3593128025531769,-0.20947663486003876,0.1271539032459259,1.0,0.0,0.0,0.0,0.0
16773000000,5068,0,,0,-0.2997954487800598,0.05943076312541962,-0.254112184047699,1.0,0.0,0.0,0.0,0.0
16775000000,5069,0,,0,0.2027529776096344,-0.1763593703508377,0.3932724595069885,1.0,0.0,0.0,0.0,0.0
16777000000,5070,0,,0,0.023256419226527214,0.3722500503063202,-0.354983389377594,1.0,0.0,0.0,0.0,0.0
16779000000,5071,0,,0,-0.26488152146339417,-0.32248955965042114,0.21814145147800446,1.0,0.0,0.0,0.0,0.0
16780000000,5072,0,,0,-0.017442556098103523,0.16539283096790314,0.21267205476760864,1.0,0.0,0.0,0.0,0.0
16783000000,5073,0,,0,-0.25459301471710205,0.10872190445661545,-0.1135362908244133,1.0,0.0,0.0,0.0,0.0
16785000000,5074,0,,0,0.3333614766597748,-0.37961313128471375,0.2481185644865036,1.0,0.0,0.0,0.0,0.0
16787000000,5075,0,,0,0.24686123430728912,0.26209548115730286,0.20719438791275024,1.0,0.0,0.0,0.0,0.0
16788000000,5076,0,,0,0.06817362457513809,0.08989983052015305,-0.2611100971698761,1.0,0.0,0.0,0.0,0.0
16791000000,5077,0,,0,-0.0276946984231472,-0.23930513858795166,-0.1306208223104477,1.0,0.0,0.0,0.0,0.0
16793000000,5078,0,,0,-0.2366563230752945,0.10589263588190079,-0.15614494681358337,1.0,0.0,0.0,0.0,0.0
16795000000,5079,0,,0,-0.10083134472370148,0.16086722910404205,0.13813535869121552,1.0,0.0,0.0,0.0,0.0
16797000000,5080,0,,0,0.23507292568683624,-0.32856854796409607,0.16590318083763123,1.0,0.0,0.0,0.0,0.0
16799000000,5081,0,,0,0.0069496301002800465,-0.3272886574268341,-0.04692574590444565,1.0,0.0,0.0,0.0,0.0
16801000000,5082,0,,0,-0.07311272621154785,-0.21915565431118011,0.38785460591316223,1.0,0.0,0.0,0.0,0.0
16803000000,5083,0,,0,0.18068483471870422,-0.3904837369918823,-0.393684446811676,1.0,0.0,0.0,0.0,0.0
16805000000,5084,0,,0,0.06274786591529846,0.22602766752243042,-0.35762888193130493,1.0,0.0,0.0,0.0,0.0
16807000000,5085,0,,0,-0.3756381571292877,0.2569906413555145,-0.3043508231639862,1.0,0.0,0.0,0.0,0.0
16809000000,5086,0,,0,0.3300485908985138,-0.24125365912914276,0.2917073667049408,1.0,0.0,0.0,0.0,0.0
16811000000,5087,0,,0,0.32754531502723694,0.2722414433956146,0.3987809419631958,1.0,0.0,0.0,0.0,0.0
16813000000,5088,0,,0,0.2664794325828552,-0.1703215092420578,-0.2553146183490753,1.0,0.0,0.0,0.0,0.0
16815000000,5089,0,,0,-0.2729673683643341,-0.039001960307359695,-0.2885865569114685,1.0,0.0,0.0,0.0,0.0
16817000000,5090,0,,0,-0.0044715567491948605,0.011575761251151562,0.1141895055770874,1.0,0.0,0.0,0.0,0.0
16819000000,5091,0,,0,0.0018648068653419614,-0.2962365746498108,-0.24243760108947754,1.0,0.0,0.0,0.0,0.0
16821000000,5092,0,,0,0.016706351190805435,0.3507431447505951,0.22722409665584564,1.0,0.0,0.0,0.0,0.0
16823000000,5093,0,,0,0.12807954847812653,-0.16515086591243744,0.17364980280399323,1.0,0.0,0.0,0.0,0.0
16825000000,5094,0,,0,0.15357795357704163,0.08024262636899948,-0.382933109998703,1.0,0.0,0.0,0.0,0.0
16827000000,5095,0,,0,0.08731221407651901,-0.03721711412072182,-0.3203856348991394,1.0,0.0,0.0,0.0,0.0
16829000000,5096,0,,0,-0.35689377784729004,-0.035967692732810974,-0.21550944447517395,1.0,0.0,0.0,0.0,0.0
16831000000,5097,0,,0,-0.31455719470977783,-0.005091800820082426,0.12501609325408936,1.0,0.0,0.0,0.0,0.0
16833000000,5098,0,,0,-0.37467193603515625,0.28939396142959595,0.225913867354393,1.0,0.0,0.0,0.0,0.0
16835000000,5099,0,,0,0.23862987756729126,0.018868597224354744,-0.3590168058872223,1.0,0.0,0.0,0.0,0.0
16837000000,5100,0,,0,0.3845960795879364,0.0694882720708847,-0.1516617089509964,1.0,0.0,0.0,0.0,0.0
16839000000,5101,0,,0,-0.07742365449666977,-0.33646446466445923,0.25525277853012085,1.0,0.0,0.0,0.0,0.0
16841000000,5102,0,,0,-0.1928727626800537,0.257109135389328,-0.32182443141937256,1.0,0.0,0.0,0.0,0.0
16843000000,5103,0,,0,-0.07161048799753189,-0.3469483554363251,0.34216201305389404,1.0,0.0,0.0,0.0,0.0
16845000000,5104,0,,0,0.18203413486480713,0.2902466058731079,-0.19023285806179047,1.0,0.0,0.0,0.0,0.0
16847000000,5105,0,,0,0.29086408019065857,-0.10796936601400375,0.04900619387626648,1.0,0.0,0.0,0.0,0.0
16849000000,5106,0,,0,0.34361591935157776,0.030102111399173737,-0.18329554796218872,1.0,0.0,0.0,0.0,0.0
16851000000,5107,0,,0,0.008755337446928024,0.34229612350463867,0.2031719982624054,1.0,0.0,0.0,0.0,0.0
16852000000,5108,0,,0,0.23741447925567627,0.32957178354263306,0.22724846005439758,1.0,0.0,0.0,0.0,0.0
16855000000,5109,0,,0,-0.27627798914909363,-0.3561475872993469,0.29181772470474243,1.0,0.0,0.0,0.0,0.0
16856000000,5110,0,,0,0.035836417227983475,-0.05028853565454483,0.1762438267469406,1.0,0.0,0.0,0.0,0.0
16858000000,5111,0,,0,0.17550614476203918,-0.059574563056230545,-0.11335611343383789,1.0,0.0,0.0,0.0,0.0
16861000000,5112,0,,0,0.2982463538646698,-0.25636348128318787,0.15058474242687225,1.0,0.0,0.0,0.0,0.0
16863000000,5113,0,,0,-0.14807000756263733,0.30076372623443604,0.25670820474624634,1.0,0.0,0.0,0.0,0.0
16864000000,5114,0,,0,-0.07991378009319305,-0.27908414602279663,0.050047557801008224,1.0,0.0,0.0,0.0,0.0
16866000000,5115,0,,0,-0.20044881105422974,0.27310752868652344,0.25301632285118103,1.0,0.0,0.0,0.0,0.0
16868000000,5116,0,,0,-0.057343076914548874,-0.21022261679172516,-0.3481575846672058,1.0,0.0,0.0,0.0,0.0
16871000000,5117,0,,0,0.08113738149404526,-0.1652277559041977,-0.23995675146579742,1.0,0.0,0.0,0.0,0.0
16872000000,5118,0,,0,0.3880145847797394,0.1842857152223587,0.20403940975666046,1.0,0.0,0.0,0.0,0.0
16875000000,5119,0,,0,0.3512669503688812,-0.1267383098602295,0.2655119001865387,1.0,0.0,0.0,0.0,0.0
16876000000,5120,0,,0,-0.12639984488487244,0.31875079870224,-0.3173080086708069,1.0,0.0,0.0,0.0,0.0
16878000000,5121,0,,0,-0.36651867628097534,-0.3188149929046631,0.311795711517334,1.0,0.0,0.0,0.0,0.0
16880000000,5122,0,,0,0.01815822906792164,-0.17497476935386658,0.2872786819934845,1.0,0.0,0.0,0.0,0.0
16882000000,5123,0,,0,-0.1945011466741562,-0.3148382902145386,0.39453884959220886,1.0,0.0,0.0,0.0,0.0
16884000000,5124,0,,0,0.3155507743358612,0.38205796480178833,0.08656837046146393,1.0,0.0,0.0,0.0,0.0
16886000000,5125,0,,0,0.03358544409275055,0.3348144590854645,0.24730776250362396,1.0,0.0,0.0,0.0,0.0
16888000000,5126,0,,0,-0.3932211995124817,-0.29284361004829407,0.27097517251968384,1.0,0.0,0.0,0.0,0.0
16890000000,5127,0,,0,0.12330552935600281,-0.023523658514022827,0.3643171787261963,1.0,0.0,0.0,0.0,0.0
16893000000,5128,0,,0,0.08844226598739624,-0.15551656484603882,-0.3009364902973175,1.0,0.0,0.0,0.0,0.0
16894000000,5129,0,,0,-0.09740550071001053,-0.18946999311447144,0.3735186457633972,1.0,0.0,0.0,0.0,0.0
16896000000,5130,0,,0,0.20922641456127167,0.26032501459121704,-0.07706334441900253,1.0,0.0,0.0,0.0,0.0
16898000000,5131,0,,0,0.3777752220630646,0.21259261667728424,-0.25756528973579407,1.0,0.0,0.0,0.0,0.0
16900000000,5132,0,,0,-0.007863052189350128,0.2256290316581726,-0.11968094110488892,1.0,0.0,0.0,0.0,0.0
16903000000,5133,0,,0,-0.38545742630958557,-0.2532894015312195,0.03433138504624367,1.0,0.0,0.0,0.0,0.0
16904000000,5134,0,,0,0.13087889552116394,-0.16888678073883057,0.30859678983688354,1.0,0.0,0.0,0.0,0.0
16907000000,5135,0,,0,-0.38297098875045776,0.38306641578674316,0.35075849294662476,1.0,0.0,0.0,0.0,0.0
16909000000,5136,0,,0,0.39625683426856995,-0.10725518316030502,0.3609330952167511,1.0,0.0,0.0,0.0,0.0
16911000000,5137,0,,0,-0.08592528849840164,-0.04070392623543739,-0.15658724308013916,1.0,0.0,0.0,0.0,0.0
16913000000,5138,0,,0,-0.2948854863643646,0.265969842672348,0.009362286888062954,1.0,0.0,0.0,0.0,0.0
16915000000,5139,0,,0,-0.22086971998214722,0.08231436461210251,0.035476308315992355,1.0,0.0,0.0,0.0,0.0
16917000000,5140,0,,0,-0.2687658369541168,0.16897569596767426,-0.06813797354698181,1.0,0.0,0.0,0.0,0.0
16919000000,5141,0,,0,-0.31396666169166565,0.29635483026504517,-0.18040210008621216,1.0,0.0,0.0,0.0,0.0
16921000000,5142,0,,0,0.31235021352767944,-0.08035075664520264,0.2080887109041214,1.0,0.0,0.0,0.0,0.0
16923000000,5143,0,,0,-0.058657728135585785,-0.02743843011558056,-0.1770317107439041,1.0,0.0,0.0,0.0,0.0
16925000000,5144,0,,0,-0.2763706147670746,0.00967974029481411,-0.06091465428471565,1.0,0.0,0.0,0.0,0.0
16927000000,5145,0,,0,0.3236638605594635,0.1257217824459076,0.3356208801269531,1.0,0.0,0.0,0.0,0.0
16928000000,5146,0,,0,-0.33064842224121094,0.18150241672992706,0.15440261363983154,1.0,0.0,0.0,0.0,0.0
16931000000,5147,0,,0,0.03095635026693344,0.11497154086828232,-0.18919488787651062,1.0,0.0,0.0,0.0,0.0
16932000000,5148,0,,0,-0.2412787526845932,0.21645726263523102,-0.2602144777774811,1.0,0.0,0.0,0.0,0.0
16935000000,5149,0,,0,-0.1666942834854126,-0.11750608682632446,0.11501172930002213,1.0,0.0,0.0,0.0,0.0
16936000000,5150,0,,0,-0.28840264678001404,-0.33362361788749695,0.1667855978012085,1.0,0.0,0.0,0.0,0.0
16939000000,5151,0,,0,0.3129795491695404,0.26802414655685425,0.27068448066711426,1.0,0.0,0.0,0.0,0.0
16941000000,5152,0,,0,-0.14471040666103363,0.1000262051820755,-0.02911215089261532,1.0,0.0,0.0,0.0,0.0
16943000000,5153,0,,0,0.387859970331192,-0.3470275402069092,-0.1663925051689148,1.0,0.0,0.0,0.0,0.0
16945000000,5154,0,,0,0.043959107249975204,-0.32649797201156616,-0.05667988955974579,1.0,0.0,0.0,0.0,0.0
16947000000,5155,0,,0,0.12322873622179031,0.1538027971982956,-0.32045623660087585,1.0,0.0,0.0,0.0,0.0
16949000000,5156,0,,0,-0.24952778220176697,-0.25968003273010254,0.18337202072143555,1.0,0.0,0.0,0.0,0.0
16951000000,5157,0,,0,-0.23252743482589722,0.10333333164453506,0.011493856087327003,1.0,0.0,0.0,0.0,0.0
16953000000,5158,0,,0,-0.25737830996513367,-0.22775307297706604,-0.1864975243806839,1.0,0.0,0.0,0.0,0.0
16955000000,5159,0,,0,-0.061052121222019196,0.26322653889656067,0.3712979853153229,1.0,0.0,0.0,0.0,0.0
16956000000,5160,0,,0,0.26476815342903137,0.06822732090950012,0.2958436906337738,1.0,0.0,0.0,0.0,0.0
16959000000,5161,0,,0,0.1162312850356102,0.18565009534358978,-0.10425359010696411,1.0,0.0,0.0,0.0,0.0
16960000000,5162,0,,0,0.24125300347805023,-0.21784086525440216,0.3471071422100067,1.0,0.0,0.0,0.0,0.0
16963000000,5163,0,,0,-0.029728299006819725,-0.2114124447107315,0.37849679589271545,1.0,0.0,0.0,0.0,0.0
16965000000,5164,0,,0,-0.3880462646484375,-0.3489592373371124,0.06543593853712082,1.0,0.0,0.0,0.0,0.0
16967000000,5165,0,,0,-0.15927302837371826,0.32239705324172974,0.28952479362487793,1.0,0.0,0.0,0.0,0.0
16969000000,5166,0,,0,0.2708893418312073,-0.19220419228076935,0.3755283057689667,1.0,0.0,0.0,0.0,0.0
16971000000,5167,0,,0,-0.11581788212060928,0.31132611632347107,0.13272860646247864,1.0,0.0,0.0,0.0,0.0
16973000000,5168,0,,0,0.13068971037864685,-0.06126203387975693,-0.290948748588562,1.0,0.0,0.0,0.0,0.0
16975000000,5169,0,,0,-0.03745000809431076,0.06997546553611755,0.31904876232147217,1.0,0.0,0.0,0.0,0.0
16976000000,5170,0,,0,0.06597445160150528,-0.18999527394771576,-0.3630344867706299,1.0,0.0,0.0,0.0,0.0
16979000000,5171,0,,0,-0.37706148624420166,0.005455337930470705,-0.04954962804913521,1.0,0.0,0.0,0.0,0.0
16980000000,5172,0,,0,-0.3037252128124237,-0.14531190693378448,-0.002891231793910265,1.0,0.0,0.0,0.0,0.0
16983000000,5173,0,,0,-0.19169455766677856,0.3473148047924042,-0.386330246925354,1.0,0.0,0.0,0.0,0.0
16985000000,5174,0,,0,0.11139441281557083,-0.2095111757516861,0.12144308537244797,1.0,0.0,0.0,0.0,0.0
16987000000,5175,0,,0,0.18318423628807068,-0.09504098445177078,-0.014427048154175282,1.0,0.0,0.0,0.0,0.0
16989000000,5176,0,,0,0.33941078186035156,0.19018036127090454,0.34214404225349426,1.0,0.0,0.0,0.0,0.0
16991000000,5177,0,,0,-0.328052818775177,-0.36818745732307434,0.24560315907001495,1.0,0.0,0.0,0.0,0.0
16993000000,5178,0,,0,0.0916852131485939,-0.08741844445466995,0.3641534447669983,1.0,0.0,0.0,0.0,0.0
16995000000,5179,0,,0,0.16822950541973114,0.20876623690128326,0.3949795067310333,1.0,0.0,0.0,0.0,0.0
16997000000,5180,0,,0,-0.35814496874809265,0.3001699447631836,-0.3874448239803314,1.0,0.0,0.0,0.0,0.0
16999000000,5181,0,,0,-0.10299075394868851,0.3006749451160431,0.16266341507434845,1.0,0.0,0.0,0.0,0.0
17001000000,5182,0,,0,0.362032949924469,-0.23752567172050476,0.17948178946971893,1.0,0.0,0.0,0.0,0.0
17003000000,5183,0,,0,-0.27738508582115173,0.04781345650553703,0.23396314680576324,1.0,0.0,0.0,0.0,0.0
17004000000,5184,0,,0,0.17006035149097443,0.1558184176683426,-0.0999034121632576,1.0,0.0,0.0,0.0,0.0
17007000000,5185,0,,0,-0.27558138966560364,0.022875195369124413,0.26525798439979553,1.0,0.0,0.0,0.0,0.0
17009000000,5186,0,,0,-0.07199133187532425,0.03679770603775978,-0.31885620951652527,1.0,0.0,0.0,0.0,0.0
17011000000,5187,0,,0,-0.30854332447052,-0.3585263788700104,0.34968841075897217,1.0,0.0,0.0,0.0,0.0
