%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
12703000000,3705,0,,0,-0.33360469341278076,-0.2737663686275482,-0.20935027301311493,1.0,0.0,0.0,0.0,0.0
12704000000,3706,0,,0,0.21042652428150177,-0.24190068244934082,0.16424256563186646,1.0,0.0,0.0,0.0,0.0
12707000000,3707,0,,0,0.3530154824256897,-0.14971689879894257,0.07190337032079697,1.0,0.0,0.0,0.0,0.0
12709000000,3708,0,,0,0.21259503066539764,0.38862115144729614,-0.23560087382793427,1.0,0.0,0.0,0.0,0.0
12711000000,3709,0,,0,0.23055042326450348,-0.340498149394989,-0.3785181939601898,1.0,0.0,0.0,0.0,0.0
12712000000,3710,0,,0,0.19183723628520966,0.12324869632720947,-0.08215349167585373,1.0,0.0,0.0,0.0,0.0
12715000000,3711,0,,0,-0.2289532721042633,0.2624876797199249,-0.2168363630771637,1.0,0.0,0.0,0.0,0.0
12717000000,3712,0,,0,-0.12935617566108704,-0.22835783660411835,-0.11327540129423141,1.0,0.0,0.0,0.0,0.0
12719000000,3713,0,,0,-0.2818728983402252,-0.02424757555127144,-0.39763981103897095,1.0,0.0,0.0,0.0,0.0
12721000000,3714,0,,0,0.27751830220222473,-0.28245964646339417,-0.11121677607297897,1.0,0.0,0.0,0.0,0.0
12723000000,3715,0,,0,-0.1803525686264038,0.173018679022789,0.36990177631378174,1.0,0.0,0.0,0.0,0.0
12725000000,3716,0,,0,-0.11121069639921188,0.17503170669078827,-0.2815278172492981,1.0,0.0,0.0,0.0,0.0
12727000000,3717,0,,0,0.2868579924106598,-0.2617890238761902,-0.00397182023152709,1.0,0.0,0.0,0.0,0.0
12729000000,3718,0,,0,-0.3675767183303833,0.22802050411701202,0.17017032206058502,1.0,0.0,0.0,0.0,0.0
12730000000,3719,0,,0,0.39036741852760315,0.048909738659858704,0.06384971737861633,1.0,0.0,0.0,0.0,0.0
12732000000,3720,0,,0,-0.31783393025398254,0.030409496277570724,-0.2802754044532776,1.0,0.0,0.0,0.0,0.0
12735000000,3721,0,,0,-0.2931554913520813,-0.1164710521697998,-0.2646609842777252,1.0,0.0,0.0,0.0,0.0
12736000000,3722,0,,0,0.2167450189590454,0.07390344142913818,-0.2537916898727417,1.0,0.0,0.0,0.0,0.0
12738000000,3723,0,,0,-0.1844986528158188,-0.24982839822769165,-0.2275504320859909,1.0,0.0,0.0,0.0,0.0
12740000000,3724,0,,0,-0.2516458034515381,-0.002241346286609769,-0.16938422620296478,1.0,0.0,0.0,0.0,0.0
12742000000,3725,0,,0,-0.1427885890007019,0.39937475323677063,0.3073986768722534,1.0,0.0,0.0,0.0,0.0
12744000000,3726,0,,0,0.3790789544582367,-0.16941899061203003,0.37542635202407837,1.0,0.0,0.0,0.0,0.0
12746000000,3727,0,,0,0.2088245153427124,0.2390243411064148,0.04695282503962517,1.0,0.0,0.0,0.0,0.0
12748000000,3728,0,,0,0.023399122059345245,-0.1874827891588211,0.2293529510498047,1.0,0.0,0.0,0.0,0.0
12750000000,3729,0,,0,-0.2133089303970337,0.24309487640857697,0.2579905688762665,1.0,0.0,0.0,0.0,0.0
12752000000,3730,0,,0,-0.26088187098503113,-0.14037442207336426,0.2138914167881012,1.0,0.0,0.0,0.0,0.0
12754000000,3731,0,,0,-0.3118133246898651,0.18867236375808716,0.3173408508300781,1.0,0.0,0.0,0.0,0.0
12756000000,3732,0,,0,0.23966939747333527,-0.22815284132957458,0.08681094646453857,1.0,0.0,0.0,0.0,0.0
12759000000,3733,0,,0,0.040593940764665604,-0.18721960484981537,-0.2835335433483124,1.0,0.0,0.0,0.0,0.0
12761000000,3734,0,,0,-0.21293866634368896,0.09354646503925323,0.0847557783126831,1.0,0.0,0.0,0.0,0.0
12763000000,3735,0,,0,-0.3661292493343353,-0.20664797723293304,0.13926564157009125,1.0,0.0,0.0,0.0,0.0
12765000000,3736,0,,0,0.17868955433368683,-0.26726365089416504,0.26825758814811707,1.0,0.0,0.0,0.0,0.0
12767000000,3737,0,,0,0.3234105408191681,-0.21506302058696747,-0.3930361866950989,1.0,0.0,0.0,0.0,0.0
12768000000,3738,0,,0,-0.27922579646110535,0.1391075849533081,-0.08428753912448883,1.0,0.0,0.0,0.0,0.0
12771000000,3739,0,,0,0.3565993010997772,-0.19112195074558258,0.23237727582454681,1.0,0.0,0.0,0.0,0.0
12772000000,3740,0,,0,0.30674734711647034,0.2554452121257782,0.14517603814601898,1.0,0.0,0.0,0.0,0.0
12774000000,3741,0,,0,0.2460438758134842,0.3716244399547577,0.21987415850162506,1.0,0.0,0.0,0.0,0.0
12776000000,3742,0,,0,-0.35317856073379517,-0.20094630122184753,0.06491832435131073,1.0,0.0,0.0,0.0,0.0
12778000000,3743,0,,0,0.18467195332050323,0.3796199560165405,0.14767158031463623,1.0,0.0,0.0,0.0,0.0
12780000000,3744,0,,0,0.19595925509929657,-0.0657687708735466,0.14336252212524414,1.0,0.0,0.0,0.0,0.0
12782000000,3745,0,,0,0.13361401855945587,-0.1964889019727707,0.24901923537254333,1.0,0.0,0.0,0.0,0.0
12784000000,3746,0,,0,-0.19782648980617523,0.1455654352903366,0.05006784200668335,1.0,0.0,0.0,0.0,0.0
12786000000,3747,0,,0,0.018980009481310844,-0.2924547791481018,0.1675739586353302,1.0,0.0,0.0,0.0,0.0
12788000000,3748,0,,0,0.2706599533557892,-0.22296153008937836,0.19573171436786652,1.0,0.0,0.0,0.0,0.0
12790000000,3749,0,,0,0.21678364276885986,-0.13406020402908325,0.3207695186138153,1.0,0.0,0.0,0.0,0.0
12793000000,3750,0,,0,0.16120052337646484,0.33562782406806946,0.17895884811878204,1.0,0.0,0.0,0.0,0.0
12795000000,3751,0,,0,0.05731794983148575,0.39924103021621704,-0.3096616864204407,1.0,0.0,0.0,0.0,0.0
12797000000,3752,0,,0,0.16485381126403809,-0.1709633320569992,0.28991109132766724,1.0,0.0,0.0,0.0,0.0
12799000000,3753,0,,0,0.16572190821170807,0.034203026443719864,0.23166970908641815,1.0,0.0,0.0,0.0,0.0
12801000000,3754,0,,0,-0.2740265429019928,0.3837128281593323,0.33203309774398804,1.0,0.0,0.0,0.0,0.0
12802000000,3755,0,,0,0.23129276931285858,-0.09439604729413986,0.07867825031280518,1.0,0.0,0.0,0.0,0.0
12804000000,3756,0,,0,0.16050364077091217,-0.03372710198163986,0.2413914054632187,1.0,0.0,0.0,0.0,0.0
12806000000,3757,0,,0,0.30988451838493347,-0.39556774497032166,0.29294854402542114,1.0,0.0,0.0,0.0,0.0
12808000000,3758,0,,0,0.34120404720306396,0.009351616725325584,-0.10418529808521271,1.0,0.0,0.0,0.0,0.0
12811000000,3759,0,,0,0.002022546250373125,0.25919416546821594,0.24590063095092773,1.0,0.0,0.0,0.0,0.0
12812000000,3760,0,,0,-0.38421282172203064,0.10139836370944977,-0.15611833333969116,1.0,0.0,0.0,0.0,0.0
12815000000,3761,0,,0,0.2621074318885803,-0.3130152225494385,-0.21094177663326263,1.0,0.0,0.0,0.0,0.0
12816000000,3762,0,,0,-0.34028446674346924,0.09796328842639923,0.15145905315876007,1.0,0.0,0.0,0.0,0.0
12819000000,3763,0,,0,0.021304136142134666,-0.1662544161081314,0.24626685678958893,1.0,0.0,0.0,0.0,0.0
12821000000,3764,0,,0,-0.12355838716030121,-0.20069937407970428,0.10000846534967422,1.0,0.0,0.0,0.0,0.0
12823000000,3765,0,,0,0.13712328672409058,-0.11982057243585587,0.2446555197238922,1.0,0.0,0.0,0.0,0.0
12824000000,3766,0,,0,0.3279016613960266,0.2273605465888977,0.28611230850219727,1.0,0.0,0.0,0.0,0.0
12827000000,3767,0,,0,0.2295629233121872,-0.11139204353094101,0.02271067164838314,1.0,0.0,0.0,0.0,0.0
12829000000,3768,0,,0,-0.14084912836551666,0.13767090439796448,0.11450286954641342,1.0,0.0,0.0,0.0,0.0
12831000000,3769,0,,0,-0.08440586924552917,-0.3318069279193878,-0.04801538214087486,1.0,0.0,0.0,0.0,0.0
12833000000,3770,0,,0,0.3884134590625763,0.22925323247909546,-0.12637266516685486,1.0,0.0,0.0,0.0,0.0
12835000000,3771,0,,0,-0.3861212730407715,0.24418818950653076,-0.3605327904224396,1.0,0.0,0.0,0.0,0.0
12837000000,3772,0,,0,0.30211594700813293,-0.006481379736214876,0.09527486562728882,1.0,0.0,0.0,0.0,0.0
12839000000,3773,0,,0,0.08638611435890198,-0.1726236343383789,0.23352928459644318,1.0,0.0,0.0,0.0,0.0
12841000000,3774,0,,0,-0.2875809371471405,-0.25750309228897095,0.13334175944328308,1.0,0.0,0.0,0.0,0.0
12842000000,3775,0,,0,-0.38792547583580017,0.2964157164096832,-0.09318135678768158,1.0,0.0,0.0,0.0,0.0
12844000000,3776,0,,0,-0.33761066198349,-0.3254198133945465,-0.23775584995746613,1.0,0.0,0.0,0.0,0.0
12847000000,3777,0,,0,0.2805442810058594,-0.3464435636997223,0.0637824609875679,1.0,0.0,0.0,0.0,0.0
12848000000,3778,0,,0,-0.13248905539512634,0.29185420274734497,0.15440243482589722,1.0,0.0,0.0,0.0,0.0
12850000000,3779,0,,0,-0.2611638903617859,0.07077871263027191,0.3823123872280121,1.0,0.0,0.0,0.0,0.0
12853000000,3780,0,,0,-0.17001862823963165,-0.10888531059026718,0.3940655291080475,1.0,0.0,0.0,0.0,0.0
12855000000,3781,0,,0,-0.049391552805900574,0.37059783935546875,0.23483678698539734,1.0,0.0,0.0,0.0,0.0
12857000000,3782,0,,0,0.36695969104766846,-0.05764078348875046,-0.11054006218910217,1.0,0.0,0.0,0.0,0.0
12859000000,3783,0,,0,-0.04450172558426857,0.2537384629249573,-0.1619037240743637,1.0,0.0,0.0,0.0,0.0
12860000000,3784,0,,0,0.2987786531448364,0.2006097435951233,-0.15993632376194,1.0,0.0,0.0,0.0,0.0
12863000000,3785,0,,0,0.21429750323295593,-0.27877888083457947,0.26486697793006897,1.0,0.0,0.0,0.0,0.0
12864000000,3786,0,,0,-0.18763889372348785,-0.001245800987817347,-0.22783596813678741,1.0,0.0,0.0,0.0,0.0
12866000000,3787,0,,0,0.2802489399909973,0.07559966295957565,0.3785584568977356,1.0,0.0,0.0,0.0,0.0
12868000000,3788,0,,0,0.2698294520378113,-0.23596113920211792,0.27578628063201904,1.0,0.0,0.0,0.0,0.0
12870000000,3789,0,,0,0.10753922164440155,-0.30950111150741577,-0.28452426195144653,1.0,0.0,0.0,0.0,0.0
12872000000,3790,0,,0,0.021037422120571136,-0.19555692374706268,-0.22575920820236206,1.0,0.0,0.0,0.0,0.0
12874000000,3791,0,,0,0.24908089637756348,0.288382351398468,-0.22117815911769867,1.0,0.0,0.0,0.0,0.0
12877000000,3792,0,,0,0.19510750472545624,0.03672828897833824,0.30617108941078186,1.0,0.0,0.0,0.0,0.0
12879000000,3793,0,,0,-0.30708742141723633,0.07873257249593735,0.3982904851436615,1.0,0.0,0.0,0.0,0.0
12881000000,3794,0,,0,0.33442050218582153,-0.3830379843711853,0.03169882670044899,1.0,0.0,0.0,0.0,0.0
12883000000,3795,0,,0,-0.11740869283676147,0.09875807911157608,0.07832933962345123,1.0,0.0,0.0,0.0,0.0
12885000000,3796,0,,0,0.1812799572944641,0.03907398506999016,-0.23227815330028534,1.0,0.0,0.0,0.0,0.0
12886000000,3797,0,,0,0.13806287944316864,0.3569364547729492,0.27399322390556335,1.0,0.0,0.0,0.0,0.0
12888000000,3798,0,,0,-0.2659532427787781,0.10549139976501465,0.2274523377418518,1.0,0.0,0.0,0.0,0.0
12890000000,3799,0,,0,-0.10551301389932632,-0.05983647331595421,0.089032381772995,1.0,0.0,0.0,0.0,0.0
12892000000,3800,0,,0,0.23670920729637146,0.3333096504211426,0.18078020215034485,1.0,0.0,0.0,0.0,0.0
12894000000,3801,0,,0,-0.23739317059516907,-0.32025668025016785,0.08209461718797684,1.0,0.0,0.0,0.0,0.0
12896000000,3802,0,,0,0.17119106650352478,0.33285439014434814,0.18626636266708374,1.0,0.0,0.0,0.0,0.0
12898000000,3803,0,,0,0.29420745372772217,-0.24402444064617157,0.25592777132987976,1.0,0.0,0.0,0.0,0.0
12900000000,3804,0,,0,0.3003184497356415,-0.01924458146095276,-0.04023458808660507,1.0,0.0,0.0,0.0,0.0
12902000000,3805,0,,0,-0.2951115071773529,0.28870758414268494,-0.3340030908584595,1.0,0.0,0.0,0.0,0.0
12904000000,3806,0,,0,0.12357232719659805,-0.3373144567012787,0.2257116436958313,1.0,0.0,0.0,0.0,0.0
12906000000,3807,0,,0,0.1171194314956665,0.3289579451084137,-0.21775907278060913,1.0,0.0,0.0,0.0,0.0
12908000000,3808,0,,0,-0.0635756403207779,0.27531328797340393,0.19355186820030212,1.0,0.0,0.0,0.0,0.0
12910000000,3809,0,,0,-0.3314659297466278,0.1474945992231369,-0.12286454439163208,1.0,0.0,0.0,0.0,0.0
12912000000,3810,0,,0,0.22281381487846375,0.13400284945964813,-0.17584146559238434,1.0,0.0,0.0,0.0,0.0
12915000000,3811,0,,0,0.3739915192127228,0.23373419046401978,-0.3199768662452698,1.0,0.0,0.0,0.0,0.0
12917000000,3812,0,,0,-0.24273701012134552,0.301794171333313,0.18082396686077118,1.0,0.0,0.0,0.0,0.0
12919000000,3813,0,,0,0.2930273711681366,-0.03304526209831238,0.35738739371299744,1.0,0.0,0.0,0.0,0.0
12921000000,3814,0,,0,-0.0477767288684845,-0.29160064458847046,0.005089661572128534,1.0,0.0,0.0,0.0,0.0
12922000000,3815,0,,0,0.19603905081748962,-0.1071026548743248,-0.050256140530109406,1.0,0.0,0.0,0.0,0.0
12925000000,3816,0,,0,-0.38502389192581177,-0.26639536023139954,-0.3366737365722656,1.0,0.0,0.0,0.0,0.0
12927000000,3817,0,,0,0.23032377660274506,0.07984522730112076,-0.2098398059606552,1.0,0.0,0.0,0.0,0.0
12929000000,3818,0,,0,0.37974780797958374,0.24909555912017822,-0.22254404425621033,1.0,0.0,0.0,0.0,0.0
12931000000,3819,0,,0,-0.23932288587093353,-0.33698010444641113,-0.06954684108495712,1.0,0.0,0.0,0.0,0.0
12933000000,3820,0,,0,0.08580714464187622,-0.3683435320854187,-0.15236099064350128,1.0,0.0,0.0,0.0,0.0
12935000000,3821,0,,0,-0.3678145408630371,0.12036589533090591,-0.056323353201150894,1.0,0.0,0.0,0.0,0.0
12937000000,3822,0,,0,-0.3260755240917206,-0.05547701194882393,-0.020909620448946953,1.0,0.0,0.0,0.0,0.0
12939000000,3823,0,,0,0.282255619764328,-0.2659755349159241,-0.24039262533187866,1.0,0.0,0.0,0.0,0.0
12941000000,3824,0,,0,-0.008380209095776081,-0.33502933382987976,0.3422551155090332,1.0,0.0,0.0,0.0,0.0
12943000000,3825,0,,0,0.3874102234840393,-0.2443818897008896,-0.3627321422100067,1.0,0.0,0.0,0.0,0.0
12945000000,3826,0,,0,-0.2730123698711395,0.32493627071380615,0.15476392209529877,1.0,0.0,0.0,0.0,0.0
12947000000,3827,0,,0,-0.12674084305763245,-0.07070845365524292,0.013212964870035648,1.0,0.0,0.0,0.0,0.0
12949000000,3828,0,,0,-0.018773168325424194,-0.3990938365459442,0.18024402856826782,1.0,0.0,0.0,0.0,0.0
12950000000,3829,0,,0,-0.2029770016670227,-0.3621082603931427,0.369541198015213,1.0,0.0,0.0,0.0,0.0
12952000000,3830,0,,0,-0.2987487316131592,0.21103407442569733,0.1947469562292099,1.0,0.0,0.0,0.0,0.0
12954000000,3831,0,,0,-0.13366086781024933,0.3036195635795593,0.13717202842235565,1.0,0.0,0.0,0.0,0.0
12956000000,3832,0,,0,0.3808715343475342,-0.25449198484420776,0.043478116393089294,1.0,0.0,0.0,0.0,0.0
12958000000,3833,0,,0,0.07935578376054764,0.15576758980751038,0.23153936862945557,1.0,0.0,0.0,0.0,0.0
12961000000,3834,0,,0,0.14716415107250214,-0.150504007935524,0.027080683037638664,1.0,0.0,0.0,0.0,0.0
12962000000,3835,0,,0,-0.38365116715431213,0.22088855504989624,-0.26032939553260803,1.0,0.0,0.0,0.0,0.0
12965000000,3836,0,,0,-0.33444273471832275,-0.24303428828716278,0.014631476253271103,1.0,0.0,0.0,0.0,0.0
12967000000,3837,0,,0,-0.14436857402324677,0.2569855749607086,-0.28054842352867126,1.0,0.0,0.0,0.0,0.0
12969000000,3838,0,,0,-0.39644429087638855,0.13509367406368256,0.38678500056266785,1.0,0.0,0.0,0.0,0.0
12971000000,3839,0,,0,0.2258785516023636,-0.14634361863136292,-0.3342411518096924,1.0,0.0,0.0,0.0,0.0
12972000000,3840,0,,0,0.3163352608680725,-0.2839350998401642,0.0014798667980358005,1.0,0.0,0.0,0.0,0.0
12974000000,3841,0,,0,0.3451439440250397,-0.040433257818222046,0.2527751922607422,1.0,0.0,0.0,0.0,0.0
12976000000,3842,0,,0,-0.18535077571868896,0.14641942083835602,-0.3181289732456207,1.0,0.0,0.0,0.0,0.0
12978000000,3843,0,,0,0.3058113157749176,-0.2601928114891052,-0.27038174867630005,1.0,0.0,0.0,0.0,0.0
12980000000,3844,0,,0,0.3207034170627594,-0.06369756162166595,0.07883790135383606,1.0,0.0,0.0,0.0,0.0
12982000000,3845,0,,0,0.08608462661504745,0.20742802321910858,0.14325128495693207,1.0,0.0,0.0,0.0,0.0
12984000000,3846,0,,0,-0.2797295153141022,-0.058162279427051544,0.34089505672454834,1.0,0.0,0.0,0.0,0.0
12986000000,3847,0,,0,0.043071918189525604,-0.22491909563541412,0.03135335072875023,1.0,0.0,0.0,0.0,0.0
12989000000,3848,0,,0,0.01478020939975977,0.09609173983335495,-0.05081142112612724,1.0,0.0,0.0,0.0,0.0
12990000000,3849,0,,0,-0.06663455814123154,-0.005682968534529209,0.01335189025849104,1.0,0.0,0.0,0.0,0.0
12993000000,3850,0,,0,0.021613650023937225,0.2437848448753357,0.1420602798461914,1.0,0.0,0.0,0.0,0.0
12994000000,3851,0,,0,0.39017874002456665,-0.3773880898952484,0.16264265775680542,1.0,0.0,0.0,0.0,0.0
12997000000,3852,0,,0,0.28390681743621826,0.051093704998493195,-0.32745471596717834,1.0,0.0,0.0,0.0,0.0
12999000000,3853,0,,0,-0.08640025556087494,0.3424152433872223,-0.05022171139717102,1.0,0.0,0.0,0.0,0.0
13001000000,3854,0,,0,-0.3928655683994293,-0.2791828215122223,-0.39978399872779846,1.0,0.0,0.0,0.0,0.0
13003000000,3855,0,,0,-0.15727654099464417,-0.2218698114156723,0.3051997721195221,1.0,0.0,0.0,0.0,0.0
13004000000,3856,0,,0,0.07709411531686783,0.3363974690437317,-0.19165609776973724,1.0,0.0,0.0,0.0,0.0
13007000000,3857,0,,0,0.234491229057312,0.06634131819009781,0.3632309138774872,1.0,0.0,0.0,0.0,0.0
13009000000,3858,0,,0,-0.15908916294574738,0.03542810678482056,-0.18591506779193878,1.0,0.0,0.0,0.0,0.0
13011000000,3859,0,,0,0.22413551807403564,0.15660928189754486,-0.22301506996154785,1.0,0.0,0.0,0.0,0.0
13013000000,3860,0,,0,0.37649717926979065,0.15750738978385925,0.3117953836917877,1.0,0.0,0.0,0.0,0.0
13015000000,3861,0,,0,0.1366559863090515,0.3741556704044342,0.167148157954216,1.0,0.0,0.0,0.0,0.0
13017000000,3862,0,,0,-0.032837964594364166,-0.048311393707990646,-0.018549082800745964,1.0,0.0,0.0,0.0,0.0
13019000000,3863,0,,0,-0.029250390827655792,0.3502057194709778,0.330687552690506,1.0,0.0,0.0,0.0,0.0
13021000000,3864,0,,0,0.0006884890026412904,-0.14098383486270905,-0.3915630280971527,1.0,0.0,0.0,0.0,0.0
13023000000,3865,0,,0,0.029368586838245392,-0.3046499490737915,0.11335203051567078,1.0,0.0,0.0,0.0,0.0
13025000000,3866,0,,0,-0.002965252147987485,0.1814691722393036,-0.33021119236946106,1.0,0.0,0.0,0.0,0.0
13027000000,3867,0,,0,0.2349335104227066,0.3655194044113159,0.12162640690803528,1.0,0.0,0.0,0.0,0.0
13029000000,3868,0,,0,-0.08360468596220016,-0.36414507031440735,-0.3143634498119354,1.0,0.0,0.0,0.0,0.0
13031000000,3869,0,,0,0.07205414026975632,0.2082032561302185,-0.2336885780096054,1.0,0.0,0.0,0.0,0.0
13033000000,3870,0,,0,0.1273050606250763,0.38562101125717163,0.3941422700881958,1.0,0.0,0.0,0.0,0.0
13035000000,3871,0,,0,0.33057940006256104,0.29772013425827026,0.031920332461595535,1.0,0.0,0.0,0.0,0.0
13036000000,3872,0,,0,-0.08663448691368103,-0.23039469122886658,-0.22529336810112,1.0,0.0,0.0,0.0,0.0
13039000000,3873,0,,0,-0.31296348571777344,-0.3401816785335541,0.2630874216556549,1.0,0.0,0.0,0.0,0.0
13040000000,3874,0,,0,0.3844637870788574,0.03679640218615532,0.0646791085600853,1.0,0.0,0.0,0.0,0.0
13043000000,3875,0,,0,0.2930392324924469,0.15753088891506195,0.30755871534347534,1.0,0.0,0.0,0.0,0.0
13044000000,3876,0,,0,0.0017013443866744637,-0.043764468282461166,-0.25594550371170044,1.0,0.0,0.0,0.0,0.0
13046000000,3877,0,,0,-0.36818310618400574,-0.11730526387691498,0.24040046334266663,1.0,0.0,0.0,0.0,0.0
13049000000,3878,0,,0,-0.21718855202198029,0.08645658195018768,-0.02625761181116104,1.0,0.0,0.0,0.0,0.0
13051000000,3879,0,,0,-0.2539777159690857,0.34999197721481323,-0.2853229343891144,1.0,0.0,0.0,0.0,0.0
13053000000,3880,0,,0,-0.18969154357910156,-0.1802937090396881,0.2913912534713745,1.0,0.0,0.0,0.0,0.0
13055000000,3881,0,,0,0.16269665956497192,-0.13410668075084686,0.036842040717601776,1.0,0.0,0.0,0.0,0.0
13057000000,3882,0,,0,0.11066903173923492,0.23901742696762085,0.06198563054203987,1.0,0.0,0.0,0.0,0.0
13059000000,3883,0,,0,-0.19509486854076385,0.23800700902938843,0.14642783999443054,1.0,0.0,0.0,0.0,0.0
13061000000,3884,0,,0,-0.3695005774497986,0.36459052562713623,-0.30580103397369385,1.0,0.0,0.0,0.0,0.0
13063000000,3885,0,,0,-0.09020831435918808,-0.10991676896810532,-0.3466663956642151,1.0,0.0,0.0,0.0,0.0
13065000000,3886,0,,0,0.22489990293979645,0.1469753533601761,-0.060877833515405655,1.0,0.0,0.0,0.0,0.0
13067000000,3887,0,,0,0.20631098747253418,0.22083087265491486,-0.00873255729675293,1.0,0.0,0.0,0.0,0.0
13069000000,3888,0,,0,0.31094446778297424,-0.20399969816207886,-0.3181476891040802,1.0,0.0,0.0,0.0,0.0
13071000000,3889,0,,0,0.10852203518152237,-0.3307052552700043,-0.06657692044973373,1.0,0.0,0.0,0.0,0.0
13072000000,3890,0,,0,0.2854870855808258,-0.3895209729671478,0.03417287394404411,1.0,0.0,0.0,0.0,0.0
13075000000,3891,0,,0,0.2848990857601166,0.13581708073616028,-0.23775888979434967,1.0,0.0,0.0,0.0,0.0
13077000000,3892,0,,0,-0.32980841398239136,0.09548599272966385,0.30293068289756775,1.0,0.0,0.0,0.0,0.0
13079000000,3893,0,,0,-0.22345228493213654,-0.08843263238668442,-0.043090950697660446,1.0,0.0,0.0,0.0,0.0
13081000000,3894,0,,0,0.14866118133068085,0.36032789945602417,0.14746440947055817,1.0,0.0,0.0,0.0,0.0
13083000000,3895,0,,0,-0.3571970760822296,-0.032136596739292145,-0.0606132447719574,1.0,0.0,0.0,0.0,0.0
13085000000,3896,0,,0,-0.2668397128582001,0.35959213972091675,-0.3761375844478607,1.0,0.0,0.0,0.0,0.0
13087000000,3897,0,,0,-0.3677840530872345,0.24426834285259247,0.10734036564826965,1.0,0.0,0.0,0.0,0.0
13089000000,3898,0,,0,-0.04063141345977783,-0.17297382652759552,-0.12012171745300293,1.0,0.0,0.0,0.0,0.0
13091000000,3899,0,,0,-0.39432576298713684,-0.10085950046777725,-0.34796109795570374,1.0,0.0,0.0,0.0,0.0
13093000000,3900,0,,0,-0.054945796728134155,-0.20828308165073395,0.38547948002815247,1.0,0.0,0.0,0.0,0.0
13095000000,3901,0,,0,-0.08561674505472183,0.17378048598766327,-0.22993777692317963,1.0,0.0,0.0,0.0,0.0
13097000000,3902,0,,0,-0.29857125878334045,-0.13486778736114502,0.1759229302406311,1.0,0.0,0.0,0.0,0.0
13099000000,3903,0,,0,0.20740346610546112,-0.08358144760131836,0.3390464186668396,1.0,0.0,0.0,0.0,0.0
13101000000,3904,0,,0,-0.2068251371383667,0.19411534070968628,-0.17925432324409485,1.0,0.0,0.0,0.0,0.0
13104000000,3905,0,,0,-0.06638262420892715,0.015345733612775803,0.05741944909095764,1.0,0.0,0.0,0.0,0.0
13106000000,3906,0,,0,-0.28060856461524963,0.2467944324016571,0.022248774766921997,1.0,0.0,0.0,0.0,0.0
13108000000,3907,0,,0,0.2362174540758133,0.1500215381383896,0.2439785897731781,1.0,0.0,0.0,0.0,0.0
13110000000,3908,0,,0,-0.19899621605873108,0.2509225010871887,0.2767654359340668,1.0,0.0,0.0,0.0,0.0
13112000000,3909,0,,0,0.21895825862884521,0.013540823943912983,-0.26449987292289734,1.0,0.0,0.0,0.0,0.0
13114000000,3910,0,,0,-0.3304528295993805,0.3387482464313507,0.1347282975912094,1.0,0.0,0.0,0.0,0.0
13116000000,3911,0,,0,0.20045387744903564,0.018188269808888435,-0.06369481980800629,1.0,0.0,0.0,0.0,0.0
13117000000,3912,0,,0,0.3486006557941437,-0.19958767294883728,-0.02087358385324478,1.0,0.0,0.0,0.0,0.0
13119000000,3913,0,,0,0.2153903841972351,-0.3354531526565552,0.2747829556465149,1.0,0.0,0.0,0.0,0.0
13121000000,3914,0,,0,-0.17210538685321808,0.18887384235858917,0.08662573248147964,1.0,0.0,0.0,0.0,0.0
13123000000,3915,0,,0,-0.026900900527834892,0.2959570586681366,-0.3175489604473114,1.0,0.0,0.0,0.0,0.0
13124000000,3916,0,,0,0.3502943515777588,0.2912643253803253,0.10668408125638962,1.0,0.0,0.0,0.0,0.0
13126000000,3917,0,,0,-0.2952401340007782,0.31887078285217285,0.3700336217880249,1.0,0.0,0.0,0.0,0.0
13128000000,3918,0,,0,0.17443613708019257,-0.3493499755859375,0.3060525357723236,1.0,0.0,0.0,0.0,0.0
13131000000,3919,0,,0,-0.07678967714309692,0.053342726081609726,0.36565011739730835,1.0,0.0,0.0,0.0,0.0
13132000000,3920,0,,0,0.07748628407716751,0.36994919180870056,-0.08942461013793945,1.0,0.0,0.0,0.0,0.0
13134000000,3921,0,,0,-0.10459821671247482,0.18342746794223785,0.15696988999843597,1.0,0.0,0.0,0.0,0.0
13137000000,3922,0,,0,-0.33427831530570984,-0.23121096193790436,-0.32145193219184875,1.0,0.0,0.0,0.0,0.0
13139000000,3923,0,,0,0.3126453161239624,0.10369135439395905,0.34102049469947815,1.0,0.0,0.0,0.0,0.0
13141000000,3924,0,,0,-0.25110647082328796,0.2741595506668091,-0.07024528831243515,1.0,0.0,0.0,0.0,0.0
13143000000,3925,0,,0,0.22322431206703186,0.17018301784992218,0.04488557204604149,1.0,0.0,0.0,0.0,0.0
13145000000,3926,0,,0,-0.18086357414722443,-0.3713662028312683,0.207681804895401,1.0,0.0,0.0,0.0,0.0
13147000000,3927,0,,0,-0.30529871582984924,0.014157763682305813,0.34178054332733154,1.0,0.0,0.0,0.0,0.0
13149000000,3928,0,,0,-0.15584437549114227,-0.02730570174753666,0.06532678008079529,1.0,0.0,0.0,0.0,0.0
13150000000,3929,0,,0,0.0816197469830513,-0.2090984582901001,-0.15175698697566986,1.0,0.0,0.0,0.0,0.0
13153000000,3930,0,,0,-0.31424546241760254,0.23515434563159943,0.24848589301109314,1.0,0.0,0.0,0.0,0.0
13154000000,3931,0,,0,0.29319554567337036,0.35959333181381226,0.12882429361343384,1.0,0.0,0.0,0.0,0.0
