%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
11313000000,2395,0,,0,-0.12695196270942688,-0.17460617423057556,0.18103288114070892,1.0,0.0,0.0,0.0,0.0
11315000000,2396,0,,0,0.02721092849969864,0.05146787688136101,0.13537143170833588,1.0,0.0,0.0,0.0,0.0
11317000000,2397,0,,0,0.36844491958618164,0.13280443847179413,-0.27853432297706604,1.0,0.0,0.0,0.0,0.0
11319000000,2398,0,,0,-0.30427291989326477,0.3215913474559784,0.3532851040363312,1.0,0.0,0.0,0.0,0.0
11322000000,2399,0,,0,-0.2967481315135956,-0.11622445285320282,0.03405396640300751,1.0,0.0,0.0,0.0,0.0
11324000000,2400,0,,0,-0.38096457719802856,-0.08272799849510193,0.14663410186767578,1.0,0.0,0.0,0.0,0.0
11325000000,2401,0,,0,-0.3404054343700409,-0.04952998831868172,0.21740686893463135,1.0,0.0,0.0,0.0,0.0
11327000000,2402,0,,0,-0.18874694406986237,-0.33845794200897217,-0.22007620334625244,1.0,0.0,0.0,0.0,0.0
11329000000,2403,0,,0,-0.3367612957954407,0.04307978227734566,-0.25364646315574646,1.0,0.0,0.0,0.0,0.0
11331000000,2404,0,,0,0.39580246806144714,0.33244597911834717,-0.22567470371723175,1.0,0.0,0.0,0.0,0.0
11333000000,2405,0,,0,-0.2767060697078705,-0.12274700403213501,-0.26125368475914,1.0,0.0,0.0,0.0,0.0
11335000000,2406,0,,0,0.27675187587738037,-0.0738070085644722,-0.07276161760091782,1.0,0.0,0.0,0.0,0.0
11337000000,2407,0,,0,-0.38802048563957214,-0.048238903284072876,0.13958171010017395,1.0,0.0,0.0,0.0,0.0
11339000000,2408,0,,0,-0.23376527428627014,-0.36481449007987976,-0.1851852685213089,1.0,0.0,0.0,0.0,0.0
11341000000,2409,0,,0,0.38879314064979553,-0.015388090163469315,-0.10144219547510147,1.0,0.0,0.0,0.0,0.0
11343000000,2410,0,,0,-0.32054007053375244,0.39760473370552063,-0.05301490053534508,1.0,0.0,0.0,0.0,0.0
11345000000,2411,0,,0,0.34435200691223145,-0.20625939965248108,-0.38711151480674744,1.0,0.0,0.0,0.0,0.0
11347000000,2412,0,,0,0.19490067660808563,-0.3921874761581421,0.2187836617231369,1.0,0.0,0.0,0.0,0.0
11349000000,2413,0,,0,-0.3445585072040558,0.366342157125473,0.1605641096830368,1.0,0.0,0.0,0.0,0.0
11351000000,2414,0,,0,0.3373052179813385,0.20093131065368652,0.25807905197143555,1.0,0.0,0.0,0.0,0.0
11353000000,2415,0,,0,-0.07537232339382172,0.33021095395088196,0.36307093501091003,1.0,0.0,0.0,0.0,0.0
11355000000,2416,0,,0,-0.38031959533691406,-0.20345519483089447,0.031263891607522964,1.0,0.0,0.0,0.0,0.0
11357000000,2417,0,,0,0.08930815756320953,-0.01363108865916729,-0.30497580766677856,1.0,0.0,0.0,0.0,0.0
11359000000,2418,0,,0,0.03752390295267105,-0.04225955903530121,-0.3159971535205841,1.0,0.0,0.0,0.0,0.0
11361000000,2419,0,,0,0.13288168609142303,0.3913111090660095,-0.030417392030358315,1.0,0.0,0.0,0.0,0.0
11363000000,2420,0,,0,0.14090493321418762,0.35335442423820496,0.32785168290138245,1.0,0.0,0.0,0.0,0.0
11365000000,2421,0,,0,0.044655878096818924,-0.025322800502181053,-0.385399729013443,1.0,0.0,0.0,0.0,0.0
11367000000,2422,0,,0,0.2812052071094513,-0.35537227988243103,-0.036998506635427475,1.0,0.0,0.0,0.0,0.0
11369000000,2423,0,,0,-0.37829503417015076,0.16394370794296265,-0.14853084087371826,1.0,0.0,0.0,0.0,0.0
11371000000,2424,0,,0,-0.26841461658477783,0.3977512717247009,-0.0367753803730011,1.0,0.0,0.0,0.0,0.0
11373000000,2425,0,,0,0.005100964102894068,-0.08658532053232193,-0.1893181949853897,1.0,0.0,0.0,0.0,0.0
11375000000,2426,0,,0,0.05136075243353844,0.03797271102666855,-0.21913450956344604,1.0,0.0,0.0,0.0,0.0
11377000000,2427,0,,0,0.3974991738796234,-0.2505182921886444,-0.06724736094474792,1.0,0.0,0.0,0.0,0.0
11379000000,2428,0,,0,0.15686635673046112,-0.1979881227016449,0.00970760453492403,1.0,0.0,0.0,0.0,0.0
11381000000,2429,0,,0,0.09027733653783798,0.0536889024078846,0.017688224092125893,1.0,0.0,0.0,0.0,0.0
11383000000,2430,0,,0,0.3024474084377289,0.298926442861557,-0.13308218121528625,1.0,0.0,0.0,0.0,0.0
11386000000,2431,0,,0,-0.09375198185443878,-0.33990323543548584,0.2519433796405792,1.0,0.0,0.0,0.0,0.0
11387000000,2432,0,,0,0.3671000301837921,0.36529475450515747,0.09695544838905334,1.0,0.0,0.0,0.0,0.0
11389000000,2433,0,,0,0.0941324532032013,0.023586515337228775,0.01462699193507433,1.0,0.0,0.0,0.0,0.0
11391000000,2434,0,,0,-0.0874607190489769,-0.04405998811125755,0.32858020067214966,1.0,0.0,0.0,0.0,0.0
11393000000,2435,0,,0,-0.20661772787570953,-0.15532052516937256,0.16807608306407928,1.0,0.0,0.0,0.0,0.0
11395000000,2436,0,,0,-0.17175869643688202,-0.22610455751419067,-0.3756560981273651,1.0,0.0,0.0,0.0,0.0
11397000000,2437,0,,0,0.15248724818229675,-0.16847574710845947,0.2806259095668793,1.0,0.0,0.0,0.0,0.0
11399000000,2438,0,,0,0.21640248596668243,0.32674646377563477,-0.33918988704681396,1.0,0.0,0.0,0.0,0.0
11401000000,2439,0,,0,0.29090186953544617,0.18100158870220184,-0.15648800134658813,1.0,0.0,0.0,0.0,0.0
11403000000,2440,0,,0,-0.03762495890259743,0.21650713682174683,-0.00274861603975296,1.0,0.0,0.0,0.0,0.0
11405000000,2441,0,,0,-0.20445677638053894,-0.1107388585805893,0.1012919470667839,1.0,0.0,0.0,0.0,0.0
11407000000,2442,0,,0,-0.07767973095178604,0.3956759572029114,0.34815579652786255,1.0,0.0,0.0,0.0,0.0
11410000000,2443,0,,0,0.05692939832806587,-0.1903732717037201,0.3524796664714813,1.0,0.0,0.0,0.0,0.0
11411000000,2444,0,,0,-0.39607298374176025,-0.2501961290836334,-0.1826004981994629,1.0,0.0,0.0,0.0,0.0
11413000000,2445,0,,0,0.1007343977689743,-0.3769885003566742,-0.08710002899169922,1.0,0.0,0.0,0.0,0.0
11415000000,2446,0,,0,0.23772253096103668,-0.1912657767534256,-0.2277752012014389,1.0,0.0,0.0,0.0,0.0
11417000000,2447,0,,0,-0.25760406255722046,0.08626624941825867,-0.1497769057750702,1.0,0.0,0.0,0.0,0.0
11420000000,2448,0,,0,-0.13352027535438538,0.14375634491443634,0.3277096450328827,1.0,0.0,0.0,0.0,0.0
11422000000,2449,0,,0,0.34748125076293945,0.13491106033325195,-0.02561371587216854,1.0,0.0,0.0,0.0,0.0
11423000000,2450,0,,0,-0.27698031067848206,0.043226245790719986,-0.15825748443603516,1.0,0.0,0.0,0.0,0.0
11426000000,2451,0,,0,0.2217908501625061,0.31340813636779785,0.15812870860099792,1.0,0.0,0.0,0.0,0.0
11427000000,2452,0,,0,-0.31068700551986694,-0.1472998857498169,0.2816462218761444,1.0,0.0,0.0,0.0,0.0
11429000000,2453,0,,0,0.18712547421455383,0.046819332987070084,-0.2799517512321472,1.0,0.0,0.0,0.0,0.0
11431000000,2454,0,,0,0.29338258504867554,0.03991790488362312,-0.27161705493927,1.0,0.0,0.0,0.0,0.0
11433000000,2455,0,,0,-0.22839298844337463,-0.1412469446659088,0.19091345369815826,1.0,0.0,0.0,0.0,0.0
11435000000,2456,0,,0,-0.09751225262880325,-0.23363246023654938,-0.052511025220155716,1.0,0.0,0.0,0.0,0.0
11437000000,2457,0,,0,-0.14623789489269257,0.3425213694572449,-0.24682196974754333,1.0,0.0,0.0,0.0,0.0
11439000000,2458,0,,0,-0.11739669740200043,0.13180840015411377,0.2616225481033325,1.0,0.0,0.0,0.0,0.0
11441000000,2459,0,,0,-0.1290624886751175,-0.14704185724258423,0.13386669754981995,1.0,0.0,0.0,0.0,0.0
11443000000,2460,0,,0,-0.3724541664123535,-0.23568713665008545,0.3551847040653229,1.0,0.0,0.0,0.0,0.0
11445000000,2461,0,,0,0.13958202302455902,-0.29276198148727417,0.32094815373420715,1.0,0.0,0.0,0.0,0.0
11447000000,2462,0,,0,0.22350092232227325,0.2522048354148865,0.3146840035915375,1.0,0.0,0.0,0.0,0.0
11449000000,2463,0,,0,0.34398379921913147,0.24297137558460236,-0.0075045921839773655,1.0,0.0,0.0,0.0,0.0
11451000000,2464,0,,0,0.3507331907749176,-0.3705642819404602,0.26565778255462646,1.0,0.0,0.0,0.0,0.0
11453000000,2465,0,,0,-0.11235419660806656,-0.3465923070907593,0.29100748896598816,1.0,0.0,0.0,0.0,0.0
11456000000,2466,0,,0,0.06513985991477966,-0.11503845453262329,0.1608385294675827,1.0,0.0,0.0,0.0,0.0
11458000000,2467,0,,0,-0.3764781951904297,0.27404049038887024,0.2810840606689453,1.0,0.0,0.0,0.0,0.0
11459000000,2468,0,,0,-0.05921117961406708,0.26512929797172546,0.3427444100379944,1.0,0.0,0.0,0.0,0.0
11461000000,2469,0,,0,0.28941458463668823,0.036648884415626526,0.1108110174536705,1.0,0.0,0.0,0.0,0.0
11464000000,2470,0,,0,-0.1433483064174652,0.39933595061302185,-0.19167660176753998,1.0,0.0,0.0,0.0,0.0
11465000000,2471,0,,0,0.25770440697669983,-0.2921212315559387,0.33760690689086914,1.0,0.0,0.0,0.0,0.0
11467000000,2472,0,,0,-0.13740189373493195,-0.10982263088226318,0.2462533861398697,1.0,0.0,0.0,0.0,0.0
11470000000,2473,0,,0,0.17926599085330963,-0.2935670018196106,-0.199619323015213,1.0,0.0,0.0,0.0,0.0
11471000000,2474,0,,0,0.05055495724081993,-0.0012972349068149924,0.2978411316871643,1.0,0.0,0.0,0.0,0.0
11474000000,2475,0,,0,0.03449248522520065,-0.2365555763244629,-0.013101927004754543,1.0,0.0,0.0,0.0,0.0
11475000000,2476,0,,0,0.09620759636163712,0.0447879359126091,-0.3648016154766083,1.0,0.0,0.0,0.0,0.0
11478000000,2477,0,,0,-0.06171676889061928,0.24365821480751038,0.14548224210739136,1.0,0.0,0.0,0.0,0.0
11480000000,2478,0,,0,0.2316937893629074,-0.16649894416332245,0.2918371260166168,1.0,0.0,0.0,0.0,0.0
11481000000,2479,0,,0,0.3898693919181824,-0.09450868517160416,-0.00883959699422121,1.0,0.0,0.0,0.0,0.0
11483000000,2480,0,,0,0.06663811951875687,0.012411086820065975,0.13957959413528442,1.0,0.0,0.0,0.0,0.0
11485000000,2481,0,,0,0.09066198766231537,-0.008074666373431683,-0.08166926354169846,1.0,0.0,0.0,0.0,0.0
11487000000,2482,0,,0,-0.052254803478717804,0.049750372767448425,-0.20399300754070282,1.0,0.0,0.0,0.0,0.0
11489000000,2483,0,,0,-0.14117349684238434,-0.24085372686386108,-0.35112106800079346,1.0,0.0,0.0,0.0,0.0
11491000000,2484,0,,0,0.2380867898464203,-0.25666534900665283,-0.028555555269122124,1.0,0.0,0.0,0.0,0.0
11493000000,2485,0,,0,0.18000708520412445,-0.03369849920272827,0.34588757157325745,1.0,0.0,0.0,0.0,0.0
11495000000,2486,0,,0,0.0794040709733963,-0.046910230070352554,0.022850729525089264,1.0,0.0,0.0,0.0,0.0
11497000000,2487,0,,0,-0.19581516087055206,-0.052329257130622864,-0.1964125782251358,1.0,0.0,0.0,0.0,0.0
11499000000,2488,0,,0,0.34740257263183594,-0.3260117173194885,0.37394896149635315,1.0,0.0,0.0,0.0,0.0
11501000000,2489,0,,0,0.13534992933273315,-0.17263197898864746,-0.3752119839191437,1.0,0.0,0.0,0.0,0.0
11503000000,2490,0,,0,-0.24123209714889526,0.010880323126912117,-0.3297327756881714,1.0,0.0,0.0,0.0,0.0
11505000000,2491,0,,0,-0.056448932737112045,0.012560825794935226,-0.38978180289268494,1.0,0.0,0.0,0.0,0.0
11507000000,2492,0,,0,0.38611698150634766,-0.1691070944070816,0.18053500354290009,1.0,0.0,0.0,0.0,0.0
11509000000,2493,0,,0,-0.1283450573682785,-0.19466125965118408,-0.2706971764564514,1.0,0.0,0.0,0.0,0.0
11511000000,2494,0,,0,-0.12752868235111237,0.38401734828948975,-0.19040048122406006,1.0,0.0,0.0,0.0,0.0
11513000000,2495,0,,0,-0.08322653919458389,0.21776948869228363,0.030722757801413536,1.0,0.0,0.0,0.0,0.0
11515000000,2496,0,,0,-0.06255651265382767,0.07935585081577301,-0.1857777088880539,1.0,0.0,0.0,0.0,0.0
11517000000,2497,0,,0,-0.25794583559036255,-0.12551236152648926,0.29457566142082214,1.0,0.0,0.0,0.0,0.0
11520000000,2498,0,,0,0.12801377475261688,0.14690671861171722,0.3367481529712677,1.0,0.0,0.0,0.0,0.0
11521000000,2499,0,,0,0.238178089261055,0.3150135576725006,0.29241782426834106,1.0,0.0,0.0,0.0,0.0
11523000000,2500,0,,0,0.1098359003663063,0.09066116809844971,-0.37687361240386963,1.0,0.0,0.0,0.0,0.0
11525000000,2501,0,,0,0.2041293978691101,0.3527403771877289,-0.1158914715051651,1.0,0.0,0.0,0.0,0.0
11527000000,2502,0,,0,0.18339870870113373,-0.315186083316803,-0.3178391754627228,1.0,0.0,0.0,0.0,0.0
11529000000,2503,0,,0,-0.03219347819685936,-0.3203144669532776,0.3875437080860138,1.0,0.0,0.0,0.0,0.0
11532000000,2504,0,,0,-0.2283528745174408,-0.24985982477664948,0.39243432879447937,1.0,0.0,0.0,0.0,0.0
11534000000,2505,0,,0,-0.23600396513938904,0.18880553543567657,-0.24417980015277863,1.0,0.0,0.0,0.0,0.0
11536000000,2506,0,,0,-0.10662034153938293,0.3049006164073944,-0.02755696512758732,1.0,0.0,0.0,0.0,0.0
11538000000,2507,0,,0,0.16857556998729706,-0.10474901646375656,-0.27160006761550903,1.0,0.0,0.0,0.0,0.0
11539000000,2508,0,,0,-0.2751305103302002,0.03393114358186722,-0.2815471291542053,1.0,0.0,0.0,0.0,0.0
11541000000,2509,0,,0,-0.09802765399217606,0.12627920508384705,0.3477916419506073,1.0,0.0,0.0,0.0,0.0
11543000000,2510,0,,0,-0.3358311057090759,-0.13027533888816833,-0.2060534805059433,1.0,0.0,0.0,0.0,0.0
11546000000,2511,0,,0,0.01573166996240616,0.23324108123779297,0.12795931100845337,1.0,0.0,0.0,0.0,0.0
11547000000,2512,0,,0,-0.15758837759494781,-0.27538302540779114,0.20699025690555573,1.0,0.0,0.0,0.0,0.0
11549000000,2513,0,,0,0.24123556911945343,0.15477097034454346,-0.047626692801713943,1.0,0.0,0.0,0.0,0.0
11551000000,2514,0,,0,0.3660818040370941,-0.33433985710144043,0.2489776611328125,1.0,0.0,0.0,0.0,0.0
11554000000,2515,0,,0,0.2116938978433609,-0.07607253640890121,-0.325824111700058,1.0,0.0,0.0,0.0,0.0
11555000000,2516,0,,0,-0.170323446393013,-0.21106049418449402,-0.17875437438488007,1.0,0.0,0.0,0.0,0.0
11557000000,2517,0,,0,-0.12807106971740723,0.14289647340774536,-0.037249840795993805,1.0,0.0,0.0,0.0,0.0
11559000000,2518,0,,0,0.14045177400112152,0.07806599885225296,-0.3628233075141907,1.0,0.0,0.0,0.0,0.0
11561000000,2519,0,,0,-0.2730514109134674,-0.3630615174770355,-0.16762545704841614,1.0,0.0,0.0,0.0,0.0
11563000000,2520,0,,0,-0.3215978741645813,0.36564216017723083,-0.045469485223293304,1.0,0.0,0.0,0.0,0.0
11565000000,2521,0,,0,-0.3875632584095001,0.24540947377681732,-0.2452518790960312,1.0,0.0,0.0,0.0,0.0
11567000000,2522,0,,0,0.21681168675422668,0.39064183831214905,0.2682648301124573,1.0,0.0,0.0,0.0,0.0
11570000000,2523,0,,0,-0.23844009637832642,-0.35725799202919006,-0.19572025537490845,1.0,0.0,0.0,0.0,0.0
11571000000,2524,0,,0,0.001949142199009657,-0.02664927951991558,0.17784926295280457,1.0,0.0,0.0,0.0,0.0
11573000000,2525,0,,0,-0.34076687693595886,0.23807010054588318,-0.021812032908201218,1.0,0.0,0.0,0.0,0.0
11575000000,2526,0,,0,-0.2824886441230774,0.3403525650501251,-0.3920845687389374,1.0,0.0,0.0,0.0,0.0
11577000000,2527,0,,0,0.17157165706157684,0.0613652803003788,0.030637169256806374,1.0,0.0,0.0,0.0,0.0
11579000000,2528,0,,0,0.22053807973861694,0.20220118761062622,-0.14017602801322937,1.0,0.0,0.0,0.0,0.0
11582000000,2529,0,,0,0.08180339634418488,-0.1494409441947937,-0.3506256937980652,1.0,0.0,0.0,0.0,0.0
11583000000,2530,0,,0,-0.19117620587348938,-0.3933655917644501,0.20292635262012482,1.0,0.0,0.0,0.0,0.0
11585000000,2531,0,,0,-0.07663335651159286,0.35587385296821594,-0.043035294860601425,1.0,0.0,0.0,0.0,0.0
11587000000,2532,0,,0,0.26291516423225403,0.2172355204820633,-0.3966262638568878,1.0,0.0,0.0,0.0,0.0
11589000000,2533,0,,0,0.1459350734949112,0.0024437475949525833,-0.3854517936706543,1.0,0.0,0.0,0.0,0.0
11591000000,2534,0,,0,-0.004503191448748112,0.08885172009468079,0.1807127594947815,1.0,0.0,0.0,0.0,0.0
11593000000,2535,0,,0,0.28174275159835815,0.30958640575408936,0.3412642180919647,1.0,0.0,0.0,0.0,0.0
11596000000,2536,0,,0,0.34330469369888306,0.03192276880145073,-0.016386566683650017,1.0,0.0,0.0,0.0,0.0
11597000000,2537,0,,0,0.2782997488975525,0.015251070261001587,-0.2742944657802582,1.0,0.0,0.0,0.0,0.0
11600000000,2538,0,,0,0.2704257369041443,-0.33525747060775757,-0.05784592032432556,1.0,0.0,0.0,0.0,0.0
11602000000,2539,0,,0,0.18830114603042603,0.033926866948604584,-0.36031249165534973,1.0,0.0,0.0,0.0,0.0
11604000000,2540,0,,0,0.1436786651611328,0.2562534213066101,0.36098068952560425,1.0,0.0,0.0,0.0,0.0
11606000000,2541,0,,0,0.022117307409644127,0.20436647534370422,0.37528568506240845,1.0,0.0,0.0,0.0,0.0
11608000000,2542,0,,0,-0.00024923213641159236,-0.09657652676105499,0.04060224071145058,1.0,0.0,0.0,0.0,0.0
11610000000,2543,0,,0,-0.34245508909225464,0.06164328008890152,0.35903382301330566,1.0,0.0,0.0,0.0,0.0
11612000000,2544,0,,0,-0.23305529356002808,-0.045401979237794876,0.29595765471458435,1.0,0.0,0.0,0.0,0.0
11614000000,2545,0,,0,0.28888678550720215,0.174173042178154,0.15927547216415405,1.0,0.0,0.0,0.0,0.0
11616000000,2546,0,,0,-0.0313468836247921,0.11857433617115021,0.21061955392360687,1.0,0.0,0.0,0.0,0.0
11618000000,2547,0,,0,0.32363805174827576,0.3583524525165558,0.32298868894577026,1.0,0.0,0.0,0.0,0.0
11620000000,2548,0,,0,0.32170456647872925,0.11313707381486893,-0.16525883972644806,1.0,0.0,0.0,0.0,0.0
11622000000,2549,0,,0,-0.04290962219238281,-0.20522050559520721,-0.11479261517524719,1.0,0.0,0.0,0.0,0.0
11623000000,2550,0,,0,0.2852837145328522,0.1628744900226593,-0.38680851459503174,1.0,0.0,0.0,0.0,0.0
11626000000,2551,0,,0,-0.3328353464603424,-0.2906293570995331,0.02483752928674221,1.0,0.0,0.0,0.0,0.0
11628000000,2552,0,,0,-0.22604943811893463,-0.0948684811592102,-0.36831969022750854,1.0,0.0,0.0,0.0,0.0
11630000000,2553,0,,0,0.32109448313713074,-0.06970404833555222,-0.17085127532482147,1.0,0.0,0.0,0.0,0.0
11631000000,2554,0,,0,-0.3821443021297455,0.39137589931488037,-0.34299230575561523,1.0,0.0,0.0,0.0,0.0
11634000000,2555,0,,0,0.09893284738063812,-0.32149016857147217,0.31860026717185974,1.0,0.0,0.0,0.0,0.0
11636000000,2556,0,,0,0.027507994323968887,0.06900212168693542,-0.19159002602100372,1.0,0.0,0.0,0.0,0.0
11638000000,2557,0,,0,-0.05686052888631821,0.24154004454612732,-0.3893912732601166,1.0,0.0,0.0,0.0,0.0
11640000000,2558,0,,0,0.18941858410835266,0.315181165933609,-0.3543255031108856,1.0,0.0,0.0,0.0,0.0
11642000000,2559,0,,0,0.05919025465846062,0.3206396996974945,0.016314297914505005,1.0,0.0,0.0,0.0,0.0
11644000000,2560,0,,0,-0.2333720475435257,0.07648181915283203,-0.2499314844608307,1.0,0.0,0.0,0.0,0.0
11646000000,2561,0,,0,0.38848069310188293,0.15034978091716766,-0.31456008553504944,1.0,0.0,0.0,0.0,0.0
11648000000,2562,0,,0,-0.14541880786418915,0.3179530203342438,0.16713328659534454,1.0,0.0,0.0,0.0,0.0
11650000000,2563,0,,0,0.2138896882534027,0.0648203194141388,-0.27727627754211426,1.0,0.0,0.0,0.0,0.0
11651000000,2564,0,,0,0.13617189228534698,-0.18448825180530548,0.1031317412853241,1.0,0.0,0.0,0.0,0.0
11653000000,2565,0,,0,0.07155392318964005,-0.14113467931747437,-0.3639325499534607,1.0,0.0,0.0,0.0,0.0
11655000000,2566,0,,0,-0.21671472489833832,-0.0888780951499939,0.054822154343128204,1.0,0.0,0.0,0.0,0.0
11657000000,2567,0,,0,-0.25103190541267395,-0.34696733951568604,-0.042433880269527435,1.0,0.0,0.0,0.0,0.0
11659000000,2568,0,,0,-0.08600806444883347,0.3980550169944763,0.239443838596344,1.0,0.0,0.0,0.0,0.0
11661000000,2569,0,,0,-0.39114657044410706,0.036751993000507355,0.13558155298233032,1.0,0.0,0.0,0.0,0.0
11663000000,2570,0,,0,-0.010621274821460247,-0.2387286275625229,0.004680142737925053,1.0,0.0,0.0,0.0,0.0
11665000000,2571,0,,0,0.22131754457950592,0.16747812926769257,0.045789070427417755,1.0,0.0,0.0,0.0,0.0
11668000000,2572,0,,0,-0.22449888288974762,-0.39065834879875183,-0.03969678282737732,1.0,0.0,0.0,0.0,0.0
11670000000,2573,0,,0,0.010155820287764072,0.3686425983905792,-0.11642861366271973,1.0,0.0,0.0,0.0,0.0
11671000000,2574,0,,0,0.2985435724258423,-0.1747778356075287,0.24573703110218048,1.0,0.0,0.0,0.0,0.0
11673000000,2575,0,,0,0.15789389610290527,-0.015473050996661186,0.37438735365867615,1.0,0.0,0.0,0.0,0.0
11675000000,2576,0,,0,0.05175263062119484,0.12095040827989578,-0.31051212549209595,1.0,0.0,0.0,0.0,0.0
11678000000,2577,0,,0,0.08890363574028015,0.19372527301311493,0.39541321992874146,1.0,0.0,0.0,0.0,0.0
11679000000,2578,0,,0,-0.1910422146320343,0.3473089933395386,-0.04000382870435715,1.0,0.0,0.0,0.0,0.0
11681000000,2579,0,,0,-0.043195586651563644,0.0998053103685379,-0.13514307141304016,1.0,0.0,0.0,0.0,0.0
11684000000,2580,0,,0,-0.02109736017882824,0.22232475876808167,-0.08796681463718414,1.0,0.0,0.0,0.0,0.0
11685000000,2581,0,,0,0.3445281982421875,-0.0411418192088604,0.026461893692612648,1.0,0.0,0.0,0.0,0.0
11687000000,2582,0,,0,-0.06639283895492554,-0.37723007798194885,0.0437050461769104,1.0,0.0,0.0,0.0,0.0
11689000000,2583,0,,0,0.017313776537775993,-0.23253029584884644,0.23546521365642548,1.0,0.0,0.0,0.0,0.0
11691000000,2584,0,,0,0.30826306343078613,0.2560194730758667,-0.3521662652492523,1.0,0.0,0.0,0.0,0.0
11693000000,2585,0,,0,0.23363666236400604,-0.34396734833717346,-0.2969834804534912,1.0,0.0,0.0,0.0,0.0
11695000000,2586,0,,0,0.023478826507925987,0.21431392431259155,0.0023298233281821012,1.0,0.0,0.0,0.0,0.0
11697000000,2587,0,,0,0.25253209471702576,-0.3022919297218323,-0.18621598184108734,1.0,0.0,0.0,0.0,0.0
11699000000,2588,0,,0,0.2951233386993408,0.18243467807769775,0.2946764826774597,1.0,0.0,0.0,0.0,0.0
11701000000,2589,0,,0,0.2771320641040802,-0.19505128264427185,0.23316971957683563,1.0,0.0,0.0,0.0,0.0
11703000000,2590,0,,0,-0.18890343606472015,-0.14399564266204834,-0.03476680815219879,1.0,0.0,0.0,0.0,0.0
11705000000,2591,0,,0,-0.17596597969532013,-0.13614512979984283,0.15826958417892456,1.0,0.0,0.0,0.0,0.0
11708000000,2592,0,,0,0.31311696767807007,-0.33556851744651794,0.2539313733577728,1.0,0.0,0.0,0.0,0.0
11709000000,2593,0,,0,-0.05052684247493744,-0.10570401698350906,0.06766176223754883,1.0,0.0,0.0,0.0,0.0
11712000000,2594,0,,0,0.13833165168762207,-0.013127224519848824,0.10238465666770935,1.0,0.0,0.0,0.0,0.0
11713000000,2595,0,,0,0.058301735669374466,-0.35144704580307007,-0.3460758328437805,1.0,0.0,0.0,0.0,0.0
11715000000,2596,0,,0,0.02635861374437809,-0.3955354690551758,-0.34266960620880127,1.0,0.0,0.0,0.0,0.0
11718000000,2597,0,,0,-0.10151911526918411,0.19095443189144135,-0.3275110125541687,1.0,0.0,0.0,0.0,0.0
11720000000,2598,0,,0,-0.1990673542022705,0.24529407918453217,-0.04591818526387215,1.0,0.0,0.0,0.0,0.0
11722000000,2599,0,,0,-0.258499413728714,-0.38897931575775146,0.34215354919433594,1.0,0.0,0.0,0.0,0.0
11724000000,2600,0,,0,-0.28758132457733154,-0.24653536081314087,0.36752259731292725,1.0,0.0,0.0,0.0,0.0
11726000000,2601,0,,0,0.1867889016866684,-0.39448633790016174,0.09370343387126923,1.0,0.0,0.0,0.0,0.0
11727000000,2602,0,,0,0.2089737355709076,-0.1950257271528244,0.14366985857486725,1.0,0.0,0.0,0.0,0.0
11730000000,2603,0,,0,0.16336467862129211,0.36146947741508484,0.2945794463157654,1.0,0.0,0.0,0.0,0.0
11731000000,2604,0,,0,0.043423861265182495,0.17830556631088257,0.26645344495773315,1.0,0.0,0.0,0.0,0.0
11734000000,2605,0,,0,0.03479515388607979,-0.011463712900876999,0.12454919517040253,1.0,0.0,0.0,0.0,0.0
11735000000,2606,0,,0,-0.0017106387531384826,0.016282662749290466,-0.22240979969501495,1.0,0.0,0.0,0.0,0.0
11738000000,2607,0,,0,0.06370264291763306,-0.0038086192216724157,-0.3703566789627075,1.0,0.0,0.0,0.0,0.0
11740000000,2608,0,,0,0.3396241068840027,-0.13163597881793976,-0.13545110821723938,1.0,0.0,0.0,0.0,0.0
11742000000,2609,0,,0,0.09939611703157425,-0.22323450446128845,-0.3806105852127075,1.0,0.0,0.0,0.0,0.0
11743000000,2610,0,,0,-0.037617359310388565,0.25382018089294434,0.09975855052471161,1.0,0.0,0.0,0.0,0.0
11745000000,2611,0,,0,0.18557891249656677,-0.18686223030090332,0.24854819476604462,1.0,0.0,0.0,0.0,0.0
11747000000,2612,0,,0,-0.23454877734184265,0.34682995080947876,-0.2586647570133209,1.0,0.0,0.0,0.0,0.0
11750000000,2613,0,,0,0.07804419845342636,0.0714738741517067,-0.2536853551864624,1.0,0.0,0.0,0.0,0.0
11752000000,2614,0,,0,0.39402955770492554,0.19854937493801117,-0.008461704477667809,1.0,0.0,0.0,0.0,0.0
11754000000,2615,0,,0,0.24081826210021973,0.393780380487442,0.051416121423244476,1.0,0.0,0.0,0.0,0.0
11755000000,2616,0,,0,0.06216547265648842,-0.1267724186182022,0.004845751915127039,1.0,0.0,0.0,0.0,0.0
11758000000,2617,0,,0,-0.36621347069740295,0.3963172733783722,0.37177687883377075,1.0,0.0,0.0,0.0,0.0
11760000000,2618,0,,0,-0.32733315229415894,0.37826794385910034,0.3856959342956543,1.0,0.0,0.0,0.0,0.0
11762000000,2619,0,,0,0.11291033029556274,-0.27886030077934265,-0.22027741372585297,1.0,0.0,0.0,0.0,0.0
11764000000,2620,0,,0,0.24221518635749817,-0.2827504873275757,0.21338659524917603,1.0,0.0,0.0,0.0,0.0
